 20180922
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720   1.48811901       1.16221464       1.30499995    
       21780   1.47061908       1.16221464       1.30499995    
       21840   1.45411909       1.16044664       1.30499995    
       21900   1.45434141       1.16044664       1.30499995    
       21960   1.43785715       1.16669834       1.30499995    
       22020   1.42083335       1.16669834       1.30499995    
       22080   1.40702379       1.17409313       1.30499995    
       22140   1.40907311       1.17409313       1.30499995    
       22200   1.39714289       1.18088889       1.30499995    
       22260   1.38480949       1.18088889       1.30499995    
       22320   1.37537205       1.19131768       1.30499995    
       22380   1.36369050       1.19131768       1.30499995    
       22440   1.34823811       1.19605541       1.30499995    
       22500   1.33273804       1.19605541       1.30499995    
       22560   1.32306981       1.20228910       1.30499995    
       22620   1.31438100       1.20228910       1.30499995    
       22680   1.29064286       1.21033251       1.30499995    
       22740   1.26604760       1.21033251       1.30499995    
       22800   1.25611627       1.22014189       1.30499995    
       22860   1.24454761       1.22014189       1.30499995    
       22920   1.22195244       1.23471618       1.30499995    
       22980   1.19745243       1.23471618       1.30499995    
       23040   1.19745243       1.23977983       1.30499995    
       23100   1.17321432       1.23977983       1.30499995    
       23160   1.14397621       1.23656964       1.30499995    
       23220   1.12388098       1.23656964       1.30499995    
       23280   1.12388098       1.23428833       1.30499995    
       23340   1.11066663       1.23428833       1.30499995    
       23400   1.10049999       1.23288691       1.30499995    
       23460   1.08809519       1.23288691       1.30499995    
       23520   1.08809519       1.23413134       1.30499995    
       23580   1.07490480       1.23413134       1.30499995    
       23640   1.06773806       1.23094118       1.30499995    
       23700   1.06449997       1.23094118       1.30499995    
       23760   1.06449997       1.23121786       1.30499995    
       23820   1.06054759       1.23121786       1.30499995    
       23880   1.05080950       1.23705816       1.30499995    
       23940   1.04057145       1.23705816       1.30499995    
       24000   1.04081392       1.23981392       1.30499995    
       24060   1.02504766       1.23981392       1.30499995    
       24120   1.01135719       1.24646175       1.30499995    
       24180  0.997119069       1.24646175       1.30499995    
       24240  0.990744174       1.25672758       1.30499995    
       24300  0.978642881       1.25672758       1.30499995    
       24360  0.980880976       1.26613271       1.30499995    
       24420  0.973976195       1.26613271       1.30499995    
       24480  0.969534874       1.27431178       1.30499995    
       24540  0.960619032       1.27431178       1.30499995    
       24600  0.952476203       1.27126837       1.30499995    
       24660  0.955547631       1.27126837       1.30499995    
       24720  0.955976725       1.26819503       1.30499995    
       24780  0.949047625       1.26819503       1.30499995    
       24840  0.948095262       1.26955104       1.30499995    
       24900  0.950952411       1.26955104       1.30499995    
       24960  0.954441845       1.27557123       1.30499995    
       25020  0.954441845       1.27557123       1.30499995    
       25080  0.953363657       1.28296733       1.30499995    
       25140  0.958644450       1.28296733       1.30499995    
       25200  0.953456521       1.29039311       1.30499995    
       25260  0.955600023       1.29039311       1.30499995    
       25320  0.952717364       1.29989624       1.07799995    
       25380  0.952413023       1.29989624       1.07799995    
       25440  0.949152172       1.30596519       1.07799995    
       25500  0.951288879       1.30596519       1.07799995    
       25560  0.948695660       1.30545044       1.07799995    
       25620  0.951956511       1.30545044       1.07799995    
       25680  0.954500020       1.29902172       1.07799995    
       25740  0.955355585       1.29902172       1.07799995    
       25800  0.955021739       1.29297948       1.07799995    
       25860  0.958956540       1.29297948       1.07799995    
       25920  0.960413039       1.28663921       1.07799995    
       25980  0.959999979       1.28663921       1.07799995    
       26040  0.961086929       1.28655243       1.07799995    
       26100  0.964108706       1.28655243       1.07799995    
       26160  0.968565226       1.29106426       1.07799995    
       26220  0.969711125       1.29106426       1.07799995    
       26280  0.972173929       1.29329598       1.07799995    
       26340  0.974543452       1.29329598       1.07799995    
       26400  0.977733314       1.28772402       1.07799995    
       26460  0.986577749       1.28772402       1.07799995    
       26520  0.984565198       1.27970684       1.07799995    
       26580  0.985565245       1.27970684       1.07799995    
       26640  0.987977803       1.27342844       1.07799995    
       26700  0.993217409       1.27342844       1.07799995    
       26760  0.998913050       1.27615833       1.07799995    
       26820   1.00682604       1.27615833       1.07799995    
       26880   1.00502217       1.28521466       1.07799995    
       26940   1.00891304       1.28521466       1.07799995    
       27000   1.01410866       1.29326344       1.07799995    
       27060   1.01676083       1.29326344       1.07799995    
       27120   1.02011108       1.30388057       1.07799995    
       27180   1.02349997       1.30388057       1.07799995    
       27240   1.02654350       1.30886924       1.07799995    
       27300   1.02250004       1.30886924       1.07799995    
       27360   1.01924443       1.31806993       1.07799995    
       27420   1.02073908       1.31806993       1.07799995    
       27480   1.00969565       1.32270360       1.07799995    
       27540   1.01528263       1.32270360       1.07799995    
       27600   1.01822221       1.32634032       1.07799995    
       27660   1.01944447       1.32634032       1.07799995    
       27720   1.02136958       1.32993233       1.07799995    
       27780   1.01893473       1.32993233       1.07799995    
       27840   1.02740002       1.32486415       1.07799995    
       27900   1.03395557       1.32486415       1.07799995    
       27960   1.03136957       1.31470919       1.07799995    
       28020   1.02852178       1.31470919       1.07799995    
       28080   1.03351116       1.30909097       1.07799995    
       28140   1.03877783       1.30909097       1.07799995    
       28200   1.04267395       1.31635761       1.07799995    
       28260   1.05154347       1.31635761       1.07799995    
       28320   1.04764450       1.32267094       1.07799995    
       28380   1.04691112       1.32267094       1.07799995    
       28440   1.04439127       1.32493091       1.07799995    
       28500   1.04178262       1.32493091       1.07799995    
       28560   1.04180002       1.32740211       1.07799995    
       28620   1.04402220       1.32740211       1.07799995    
       28680   1.04563046       1.32708120       1.07799995    
       28740   1.04871106       1.32708120       1.07799995    
       28800   1.04742217       1.32482147       1.07799995    
       28860   1.05713332       1.32482147       1.07799995    
       28920   1.06086957       1.33040094      0.939000010    
       28980   1.06615555       1.33040094      0.939000010    
       29040   1.06777775       1.34386683      0.939000010    
       29100   1.07726669       1.34386683      0.939000010    
       29160   1.07843482       1.35373640      0.939000010    
       29220   1.08391106       1.35373640      0.939000010    
       29280   1.08415556       1.36021805      0.939000010    
       29340   1.08666670       1.36021805      0.939000010    
       29400   1.08956516       1.36935019      0.939000010    
       29460   1.09288883       1.36935019      0.939000010    
       29520   1.09495556       1.37523293      0.939000010    
       29580   1.10311115       1.37523293      0.939000010    
       29640   1.10736954       1.37669361      0.939000010    
       29700   1.10953331       1.37669361      0.939000010    
       29760   1.11497784       1.37037849      0.939000010    
       29820   1.11268890       1.37037849      0.939000010    
       29880   1.11519563       1.36771691      0.939000010    
       29940   1.11591113       1.36771691      0.939000010    
       30000   1.12135553       1.37160146      0.939000010    
       30060   1.12543476       1.37160146      0.939000010    
       30120   1.12908697       1.37403095      0.939000010    
       30180   1.13431108       1.37403095      0.939000010    
       30240   1.13646662       1.36980927      0.939000010    
       30300   1.13980436       1.36980927      0.939000010    
       30360   1.13930440       1.36145484      0.939000010    
       30420   1.14013338       1.36145484      0.939000010    
       30480   1.13660002       1.35049808      0.939000010    
       30540   1.13789129       1.35049808      0.939000010    
       30600   1.13969564       1.33972013      0.939000010    
       30660   1.13869560       1.33972013      0.939000010    
       30720   1.13817775       1.32986534      0.939000010    
       30780   1.14450002       1.32986534      0.939000010    
       30840   1.14678264       1.31612122      0.939000010    
       30900   1.15491307       1.31612122      0.939000010    
       30960   1.16075552       1.30116165      0.939000010    
       31020   1.15941310       1.30116165      0.939000010    
       31080   1.16771734       1.28876483      0.939000010    
       31140   1.17467391       1.28876483      0.939000010    
       31200   1.17424440       1.29084408      0.939000010    
       31260   1.17643476       1.29084408      0.939000010    
       31320   1.17799997       1.29017794      0.939000010    
       31380   1.17884445       1.29017794      0.939000010    
       31440   1.18386662       1.27975214      0.939000010    
       31500   1.18208694       1.27975214      0.939000010    
       31560   1.18573332       1.27568364      0.939000010    
       31620   1.19188893       1.27568364      0.939000010    
       31680   1.19200003       1.27741683      0.939000010    
       31740   1.19663048       1.27741683      0.939000010    
       31800   1.20055556       1.27938533      0.939000010    
       31860   1.19577777       1.27938533      0.939000010    
       31920   1.19071114       1.27123559      0.939000010    
       31980   1.18660867       1.27123559      0.939000010    
       32040   1.19206667       1.26809359      0.939000010    
       32100   1.19426668       1.26809359      0.939000010    
       32160   1.19377780       1.26669908      0.939000010    
       32220   1.19084787       1.26669908      0.939000010    
       32280   1.19062221       1.26191783      0.939000010    
       32340   1.18713331       1.26191783      0.939000010    
       32400   1.18458700       1.26746798      0.939000010    
       32460   1.18030429       1.26746798      0.939000010    
       32520   1.18082225       1.27624702       1.28100002    
       32580   1.17411113       1.27624702       1.28100002    
       32640   1.17173910       1.27082264       1.28100002    
       32700   1.16819561       1.27082264       1.28100002    
       32760   1.16931117       1.25116825       1.28100002    
       32820   1.16515553       1.25116825       1.28100002    
       32880   1.16073918       1.23422325       1.28100002    
       32940   1.16119564       1.23422325       1.28100002    
       33000   1.16284442       1.22532344       1.28100002    
       33060   1.15622222       1.22532344       1.28100002    
       33120   1.15300000       1.21239197       1.28100002    
       33180   1.14736962       1.21239197       1.28100002    
       33240   1.14455557       1.20349908       1.28100002    
       33300   1.13844442       1.20349908       1.28100002    
       33360   1.13502169       1.19739687       1.28100002    
       33420   1.12889135       1.19739687       1.28100002    
       33480   1.12837780       1.18904591       1.28100002    
       33540   1.12322223       1.18904591       1.28100002    
       33600   1.12006521       1.17759705       1.28100002    
       33660   1.11504447       1.17759705       1.28100002    
       33720   1.11063635       1.16234672       1.28100002    
       33780   1.09536362       1.16234672       1.28100002    
       33840   1.09536362       1.15478122       1.28100002    
       33900   1.09079540       1.15478122       1.28100002    
       33960   1.08209085       1.15243912       1.28100002    
       34020   1.07452273       1.15243912       1.28100002    
       34080   1.07452273       1.14418995       1.28100002    
       34140   1.06884086       1.14418995       1.28100002    
       34200   1.06088638       1.13568306       1.28100002    
       34260   1.05236363       1.13568306       1.28100002    
       34320   1.04883718       1.12544072       1.28100002    
       34380   1.04577267       1.12544072       1.28100002    
       34440   1.03579545       1.11861944       1.28100002    
       34500   1.02563632       1.11861944       1.28100002    
       34560   1.01895344       1.11547017       1.28100002    
       34620   1.01270449       1.11547017       1.28100002    
       34680   1.00761366       1.11925244       1.28100002    
       34740  0.992045462       1.11925244       1.28100002    
       34800  0.982906997       1.11913717       1.28100002    
       34860  0.977363646       1.11913717       1.28100002    
       34920  0.967954516       1.10801435       1.28100002    
       34980  0.968266666       1.10801435       1.28100002    
       35040  0.964227259       1.09329784       1.28100002    
       35100  0.954022706       1.09329784       1.28100002    
       35160  0.947749972       1.08487868       1.28100002    
       35220  0.945355535       1.08487868       1.28100002    
       35280  0.937133312       1.07708824       1.28100002    
       35340  0.935681820       1.07708824       1.28100002    
       35400  0.923704565       1.06514561       1.28100002    
       35460  0.923777759       1.06514561       1.28100002    
       35520  0.919088900       1.05109882       1.28100002    
       35580  0.917159081       1.05109882       1.28100002    
       35640  0.912181795       1.03428769       1.28100002    
       35700  0.911488891       1.03428769       1.28100002    
       35760  0.908795476       1.01412356       1.28100002    
       35820  0.906522751       1.01412356       1.28100002    
       35880  0.901340902      0.996594489       1.28100002    
       35940  0.901340902      0.996594489       1.28100002    
       36000  0.898454547      0.986670434       1.28100002    
       36060  0.893295467      0.986670434       1.28100002    
       36120  0.893204570      0.971985996      0.990000010    
       36180  0.893204570      0.971985996      0.990000010    
       36240  0.891863644      0.951402366      0.990000010    
       36300  0.888727248      0.951402366      0.990000010    
       36360  0.885090888      0.936016202      0.990000010    
       36420  0.885090888      0.936016202      0.990000010    
       36480  0.883636355      0.925622344      0.990000010    
       36540  0.880295455      0.925622344      0.990000010    
       36600  0.879954517      0.922618985      0.990000010    
       36660  0.879954517      0.922618985      0.990000010    
       36720  0.883886337      0.921929181      0.990000010    
       36780  0.881704569      0.921929181      0.990000010    
       36840  0.882022738      0.922108710      0.990000010    
       36900  0.882022738      0.922108710      0.990000010    
       36960  0.878750026      0.918525219      0.990000010    
       37020  0.874818206      0.918525219      0.990000010    
       37080  0.869522750      0.908831477      0.990000010    
       37140  0.869522750      0.908831477      0.990000010    
       37200  0.871409118      0.898346782      0.990000010    
       37260  0.869113624      0.898346782      0.990000010    
       37320  0.866822243      0.892239332      0.990000010    
       37380  0.866822243      0.892239332      0.990000010    
       37440  0.866311133      0.890962422      0.990000010    
       37500  0.866311133      0.890962422      0.990000010    
       37560  0.863533318      0.884585738      0.990000010    
       37620  0.860533357      0.884585738      0.990000010    
