 20190617
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.01070273      0.532248855      0.916499972    
       21540   1.00655258      0.532248855      0.916499972    
       21600   1.01115787      0.533684373      0.916499972    
       21660   1.00954056      0.533684373      0.916499972    
       21720   1.00527024      0.533862293      0.916499972    
       21780  0.999289453      0.533862293      0.916499972    
       21840  0.999432445      0.533922911      0.916499972    
       21900  0.988432407      0.533922911      0.916499972    
       21960  0.985216200      0.533210397      0.916499972    
       22020  0.978289485      0.533210397      0.916499972    
       22080  0.970513523      0.531473041      0.916499972    
       22140  0.961945951      0.531473041      0.916499972    
       22200  0.961000025      0.531911969      0.916499972    
       22260  0.957447350      0.531911969      0.916499972    
       22320  0.957108080      0.533411622      0.916499972    
       22380  0.952216208      0.533411622      0.916499972    
       22440  0.945081055      0.533088326      0.916499972    
       22500  0.938368440      0.533088326      0.916499972    
       22560  0.935432434      0.532540500      0.916499972    
       22620  0.929459453      0.532540500      0.916499972    
       22680  0.925243258      0.533083141      0.916499972    
       22740  0.931947351      0.533083141      0.916499972    
       22800  0.926216245      0.533711970      0.916499972    
       22860  0.921405435      0.533711970      0.916499972    
       22920  0.916108131      0.534882665      0.916499972    
       22980  0.919052660      0.534882665      0.916499972    
       23040  0.913756728      0.537290514      0.916499972    
       23100  0.913756728      0.537290514      0.916499972    
       23160  0.911783755      0.539652467      0.916499972    
       23220  0.913973689      0.539652467      0.916499972    
       23280  0.908052623      0.541948259      0.916499972    
       23340  0.902756751      0.541948259      0.916499972    
       23400  0.901837826      0.544076800      0.916499972    
       23460  0.906578958      0.544076800      0.916499972    
       23520  0.911973655      0.546328127      0.916499972    
       23580  0.909081101      0.546328127      0.916499972    
       23640  0.906621635      0.549022257      0.916499972    
       23700  0.906815767      0.549022257      0.916499972    
       23760  0.905236840      0.550882757      0.916499972    
       23820  0.906027019      0.550882757      0.916499972    
       23880  0.897891879      0.550250292      0.916499972    
       23940  0.898500025      0.550250292      0.916499972    
       24000  0.896552622      0.549820483      0.916499972    
       24060  0.892729759      0.549820483      0.916499972    
       24120  0.887432456      0.552092373      0.916499972    
       24180  0.881894708      0.552092373      0.916499972    
       24240  0.879631579      0.554569304      0.916499972    
       24300  0.878972948      0.554569304      0.916499972    
       24360  0.873513520      0.556698978      0.916499972    
       24420  0.870684206      0.556698978      0.916499972    
       24480  0.871513486      0.559435308      0.916499972    
       24540  0.865605235      0.559435308      0.916499972    
       24600  0.863333344      0.562230289      0.916499972    
       24660  0.858624995      0.562230289      0.916499972    
       24720  0.858624995      0.564589858      0.916499972    
       24780  0.853999972      0.564589858      0.916499972    
       24840  0.854499996      0.566853404      0.916499972    
       24900  0.853279054      0.566853404      0.916499972    
       24960  0.853279054      0.569029272      0.916499972    
       25020  0.852750003      0.569029272      0.916499972    
       25080  0.852622211      0.570181727      0.897000015    
       25140  0.851934791      0.570181727      0.897000015    
       25200  0.851911128      0.569899321      0.897000015    
       25260  0.850266695      0.569899321      0.897000015    
       25320  0.851239145      0.570834100      0.897000015    
       25380  0.854695678      0.570834100      0.897000015    
       25440  0.856400013      0.573791087      0.897000015    
       25500  0.856456518      0.573791087      0.897000015    
       25560  0.859000027      0.577155232      0.897000015    
       25620  0.864347816      0.577155232      0.897000015    
       25680  0.867511094      0.580117047      0.897000015    
       25740  0.865999997      0.580117047      0.897000015    
       25800  0.864499986      0.582040131      0.897000015    
       25860  0.860521734      0.582040131      0.897000015    
       25920  0.860695660      0.583041668      0.897000015    
       25980  0.860695660      0.583041668      0.897000015    
       26040  0.860782623      0.583521008      0.897000015    
       26100  0.863499999      0.583521008      0.897000015    
       26160  0.867355585      0.584662676      0.897000015    
       26220  0.869217396      0.584662676      0.897000015    
       26280  0.871500015      0.586629689      0.897000015    
       26340  0.871688902      0.586629689      0.897000015    
       26400  0.868777752      0.588928878      0.897000015    
       26460  0.873956501      0.588928878      0.897000015    
       26520  0.878478289      0.591417849      0.897000015    
       26580  0.879844427      0.591417849      0.897000015    
       26640  0.886777759      0.593285501      0.897000015    
       26700  0.888978243      0.593285501      0.897000015    
       26760  0.890913069      0.594456315      0.897000015    
       26820  0.888444424      0.594456315      0.897000015    
       26880  0.894200027      0.595498502      0.897000015    
       26940  0.900311112      0.595498502      0.897000015    
       27000  0.903586984      0.596701384      0.897000015    
       27060  0.903733313      0.596701384      0.897000015    
       27120  0.900377750      0.598310769      0.897000015    
       27180  0.901688874      0.598310769      0.897000015    
       27240  0.903195679      0.600141227      0.897000015    
       27300  0.902933359      0.600141227      0.897000015    
       27360  0.907733321      0.600545704      0.897000015    
       27420  0.912888885      0.600545704      0.897000015    
       27480  0.916695654      0.600712895      0.897000015    
       27540  0.921755552      0.600712895      0.897000015    
