 20190511
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.45781398      0.662163377       1.28400004    
       21540   1.46690905      0.662163377       1.28400004    
       21600   1.49181819      0.666463494       1.28400004    
       21660   1.50395346      0.666463494       1.28400004    
       21720   1.52102327      0.673271120       1.28400004    
       21780   1.52536368      0.673271120       1.28400004    
       21840   1.53445458      0.678783655       1.28400004    
       21900   1.54386044      0.678783655       1.28400004    
       21960   1.56041861      0.682058513       1.28400004    
       22020   1.57544184      0.682058513       1.28400004    
       22080   1.57544184      0.686053991       1.28400004    
       22140   1.57306814      0.686053991       1.28400004    
       22200   1.57479548      0.689794362       1.28400004    
       22260   1.56771111      0.689794362       1.28400004    
       22320   1.56500006      0.690970123       1.28400004    
       22380   1.57113636      0.690970123       1.28400004    
       22440   1.56468177      0.688196301       1.28400004    
       22500   1.55731106      0.688196301       1.28400004    
       22560   1.54486668      0.687221348       1.28400004    
       22620   1.54856813      0.687221348       1.28400004    
       22680   1.53334093      0.689000666       1.28400004    
       22740   1.52537775      0.689000666       1.28400004    
       22800   1.52731824      0.690539837       1.28400004    
       22860   1.52559090      0.690539837       1.28400004    
       22920   1.52861369      0.692516446       1.28400004    
       22980   1.52462220      0.692516446       1.28400004    
       23040   1.53302276      0.695607483       1.28400004    
       23100   1.53427267      0.695607483       1.28400004    
       23160   1.53381813      0.700331390       1.28400004    
       23220   1.53886664      0.700331390       1.28400004    
       23280   1.53734088      0.706947923       1.28400004    
       23340   1.54970455      0.706947923       1.28400004    
       23400   1.55747724      0.713297546       1.28400004    
       23460   1.56909096      0.713297546       1.28400004    
       23520   1.56909096      0.720460713       1.28400004    
       23580   1.57213640      0.720460713       1.28400004    
       23640   1.58009088      0.724677920       1.28400004    
       23700   1.57248890      0.724677920       1.28400004    
       23760   1.57902277      0.725269675       1.28400004    
       23820   1.58163631      0.725269675       1.28400004    
       23880   1.57315552      0.725810349       1.28400004    
       23940   1.57875001      0.725810349       1.28400004    
       24000   1.58074999      0.728443682       1.28400004    
       24060   1.57013333      0.728443682       1.28400004    
       24120   1.57556820      0.731756330       1.28400004    
       24180   1.56990910      0.731756330       1.28400004    
       24240   1.56447732      0.733723164       1.28400004    
       24300   1.55233335      0.733723164       1.28400004    
       24360   1.54897726      0.733371973       1.28400004    
       24420   1.53015912      0.733371973       1.28400004    
       24480   1.51068187      0.732852161       1.28400004    
       24540   1.49820006      0.732852161       1.28400004    
       24600   1.47477269      0.734440804       1.28400004    
       24660   1.43997729      0.734440804       1.28400004    
       24720   1.40452278      0.736713767       1.28400004    
       24780   1.39282227      0.736713767       1.28400004    
       24840   1.39122725      0.740164280       1.28400004    
       24900   1.37295449      0.740164280       1.28400004    
       24960   1.36353338      0.744997442       1.28400004    
       25020   1.35859096      0.744997442       1.28400004    
       25080   1.34757781      0.750389278       1.47700000    
       25140   1.31322217      0.750389278       1.47700000    
       25200   1.29044449      0.752996624       1.47700000    
       25260   1.27427268      0.752996624       1.47700000    
       25320   1.26691115      0.753444314       1.47700000    
       25380   1.25286663      0.753444314       1.47700000    
       25440   1.23511112      0.750106871       1.47700000    
       25500   1.22518182      0.750106871       1.47700000    
       25560   1.22084439      0.746991634       1.47700000    
       25620   1.20395553      0.746991634       1.47700000    
       25680   1.18929541      0.745062530       1.47700000    
       25740   1.18635559      0.745062530       1.47700000    
       25800   1.17608893      0.742119551       1.47700000    
       25860   1.17104447      0.742119551       1.47700000    
       25920   1.16911364      0.739406884       1.47700000    
       25980   1.16109085      0.739406884       1.47700000    
       26040   1.16109085      0.737380981       1.47700000    
       26100   1.15661359      0.737380981       1.47700000    
       26160   1.15129542      0.738092482       1.47700000    
       26220   1.15097725      0.738092482       1.47700000    
       26280   1.15097725      0.739758372       1.47700000    
       26340   1.15468180      0.739758372       1.47700000    
       26400   1.15420926      0.743159890       1.47700000    
       26460   1.15238631      0.743159890       1.47700000    
       26520   1.15129542      0.748898566       1.47700000    
       26580   1.15338635      0.748898566       1.47700000    
       26640   1.14883721      0.752908051       1.47700000    
       26700   1.15313637      0.752908051       1.47700000    
       26760   1.14420450      0.755020380       1.47700000    
       26820   1.13511360      0.755020380       1.47700000    
       26880   1.12055814      0.756963134       1.47700000    
       26940   1.11975002      0.756963134       1.47700000    
       27000   1.10131824      0.758684278       1.47700000    
       27060   1.08938634      0.758684278       1.47700000    
       27120   1.07297671      0.760021210       1.47700000    
       27180   1.07009089      0.760021210       1.47700000    
       27240   1.04997730      0.756644309       1.47700000    
       27300   1.02911365      0.756644309       1.47700000    
       27360   1.02425587      0.752018392       1.47700000    
       27420   1.01906824      0.752018392       1.47700000    
       27480   1.00970459      0.751491904       1.47700000    
       27540   1.00527906      0.751491904       1.47700000    
       27600   1.00056815      0.753873467       1.47700000    
       27660  0.988022745      0.753873467       1.47700000    
       27720  0.985348821      0.757924378       1.47700000    
       27780  0.985348821      0.757924378       1.47700000    
