 20180923
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21720  0.973720908       1.43286002      0.990000010    
       21780  0.965232551       1.43286002      0.990000010    
       21840  0.960558116       1.42929399      0.990000010    
       21900  0.957409084       1.42929399      0.990000010    
       21960  0.949181795       1.42396903      0.990000010    
       22020  0.944162786       1.42396903      0.990000010    
       22080  0.945545435       1.41727638      0.990000010    
       22140  0.937272727       1.41727638      0.990000010    
       22200  0.926295459       1.41199517      0.990000010    
       22260  0.921837211       1.41199517      0.990000010    
       22320  0.918636382       1.40172100      0.990000010    
       22380  0.910159111       1.40172100      0.990000010    
       22440  0.904545426       1.39925075      0.990000010    
       22500  0.898651183       1.39925075      0.990000010    
       22560  0.891139507       1.39576173      0.990000010    
       22620  0.888204575       1.39576173      0.990000010    
       22680  0.880372107       1.39115036      0.990000010    
       22740  0.875883698       1.39115036      0.990000010    
       22800  0.864000022       1.38962173      0.990000010    
       22860  0.860068202       1.38962173      0.990000010    
       22920  0.850977302       1.38376164      0.990000010    
       22980  0.843348861       1.38376164      0.990000010    
       23040  0.835418582       1.38200796      0.990000010    
       23100  0.835418582       1.38200796      0.990000010    
       23160  0.827697694       1.38951504      0.990000010    
       23220  0.819883704       1.38951504      0.990000010    
       23280  0.812162817       1.40125763      0.990000010    
       23340  0.812162817       1.40125763      0.990000010    
       23400  0.804674447       1.40810943      0.990000010    
       23460  0.803093016       1.40810943      0.990000010    
       23520  0.802357137       1.40819645      0.990000010    
       23580  0.800744176       1.40819645      0.990000010    
       23640  0.800720930       1.39981997      0.990000010    
       23700  0.795046508       1.39981997      0.990000010    
       23760  0.796047628       1.39641428      0.990000010    
       23820  0.795581400       1.39641428      0.990000010    
       23880  0.789279044       1.38896036      0.990000010    
       23940  0.789285719       1.38896036      0.990000010    
       24000  0.787627935       1.37742007      0.990000010    
       24060  0.783186018       1.37742007      0.990000010    
       24120  0.777697682       1.36224687      0.990000010    
       24180  0.774119020       1.36224687      0.990000010    
       24240  0.771627903       1.34808862      0.990000010    
       24300  0.772720933       1.34808862      0.990000010    
       24360  0.775046527       1.32824481      0.990000010    
       24420  0.774166644       1.32824481      0.990000010    
       24480  0.778162777       1.30926931      0.990000010    
       24540  0.777581394       1.30926931      0.990000010    
       24600  0.774190485       1.30728245      0.990000010    
       24660  0.773302317       1.30728245      0.990000010    
       24720  0.775863647       1.31091392      0.990000010    
       24780  0.777818203       1.31091392      0.990000010    
       24840  0.780068159       1.31122768      0.990000010    
       24900  0.783441842       1.31122768      0.990000010    
       24960  0.780772746       1.31765950      0.990000010    
       25020  0.779386342       1.31765950      0.990000010    
       25080  0.779386342       1.31635189      0.990000010    
       25140  0.779777765       1.31635189      0.990000010    
       25200  0.779600024       1.31397939      0.990000010    
       25260  0.777777791       1.31397939      0.990000010    
       25320  0.779272735       1.31976771      0.731999993    
       25380  0.774200022       1.31976771      0.731999993    
       25440  0.765266657       1.32732809      0.731999993    
       25500  0.762795448       1.32732809      0.731999993    
       25560  0.758681834       1.33370852      0.731999993    
       25620  0.753454566       1.33370852      0.731999993    
       25680  0.753454566       1.33958733      0.731999993    
       25740  0.743636370       1.33958733      0.731999993    
       25800  0.736704528       1.33390963      0.731999993    
       25860  0.732909083       1.33390963      0.731999993    
       25920  0.732909083       1.33173609      0.731999993    
       25980  0.726772726       1.33173609      0.731999993    
       26040  0.722340882       1.33557642      0.731999993    
       26100  0.715272725       1.33557642      0.731999993    
       26160  0.715272725       1.33321118      0.731999993    
       26220  0.712590933       1.33321118      0.731999993    
       26280  0.709363639       1.32571614      0.731999993    
       26340  0.709363639       1.32571614      0.731999993    
       26400  0.703068197       1.32026422      0.731999993    
       26460  0.702750027       1.32026422      0.731999993    
       26520  0.702204525       1.31163919      0.731999993    
       26580  0.697581410       1.31163919      0.731999993    
       26640  0.695272744       1.30328202      0.731999993    
