 20190721
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.502644420      0.562108994      0.492000014    
       21540  0.504222214      0.562108994      0.492000014    
       21600  0.503413022      0.561729372      0.492000014    
       21660  0.505266666      0.561729372      0.492000014    
       21720  0.506727278      0.563546419      0.492000014    
       21780  0.507418633      0.563546419      0.492000014    
       21840  0.507418633      0.565704823      0.492000014    
       21900  0.508837223      0.565704823      0.492000014    
       21960  0.509558141      0.567333996      0.492000014    
       22020  0.509511650      0.567333996      0.492000014    
       22080  0.509511650      0.570593417      0.492000014    
       22140  0.510674417      0.570593417      0.492000014    
       22200  0.512813926      0.573371351      0.492000014    
       22260  0.513790727      0.573371351      0.492000014    
       22320  0.513790727      0.574469745      0.492000014    
       22380  0.514162779      0.574469745      0.492000014    
       22440  0.515116274      0.574219406      0.492000014    
       22500  0.513860464      0.574219406      0.492000014    
       22560  0.513860464      0.576183617      0.492000014    
       22620  0.513116300      0.576183617      0.492000014    
       22680  0.513465106      0.580101550      0.492000014    
       22740  0.515372097      0.580101550      0.492000014    
       22800  0.515372097      0.583468258      0.492000014    
       22860  0.516976774      0.583468258      0.492000014    
       22920  0.518325567      0.585291803      0.492000014    
       22980  0.519627929      0.585291803      0.492000014    
       23040  0.519627929      0.585548878      0.492000014    
       23100  0.520302355      0.585548878      0.492000014    
       23160  0.520209312      0.586538613      0.492000014    
       23220  0.522238076      0.586538613      0.492000014    
       23280  0.522690475      0.588676453      0.492000014    
       23340  0.523279071      0.588676453      0.492000014    
       23400  0.526279092      0.588755012      0.492000014    
       23460  0.527095258      0.588755012      0.492000014    
       23520  0.527095258      0.588349640      0.492000014    
       23580  0.529261887      0.588349640      0.492000014    
       23640  0.530857146      0.589837790      0.492000014    
       23700  0.530761898      0.589837790      0.492000014    
       23760  0.530761898      0.595900476      0.492000014    
       23820  0.530585349      0.595900476      0.492000014    
       23880  0.529999971      0.601129055      0.492000014    
       23940  0.529461563      0.601129055      0.492000014    
       24000  0.529461563      0.605273485      0.492000014    
       24060  0.528564095      0.605273485      0.492000014    
       24120  0.529230773      0.610383570      0.492000014    
       24180  0.528184235      0.610383570      0.492000014    
       24240  0.528184235      0.613781512      0.492000014    
