 20180930
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.12957776      0.926526546       1.28600001    
       25140   1.12457776      0.926526546       1.28600001    
       25200   1.13068187      0.923416197       1.28600001    
       25260   1.13000000      0.923416197       1.28600001    
       25320   1.12377775      0.918536603       1.28600001    
       25380   1.12660003      0.918536603       1.28600001    
       25440   1.13470459      0.910818279       1.28600001    
       25500   1.13677275      0.910818279       1.28600001    
       25560   1.13364446      0.906021535       1.28600001    
       25620   1.14219999      0.906021535       1.28600001    
       25680   1.14874995      0.904642642       1.28600001    
       25740   1.14577270      0.904642642       1.28600001    
       25800   1.14577270      0.901025057       1.28600001    
       25860   1.14729548      0.901025057       1.28600001    
       25920   1.14202273      0.896920681       1.28600001    
       25980   1.13731813      0.896920681       1.28600001    
       26040   1.12737775      0.894653141       1.28600001    
       26100   1.12761366      0.894653141       1.28600001    
       26160   1.11002278      0.892128110       1.28600001    
       26220   1.08890915      0.892128110       1.28600001    
       26280   1.07490909      0.889884710       1.28600001    
       26340   1.07490909      0.889884710       1.28600001    
       26400   1.05661368      0.884470046       1.28600001    
       26460   1.04204547      0.884470046       1.28600001    
       26520   1.03525579      0.877496660       1.28600001    
       26580   1.02727270      0.877496660       1.28600001    
       26640   1.00645459      0.871701539       1.28600001    
       26700   1.00168884      0.871701539       1.28600001    
       26760  0.996431828      0.869648874       1.28600001    
       26820  0.985795438      0.869648874       1.28600001    
       26880  0.983066678      0.867690682       1.28600001    
       26940  0.970177770      0.867690682       1.28600001    
       27000  0.960688889      0.863128960       1.28600001    
       27060  0.960688889      0.863128960       1.28600001    
       27120  0.950266659      0.857440412       1.28600001    
       27180  0.944111109      0.857440412       1.28600001    
       27240  0.936488867      0.857330382       1.28600001    
       27300  0.936488867      0.857330382       1.28600001    
       27360  0.931244433      0.859190702       1.28600001    
       27420  0.926733315      0.859190702       1.28600001    
       27480  0.918136358      0.856917381       1.28600001    
       27540  0.920911133      0.856917381       1.28600001    
       27600  0.916933358      0.853248775       1.28600001    
       27660  0.915199995      0.853248775       1.28600001    
       27720  0.908863664      0.849050879       1.28600001    
       27780  0.908488870      0.849050879       1.28600001    
       27840  0.900377750      0.844639182       1.28600001    
       27900  0.892111123      0.844639182       1.28600001    
       27960  0.885863662      0.842867494       1.28600001    
       28020  0.888666689      0.842867494       1.28600001    
       28080  0.885909081      0.840882719       1.28600001    
       28140  0.867909074      0.840882719       1.28600001    
       28200  0.854977250      0.838692546       1.28600001    
       28260  0.856400013      0.838692546       1.28600001    
       28320  0.850590885      0.839281559       1.28600001    
       28380  0.851000011      0.839281559       1.28600001    
       28440  0.854200006      0.839370370       1.28600001    
       28500  0.853511095      0.839370370       1.28600001    
       28560  0.854340911      0.836681008       1.28600001    
       28620  0.852795482      0.836681008       1.28600001    
       28680  0.851911128      0.834750235      0.813000023    
       28740  0.851659119      0.834750235      0.813000023    
       28800  0.854136348      0.834535718      0.813000023    
       28860  0.854133308      0.834535718      0.813000023    
       28920  0.853311121      0.831649721      0.813000023    
       28980  0.852288902      0.831649721      0.813000023    
       29040  0.850522757      0.829852581      0.813000023    
       29100  0.848422229      0.829852581      0.813000023    
       29160  0.848800004      0.830256999      0.813000023    
       29220  0.845955551      0.830256999      0.813000023    
       29280  0.839545429      0.831903696      0.813000023    
       29340  0.842222214      0.831903696      0.813000023    
       29400  0.843755543      0.838149130      0.813000023    
       29460  0.842934787      0.838149130      0.813000023    
       29520  0.843355536      0.845889628      0.813000023    
       29580  0.847266674      0.845889628      0.813000023    
       29640  0.852111101      0.848553479      0.813000023    
       29700  0.859088898      0.848553479      0.813000023    
       29760  0.859088898      0.848485172      0.813000023    
       29820  0.866777778      0.848485172      0.813000023    
       29880  0.871866643      0.848264217      0.813000023    
       29940  0.874955535      0.848264217      0.813000023    
       30000  0.874955535      0.848908603      0.813000023    
       30060  0.876244426      0.848908603      0.813000023    
       30120  0.878772736      0.850510418      0.813000023    
       30180  0.874222219      0.850510418      0.813000023    
       30240  0.873955548      0.852004468      0.813000023    
       30300  0.872955561      0.852004468      0.813000023    
       30360  0.874795437      0.852676690      0.813000023    
       30420  0.870555580      0.852676690      0.813000023    
       30480  0.866822243      0.850719690      0.813000023    
       30540  0.862111092      0.850719690      0.813000023    
       30600  0.861295462      0.848910809      0.813000023    
       30660  0.862418592      0.848910809      0.813000023    
       30720  0.862418592      0.848904669      0.813000023    
       30780  0.862404764      0.848904669      0.813000023    
       30840  0.860414624      0.847975791      0.813000023    
       30900  0.857325017      0.847975791      0.813000023    
       30960  0.857325017      0.844909489      0.813000023    
       31020  0.850324988      0.844909489      0.813000023    
       31080  0.848512828      0.841029406      0.813000023    
       31140  0.842474997      0.841029406      0.813000023    
       31200  0.833525002      0.840440094      0.813000023    
       31260  0.824975014      0.840440094      0.813000023    
       31320  0.817358971      0.841874063      0.813000023    
       31380  0.811775029      0.841874063      0.813000023    
       31440  0.804624975      0.842265546      0.813000023    
       31500  0.795825005      0.842265546      0.813000023    
       31560  0.794512808      0.842399955      0.813000023    
       31620  0.788850009      0.842399955      0.813000023    
       31680  0.778900027      0.843724728      0.813000023    
       31740  0.774536610      0.843724728      0.813000023    
       31800  0.774100006      0.845890820      0.813000023    
       31860  0.767324984      0.845890820      0.813000023    
       31920  0.759850025      0.846976399      0.813000023    
       31980  0.757975638      0.846976399      0.813000023    
       32040  0.750774980      0.845203102      0.813000023    
       32100  0.739525020      0.845203102      0.813000023    
       32160  0.729574978      0.841719091      0.813000023    
       32220  0.724926829      0.841719091      0.813000023    
       32280  0.720175028      0.838127017      0.642374992    
       32340  0.712724984      0.838127017      0.642374992    
       32400  0.708536565      0.836955190      0.642374992    
       32460  0.700390220      0.836955190      0.642374992    
       32520  0.693463385      0.837289631      0.642374992    
       32580  0.692799985      0.837289631      0.642374992    
       32640  0.686224997      0.837446690      0.642374992    
       32700  0.682243884      0.837446690      0.642374992    
       32760  0.676609755      0.835784435      0.642374992    
       32820  0.672150016      0.835784435      0.642374992    
       32880  0.663924992      0.833224893      0.642374992    
       32940  0.663365841      0.833224893      0.642374992    
       33000  0.657024384      0.825825691      0.642374992    
       33060  0.653575003      0.825825691      0.642374992    
       33120  0.650099993      0.812078476      0.642374992    
       33180  0.649999976      0.812078476      0.642374992    
       33240  0.645825028      0.799201727      0.642374992    
       33300  0.639599979      0.799201727      0.642374992    
       33360  0.631474972      0.790364385      0.642374992    
       33420  0.631474972      0.790364385      0.642374992    
       33480  0.625999987      0.781323493      0.642374992    
       33540  0.622274995      0.781323493      0.642374992    
       33600  0.619750023      0.773676753      0.642374992    
       33660  0.619750023      0.773676753      0.642374992    
       33720  0.617675006      0.770223379      0.642374992    
       33780  0.622902453      0.770223379      0.642374992    
       33840  0.625658512      0.769389629      0.642374992    
       33900  0.624499977      0.769389629      0.642374992    
       33960  0.628000021      0.765728772      0.642374992    
       34020  0.633219540      0.765728772      0.642374992    
