 20190302
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.564153850      0.556701839      0.571913064    
       25140  0.564153850      0.556701839      0.571913064    
       25200  0.565666676      0.556637228      0.571913064    
       25260  0.567545474      0.556637228      0.571913064    
       25320  0.567099988      0.556218028      0.571913064    
       25380  0.560222208      0.556218028      0.571913064    
       25440  0.560222208      0.555661023      0.571913064    
       25500  0.540250003      0.555661023      0.571913064    
       25560  0.540250003      0.553563178      0.571913064    
       25620  0.540250003      0.553563178      0.571913064    
       25680  0.540250003      0.551319420      0.571913064    
       25740  0.540250003      0.551319420      0.571913064    
       25800  0.540250003      0.548873484      0.571913064    
       25860  0.540250003      0.548873484      0.571913064    
       25920  0.516285717      0.546281219      0.571913064    
       25980  0.516285717      0.546281219      0.571913064    
       26040  0.502333343      0.544508815      0.571913064    
       26100  0.502333343      0.544508815      0.571913064    
       26160  0.502333343      0.543279827      0.571913064    
       26220  0.502333343      0.543279827      0.571913064    
       26280  0.510714293      0.541226804      0.571913064    
       26340  0.510714293      0.541226804      0.571913064    
       26400  0.515500009      0.539708614      0.571913064    
       26460  0.515500009      0.539708614      0.571913064    
       26520  0.515500009      0.538603723      0.571913064    
       26580  0.515500009      0.538603723      0.571913064    
       26640  0.515500009      0.535863698      0.571913064    
       26700  0.515500009      0.535863698      0.571913064    
       26760  0.515500009      0.529821277      0.571913064    
       26820  0.515500009      0.529821277      0.571913064    
       26880  0.515500009      0.522873759      0.571913064    
       26940  0.515500009      0.522873759      0.571913064    
       27000  0.515500009      0.515370369      0.571913064    
       27060  0.515500009      0.515370369      0.571913064    
       27120  0.515500009      0.508288026      0.571913064    
       27180  0.515500009      0.508288026      0.571913064    
       27240  0.515500009      0.502788603      0.571913064    
       27300  0.515500009      0.502788603      0.571913064    
       27360  0.515500009      0.498327732      0.571913064    
       27420  0.508857131      0.498327732      0.571913064    
       27480  0.504499972      0.493473649      0.571913064    
       27540  0.503799975      0.493473649      0.571913064    
       27600  0.511833310      0.487849146      0.571913064    
       27660  0.527166665      0.487849146      0.571913064    
       27720  0.536599994      0.479666770      0.571913064    
       27780  0.538833320      0.479666770      0.571913064    
       27840  0.543428600      0.471423864      0.571913064    
       27900  0.540000021      0.471423864      0.571913064    
       27960  0.540000021      0.464771897      0.571913064    
       28020  0.538777769      0.464771897      0.571913064    
       28080  0.534300029      0.459043592      0.571913064    
       28140  0.534300029      0.459043592      0.571913064    
