 20190429
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.456717938      0.443891495      0.423999995    
       21540  0.455657899      0.443891495      0.423999995    
       21600  0.455657899      0.444222450      0.423999995    
       21660  0.453973681      0.444222450      0.423999995    
       21720  0.452684224      0.444301963      0.423999995    
       21780  0.452263147      0.444301963      0.423999995    
       21840  0.453108102      0.443893433      0.423999995    
       21900  0.452657908      0.443893433      0.423999995    
       21960  0.451236844      0.442392558      0.423999995    
       22020  0.447684199      0.442392558      0.423999995    
       22080  0.445945948      0.439903826      0.423999995    
       22140  0.444236845      0.439903826      0.423999995    
       22200  0.439578950      0.437224865      0.423999995    
       22260  0.434552640      0.437224865      0.423999995    
       22320  0.431540549      0.435016572      0.423999995    
       22380  0.429263145      0.435016572      0.423999995    
       22440  0.425157905      0.433495939      0.423999995    
       22500  0.420605272      0.433495939      0.423999995    
       22560  0.418081075      0.432445288      0.423999995    
       22620  0.416210532      0.432445288      0.423999995    
       22680  0.413763165      0.431094080      0.423999995    
       22740  0.412736833      0.431094080      0.423999995    
       22800  0.412027031      0.429374099      0.423999995    
       22860  0.412315786      0.429374099      0.423999995    
       22920  0.411289483      0.426438272      0.423999995    
       22980  0.414315790      0.426438272      0.423999995    
       23040  0.414027035      0.425007105      0.423999995    
       23100  0.414578944      0.425007105      0.423999995    
       23160  0.416210532      0.424916923      0.423999995    
       23220  0.415763170      0.424916923      0.423999995    
       23280  0.414837837      0.424603105      0.423999995    
       23340  0.415605277      0.424603105      0.423999995    
       23400  0.415105253      0.425272733      0.423999995    
       23460  0.414342105      0.425272733      0.423999995    
       23520  0.414324313      0.425176024      0.423999995    
       23580  0.412447363      0.425176024      0.423999995    
       23640  0.410947382      0.423545480      0.423999995    
       23700  0.410263151      0.423545480      0.423999995    
       23760  0.408105254      0.422781676      0.423999995    
       23820  0.408105254      0.422781676      0.423999995    
       23880  0.406210512      0.422112107      0.423999995    
