 20190306
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.673048794      0.524346530      0.658999979    
       25140  0.673048794      0.524346530      0.658999979    
       25200  0.673775017      0.522558808      0.658999979    
       25260  0.674512804      0.522558808      0.658999979    
       25320  0.676342130      0.517684281      0.658999979    
       25380  0.676342130      0.517684281      0.658999979    
       25440  0.681368411      0.513705075      0.658999979    
       25500  0.686184227      0.513705075      0.658999979    
       25560  0.687405407      0.512709796      0.658999979    
       25620  0.686710536      0.512709796      0.658999979    
       25680  0.690868437      0.514693439      0.658999979    
       25740  0.695526302      0.514693439      0.658999979    
       25800  0.698702693      0.518610477      0.658999979    
       25860  0.701289475      0.518610477      0.658999979    
       25920  0.707368433      0.519635439      0.658999979    
       25980  0.709162176      0.519635439      0.658999979    
       26040  0.708972991      0.519840002      0.658999979    
       26100  0.708263159      0.519840002      0.658999979    
       26160  0.710657895      0.517746985      0.658999979    
       26220  0.712236822      0.517746985      0.658999979    
       26280  0.711486459      0.513853490      0.658999979    
       26340  0.711342096      0.513853490      0.658999979    
       26400  0.709631562      0.509109318      0.658999979    
       26460  0.709921062      0.509109318      0.658999979    
       26520  0.711729705      0.510552585      0.658999979    
       26580  0.711473703      0.510552585      0.658999979    
       26640  0.713894725      0.512279868      0.658999979    
       26700  0.715815783      0.512279868      0.658999979    
       26760  0.717999995      0.515081704      0.658999979    
       26820  0.719631553      0.515081704      0.658999979    
       26880  0.722868443      0.519329786      0.658999979    
       26940  0.723684192      0.519329786      0.658999979    
       27000  0.724837840      0.522692919      0.658999979    
       27060  0.723500013      0.522692919      0.658999979    
       27120  0.724368393      0.524646401      0.658999979    
       27180  0.728526294      0.524646401      0.658999979    
       27240  0.733216226      0.524246573      0.658999979    
       27300  0.733315766      0.524246573      0.658999979    
       27360  0.741236866      0.525379241      0.658999979    
       27420  0.744026303      0.525379241      0.658999979    
       27480  0.744459450      0.528292596      0.658999979    
       27540  0.749842107      0.528292596      0.658999979    
       27600  0.756578922      0.530248404      0.658999979    
       27660  0.766157866      0.530248404      0.658999979    
       27720  0.772918940      0.532003284      0.658999979    
       27780  0.773815811      0.532003284      0.658999979    
       27840  0.780447364      0.532502651      0.658999979    
       27900  0.782078922      0.532502651      0.658999979    
       27960  0.782756746      0.536571443      0.658999979    
       28020  0.781921029      0.536571443      0.658999979    
       28080  0.774078965      0.542332470      0.658999979    
       28140  0.768289447      0.542332470      0.658999979    
       28200  0.764216244      0.550163090      0.658999979    
       28260  0.763447344      0.550163090      0.658999979    
       28320  0.758842111      0.559031546      0.658999979    
       28380  0.755236864      0.559031546      0.658999979    
       28440  0.755236864      0.563439012      0.658999979    
       28500  0.751999974      0.563439012      0.658999979    
       28560  0.748025000      0.561495960      0.658999979    
       28620  0.743975639      0.561495960      0.658999979    
       28680  0.743975639      0.557857871      0.689000010    
       28740  0.740761876      0.557857871      0.689000010    
       28800  0.735697687      0.556337774      0.689000010    
       28860  0.732999980      0.556337774      0.689000010    
       28920  0.732999980      0.556511939      0.689000010    
       28980  0.732999980      0.556511939      0.689000010    
       29040  0.732999980      0.558231711      0.689000010    
       29100  0.728795469      0.558231711      0.689000010    
       29160  0.723272741      0.560674608      0.689000010    
       29220  0.719088912      0.560674608      0.689000010    
       29280  0.715600014      0.564288855      0.689000010    
       29340  0.713181794      0.564288855      0.689000010    
       29400  0.706727266      0.565384805      0.689000010    
       29460  0.703422248      0.565384805      0.689000010    
       29520  0.701295435      0.563092589      0.689000010    
       29580  0.699069738      0.563092589      0.689000010    
       29640  0.699069738      0.561155081      0.689000010    
       29700  0.698092997      0.561155081      0.689000010    
       29760  0.698476195      0.562294781      0.689000010    
       29820  0.696690500      0.562294781      0.689000010    
       29880  0.693142831      0.564540267      0.689000010    
       29940  0.691418588      0.564540267      0.689000010    
       30000  0.691071451      0.566109955      0.689000010    
       30060  0.690047622      0.566109955      0.689000010    
       30120  0.688785732      0.566623569      0.689000010    
       30180  0.684697688      0.566623569      0.689000010    
       30240  0.684285700      0.564176083      0.689000010    
       30300  0.678857148      0.564176083      0.689000010    
       30360  0.671666682      0.563608170      0.689000010    
       30420  0.671666682      0.563608170      0.689000010    
       30480  0.663904786      0.564220071      0.689000010    
       30540  0.655952394      0.564220071      0.689000010    
       30600  0.654780507      0.564485312      0.689000010    
       30660  0.650285721      0.564485312      0.689000010    
       30720  0.646404743      0.567032754      0.689000010    
       30780  0.643571436      0.567032754      0.689000010    
       30840  0.641853631      0.569845617      0.689000010    
       30900  0.639357150      0.569845617      0.689000010    
       30960  0.635357141      0.572191238      0.689000010    
       31020  0.624166667      0.572191238      0.689000010    
       31080  0.618731678      0.572221816      0.689000010    
       31140  0.617952406      0.572221816      0.689000010    
       31200  0.608547628      0.570411026      0.689000010    
       31260  0.601833344      0.570411026      0.689000010    
       31320  0.595048785      0.569460094      0.689000010    
       31380  0.594095230      0.569460094      0.689000010    
       31440  0.587309539      0.569054127      0.689000010    
       31500  0.579452395      0.569054127      0.689000010    
       31560  0.578365862      0.568105876      0.689000010    
       31620  0.576547623      0.568105876      0.689000010    
       31680  0.571166694      0.565004349      0.689000010    
       31740  0.568833351      0.565004349      0.689000010    
       31800  0.563756108      0.561059356      0.689000010    
       31860  0.564047635      0.561059356      0.689000010    
       31920  0.558738112      0.556841016      0.689000010    
       31980  0.555880964      0.556841016      0.689000010    
       32040  0.552095234      0.552844763      0.689000010    
       32100  0.552095234      0.552844763      0.689000010    
       32160  0.552023828      0.550761878      0.689000010    
       32220  0.554833353      0.550761878      0.689000010    
       32280  0.554785728      0.552144527      0.468499988    
       32340  0.554785728      0.552144527      0.468499988    
       32400  0.553190470      0.554296255      0.468499988    
       32460  0.552523792      0.554296255      0.468499988    
       32520  0.550690472      0.554475188      0.468499988    
       32580  0.550690472      0.554475188      0.468499988    
       32640  0.550697684      0.553817868      0.468499988    
       32700  0.550204575      0.553817868      0.468499988    
       32760  0.549909115      0.553103805      0.468499988    
       32820  0.550023258      0.553103805      0.468499988    
       32880  0.551418602      0.553170681      0.468499988    
       32940  0.552488387      0.553170681      0.468499988    
       33000  0.551249981      0.550855041      0.468499988    
       33060  0.550325572      0.550855041      0.468499988    
       33120  0.549348831      0.548817694      0.468499988    
       33180  0.548113644      0.548817694      0.468499988    
       33240  0.547911108      0.548770130      0.468499988    
       33300  0.547911108      0.548770130      0.468499988    
       33360  0.546777785      0.549024642      0.468499988    
       33420  0.548282623      0.549024642      0.468499988    
       33480  0.545782626      0.548053980      0.468499988    
       33540  0.544555545      0.548053980      0.468499988    
       33600  0.542533338      0.547384381      0.468499988    
       33660  0.540717363      0.547384381      0.468499988    
       33720  0.538130462      0.545789599      0.468499988    
       33780  0.536777794      0.545789599      0.468499988    
       33840  0.535822213      0.544017136      0.468499988    
       33900  0.537586927      0.544017136      0.468499988    
       33960  0.539456546      0.542439699      0.468499988    
       34020  0.540133357      0.542439699      0.468499988    
       34080  0.540130436      0.539147735      0.468499988    
       34140  0.540934801      0.539147735      0.468499988    
       34200  0.541195631      0.534888685      0.468499988    
       34260  0.541195631      0.534888685      0.468499988    
       34320  0.542695642      0.531971157      0.468499988    
       34380  0.543521762      0.531971157      0.468499988    
       34440  0.543355584      0.530622721      0.468499988    
       34500  0.543195665      0.530622721      0.468499988    
       34560  0.542978287      0.530132294      0.468499988    
       34620  0.541630447      0.530132294      0.468499988    
       34680  0.542222202      0.529146194      0.468499988    
       34740  0.539369583      0.529146194      0.468499988    
       34800  0.537152171      0.527922034      0.468499988    
       34860  0.535499990      0.527922034      0.468499988    
       34920  0.535422206      0.526597083      0.468499988    
       34980  0.533760846      0.526597083      0.468499988    
       35040  0.532195628      0.524758041      0.468499988    
       35100  0.533043504      0.524758041      0.468499988    
       35160  0.534177780      0.523187816      0.468499988    
       35220  0.537413061      0.523187816      0.468499988    
       35280  0.538200021      0.520320952      0.468499988    
