 20190729
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.780869544      0.542745411      0.728999972    
       21540  0.780195653      0.542745411      0.728999972    
       21600  0.780195653      0.542924762      0.728999972    
       21660  0.778565228      0.542924762      0.728999972    
       21720  0.778844416      0.541942894      0.728999972    
       21780  0.779533327      0.541942894      0.728999972    
       21840  0.780086935      0.540447950      0.728999972    
       21900  0.781760871      0.540447950      0.728999972    
       21960  0.782866657      0.539847434      0.728999972    
       22020  0.783755541      0.539847434      0.728999972    
       22080  0.782111108      0.540466666      0.728999972    
       22140  0.780521750      0.540466666      0.728999972    
       22200  0.779711127      0.541936159      0.728999972    
       22260  0.778911114      0.541936159      0.728999972    
       22320  0.779666662      0.543283820      0.728999972    
       22380  0.780826092      0.543283820      0.728999972    
       22440  0.780111134      0.545321167      0.728999972    
       22500  0.782199979      0.545321167      0.728999972    
       22560  0.781822205      0.548403323      0.728999972    
       22620  0.781822205      0.548403323      0.728999972    
       22680  0.781288862      0.551063359      0.728999972    
       22740  0.783111095      0.551063359      0.728999972    
       22800  0.782111108      0.553077459      0.728999972    
       22860  0.781000018      0.553077459      0.728999972    
       22920  0.780511141      0.554934561      0.728999972    
       22980  0.778777778      0.554934561      0.728999972    
       23040  0.774999976      0.556694210      0.728999972    
       23100  0.774999976      0.556694210      0.728999972    
       23160  0.772755563      0.560381353      0.728999972    
       23220  0.771911085      0.560381353      0.728999972    
       23280  0.770444453      0.566101491      0.728999972    
       23340  0.770444453      0.566101491      0.728999972    
       23400  0.766311109      0.571127892      0.728999972    
       23460  0.764999986      0.571127892      0.728999972    
       23520  0.762088895      0.574309945      0.728999972    
       23580  0.762088895      0.574309945      0.728999972    
       23640  0.760711133      0.578329861      0.728999972    
       23700  0.757377803      0.578329861      0.728999972    
       23760  0.753577769      0.580807328      0.728999972    
       23820  0.753577769      0.580807328      0.728999972    
       23880  0.752244473      0.581329048      0.728999972    
       23940  0.748933315      0.581329048      0.728999972    
       24000  0.746466696      0.580203712      0.728999972    
       24060  0.746466696      0.580203712      0.728999972    
       24120  0.743222237      0.580205142      0.728999972    
       24180  0.739177763      0.580205142      0.728999972    
       24240  0.736044466      0.578646421      0.728999972    
       24300  0.736044466      0.578646421      0.728999972    
       24360  0.733733356      0.575292706      0.728999972    
       24420  0.731666684      0.575292706      0.728999972    
       24480  0.731177807      0.572798371      0.728999972    
       24540  0.731177807      0.572798371      0.728999972    
       24600  0.731800020      0.572123528      0.728999972    
       24660  0.732066691      0.572123528      0.728999972    
       24720  0.732955575      0.571383655      0.728999972    
       24780  0.732955575      0.571383655      0.728999972    
       24840  0.734155536      0.572563410      0.728999972    
       24900  0.735333323      0.572563410      0.728999972    
       24960  0.734733343      0.575130284      0.728999972    
       25020  0.734733343      0.575130284      0.728999972    
       25080  0.735222220      0.579249322      0.619000018    
       25140  0.738844454      0.579249322      0.619000018    
       25200  0.738488913      0.584911048      0.619000018    
       25260  0.738488913      0.584911048      0.619000018    
       25320  0.736622214      0.589713454      0.619000018    
       25380  0.736326098      0.589713454      0.619000018    
       25440  0.734866679      0.592906535      0.619000018    
       25500  0.734533310      0.592906535      0.619000018    
       25560  0.734977782      0.595557988      0.619000018    
       25620  0.735978246      0.595557988      0.619000018    
       25680  0.734155536      0.601191223      0.619000018    
       25740  0.733777761      0.601191223      0.619000018    
       25800  0.732288897      0.607850850      0.619000018    
       25860  0.731239140      0.607850850      0.619000018    
       25920  0.731022239      0.612330198      0.619000018    
       25980  0.728755534      0.612330198      0.619000018    
       26040  0.724711120      0.616857171      0.619000018    
       26100  0.722956538      0.616857171      0.619000018    
       26160  0.719444454      0.619965553      0.619000018    
       26220  0.718022227      0.619965553      0.619000018    
       26280  0.718652189      0.620975852      0.619000018    
       26340  0.717866659      0.620975852      0.619000018    
       26400  0.714399993      0.620934725      0.619000018    
       26460  0.711577773      0.620934725      0.619000018    
       26520  0.710244417      0.618809640      0.619000018    
       26580  0.710244417      0.618809640      0.619000018    
       26640  0.710533321      0.616395116      0.619000018    
       26700  0.711204529      0.616395116      0.619000018    
       26760  0.712088883      0.615964115      0.619000018    
       26820  0.712444425      0.615964115      0.619000018    
       26880  0.709688902      0.616300464      0.619000018    
       26940  0.709659100      0.616300464      0.619000018    
       27000  0.709666669      0.615268648      0.619000018    
       27060  0.710933328      0.615268648      0.619000018    
       27120  0.710799992      0.611711442      0.619000018    
       27180  0.711931825      0.611711442      0.619000018    
       27240  0.710977793      0.606884956      0.619000018    
       27300  0.709488869      0.606884956      0.619000018    
       27360  0.710068166      0.602948308      0.619000018    
       27420  0.708568156      0.602948308      0.619000018    
       27480  0.708466649      0.600911736      0.619000018    
       27540  0.706444442      0.600911736      0.619000018    
       27600  0.707113624      0.599162638      0.619000018    
       27660  0.706454575      0.599162638      0.619000018    
       27720  0.705844462      0.598702252      0.619000018    
       27780  0.706511140      0.598702252      0.619000018    
       27840  0.707545459      0.597788990      0.619000018    
       27900  0.710431814      0.597788990      0.619000018    
       27960  0.709533334      0.597357035      0.619000018    
       28020  0.711133361      0.597357035      0.619000018    
       28080  0.711113632      0.597765386      0.619000018    
       28140  0.714931846      0.597765386      0.619000018    
       28200  0.714733362      0.597042322      0.619000018    
       28260  0.714681804      0.597042322      0.619000018    
       28320  0.715386391      0.595890701      0.619000018    
       28380  0.715068161      0.595890701      0.619000018    
       28440  0.713511109      0.597374678      0.619000018    
       28500  0.711600006      0.597374678      0.619000018    
       28560  0.711000025      0.596934021      0.619000018    
       28620  0.710068166      0.596934021      0.619000018    
       28680  0.710533321      0.592536926      0.709999979    
       28740  0.707888901      0.592536926      0.709999979    
       28800  0.702636361      0.587811947      0.709999979    
       28860  0.699090898      0.587811947      0.709999979    
       28920  0.698444426      0.578862309      0.709999979    
       28980  0.698977292      0.578862309      0.709999979    
       29040  0.696772754      0.571364820      0.709999979    
       29100  0.694577754      0.571364820      0.709999979    
       29160  0.692409098      0.568070114      0.709999979    
       29220  0.688627899      0.568070114      0.709999979    
       29280  0.686428547      0.565433025      0.709999979    
       29340  0.686428547      0.565433025      0.709999979    
       29400  0.685756087      0.561217368      0.709999979    
       29460  0.686850011      0.561217368      0.709999979    
       29520  0.686923087      0.555363059      0.709999979    
       29580  0.686923087      0.555363059      0.709999979    
       29640  0.689410269      0.551474810      0.709999979    
       29700  0.689974368      0.551474810      0.709999979    
       29760  0.691692293      0.549458444      0.709999979    
       29820  0.691692293      0.549458444      0.709999979    
       29880  0.689692318      0.549938977      0.709999979    
       29940  0.684410274      0.549938977      0.709999979    
       30000  0.685724974      0.552372396      0.709999979    
       30060  0.686487198      0.552372396      0.709999979    
       30120  0.688307703      0.556145847      0.709999979    
       30180  0.688846171      0.556145847      0.709999979    
       30240  0.689800024      0.561209381      0.709999979    
       30300  0.688274980      0.561209381      0.709999979    
       30360  0.688274980      0.564493001      0.709999979    
       30420  0.686524987      0.564493001      0.709999979    
       30480  0.683475018      0.562587619      0.709999979    
       30540  0.683749974      0.562587619      0.709999979    
       30600  0.683749974      0.558722377      0.709999979    
       30660  0.682550013      0.558722377      0.709999979    
       30720  0.682299972      0.554788530      0.709999979    
       30780  0.682449996      0.554788530      0.709999979    
       30840  0.682449996      0.553080082      0.709999979    
       30900  0.684149981      0.553080082      0.709999979    
       30960  0.684074998      0.553321421      0.709999979    
       31020  0.681902468      0.553321421      0.709999979    
       31080  0.682799995      0.551936507      0.709999979    
       31140  0.680925012      0.551936507      0.709999979    
       31200  0.679400027      0.549406767      0.709999979    
       31260  0.677560985      0.549406767      0.709999979    
       31320  0.678075016      0.550218403      0.709999979    
       31380  0.676374972      0.550218403      0.709999979    
       31440  0.674749970      0.552659810      0.709999979    
       31500  0.672560990      0.552659810      0.709999979    
       31560  0.669849992      0.551984310      0.709999979    
       31620  0.669550002      0.551984310      0.709999979    
       31680  0.668299973      0.550015271      0.709999979    
       31740  0.668829262      0.550015271      0.709999979    
       31800  0.664250016      0.549031794      0.709999979    
       31860  0.663775027      0.549031794      0.709999979    
       31920  0.663048804      0.549605310      0.709999979    
       31980  0.661487818      0.549605310      0.709999979    
       32040  0.660250008      0.549973667      0.709999979    
       32100  0.660374999      0.549973667      0.709999979    
       32160  0.662349999      0.547012210      0.709999979    
       32220  0.663609743      0.547012210      0.709999979    
       32280  0.663699985      0.545100629      0.672999978    
       32340  0.662649989      0.545100629      0.672999978    
       32400  0.662975013      0.546635389      0.672999978    
       32460  0.662341475      0.546635389      0.672999978    
