 20190203
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280   9999.00000      0.973922014      0.750758648    
       32340   9999.00000      0.973922014      0.750758648    
       32400   9999.00000      0.963285506      0.750758648    
       32460   9999.00000      0.963285506      0.750758648    
       32520   9999.00000      0.953487039      0.750758648    
       32580   9999.00000      0.953487039      0.750758648    
       32640   9999.00000      0.943549156      0.750758648    
       32700   9999.00000      0.943549156      0.750758648    
       32760   9999.00000      0.938397348      0.750758648    
       32820   9999.00000      0.938397348      0.750758648    
       32880   9999.00000      0.932374120      0.750758648    
       32940   9999.00000      0.932374120      0.750758648    
       33000   9999.00000      0.924328625      0.750758648    
       33060   9999.00000      0.924328625      0.750758648    
       33120   9999.00000      0.916324735      0.750758648    
       33180   9999.00000      0.916324735      0.750758648    
       33240   9999.00000      0.912044525      0.750758648    
       33300   9999.00000      0.912044525      0.750758648    
       33360   9999.00000      0.911738276      0.750758648    
       33420   9999.00000      0.911738276      0.750758648    
       33480   9999.00000      0.912762821      0.750758648    
       33540   9999.00000      0.912762821      0.750758648    
       33600   9999.00000      0.914169192      0.750758648    
       33660   9999.00000      0.914169192      0.750758648    
       33720   9999.00000      0.911918402      0.750758648    
       33780   9999.00000      0.911918402      0.750758648    
       33840   9999.00000      0.903215349      0.750758648    
       33900   9999.00000      0.903215349      0.750758648    
       33960   9999.00000      0.888538122      0.750758648    
       34020   9999.00000      0.888538122      0.750758648    
       34080   9999.00000      0.876742125      0.750758648    
       34140   9999.00000      0.876742125      0.750758648    
       34200   9999.00000      0.868246019      0.750758648    
       34260   9999.00000      0.868246019      0.750758648    
       34320   9999.00000      0.854600668      0.750758648    
       34380   9999.00000      0.854600668      0.750758648    
       34440  0.796000004      0.842770696      0.750758648    
       34500  0.914499998      0.842770696      0.750758648    
       34560  0.914499998      0.833680212      0.750758648    
       34620  0.888999999      0.833680212      0.750758648    
       34680  0.838999987      0.824613869      0.750758648    
       34740  0.838999987      0.824613869      0.750758648    
       34800  0.826200008      0.817866266      0.750758648    
       34860  0.808000028      0.817866266      0.750758648    
       34920  0.785857141      0.813067555      0.750758648    
       34980  0.785857141      0.813067555      0.750758648    
       35040  0.787000000      0.813276291      0.750758648    
       35100  0.787000000      0.813276291      0.750758648    
       35160  0.783399999      0.814722598      0.750758648    
       35220  0.783399999      0.814722598      0.750758648    
       35280  0.782909095      0.813772738      0.750758648    
       35340  0.778833330      0.813772738      0.750758648    
       35400  0.778833330      0.812078059      0.750758648    
       35460  0.770307720      0.812078059      0.750758648    
       35520  0.766857147      0.810116291      0.750758648    
       35580  0.767400026      0.810116291      0.750758648    
       35640  0.767400026      0.809725583      0.750758648    
       35700  0.770874977      0.809725583      0.750758648    
       35760  0.775823534      0.809451222      0.750758648    
       35820  0.775823534      0.809451222      0.750758648    
       35880  0.777944446      0.804043651      0.793172419    
       35940  0.772842109      0.804043651      0.793172419    
       36000  0.763899982      0.801736236      0.793172419    
       36060  0.763899982      0.801736236      0.793172419    
       36120  0.757476211      0.799426854      0.793172419    
       36180  0.753545463      0.799426854      0.793172419    
       36240  0.753545463      0.795518219      0.793172419    
       36300  0.749782622      0.795518219      0.793172419    
       36360  0.746874988      0.793622136      0.793172419    
       36420  0.746874988      0.793622136      0.793172419    
       36480  0.745599985      0.789634705      0.793172419    
       36540  0.744000018      0.789634705      0.793172419    
       36600  0.744629622      0.788443983      0.793172419    
       36660  0.744629622      0.788443983      0.793172419    
       36720  0.746321440      0.784860194      0.793172419    
       36780  0.745551705      0.784860194      0.793172419    
       36840  0.750199974      0.779873192      0.793172419    
       36900  0.750199974      0.779873192      0.793172419    
       36960  0.751999974      0.772146583      0.793172419    
       37020  0.754031241      0.772146583      0.793172419    
       37080  0.754031241      0.766810536      0.793172419    
       37140  0.758060634      0.766810536      0.793172419    
       37200  0.760411739      0.763546586      0.793172419    
       37260  0.760411739      0.763546586      0.793172419    
       37320  0.764628589      0.759356558      0.793172419    
       37380  0.765833318      0.759356558      0.793172419    
       37440  0.775216222      0.753799856      0.793172419    
       37500  0.775216222      0.753799856      0.793172419    
       37560  0.777078927      0.747975528      0.793172419    
       37620  0.778589725      0.747975528      0.793172419    
       37680  0.778589725      0.741331935      0.793172419    
       37740  0.778589725      0.741331935      0.793172419    
       37800  0.778589725      0.733885825      0.793172419    
       37860  0.778589725      0.733885825      0.793172419    
       37920  0.778589725      0.728652894      0.793172419    
       37980  0.778589725      0.728652894      0.793172419    
       38040  0.778589725      0.723404944      0.793172419    
       38100  0.778131604      0.723404944      0.793172419    
       38160  0.771243215      0.717713952      0.793172419    
       38220  0.771243215      0.717713952      0.793172419    
       38280  0.769388914      0.711348057      0.793172419    
       38340  0.771685719      0.711348057      0.793172419    
       38400  0.771685719      0.704211295      0.793172419    
       38460  0.771588206      0.704211295      0.793172419    
       38520  0.773242414      0.698654175      0.793172419    
       38580  0.777000010      0.698654175      0.793172419    
       38640  0.777000010      0.692333281      0.793172419    
       38700  0.776419342      0.692333281      0.793172419    
       38760  0.776066661      0.682043135      0.793172419    
       38820  0.776931047      0.682043135      0.793172419    
       38880  0.776931047      0.671057880      0.793172419    
       38940  0.776892841      0.671057880      0.793172419    
       39000  0.778481483      0.662146568      0.793172419    
       39060  0.778481483      0.662146568      0.793172419    
       39120  0.782730758      0.654627919      0.793172419    
       39180  0.785160005      0.654627919      0.793172419    
       39240  0.785583317      0.647312462      0.793172419    
       39300  0.785583317      0.647312462      0.793172419    
       39360  0.783956528      0.638856053      0.793172419    
       39420  0.780727267      0.638856053      0.793172419    
       39480  0.780727267      0.628234863      0.820795476    
       39540  0.779142857      0.628234863      0.820795476    
