 20190519
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.669600010       1.01621687      0.763000011    
       21540  0.672200024       1.01621687      0.763000011    
       21600  0.673522711       1.01848185      0.763000011    
       21660  0.674222231       1.01848185      0.763000011    
       21720  0.677355528       1.02091897      0.763000011    
       21780  0.680377781       1.02091897      0.763000011    
       21840  0.681113660       1.01954699      0.763000011    
       21900  0.685111105       1.01954699      0.763000011    
       21960  0.681022227       1.01612413      0.763000011    
       22020  0.680613637       1.01612413      0.763000011    
       22080  0.678113639       1.01346982      0.763000011    
       22140  0.675333321       1.01346982      0.763000011    
       22200  0.674377799       1.01146257      0.763000011    
       22260  0.675636351       1.01146257      0.763000011    
       22320  0.676227272       1.01048970      0.763000011    
       22380  0.675266683       1.01048970      0.763000011    
       22440  0.673200011       1.00801790      0.763000011    
       22500  0.667954564       1.00801790      0.763000011    
       22560  0.664674401       1.00321436      0.763000011    
       22620  0.664522707       1.00321436      0.763000011    
       22680  0.665069759      0.998463333      0.763000011    
       22740  0.665930212      0.998463333      0.763000011    
       22800  0.663930237      0.999282718      0.763000011    
       22860  0.662068188      0.999282718      0.763000011    
       22920  0.660697699       1.00010300      0.763000011    
       22980  0.656116307       1.00010300      0.763000011    
       23040  0.652162790      0.998234749      0.763000011    
       23100  0.652162790      0.998234749      0.763000011    
       23160  0.646558166      0.994425237      0.763000011    
       23220  0.641348839      0.994425237      0.763000011    
       23280  0.636860490      0.992966115      0.763000011    
       23340  0.633681834      0.992966115      0.763000011    
       23400  0.633395374      0.990035057      0.763000011    
       23460  0.627139509      0.990035057      0.763000011    
       23520  0.618767440      0.986121476      0.763000011    
       23580  0.611395359      0.986121476      0.763000011    
       23640  0.606863618      0.980598688      0.763000011    
       23700  0.604093015      0.980598688      0.763000011    
       23760  0.602857172      0.974619210      0.763000011    
       23820  0.601219535      0.974619210      0.763000011    
       23880  0.601219535      0.973734677      0.763000011    
       23940  0.601050019      0.973734677      0.763000011    
       24000  0.599926829      0.974656820      0.763000011    
       24060  0.599317074      0.974656820      0.763000011    
       24120  0.598500013      0.973621666      0.763000011    
       24180  0.596731722      0.973621666      0.763000011    
       24240  0.596926808      0.974551380      0.763000011    
       24300  0.595536590      0.974551380      0.763000011    
       24360  0.594150007      0.975759625      0.763000011    
       24420  0.592024386      0.975759625      0.763000011    
       24480  0.590609729      0.980424404      0.763000011    
       24540  0.586317062      0.980424404      0.763000011    
       24600  0.584900022      0.981740832      0.763000011    
       24660  0.584804893      0.981740832      0.763000011    
       24720  0.583048761      0.981051922      0.763000011    
       24780  0.584714293      0.981051922      0.763000011    
       24840  0.579317093      0.978612840      0.763000011    
       24900  0.580048800      0.978612840      0.763000011    
       24960  0.580390215      0.975378811      0.763000011    
       25020  0.583309531      0.975378811      0.763000011    
       25080  0.582780480      0.972748935      0.495499998    
       25140  0.581170738      0.972748935      0.495499998    
       25200  0.577658534      0.968207717      0.495499998    
       25260  0.579047620      0.968207717      0.495499998    
       25320  0.575975597      0.965198219      0.495499998    
       25380  0.573195100      0.965198219      0.495499998    
       25440  0.566585362      0.965682924      0.495499998    
       25500  0.566309512      0.965682924      0.495499998    
       25560  0.559121966      0.969997346      0.495499998    
       25620  0.560390234      0.969997346      0.495499998    
       25680  0.560047626      0.972010672      0.495499998    
       25740  0.560976207      0.972010672      0.495499998    
       25800  0.561170757      0.975471139      0.495499998    
       25860  0.560073197      0.975471139      0.495499998    
       25920  0.558928549      0.979601979      0.495499998    
       25980  0.556166649      0.979601979      0.495499998    
