 20190304
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.608239114      0.433210999      0.593999982    
       25140  0.605822206      0.433210999      0.593999982    
       25200  0.610488892      0.432879746      0.593999982    
       25260  0.606613636      0.432879746      0.593999982    
       25320  0.606613636      0.432349145      0.593999982    
       25380  0.602883697      0.432349145      0.593999982    
       25440  0.597785711      0.431936562      0.593999982    
       25500  0.595658541      0.431936562      0.593999982    
       25560  0.606023788      0.432656646      0.593999982    
       25620  0.607999980      0.432656646      0.593999982    
       25680  0.620195150      0.435232371      0.593999982    
       25740  0.631682932      0.435232371      0.593999982    
       25800  0.640976191      0.437992543      0.593999982    
       25860  0.642048776      0.437992543      0.593999982    
       25920  0.648731709      0.440709203      0.593999982    
       25980  0.656439006      0.440709203      0.593999982    
       26040  0.664738119      0.442244053      0.593999982    
       26100  0.675952375      0.442244053      0.593999982    
       26160  0.680073142      0.442794621      0.593999982    
       26220  0.694756091      0.442794621      0.593999982    
       26280  0.703190506      0.442381173      0.593999982    
       26340  0.713761926      0.442381173      0.593999982    
       26400  0.717219532      0.442796677      0.593999982    
       26460  0.723243892      0.442796677      0.593999982    
       26520  0.726547599      0.443732828      0.593999982    
       26580  0.737119019      0.443732828      0.593999982    
       26640  0.740146339      0.445583880      0.593999982    
       26700  0.754097581      0.445583880      0.593999982    
       26760  0.756785691      0.447333038      0.593999982    
       26820  0.765952408      0.447333038      0.593999982    
       26880  0.768999994      0.448787957      0.593999982    
       26940  0.785780489      0.448787957      0.593999982    
       27000  0.797333360      0.450007766      0.593999982    
       27060  0.809928596      0.450007766      0.593999982    
       27120  0.815317094      0.451129019      0.593999982    
       27180  0.825512171      0.451129019      0.593999982    
       27240  0.827904761      0.451786518      0.593999982    
       27300  0.839476168      0.451786518      0.593999982    
       27360  0.846585393      0.450997114      0.593999982    
       27420  0.854829252      0.450997114      0.593999982    
       27480  0.854571402      0.449439913      0.593999982    
       27540  0.859809518      0.449439913      0.593999982    
       27600  0.863333344      0.448046446      0.593999982    
       27660  0.871512175      0.448046446      0.593999982    
       27720  0.866142869      0.447008103      0.593999982    
       27780  0.869214296      0.447008103      0.593999982    
       27840  0.876024365      0.446742415      0.593999982    
       27900  0.875121951      0.446742415      0.593999982    
       27960  0.870547593      0.444326848      0.593999982    
       28020  0.875000000      0.444326848      0.593999982    
       28080  0.882512212      0.440696836      0.593999982    
       28140  0.886243880      0.440696836      0.593999982    
       28200  0.882714272      0.438301116      0.593999982    
       28260  0.886404753      0.438301116      0.593999982    
       28320  0.892658532      0.436668962      0.593999982    
       28380  0.891928554      0.436668962      0.593999982    
       28440  0.894738078      0.435022324      0.593999982    
       28500  0.896857142      0.435022324      0.593999982    
       28560  0.902000010      0.433201939      0.593999982    
       28620  0.898738086      0.433201939      0.593999982    
       28680  0.895904779      0.431888700       1.27100003    
       28740  0.891833305      0.431888700       1.27100003    
       28800  0.885790706      0.431140989       1.27100003    
       28860  0.883595228      0.431140989       1.27100003    
       28920  0.877604663      0.430802643       1.27100003    
       28980  0.871568203      0.430802643       1.27100003    
       29040  0.864755571      0.430136234       1.27100003    
       29100  0.864755571      0.430136234       1.27100003    
       29160  0.862978280      0.428933501       1.27100003    
       29220  0.856326103      0.428933501       1.27100003    
       29280  0.854297876      0.426868767       1.27100003    
       29340  0.851130426      0.426868767       1.27100003    
       29400  0.843217373      0.423723698       1.27100003    
       29460  0.835717380      0.423723698       1.27100003    
       29520  0.832106411      0.420655131       1.27100003    
       29580  0.832282603      0.420655131       1.27100003    
       29640  0.830673933      0.417847604       1.27100003    
       29700  0.827760875      0.417847604       1.27100003    
       29760  0.822760880      0.416173995       1.27100003    
       29820  0.822760880      0.416173995       1.27100003    
       29880  0.815826058      0.415169984       1.27100003    
       29940  0.807934761      0.415169984       1.27100003    
       30000  0.803630412      0.414204866       1.27100003    
       30060  0.803630412      0.414204866       1.27100003    
       30120  0.804804325      0.413794130       1.27100003    
       30180  0.803239107      0.413794130       1.27100003    
       30240  0.795282602      0.413603336       1.27100003    
       30300  0.795282602      0.413603336       1.27100003    
       30360  0.790717363      0.412735283       1.27100003    
       30420  0.789022207      0.412735283       1.27100003    
       30480  0.785044432      0.411778390       1.27100003    
       30540  0.783391297      0.411778390       1.27100003    
       30600  0.771304369      0.410935998       1.27100003    
       30660  0.761043489      0.410935998       1.27100003    
       30720  0.753000021      0.411144763       1.27100003    
       30780  0.753760874      0.411144763       1.27100003    
       30840  0.746565223      0.411158919       1.27100003    
       30900  0.741695642      0.411158919       1.27100003    
       30960  0.735711098      0.410321414       1.27100003    
       31020  0.736586928      0.410321414       1.27100003    
       31080  0.735130429      0.410098940       1.27100003    
       31140  0.733804345      0.410098940       1.27100003    
       31200  0.731333315      0.410658240       1.27100003    
       31260  0.736222208      0.410658240       1.27100003    
       31320  0.739369571      0.411934495       1.27100003    
       31380  0.742065191      0.411934495       1.27100003    
       31440  0.743622243      0.413856775       1.27100003    
       31500  0.749847829      0.413856775       1.27100003    
       31560  0.754282594      0.415509522       1.27100003    
       31620  0.757000029      0.415509522       1.27100003    
       31680  0.755311131      0.416982830       1.27100003    
       31740  0.755173922      0.416982830       1.27100003    
       31800  0.755869567      0.418697238       1.27100003    
       31860  0.761521757      0.418697238       1.27100003    
       31920  0.761555552      0.420166105       1.27100003    
       31980  0.760086954      0.420166105       1.27100003    
       32040  0.761260867      0.421739519       1.27100003    
       32100  0.761391282      0.421739519       1.27100003    
       32160  0.762543499      0.423261136       1.27100003    
       32220  0.762543499      0.423261136       1.27100003    
       32280  0.761391282      0.424780488      0.763000011    
       32340  0.762108684      0.424780488      0.763000011    
       32400  0.764195681      0.425748706      0.763000011    
       32460  0.767133355      0.425748706      0.763000011    
       32520  0.765608668      0.426346958      0.763000011    
       32580  0.774521768      0.426346958      0.763000011    
       32640  0.780282617      0.427235842      0.763000011    
       32700  0.785066664      0.427235842      0.763000011    
       32760  0.785173893      0.428316116      0.763000011    
       32820  0.785673916      0.428316116      0.763000011    
       32880  0.787934780      0.429679036      0.763000011    
       32940  0.788533330      0.429679036      0.763000011    
       33000  0.787543476      0.430910170      0.763000011    
       33060  0.793021739      0.430910170      0.763000011    
       33120  0.797304332      0.431696624      0.763000011    
       33180  0.800222218      0.431696624      0.763000011    
       33240  0.799260855      0.432031602      0.763000011    
       33300  0.798652172      0.432031602      0.763000011    
       33360  0.795304358      0.432238251      0.763000011    
       33420  0.796466649      0.432238251      0.763000011    
       33480  0.793152153      0.433079392      0.763000011    
       33540  0.791065216      0.433079392      0.763000011    
       33600  0.789239109      0.434677720      0.763000011    
       33660  0.789422214      0.434677720      0.763000011    
       33720  0.786543489      0.434941977      0.763000011    
       33780  0.778956532      0.434941977      0.763000011    
       33840  0.776413023      0.434531480      0.763000011    
       33900  0.777266681      0.434531480      0.763000011    
       33960  0.775304377      0.434540272      0.763000011    
