 20180808
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.564795434      0.443309575      0.486000001    
       28740  0.561837196      0.443309575      0.486000001    
       28800  0.561837196      0.441858768      0.486000001    
       28860  0.559880972      0.441858768      0.486000001    
       28920  0.558902442      0.440001428      0.486000001    
       28980  0.557600021      0.440001428      0.486000001    
       29040  0.558585346      0.438298881      0.486000001    
       29100  0.557634175      0.438298881      0.486000001    
       29160  0.555951238      0.438176900      0.486000001    
       29220  0.554000020      0.438176900      0.486000001    
       29280  0.555438995      0.437982649      0.486000001    
       29340  0.553390265      0.437982649      0.486000001    
       29400  0.553024411      0.438025832      0.486000001    
       29460  0.552824974      0.438025832      0.486000001    
       29520  0.553731680      0.439485490      0.486000001    
       29580  0.556170702      0.439485490      0.486000001    
       29640  0.558097541      0.441691846      0.486000001    
       29700  0.557399988      0.441691846      0.486000001    
       29760  0.559121966      0.445406944      0.486000001    
       29820  0.560292661      0.445406944      0.486000001    
       29880  0.561853647      0.449481368      0.486000001    
       29940  0.561450005      0.449481368      0.486000001    
       30000  0.563926816      0.453010082      0.486000001    
       30060  0.566390216      0.453010082      0.486000001    
       30120  0.570926845      0.455701679      0.486000001    
       30180  0.571775019      0.455701679      0.486000001    
       30240  0.575170755      0.457317203      0.486000001    
       30300  0.581536591      0.457317203      0.486000001    
       30360  0.587219536      0.459426999      0.486000001    
       30420  0.588724971      0.459426999      0.486000001    
       30480  0.592146337      0.462128490      0.486000001    
       30540  0.598195136      0.462128490      0.486000001    
       30600  0.605073154      0.465003997      0.486000001    
       30660  0.608049989      0.465003997      0.486000001    
       30720  0.612146318      0.468321770      0.486000001    
       30780  0.617097557      0.468321770      0.486000001    
       30840  0.617690504      0.471134663      0.486000001    
       30900  0.621219516      0.471134663      0.486000001    
       30960  0.626170754      0.472923994      0.486000001    
       31020  0.630682945      0.472923994      0.486000001    
       31080  0.632714272      0.474185050      0.486000001    
       31140  0.636463404      0.474185050      0.486000001    
       31200  0.640170753      0.474759430      0.486000001    
       31260  0.643268287      0.474759430      0.486000001    
       31320  0.644214272      0.474815041      0.486000001    
       31380  0.645804882      0.474815041      0.486000001    
       31440  0.648487806      0.474769652      0.486000001    
       31500  0.649658561      0.474769652      0.486000001    
       31560  0.650523782      0.474905550      0.486000001    
       31620  0.652707338      0.474905550      0.486000001    
       31680  0.658999979      0.475739151      0.486000001    
       31740  0.664048791      0.475739151      0.486000001    
       31800  0.664404750      0.476263911      0.486000001    
       31860  0.670904756      0.476263911      0.486000001    
       31920  0.672439039      0.476322442      0.486000001    
       31980  0.679000020      0.476322442      0.486000001    
       32040  0.680214286      0.475523829      0.486000001    
       32100  0.684619069      0.475523829      0.486000001    
       32160  0.687439024      0.474604964      0.486000001    
       32220  0.692536592      0.474604964      0.486000001    
       32280  0.694666684      0.474062532      0.797999978    
       32340  0.694666684      0.474062532      0.797999978    
       32400  0.694372118      0.474337667      0.797999978    
       32460  0.697295427      0.474337667      0.797999978    
       32520  0.700555563      0.474631429      0.797999978    
       32580  0.700555563      0.474631429      0.797999978    
       32640  0.702630460      0.473894835      0.797999978    
       32700  0.707586944      0.473894835      0.797999978    
       32760  0.711111128      0.473320842      0.797999978    
       32820  0.713886380      0.473320842      0.797999978    
       32880  0.713800013      0.473659664      0.797999978    
       32940  0.716090918      0.473659664      0.797999978    
       33000  0.720613658      0.475350142      0.797999978    
       33060  0.725113630      0.475350142      0.797999978    
       33120  0.725822210      0.476936162      0.797999978    
       33180  0.728909075      0.476936162      0.797999978    
       33240  0.731249988      0.477710009      0.797999978    
       33300  0.733818173      0.477710009      0.797999978    
       33360  0.732511103      0.477385730      0.797999978    
       33420  0.734886348      0.477385730      0.797999978    
       33480  0.737022698      0.475732803      0.797999978    
       33540  0.736818194      0.475732803      0.797999978    
       33600  0.735488892      0.473942608      0.797999978    
       33660  0.737136364      0.473942608      0.797999978    
       33720  0.736295462      0.472695917      0.797999978    
       33780  0.734909117      0.472695917      0.797999978    
       33840  0.733200014      0.471870035      0.797999978    
       33900  0.733704567      0.471870035      0.797999978    
       33960  0.729204535      0.471376032      0.797999978    
       34020  0.728930235      0.471376032      0.797999978    
       34080  0.725409091      0.470351249      0.797999978    
       34140  0.722090900      0.470351249      0.797999978    
       34200  0.717681825      0.469804287      0.797999978    
       34260  0.715813935      0.469804287      0.797999978    
       34320  0.712295473      0.469679505      0.797999978    
       34380  0.708272755      0.469679505      0.797999978    
       34440  0.706295431      0.469180137      0.797999978    
       34500  0.707790673      0.469180137      0.797999978    
       34560  0.704909086      0.469517559      0.797999978    
       34620  0.703386366      0.469517559      0.797999978    
       34680  0.704139531      0.471697152      0.797999978    
       34740  0.702186048      0.471697152      0.797999978    
       34800  0.702340901      0.475086808      0.797999978    
       34860  0.700022757      0.475086808      0.797999978    
       34920  0.700465143      0.478569061      0.797999978    
       34980  0.698488355      0.478569061      0.797999978    
       35040  0.699386358      0.482196599      0.797999978    
       35100  0.699113607      0.482196599      0.797999978    
       35160  0.700697660      0.485813469      0.797999978    
       35220  0.700209320      0.485813469      0.797999978    
       35280  0.701022744      0.487728268      0.797999978    
       35340  0.698795438      0.487728268      0.797999978    
       35400  0.697139561      0.487149239      0.797999978    
       35460  0.700209320      0.487149239      0.797999978    
       35520  0.698813975      0.487003088      0.797999978    
       35580  0.699568152      0.487003088      0.797999978    
       35640  0.696325600      0.488641888      0.797999978    
       35700  0.699534893      0.488641888      0.797999978    
       35760  0.700581372      0.490462631      0.797999978    
       35820  0.703613639      0.490462631      0.797999978    
       35880  0.701116264      0.492023289      0.564999998    
       35940  0.701930225      0.492023289      0.564999998    
       36000  0.703318179      0.494664937      0.564999998    
       36060  0.703318179      0.494664937      0.564999998    
       36120  0.700534880      0.497556269      0.564999998    
       36180  0.698372066      0.497556269      0.564999998    
       36240  0.701045454      0.499916583      0.564999998    
       36300  0.701863647      0.499916583      0.564999998    
       36360  0.698976755      0.502993762      0.564999998    
       36420  0.698977292      0.502993762      0.564999998    
       36480  0.698866665      0.504880130      0.564999998    
       36540  0.700644433      0.504880130      0.564999998    
       36600  0.700644433      0.507374525      0.564999998    
       36660  0.699444473      0.507374525      0.564999998    
       36720  0.698644459      0.509236813      0.564999998    
       36780  0.699644446      0.509236813      0.564999998    
       36840  0.699644446      0.510366738      0.564999998    
       36900  0.702911139      0.510366738      0.564999998    
       36960  0.707777798      0.512268126      0.564999998    
       37020  0.709555566      0.512268126      0.564999998    
       37080  0.709555566      0.515390754      0.564999998    
       37140  0.711088896      0.515390754      0.564999998    
       37200  0.713822246      0.519501030      0.564999998    
       37260  0.714659095      0.519501030      0.564999998    
       37320  0.715666652      0.522934556      0.564999998    
       37380  0.718911111      0.522934556      0.564999998    
       37440  0.720955551      0.524715662      0.564999998    
       37500  0.722386360      0.524715662      0.564999998    
       37560  0.724666655      0.527699471      0.564999998    
       37620  0.731400013      0.527699471      0.564999998    
       37680  0.732739151      0.536259055      0.564999998    
       37740  0.736266673      0.536259055      0.564999998    
       37800  0.741666675      0.549647510      0.564999998    
       37860  0.745999992      0.549647510      0.564999998    
       37920  0.748934805      0.559578955      0.564999998    
       37980  0.753111124      0.559578955      0.564999998    
       38040  0.756844461      0.569849133      0.564999998    
       38100  0.761888862      0.569849133      0.564999998    
       38160  0.764869571      0.579054773      0.564999998    
       38220  0.768955529      0.579054773      0.564999998    
       38280  0.774133325      0.584538937      0.564999998    
       38340  0.774934769      0.584538937      0.564999998    
       38400  0.778804362      0.589019597      0.564999998    
       38460  0.780355573      0.589019597      0.564999998    
       38520  0.783733308      0.595012307      0.564999998    
       38580  0.786739111      0.595012307      0.564999998    
       38640  0.791913033      0.597137570      0.564999998    
       38700  0.793111086      0.597137570      0.564999998    
       38760  0.795133352      0.597282171      0.564999998    
       38820  0.796217382      0.597282171      0.564999998    
       38880  0.799133360      0.596838057      0.564999998    
       38940  0.805711091      0.596838057      0.564999998    
       39000  0.811088860      0.597775161      0.564999998    
       39060  0.811088860      0.597775161      0.564999998    
       39120  0.812177777      0.601266086      0.564999998    
       39180  0.816777766      0.601266086      0.564999998    
       39240  0.818533361      0.603590608      0.564999998    
       39300  0.818533361      0.603590608      0.564999998    
       39360  0.828866661      0.604513288      0.564999998    
       39420  0.838377774      0.604513288      0.564999998    
       39480  0.838288903      0.607036173      0.825999975    
       39540  0.838288903      0.607036173      0.825999975    
       39600  0.841000021      0.610138178      0.825999975    
       39660  0.842911124      0.610138178      0.825999975    
       39720  0.849866688      0.611913860      0.825999975    
       39780  0.849866688      0.611913860      0.825999975    
       39840  0.852555573      0.613281667      0.825999975    
       39900  0.854044437      0.613281667      0.825999975    
       39960  0.855222225      0.614937901      0.825999975    
       40020  0.855222225      0.614937901      0.825999975    
       40080  0.860822201      0.615735769      0.825999975    
       40140  0.868355572      0.615735769      0.825999975    
       40200  0.870136380      0.617667854      0.825999975    
       40260  0.870444417      0.617667854      0.825999975    
       40320  0.879822195      0.618664682      0.825999975    
       40380  0.884155571      0.618664682      0.825999975    
       40440  0.886022747      0.622187793      0.825999975    
       40500  0.884355545      0.622187793      0.825999975    
       40560  0.881111085      0.629083693      0.825999975    
       40620  0.875999987      0.629083693      0.825999975    
       40680  0.874355555      0.632273912      0.825999975    
       40740  0.874355555      0.632273912      0.825999975    
       40800  0.871111095      0.633716464      0.825999975    
       40860  0.870022237      0.633716464      0.825999975    
       40920  0.865260899      0.636656821      0.825999975    
       40980  0.867600024      0.636656821      0.825999975    
       41040  0.866733313      0.639659286      0.825999975    
       41100  0.865066648      0.639659286      0.825999975    
       41160  0.865066648      0.646484852      0.825999975    
       41220  0.862577796      0.646484852      0.825999975    
       41280  0.859866679      0.653332233      0.825999975    
       41340  0.858733356      0.653332233      0.825999975    
       41400  0.858733356      0.654882133      0.825999975    
       41460  0.855622232      0.654882133      0.825999975    
       41520  0.854266644      0.653205872      0.825999975    
       41580  0.852933347      0.653205872      0.825999975    
       41640  0.852933347      0.654145062      0.825999975    
       41700  0.854600012      0.654145062      0.825999975    
       41760  0.854488909      0.652253270      0.825999975    
       41820  0.853111088      0.652253270      0.825999975    
       41880  0.853111088      0.651043117      0.825999975    
       41940  0.855733335      0.651043117      0.825999975    
       42000  0.857022226      0.653577745      0.825999975    
       42060  0.856577754      0.653577745      0.825999975    
       42120  0.856577754      0.655108035      0.825999975    
       42180  0.856577754      0.655108035      0.825999975    
       42240  0.853533328      0.653121233      0.825999975    
       42300  0.851733327      0.653121233      0.825999975    
       42360  0.851733327      0.654584587      0.825999975    
       42420  0.857822239      0.654584587      0.825999975    
       42480  0.861444473      0.654563963      0.825999975    
       42540  0.857739151      0.654563963      0.825999975    
       42600  0.853866696      0.655261755      0.825999975    
       42660  0.845533311      0.655261755      0.825999975    
       42720  0.844782591      0.657505989      0.825999975    
       42780  0.841086984      0.657505989      0.825999975    
       42840  0.837866664      0.658341825      0.825999975    
       42900  0.835555553      0.658341825      0.825999975    
       42960  0.830543458      0.659611106      0.825999975    
       43020  0.816695631      0.659611106      0.825999975    
       43080  0.808377802      0.663468421      0.713999987    
       43140  0.807886362      0.663468421      0.713999987    
       43200  0.807886362      0.666833282      0.713999987    
       43260  0.799840927      0.666833282      0.713999987    
       43320  0.794613659      0.669381857      0.713999987    
       43380  0.789953470      0.669381857      0.713999987    
       43440  0.786022723      0.671961904      0.713999987    
       43500  0.778090894      0.671961904      0.713999987    
       43560  0.770454526      0.674954116      0.713999987    
       43620  0.762068152      0.674954116      0.713999987    
       43680  0.762068152      0.678551614      0.713999987    
       43740  0.750181794      0.678551614      0.713999987    
       43800  0.738068163      0.682865798      0.713999987    
       43860  0.734244466      0.682865798      0.713999987    
       43920  0.730840921      0.685143828      0.713999987    
       43980  0.719749987      0.685143828      0.713999987    
       44040  0.716681838      0.685212612      0.713999987    
