 20180919
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.749282598      0.652336538      0.885999978    
       25140  0.749266684      0.652336538      0.885999978    
       25200  0.753822207      0.656565666      0.885999978    
       25260  0.756133318      0.656565666      0.885999978    
       25320  0.757304370      0.659578800      0.885999978    
       25380  0.758733332      0.659578800      0.885999978    
       25440  0.759777784      0.662494838      0.885999978    
       25500  0.761022210      0.662494838      0.885999978    
       25560  0.761022210      0.664329588      0.885999978    
       25620  0.762590885      0.664329588      0.885999978    
       25680  0.764232576      0.664165020      0.885999978    
       25740  0.766666651      0.664165020      0.885999978    
       25800  0.770707309      0.662438571      0.885999978    
       25860  0.770707309      0.662438571      0.885999978    
       25920  0.772700012      0.661279619      0.885999978    
       25980  0.773051262      0.661279619      0.885999978    
       26040  0.768999994      0.657869160      0.885999978    
       26100  0.763949990      0.657869160      0.885999978    
       26160  0.763615370      0.655853510      0.885999978    
       26220  0.760692298      0.655853510      0.885999978    
       26280  0.755923092      0.656462252      0.885999978    
       26340  0.749899983      0.656462252      0.885999978    
       26400  0.750256419      0.655614138      0.885999978    
       26460  0.744794846      0.655614138      0.885999978    
       26520  0.738200009      0.653660297      0.885999978    
       26580  0.733449996      0.653660297      0.885999978    
       26640  0.734666646      0.650959134      0.885999978    
       26700  0.728474975      0.650959134      0.885999978    
       26760  0.723800004      0.648009300      0.885999978    
       26820  0.717474997      0.648009300      0.885999978    
       26880  0.717051268      0.645957232      0.885999978    
       26940  0.710475028      0.645957232      0.885999978    
       27000  0.703450024      0.645718336      0.885999978    
       27060  0.696099997      0.645718336      0.885999978    
       27120  0.694435894      0.646852851      0.885999978    
       27180  0.693724990      0.646852851      0.885999978    
       27240  0.688224971      0.647681355      0.885999978    
       27300  0.684499979      0.647681355      0.885999978    
       27360  0.681615412      0.646523356      0.885999978    
       27420  0.683000028      0.646523356      0.885999978    
       27480  0.682799995      0.643083930      0.885999978    
       27540  0.682675004      0.643083930      0.885999978    
       27600  0.680333316      0.644520283      0.885999978    
       27660  0.679425001      0.644520283      0.885999978    
       27720  0.674099982      0.647040784      0.885999978    
       27780  0.673049986      0.647040784      0.885999978    
       27840  0.673049986      0.646404207      0.885999978    
       27900  0.672800004      0.646404207      0.885999978    
       27960  0.672349989      0.643943191      0.885999978    
       28020  0.670374990      0.643943191      0.885999978    
       28080  0.670374990      0.639814377      0.885999978    
       28140  0.670324981      0.639814377      0.885999978    
       28200  0.669550002      0.634343982      0.885999978    
       28260  0.669974983      0.634343982      0.885999978    
       28320  0.669974983      0.626525998      0.885999978    
       28380  0.668574989      0.626525998      0.885999978    
       28440  0.669300020      0.617948234      0.885999978    
       28500  0.667699993      0.617948234      0.885999978    
       28560  0.667699993      0.609770775      0.885999978    
       28620  0.668025017      0.609770775      0.885999978    
       28680  0.669350028      0.602961481      0.500000000    
       28740  0.664025664      0.602961481      0.500000000    
       28800  0.672424972      0.596925139      0.500000000    
       28860  0.671175003      0.596925139      0.500000000    
       28920  0.671124995      0.592002332      0.500000000    
       28980  0.667564094      0.592002332      0.500000000    
       29040  0.670599997      0.589887798      0.500000000    
       29100  0.676474988      0.589887798      0.500000000    
       29160  0.682850003      0.589748561      0.500000000    
       29220  0.682850003      0.589748561      0.500000000    
       29280  0.691024363      0.590429425      0.500000000    
       29340  0.696142852      0.590429425      0.500000000    
       29400  0.696142852      0.592330992      0.500000000    
       29460  0.696142852      0.592330992      0.500000000    
       29520  0.697465122      0.592682004      0.500000000    
       29580  0.697465122      0.592682004      0.500000000    
       29640  0.697318196      0.591307223      0.500000000    
       29700  0.701477289      0.591307223      0.500000000    
       29760  0.704604626      0.589619219      0.500000000    
       29820  0.706499994      0.589619219      0.500000000    
       29880  0.709931791      0.587308586      0.500000000    
       29940  0.712568164      0.587308586      0.500000000    
       30000  0.717162788      0.584345281      0.500000000    
       30060  0.715863645      0.584345281      0.500000000    
       30120  0.718840897      0.583706498      0.500000000    
       30180  0.724704564      0.583706498      0.500000000    
       30240  0.734613657      0.585881770      0.500000000    
       30300  0.734613657      0.585881770      0.500000000    
       30360  0.738795459      0.587997437      0.500000000    
       30420  0.743522704      0.587997437      0.500000000    
       30480  0.750181794      0.589395165      0.500000000    
       30540  0.750181794      0.589395165      0.500000000    
       30600  0.755636334      0.590172470      0.500000000    
       30660  0.761340916      0.590172470      0.500000000    
       30720  0.765545428      0.589514136      0.500000000    
       30780  0.765545428      0.589514136      0.500000000    
       30840  0.767727256      0.586531222      0.500000000    
       30900  0.772046506      0.586531222      0.500000000    
       30960  0.780209303      0.582535744      0.500000000    
       31020  0.780209303      0.582535744      0.500000000    
       31080  0.785186052      0.581538498      0.500000000    
       31140  0.784976721      0.581538498      0.500000000    
       31200  0.784627914      0.580877185      0.500000000    
       31260  0.784627914      0.580877185      0.500000000    
       31320  0.786488354      0.577788115      0.500000000    
       31380  0.787046492      0.577788115      0.500000000    
       31440  0.785883725      0.574034870      0.500000000    
       31500  0.785883725      0.574034870      0.500000000    
       31560  0.781883717      0.570687234      0.500000000    
       31620  0.776883721      0.570687234      0.500000000    
       31680  0.777465105      0.566705287      0.500000000    
       31740  0.775704563      0.566705287      0.500000000    
       31800  0.776162803      0.562859833      0.500000000    
       31860  0.772465110      0.562859833      0.500000000    
       31920  0.772511601      0.560811281      0.500000000    
       31980  0.769749999      0.560811281      0.500000000    
       32040  0.771232545      0.561163187      0.500000000    
       32100  0.770348847      0.561163187      0.500000000    
       32160  0.768720925      0.563328862      0.500000000    
       32220  0.766977251      0.563328862      0.500000000    
       32280  0.767674446      0.567227960      0.694000006    
       32340  0.762860477      0.567227960      0.694000006    
       32400  0.758750021      0.572149694      0.694000006    
       32460  0.751204550      0.572149694      0.694000006    
       32520  0.749651134      0.577766359      0.694000006    
       32580  0.746046484      0.577766359      0.694000006    
       32640  0.742977262      0.582387567      0.694000006    
       32700  0.738045454      0.582387567      0.694000006    
       32760  0.732302308      0.585150421      0.694000006    
       32820  0.724744201      0.585150421      0.694000006    
       32880  0.721181810      0.586013377      0.694000006    
       32940  0.709977269      0.586013377      0.694000006    
       33000  0.705418587      0.584428251      0.694000006    
       33060  0.701636374      0.584428251      0.694000006    
       33120  0.698777795      0.580729604      0.694000006    
       33180  0.697545469      0.580729604      0.694000006    
       33240  0.694066644      0.577630401      0.694000006    
       33300  0.690311134      0.577630401      0.694000006    
       33360  0.684622228      0.575495899      0.694000006    
       33420  0.684622228      0.575495899      0.694000006    
       33480  0.678911090      0.573766708      0.694000006    
       33540  0.674622238      0.573766708      0.694000006    
       33600  0.671711087      0.572299659      0.694000006    
       33660  0.671711087      0.572299659      0.694000006    
       33720  0.671533346      0.570088983      0.694000006    
       33780  0.669933319      0.570088983      0.694000006    
       33840  0.665866673      0.567432463      0.694000006    
       33900  0.660818160      0.567432463      0.694000006    
       33960  0.659866691      0.564744174      0.694000006    
       34020  0.657666683      0.564744174      0.694000006    
       34080  0.654399991      0.561641812      0.694000006    
       34140  0.652295470      0.561641812      0.694000006    
       34200  0.650911093      0.558517158      0.694000006    
       34260  0.650022209      0.558517158      0.694000006    
       34320  0.647727251      0.556069136      0.694000006    
       34380  0.643227279      0.556069136      0.694000006    
       34440  0.640755534      0.554544568      0.694000006    
       34500  0.636311114      0.554544568      0.694000006    
       34560  0.636311114      0.553674340      0.694000006    
       34620  0.628511131      0.553674340      0.694000006    
       34680  0.628413022      0.553045928      0.694000006    
       34740  0.620978236      0.553045928      0.694000006    
       34800  0.617511094      0.550959229      0.694000006    
       34860  0.613422215      0.550959229      0.694000006    
       34920  0.612217367      0.548002958      0.694000006    
       34980  0.609733343      0.548002958      0.694000006    
       35040  0.606622219      0.545199454      0.694000006    
       35100  0.603866696      0.545199454      0.694000006    
       35160  0.604217410      0.543424904      0.694000006    
       35220  0.602644444      0.543424904      0.694000006    
       35280  0.602400005      0.543290734      0.694000006    
       35340  0.598844469      0.543290734      0.694000006    
       35400  0.597755551      0.543745637      0.694000006    
       35460  0.597755551      0.543745637      0.694000006    
       35520  0.595600009      0.543771446      0.694000006    
       35580  0.593244433      0.543771446      0.694000006    
       35640  0.592000008      0.542973638      0.694000006    
       35700  0.592000008      0.542973638      0.694000006    
       35760  0.591199994      0.541834474      0.694000006    
       35820  0.592800021      0.541834474      0.694000006    
       35880  0.590545475      0.540396452      0.589999974    
       35940  0.590545475      0.540396452      0.589999974    
       36000  0.588581383      0.537122071      0.589999974    
       36060  0.588738084      0.537122071      0.589999974    
       36120  0.586804867      0.531588197      0.589999974    
       36180  0.586804867      0.531588197      0.589999974    
       36240  0.586731732      0.524028659      0.589999974    
       36300  0.586125016      0.524028659      0.589999974    
       36360  0.587625027      0.515846372      0.589999974    
       36420  0.588195145      0.515846372      0.589999974    
       36480  0.589463413      0.507104039      0.589999974    
       36540  0.589999974      0.507104039      0.589999974    
       36600  0.592800021      0.498570979      0.589999974    
       36660  0.592731714      0.498570979      0.589999974    
       36720  0.593097568      0.494117737      0.589999974    
       36780  0.593599975      0.494117737      0.589999974    
       36840  0.594707310      0.497964054      0.589999974    
       36900  0.598731697      0.497964054      0.589999974    
       36960  0.603487790      0.501423597      0.589999974    
       37020  0.605599999      0.501423597      0.589999974    
       37080  0.606926858      0.501405120      0.589999974    
       37140  0.611219525      0.501405120      0.589999974    
       37200  0.612625003      0.501121461      0.589999974    
       37260  0.614374995      0.501121461      0.589999974    
       37320  0.615097582      0.501116157      0.589999974    
       37380  0.615658522      0.501116157      0.589999974    
       37440  0.620146334      0.502031386      0.589999974    
       37500  0.621749997      0.502031386      0.589999974    
       37560  0.624146342      0.501961231      0.589999974    
       37620  0.628292680      0.501961231      0.589999974    
       37680  0.632634163      0.500065684      0.589999974    
       37740  0.634074986      0.500065684      0.589999974    
       37800  0.634585381      0.497823775      0.589999974    
       37860  0.636146367      0.497823775      0.589999974    
       37920  0.638024390      0.496542305      0.589999974    
       37980  0.638024390      0.496542305      0.589999974    
       38040  0.640536606      0.497046024      0.589999974    
       38100  0.642317057      0.497046024      0.589999974    
       38160  0.642902434      0.499353766      0.589999974    
       38220  0.642902434      0.499353766      0.589999974    
       38280  0.643902421      0.503067136      0.589999974    
       38340  0.643195093      0.503067136      0.589999974    
       38400  0.644829273      0.509286940      0.589999974    
       38460  0.644829273      0.509286940      0.589999974    
       38520  0.649390221      0.515884399      0.589999974    
       38580  0.651853681      0.515884399      0.589999974    
       38640  0.650238097      0.522395849      0.589999974    
       38700  0.652780473      0.522395849      0.589999974    
       38760  0.653097570      0.528515756      0.589999974    
       38820  0.653536558      0.528515756      0.589999974    
       38880  0.653119028      0.533190370      0.589999974    
       38940  0.654292703      0.533190370      0.589999974    
       39000  0.653780460      0.534724176      0.589999974    
       39060  0.654292703      0.534724176      0.589999974    
       39120  0.653357148      0.533219397      0.589999974    
       39180  0.655341446      0.533219397      0.589999974    
       39240  0.655219495      0.531094253      0.589999974    
       39300  0.656512201      0.531094253      0.589999974    
       39360  0.657619059      0.529546440      0.589999974    
       39420  0.657341480      0.529546440      0.589999974    
       39480  0.657926857      0.528338015      0.654999971    
       39540  0.657926857      0.528338015      0.654999971    
       39600  0.657926857      0.527254462      0.654999971    
       39660  0.657926857      0.527254462      0.654999971    
       39720  0.657926857      0.526158810      0.654999971    
       39780  0.657926857      0.526158810      0.654999971    
       39840  0.657926857      0.525217056      0.654999971    
       39900  0.658500016      0.525217056      0.654999971    
       39960  0.658500016      0.524797142      0.654999971    
       40020  0.659524977      0.524797142      0.654999971    
