 20181027
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.736249983      0.791046500      0.695999980    
       25140  0.732431829      0.791046500      0.695999980    
       25200  0.731139541      0.786619663      0.695999980    
       25260  0.726209283      0.786619663      0.695999980    
       25320  0.728613615      0.781301022      0.695999980    
       25380  0.730577767      0.781301022      0.695999980    
       25440  0.729727268      0.779778838      0.695999980    
       25500  0.728159070      0.779778838      0.695999980    
       25560  0.729022205      0.773429930      0.695999980    
       25620  0.730799973      0.773429930      0.695999980    
       25680  0.729088902      0.764307678      0.695999980    
       25740  0.726340890      0.764307678      0.695999980    
       25800  0.726199985      0.763426065      0.695999980    
       25860  0.728577793      0.763426065      0.695999980    
       25920  0.729488909      0.766653240      0.695999980    
       25980  0.728886366      0.766653240      0.695999980    
       26040  0.728749990      0.763081253      0.695999980    
       26100  0.730577767      0.763081253      0.695999980    
       26160  0.730113626      0.759099782      0.695999980    
       26220  0.733590901      0.759099782      0.695999980    
       26280  0.734340906      0.756701052      0.695999980    
       26340  0.738733351      0.756701052      0.695999980    
       26400  0.738772750      0.762365997      0.695999980    
       26460  0.746295452      0.762365997      0.695999980    
       26520  0.754955530      0.769162536      0.695999980    
       26580  0.759244442      0.769162536      0.695999980    
       26640  0.765377760      0.772870123      0.695999980    
       26700  0.766795456      0.772870123      0.695999980    
       26760  0.778511107      0.773886859      0.695999980    
       26820  0.784200013      0.773886859      0.695999980    
       26880  0.786181808      0.782008410      0.695999980    
       26940  0.793022752      0.782008410      0.695999980    
       27000  0.800711095      0.788817465      0.695999980    
       27060  0.804088891      0.788817465      0.695999980    
       27120  0.806318164      0.794942975      0.695999980    
       27180  0.809181809      0.794942975      0.695999980    
       27240  0.817711115      0.800014019      0.695999980    
       27300  0.820068181      0.800014019      0.695999980    
       27360  0.825772703      0.801806927      0.695999980    
       27420  0.825340927      0.801806927      0.695999980    
       27480  0.825340927      0.804122627      0.695999980    
       27540  0.831818163      0.804122627      0.695999980    
       27600  0.832244456      0.808531642      0.695999980    
       27660  0.842777789      0.808531642      0.695999980    
       27720  0.845909119      0.808675408      0.695999980    
       27780  0.850844443      0.808675408      0.695999980    
       27840  0.853111088      0.806957603      0.695999980    
       27900  0.853844464      0.806957603      0.695999980    
       27960  0.853844464      0.807965338      0.695999980    
       28020  0.857688904      0.807965338      0.695999980    
       28080  0.857444465      0.808417380      0.695999980    
       28140  0.859326065      0.808417380      0.695999980    
       28200  0.863733351      0.807166934      0.695999980    
       28260  0.868844450      0.807166934      0.695999980    
       28320  0.874777794      0.802854776      0.695999980    
       28380  0.874717414      0.802854776      0.695999980    
       28440  0.876369536      0.799604475      0.695999980    
       28500  0.880355537      0.799604475      0.695999980    
       28560  0.886711121      0.797969460      0.695999980    
       28620  0.890933335      0.797969460      0.695999980    
       28680  0.890933335      0.797877073       1.13900006    
       28740  0.897311091      0.797877073       1.13900006    
       28800  0.903599977      0.798048437       1.13900006    
       28860  0.903599977      0.798048437       1.13900006    
       28920  0.903911114      0.795280993       1.13900006    
       28980  0.902199984      0.795280993       1.13900006    
       29040  0.904136360      0.794923842       1.13900006    
       29100  0.906777799      0.794923842       1.13900006    
       29160  0.912266672      0.796441317       1.13900006    
       29220  0.918266654      0.796441317       1.13900006    
       29280  0.919318199      0.797420681       1.13900006    
       29340  0.924272716      0.797420681       1.13900006    
       29400  0.926066637      0.794522107       1.13900006    
       29460  0.935844421      0.794522107       1.13900006    
       29520  0.936931789      0.787742138       1.13900006    
       29580  0.946022749      0.787742138       1.13900006    
       29640  0.950333357      0.779676795       1.13900006    
       29700  0.960044444      0.779676795       1.13900006    
       29760  0.963431835      0.774597466       1.13900006    
       29820  0.969044447      0.774597466       1.13900006    
       29880  0.973311126      0.771338642       1.13900006    
       29940  0.976750016      0.771338642       1.13900006    
       30000  0.988590896      0.767219782       1.13900006    
       30060  0.989799976      0.767219782       1.13900006    
       30120  0.992133319      0.758150578       1.13900006    
       30180  0.988863647      0.758150578       1.13900006    
       30240  0.989272714      0.748705864       1.13900006    
       30300  0.992136359      0.748705864       1.13900006    
       30360  0.993377805      0.741496742       1.13900006    
       30420  0.986545444      0.741496742       1.13900006    
       30480  0.994636357      0.735078156       1.13900006    
       30540  0.998355567      0.735078156       1.13900006    
       30600  0.999386370      0.723883331       1.13900006    
       30660  0.996139526      0.723883331       1.13900006    
       30720  0.999666691      0.714618742       1.13900006    
       30780  0.999666691      0.714618742       1.13900006    
       30840   1.00209761      0.703975856       1.13900006    
       30900  0.997325003      0.703975856       1.13900006    
       30960  0.997325003      0.689680576       1.13900006    
       31020  0.997846127      0.689680576       1.13900006    
       31080  0.999333322      0.678024292       1.13900006    
       31140  0.999949992      0.678024292       1.13900006    
       31200  0.996275008      0.668667674       1.13900006    
       31260   1.00000000      0.668667674       1.13900006    
       31320  0.996789455      0.657249749       1.13900006    
       31380  0.996789455      0.657249749       1.13900006    
       31440  0.992710531      0.649802387       1.13900006    
       31500  0.994973660      0.649802387       1.13900006    
       31560  0.994184196      0.645343423       1.13900006    
       31620  0.994184196      0.645343423       1.13900006    
       31680  0.992026329      0.642457426       1.13900006    
       31740  0.996999979      0.642457426       1.13900006    
       31800  0.997026324      0.639349163       1.13900006    
       31860  0.997026324      0.639349163       1.13900006    
       31920  0.997473657      0.636105001       1.13900006    
       31980  0.989263177      0.636105001       1.13900006    
       32040  0.986973703      0.635328352       1.13900006    
       32100  0.991324306      0.635328352       1.13900006    
