 20190505
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.28571117      0.592398942       1.28900003    
       21540   1.27821743      0.592398942       1.28900003    
       21600   1.27793336      0.591119289       1.28900003    
       21660   1.28275561      0.591119289       1.28900003    
       21720   1.28445458      0.587908864       1.28900003    
       21780   1.28435552      0.587908864       1.28900003    
       21840   1.28448892      0.585543215       1.28900003    
       21900   1.28253329      0.585543215       1.28900003    
       21960   1.28390908      0.583063424       1.28900003    
       22020   1.28195560      0.583063424       1.28900003    
       22080   1.27377772      0.580186844       1.28900003    
       22140   1.26142228      0.580186844       1.28900003    
       22200   1.24979997      0.578169525       1.28900003    
       22260   1.24979997      0.578169525       1.28900003    
       22320   1.24548888      0.575095236       1.28900003    
       22380   1.23651111      0.575095236       1.28900003    
       22440   1.23022723      0.569950521       1.28900003    
       22500   1.22344446      0.569950521       1.28900003    
       22560   1.21828890      0.565150321       1.28900003    
       22620   1.22206819      0.565150321       1.28900003    
       22680   1.21756816      0.561476767       1.28900003    
       22740   1.21037781      0.561476767       1.28900003    
       22800   1.20244443      0.557266593       1.28900003    
       22860   1.19900000      0.557266593       1.28900003    
       22920   1.19081819      0.550754428       1.28900003    
       22980   1.18575561      0.550754428       1.28900003    
       23040   1.18122733      0.542737842       1.28900003    
       23100   1.16900003      0.542737842       1.28900003    
       23160   1.16013634      0.538370907       1.28900003    
       23220   1.15951109      0.538370907       1.28900003    
       23280   1.15902269      0.535443842       1.28900003    
       23340   1.14606822      0.535443842       1.28900003    
       23400   1.14524448      0.530269742       1.28900003    
       23460   1.14217782      0.530269742       1.28900003    
       23520   1.13684094      0.524175823       1.28900003    
       23580   1.14393187      0.524175823       1.28900003    
       23640   1.14662218      0.515937269       1.28900003    
       23700   1.13511360      0.515937269       1.28900003    
       23760   1.11884093      0.506472528       1.28900003    
       23820   1.11542225      0.506472528       1.28900003    
       23880   1.10237777      0.501756608       1.28900003    
       23940   1.10154545      0.501756608       1.28900003    
       24000   1.09536362      0.501788735       1.28900003    
       24060   1.08924448      0.501788735       1.28900003    
       24120   1.07766664      0.501176000       1.28900003    
       24180   1.06890905      0.501176000       1.28900003    
       24240   1.06238639      0.498333335       1.28900003    
       24300   1.06011117      0.498333335       1.28900003    
       24360   1.05057776      0.495619178       1.28900003    
       24420   1.04540908      0.495619178       1.28900003    
       24480   1.03061366      0.493323028       1.28900003    
       24540   1.02502227      0.493323028       1.28900003    
       24600   1.02311110      0.491984278       1.28900003    
       24660   1.02002275      0.491984278       1.28900003    
       24720   1.01079547      0.491676569       1.28900003    
       24780   1.00564444      0.491676569       1.28900003    
       24840   1.00325000      0.492234349       1.28900003    
       24900  0.995113611      0.492234349       1.28900003    
       24960  0.984727263      0.493461162       1.28900003    
       25020  0.978688896      0.493461162       1.28900003    
       25080  0.977795482      0.494223326       1.10899997    
       25140  0.972136378      0.494223326       1.10899997    
       25200  0.968795478      0.494255602       1.10899997    
       25260  0.968795478      0.494255602       1.10899997    
       25320  0.960069776      0.495119393       1.10899997    
       25380  0.960069776      0.495119393       1.10899997    
       25440  0.952558160      0.497730047       1.10899997    
       25500  0.949928582      0.497730047       1.10899997    
       25560  0.946547627      0.500908077       1.10899997    
       25620  0.942627907      0.500908077       1.10899997    
       25680  0.931372106      0.504926145       1.10899997    
       25740  0.932095230      0.504926145       1.10899997    
       25800  0.928452373      0.508821130       1.10899997    
       25860  0.924238086      0.508821130       1.10899997    
       25920  0.918093026      0.510909796       1.10899997    
       25980  0.913428545      0.510909796       1.10899997    
       26040  0.901119053      0.512247264       1.10899997    
       26100  0.895697653      0.512247264       1.10899997    
       26160  0.894999981      0.514691651       1.10899997    
       26220  0.883309543      0.514691651       1.10899997    
       26280  0.877488375      0.518237770       1.10899997    
       26340  0.867930233      0.518237770       1.10899997    
       26400  0.867309511      0.522760272       1.10899997    
       26460  0.863785744      0.522760272       1.10899997    
       26520  0.857348859      0.527912021       1.10899997    
       26580  0.852651179      0.527912021       1.10899997    
       26640  0.850023806      0.533744514       1.10899997    
       26700  0.845744193      0.533744514       1.10899997    
       26760  0.836697698      0.541145265       1.10899997    
       26820  0.825930238      0.541145265       1.10899997    
       26880  0.818642855      0.549182594       1.10899997    
       26940  0.814372122      0.549182594       1.10899997    
       27000  0.803418577      0.558944285       1.10899997    
       27060  0.792953491      0.558944285       1.10899997    
       27120  0.784428596      0.569640875       1.10899997    
       27180  0.782395363      0.569640875       1.10899997    
       27240  0.762953460      0.579207540       1.10899997    
       27300  0.746209323      0.579207540       1.10899997    
       27360  0.746209323      0.586929321       1.10899997    
       27420  0.736046493      0.586929321       1.10899997    
       27480  0.726953506      0.594434440       1.10899997    
       27540  0.717999995      0.594434440       1.10899997    
       27600  0.717999995      0.601486027       1.10899997    
       27660  0.710906982      0.601486027       1.10899997    
       27720  0.708309531      0.605639696       1.10899997    
       27780  0.704476178      0.605639696       1.10899997    
       27840  0.705627918      0.609813273       1.10899997    
       27900  0.701906979      0.609813273       1.10899997    
       27960  0.695761919      0.614711046       1.10899997    
       28020  0.693428576      0.614711046       1.10899997    
       28080  0.696720958      0.617228985       1.10899997    
       28140  0.694285691      0.617228985       1.10899997    
       28200  0.692690492      0.617350042       1.10899997    
       28260  0.688428581      0.617350042       1.10899997    
       28320  0.688428581      0.615754664       1.10899997    
       28380  0.689166665      0.615754664       1.10899997    
       28440  0.686619043      0.612518609       1.10899997    
       28500  0.685930252      0.612518609       1.10899997    
       28560  0.683302343      0.608750880       1.10899997    
       28620  0.682452381      0.608750880       1.10899997    
       28680  0.682047606      0.604806662      0.643999994    
       28740  0.682047606      0.604806662      0.643999994    
       28800  0.679166675      0.602733791      0.643999994    
       28860  0.675119042      0.602733791      0.643999994    
       28920  0.675999999      0.602842331      0.643999994    
       28980  0.675999999      0.602842331      0.643999994    
       29040  0.675999999      0.604150593      0.643999994    
       29100  0.669465125      0.604150593      0.643999994    
       29160  0.669465125      0.605932593      0.643999994    
       29220  0.660857141      0.605932593      0.643999994    
       29280  0.657999992      0.607553065      0.643999994    
       29340  0.656650007      0.607553065      0.643999994    
       29400  0.656650007      0.606907785      0.643999994    
       29460  0.654025614      0.606907785      0.643999994    
       29520  0.653500021      0.604114890      0.643999994    
       29580  0.653324306      0.604114890      0.643999994    
       29640  0.653324306      0.601747632      0.643999994    
       29700  0.653916657      0.601747632      0.643999994    
       29760  0.653514266      0.600758851      0.643999994    
