 20181006
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.993476212      0.956403196      0.791999996    
       28740  0.981928587      0.956403196      0.791999996    
       28800  0.975829244      0.954811335      0.791999996    
       28860  0.967926800      0.954811335      0.791999996    
       28920  0.967047632      0.955928504      0.791999996    
       28980  0.962547600      0.955928504      0.791999996    
       29040  0.957073152      0.955619514      0.791999996    
       29100  0.949170709      0.955619514      0.791999996    
       29160  0.949170709      0.950513184      0.791999996    
       29220  0.941874981      0.950513184      0.791999996    
       29280  0.928923070      0.943700373      0.791999996    
       29340  0.918657899      0.943700373      0.791999996    
       29400  0.918657899      0.940861523      0.791999996    
       29460  0.907648623      0.940861523      0.791999996    
       29520  0.901611090      0.940513194      0.791999996    
       29580  0.901611090      0.940513194      0.791999996    
       29640  0.898400009      0.938419521      0.791999996    
       29700  0.897823513      0.938419521      0.791999996    
       29760  0.897823513      0.934428632      0.791999996    
       29820  0.897823513      0.934428632      0.791999996    
       29880  0.897823513      0.931595385      0.791999996    
       29940  0.897823513      0.931595385      0.791999996    
       30000  0.897823513      0.929298460      0.791999996    
       30060  0.897823513      0.929298460      0.791999996    
       30120  0.889909089      0.925784767      0.791999996    
       30180  0.880249977      0.925784767      0.791999996    
       30240  0.871741951      0.922335863      0.791999996    
       30300  0.881406248      0.922335863      0.791999996    
       30360  0.879451632      0.922698379      0.791999996    
       30420  0.883419335      0.922698379      0.791999996    
       30480  0.888580620      0.922477007      0.791999996    
       30540  0.902031243      0.922477007      0.791999996    
       30600  0.904225826      0.917637587      0.791999996    
       30660  0.915193558      0.917637587      0.791999996    
       30720  0.926999986      0.913972855      0.791999996    
       30780  0.931781232      0.913972855      0.791999996    
       30840  0.934354842      0.906017959      0.791999996    
       30900  0.934366643      0.906017959      0.791999996    
       30960  0.935620666      0.898748040      0.791999996    
       31020  0.935620666      0.898748040      0.791999996    
       31080  0.932857156      0.894719541      0.791999996    
       31140  0.930296302      0.894719541      0.791999996    
       31200  0.932346165      0.892621100      0.791999996    
       31260  0.932346165      0.892621100      0.791999996    
       31320  0.933920026      0.891537845      0.791999996    
       31380  0.937041640      0.891537845      0.791999996    
       31440  0.939999998      0.891539216      0.791999996    
       31500  0.939999998      0.891539216      0.791999996    
       31560  0.941409111      0.890745997      0.791999996    
       31620  0.950142860      0.890745997      0.791999996    
       31680  0.956900001      0.888428211      0.791999996    
       31740  0.956900001      0.888428211      0.791999996    
       31800  0.965684235      0.884757042      0.791999996    
       31860  0.978555560      0.884757042      0.791999996    
       31920  0.989117622      0.879812479      0.791999996    
       31980  0.989117622      0.879812479      0.791999996    
       32040  0.999249995      0.876441896      0.791999996    
       32100   1.00720000      0.876441896      0.791999996    
       32160   1.00720000      0.874861896      0.791999996    
       32220   1.01571429      0.874861896      0.791999996    
       32280   1.02838457      0.873972356       1.22549999    
       32340   1.04324996      0.873972356       1.22549999    
       32400   1.05700004      0.870759428       1.22549999    
       32460   1.05700004      0.870759428       1.22549999    
       32520   1.07430005      0.866797805       1.22549999    
       32580   1.09022224      0.866797805       1.22549999    
       32640   9999.00000      0.860937536       1.22549999    
       32700   9999.00000      0.860937536       1.22549999    
       32760   9999.00000      0.854108036       1.22549999    
