 20190101
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25260   1.32131815      0.553832412       1.28799999    
       25320   1.33053339      0.542932868       1.28799999    
       25380   1.33656526      0.542932868       1.28799999    
       25440   1.34508884      0.533637941       1.28799999    
       25500   1.34795654      0.533637941       1.28799999    
       25560   1.36073911      0.525801361       1.28799999    
       25620   1.36641300      0.525801361       1.28799999    
       25680   1.37266672      0.520503998       1.28799999    
       25740   1.37747824      0.520503998       1.28799999    
       25800   1.39119565      0.517538607       1.28799999    
       25860   1.40123916      0.517538607       1.28799999    
       25920   1.41122222      0.516068518       1.28799999    
       25980   1.42288888      0.516068518       1.28799999    
       26040   1.42045653      0.514608026       1.28799999    
       26100   1.43232608      0.514608026       1.28799999    
       26160   1.44304442      0.512475848       1.28799999    
       26220   1.43975556      0.512475848       1.28799999    
       26280   1.42491305      0.508359492       1.28799999    
       26340   1.42034781      0.508359492       1.28799999    
       26400   1.42995560      0.502496243       1.28799999    
       26460   1.42306662      0.502496243       1.28799999    
       26520   1.41113043      0.495785326       1.28799999    
       26580   1.41335559      0.495785326       1.28799999    
       26640   1.40477777      0.490115732       1.28799999    
       26700   1.37651110      0.490115732       1.28799999    
       26760   1.37651110      0.485165715       1.28799999    
       26820   1.34519994      0.485165715       1.28799999    
       26880   1.31926668      0.480054200       1.28799999    
       26940   1.30108893      0.480054200       1.28799999    
       27000   1.30108893      0.474557042       1.28799999    
       27060   1.28546667      0.474557042       1.28799999    
       27120   1.25684440      0.469057769       1.28799999    
       27180   1.24760866      0.469057769       1.28799999    
       27240   1.24671113      0.462358803       1.28799999    
       27300   1.23259997      0.462358803       1.28799999    
       27360   1.22791111      0.454857290       1.28799999    
       27420   1.21682608      0.454857290       1.28799999    
       27480   1.21926665      0.446988672       1.28799999    
       27540   1.21259999      0.446988672       1.28799999    
       27600   1.20064449      0.439928085       1.28799999    
       27660   1.18799996      0.439928085       1.28799999    
       27720   1.19504440      0.433306903       1.28799999    
       27780   1.18482220      0.433306903       1.28799999    
       27840   1.17252171      0.428241640       1.28799999    
       27900   1.15349996      0.428241640       1.28799999    
       27960   1.15564442      0.425056905       1.28799999    
       28020   1.13617778      0.425056905       1.28799999    
       28080   1.12268889      0.423954517       1.28799999    
       28140   1.11319566      0.423954517       1.28799999    
       28200   1.11348891      0.423093110       1.28799999    
       28260   1.10471106      0.423093110       1.28799999    
       28320   1.08762217      0.421900213       1.28799999    
       28380   1.07602179      0.421900213       1.28799999    
       28440   1.06368887      0.421817094       1.28799999    
       28500   1.02404439      0.421817094       1.28799999    
       28560  0.997777760      0.425085485       1.28799999    
       28620  0.997777760      0.425085485       1.28799999    
       28680  0.972711086      0.432453811       1.28799999    
       28740  0.945088863      0.432453811       1.28799999    
       28800  0.920911133      0.438458323       1.28799999    
       28860  0.920911133      0.438458323      0.832000017    
       28920  0.902066648      0.440395117      0.832000017    
       28980  0.875266671      0.440395117      0.832000017    
       29040  0.854266644      0.439993829      0.832000017    
       29100  0.854266644      0.439993829      0.832000017    
       29160  0.834488869      0.439191699      0.832000017    
       29220  0.812777758      0.439191699      0.832000017    
       29280  0.792533338      0.438943326      0.832000017    
       29340  0.792533338      0.438943326      0.832000017    
       29400  0.768222213      0.437593132      0.832000017    
       29460  0.742488861      0.437593132      0.832000017    
       29520  0.716159105      0.435959548      0.832000017    
       29580  0.710111082      0.435959548      0.832000017    
       29640  0.686955571      0.433383197      0.832000017    
       29700  0.669177771      0.433383197      0.832000017    
       29760  0.646272719      0.432283074      0.832000017    
       29820  0.643533349      0.432283074      0.832000017    
       29880  0.637888908      0.432753026      0.832000017    
       29940  0.631355584      0.432753026      0.832000017    
       30000  0.628045440      0.434073955      0.832000017    
       30060  0.623866677      0.434073955      0.832000017    
       30120  0.616755545      0.436689973      0.832000017    
       30180  0.608133316      0.436689973      0.832000017    
       30240  0.608133316      0.441976637      0.832000017    
       30300  0.601911128      0.441976637      0.832000017    
       30360  0.597288907      0.450115591      0.832000017    
       30420  0.597282588      0.450115591      0.832000017    
       30480  0.591088891      0.460005581      0.832000017    
       30540  0.586022198      0.460005581      0.832000017    
       30600  0.581155539      0.470283836      0.832000017    
       30660  0.581155539      0.470283836      0.832000017    
       30720  0.573866665      0.479812860      0.832000017    
       30780  0.568866670      0.479812860      0.832000017    
       30840  0.562886357      0.488120377      0.832000017    
       30900  0.561444461      0.488120377      0.832000017    
       30960  0.556681812      0.497853637      0.832000017    
       31020  0.552477300      0.497853637      0.832000017    
