 20180909
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21600   1.80328262       1.12828612       1.63300002    
       21660   1.80269563       1.12828612       1.63300002    
       21720   1.79851115       1.12552929       1.63300002    
       21780   1.79841304       1.12552929       1.63300002    
       21840   1.80232608       1.12669432       1.63300002    
       21900   1.79873908       1.12669432       1.63300002    
       21960   1.79742217       1.13351059       1.63300002    
       22020   1.79647827       1.13351059       1.63300002    
       22080   1.79643476       1.14931798       1.63300002    
       22140   1.80156517       1.14931798       1.63300002    
       22200   1.79955554       1.16517878       1.63300002    
       22260   1.80330431       1.16517878       1.63300002    
       22320   1.80613041       1.16764808       1.63300002    
       22380   1.80949998       1.16764808       1.63300002    
       22440   1.80633330       1.17806292       1.63300002    
       22500   1.81304348       1.17806292       1.63300002    
       22560   1.81210876       1.19154119       1.63300002    
       22620   1.82030439       1.19154119       1.63300002    
       22680   1.82682228       1.19349599       1.63300002    
       22740   1.83065212       1.19349599       1.63300002    
       22800   1.82988894       1.19349682       1.63300002    
       22860   1.82388639       1.19349682       1.63300002    
       22920   1.81936359       1.20264959       1.63300002    
       22980   1.82171106       1.20264959       1.63300002    
       23040   1.81706822       1.21364868       1.63300002    
       23100   1.81881821       1.21364868       1.63300002    
       23160   1.82206821       1.21774721       1.63300002    
       23220   1.82882226       1.21774721       1.63300002    
       23280   1.83111358       1.21991885       1.63300002    
       23340   1.84279549       1.21991885       1.63300002    
       23400   1.84854543       1.21953118       1.63300002    
       23460   1.84871113       1.21953118       1.63300002    
       23520   1.85240912       1.22245038       1.63300002    
       23580   1.85340905       1.22245038       1.63300002    
       23640   1.85722733       1.22537351       1.63300002    
       23700   1.85424447       1.22537351       1.63300002    
       23760   1.85506821       1.22961724       1.63300002    
       23820   1.85675001       1.22961724       1.63300002    
       23880   1.85588634       1.23878086       1.63300002    
       23940   1.85057783       1.23878086       1.63300002    
       24000   1.85247731       1.24996424       1.63300002    
       24060   1.85109091       1.24996424       1.63300002    
       24120   1.84647727       1.25966632       1.63300002    
       24180   1.84647727       1.25966632       1.63300002    
       24240   1.84284091       1.27399206       1.63300002    
       24300   1.83681822       1.27399206       1.63300002    
       24360   1.83688366       1.28784239       1.63300002    
       24420   1.83688366       1.28784239       1.63300002    
       24480   1.84145236       1.29637492       1.63300002    
       24540   1.84314632       1.29637492       1.63300002    
       24600   1.83442497       1.30980968       1.63300002    
       24660   1.83442497       1.30980968       1.63300002    
       24720   1.82542503       1.32572198       1.63300002    
       24780   1.81848717       1.32572198       1.63300002    
       24840   1.81917953       1.33405924       1.63300002    
       24900   1.81712496       1.33405924       1.63300002    
       24960   1.81862497       1.34638047       1.63300002    
       25020   1.82417953       1.34638047       1.63300002    
       25080   1.82787180       1.35733175       1.63300002    
       25140   1.82832503       1.35733175       1.63300002    
       25200   1.82702506       1.36370921       1.76650000    
       25260   1.82961535       1.36370921       1.76650000    
       25320   1.82282054       1.38173378       1.76650000    
       25380   1.82114995       1.38173378       1.76650000    
       25440   1.81647503       1.38521004       1.76650000    
       25500   1.81382048       1.38521004       1.76650000    
       25560   1.81200004       1.38625205       1.76650000    
       25620   1.80427504       1.38625205       1.76650000    
       25680   1.80556405       1.39183080       1.76650000    
       25740   1.79289746       1.39183080       1.76650000    
       25800   1.79438460       1.37955821       1.76650000    
       25860   1.79725003       1.37955821       1.76650000    
       25920   1.79276919       1.37158263       1.76650000    
       25980   1.79625642       1.37158263       1.76650000    
       26040   1.79164100       1.37060821       1.76650000    
       26100   1.79164100       1.37060821       1.76650000    
       26160   1.78313160       1.36997032       1.76650000    
       26220   1.76834214       1.36997032       1.76650000    
       26280   1.76137841       1.36800992       1.76650000    
       26340   1.76228952       1.36800992       1.76650000    
       26400   1.75160527       1.37222040       1.76650000    
       26460   1.74376929       1.37222040       1.76650000    
       26520   1.74376929       1.37953877       1.76650000    
       26580   1.73279488       1.37953877       1.76650000    
       26640   1.72105134       1.38803899       1.76650000    
       26700   1.72144997       1.38803899       1.76650000    
       26760   1.71046150       1.39424336       1.76650000    
       26820   1.69735897       1.39424336       1.76650000    
       26880   1.67925644       1.40423000       1.76650000    
       26940   1.67537498       1.40423000       1.76650000    
       27000   1.66669226       1.41127801       1.76650000    
       27060   1.65738463       1.41127801       1.76650000    
       27120   1.65382051       1.41680551       1.76650000    
       27180   1.65330005       1.41680551       1.76650000    
       27240   1.65269232       1.41022480       1.76650000    
       27300   1.64107692       1.41022480       1.76650000    
       27360   1.64353848       1.40260911       1.76650000    
       27420   1.64627504       1.40260911       1.76650000    
       27480   1.64333332       1.39784360       1.76650000    
       27540   1.64661539       1.39784360       1.76650000    
       27600   1.64676929       1.39333367       1.76650000    
       27660   1.64345002       1.39333367       1.76650000    
       27720   1.64310253       1.38215280       1.76650000    
       27780   1.63656414       1.38215280       1.76650000    
       27840   1.63537502       1.37615347       1.76650000    
       27900   1.63695002       1.37615347       1.76650000    
       27960   1.63866663       1.36832297       1.76650000    
       28020   1.63610005       1.36832297       1.76650000    
       28080   1.63517070       1.36947012       1.76650000    
       28140   1.63517070       1.36947012       1.76650000    
       28200   1.62878573       1.38310897       1.76650000    
       28260   1.62800002       1.38310897       1.76650000    
       28320   1.62800002       1.38756466       1.76650000    
       28380   1.61944187       1.38756466       1.76650000    
       28440   1.61206818       1.38826573       1.76650000    
       28500   1.60929549       1.38826573       1.76650000    
       28560   1.60731816       1.39887393       1.76650000    
       28620   1.60497677       1.39887393       1.76650000    
       28680   1.59911358       1.41188467       1.76650000    
       28740   1.59031820       1.41188467       1.76650000    
       28800   1.58027267       1.42412543       1.71700001    
       28860   1.57497680       1.42412543       1.71700001    
       28920   1.57211363       1.43050301       1.71700001    
       28980   1.56924999       1.43050301       1.71700001    
       29040   1.55702269       1.43792510       1.71700001    
       29100   1.55586052       1.43792510       1.71700001    
       29160   1.55413640       1.45106328       1.71700001    
       29220   1.55104542       1.45106328       1.71700001    
       29280   1.55274999       1.45660901       1.71700001    
       29340   1.55274999       1.45660901       1.71700001    
       29400   1.55593181       1.45944858       1.71700001    
       29460   1.54484093       1.45944858       1.71700001    
       29520   1.53961360       1.46112740       1.71700001    
       29580   1.53961360       1.46112740       1.71700001    
       29640   1.53159094       1.46505368       1.71700001    
       29700   1.52699995       1.46505368       1.71700001    
       29760   1.52464449       1.47062349       1.71700001    
       29820   1.52464449       1.47062349       1.71700001    
       29880   1.53199995       1.46748793       1.71700001    
       29940   1.54089129       1.46748793       1.71700001    
       30000   1.53402174       1.46317434       1.71700001    
       30060   1.53262222       1.46317434       1.71700001    
       30120   1.53404438       1.46313274       1.71700001    
       30180   1.53604352       1.46313274       1.71700001    
       30240   1.53943479       1.45639682       1.71700001    
       30300   1.54104447       1.45639682       1.71700001    
       30360   1.53371108       1.44921982       1.71700001    
       30420   1.53378260       1.44921982       1.71700001    
       30480   1.53693473       1.44748032       1.71700001    
       30540   1.53953338       1.44748032       1.71700001    
       30600   1.54006672       1.45210135       1.71700001    
       30660   1.53582609       1.45210135       1.71700001    
       30720   1.53208697       1.45759773       1.71700001    
       30780   1.52797782       1.45759773       1.71700001    
       30840   1.52835560       1.46435022       1.71700001    
       30900   1.52495646       1.46435022       1.71700001    
       30960   1.51880431       1.47446561       1.71700001    
       31020   1.51213336       1.47446561       1.71700001    
       31080   1.50762224       1.48928046       1.71700001    
       31140   1.50743473       1.48928046       1.71700001    
       31200   1.50478256       1.50528669       1.71700001    
       31260   1.50015223       1.50528669       1.71700001    
       31320   1.49984443       1.50947952       1.71700001    
       31380   1.49873912       1.50947952       1.71700001    
       31440   1.49869561       1.51192164       1.71700001    
       31500   1.49847829       1.51192164       1.71700001    
       31560   1.49497783       1.50808477       1.71700001    
       31620   1.49150002       1.50808477       1.71700001    
       31680   1.49021745       1.50884581       1.71700001    
       31740   1.48808694       1.50884581       1.71700001    
       31800   1.48808694       1.50362885       1.71700001    
       31860   1.49193478       1.50362885       1.71700001    
       31920   1.48967397       1.49570191       1.71700001    
       31980   1.49140429       1.49570191       1.71700001    
       32040   1.49621737       1.49252009       1.71700001    
       32100   1.50408697       1.49252009       1.71700001    
       32160   1.50869560       1.48387420       1.71700001    
       32220   1.50836957       1.48387420       1.71700001    
       32280   1.50836957       1.47990513       1.71700001    
       32340   1.51263046       1.47990513       1.71700001    
       32400   1.51702178       1.46975482       1.29299998    
       32460   1.51810873       1.46975482       1.29299998    
       32520   1.51810873       1.45157039       1.29299998    
