 20190711
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.868311107      0.739002049       1.01300001    
       21540  0.871181846      0.739002049       1.01300001    
       21600  0.865666687      0.735403538       1.01300001    
       21660  0.865177751      0.735403538       1.01300001    
       21720  0.866272748      0.731810629       1.01300001    
       21780  0.862249970      0.731810629       1.01300001    
       21840  0.859866679      0.729857445       1.01300001    
       21900  0.853266656      0.729857445       1.01300001    
       21960  0.851545453      0.728974640       1.01300001    
       22020  0.846090913      0.728974640       1.01300001    
       22080  0.841066658      0.727799535       1.01300001    
       22140  0.838840902      0.727799535       1.01300001    
       22200  0.829954565      0.727648497       1.01300001    
       22260  0.828818202      0.727648497       1.01300001    
       22320  0.828111112      0.726338089       1.01300001    
       22380  0.820200026      0.726338089       1.01300001    
       22440  0.817181826      0.724989593       1.01300001    
       22500  0.812272727      0.724989593       1.01300001    
       22560  0.808377802      0.724448144       1.01300001    
       22620  0.806613624      0.724448144       1.01300001    
       22680  0.804295480      0.727293730       1.01300001    
       22740  0.794250011      0.727293730       1.01300001    
       22800  0.790911138      0.731780827       1.01300001    
       22860  0.786204517      0.731780827       1.01300001    
       22920  0.775840938      0.736376524       1.01300001    
       22980  0.772068202      0.736376524       1.01300001    
       23040  0.768666685      0.742632568       1.01300001    
       23100  0.764022708      0.742632568       1.01300001    
       23160  0.756340921      0.748278916       1.01300001    
       23220  0.757454574      0.748278916       1.01300001    
       23280  0.765977800      0.749467492       1.01300001    
       23340  0.764522731      0.749467492       1.01300001    
       23400  0.765545428      0.749862373       1.01300001    
       23460  0.758272707      0.749862373       1.01300001    
       23520  0.758272707      0.751044929       1.01300001    
       23580  0.751340926      0.751044929       1.01300001    
       23640  0.744636357      0.752459407       1.01300001    
       23700  0.741977751      0.752459407       1.01300001    
       23760  0.739636362      0.754092455       1.01300001    
       23820  0.736659110      0.754092455       1.01300001    
       23880  0.735555530      0.756563067       1.01300001    
       23940  0.733155549      0.756563067       1.01300001    
       24000  0.728977263      0.757596731       1.01300001    
       24060  0.728500009      0.757596731       1.01300001    
       24120  0.727386355      0.757288754       1.01300001    
       24180  0.727386355      0.757288754       1.01300001    
       24240  0.722227275      0.757945776       1.01300001    
       24300  0.719976723      0.757945776       1.01300001    
       24360  0.718666673      0.757266879       1.01300001    
       24420  0.718666673      0.757266879       1.01300001    
       24480  0.714833319      0.756965578       1.01300001    
       24540  0.713523805      0.756965578       1.01300001    
       24600  0.712341487      0.759175956       1.01300001    
       24660  0.709999979      0.759175956       1.01300001    
       24720  0.704952359      0.762313247       1.01300001    
       24780  0.702642858      0.762313247       1.01300001    
       24840  0.702585340      0.763638973       1.01300001    
       24900  0.698904753      0.763638973       1.01300001    
       24960  0.696511626      0.763315082       1.01300001    
       25020  0.693325579      0.763315082       1.01300001    
       25080  0.694428563      0.761994600      0.897000015    
       25140  0.690619051      0.761994600      0.897000015    
       25200  0.687209308      0.761258304      0.897000015    
       25260  0.688738108      0.761258304      0.897000015    
       25320  0.685714304      0.761481464      0.897000015    
       25380  0.681186020      0.761481464      0.897000015    
       25440  0.678976715      0.761394441      0.897000015    
       25500  0.677166641      0.761394441      0.897000015    
       25560  0.673095226      0.761014283      0.897000015    
       25620  0.670348823      0.761014283      0.897000015    
       25680  0.667790711      0.759309590      0.897000015    
       25740  0.668928564      0.759309590      0.897000015    
       25800  0.666511655      0.755412102      0.897000015    
       25860  0.663511634      0.755412102      0.897000015    
       25920  0.657595217      0.751306951      0.897000015    
       25980  0.651428580      0.751306951      0.897000015    
       26040  0.648690462      0.747902989      0.897000015    
       26100  0.645906985      0.747902989      0.897000015    
       26160  0.646690488      0.743677080      0.897000015    
       26220  0.645214260      0.743677080      0.897000015    
       26280  0.644279063      0.738041759      0.897000015    
       26340  0.639232576      0.738041759      0.897000015    
       26400  0.639571428      0.731832385      0.897000015    
       26460  0.639261901      0.731832385      0.897000015    
       26520  0.639261901      0.727210402      0.897000015    
       26580  0.638142884      0.727210402      0.897000015    
       26640  0.635880947      0.722875297      0.897000015    
       26700  0.636292696      0.722875297      0.897000015    
       26760  0.636285722      0.714781523      0.897000015    
       26820  0.637024403      0.714781523      0.897000015    
       26880  0.629756093      0.709051490      0.897000015    
       26940  0.616463423      0.709051490      0.897000015    
       27000  0.615476191      0.708077013      0.897000015    
       27060  0.608609736      0.708077013      0.897000015    
       27120  0.607682943      0.708335102      0.897000015    
       27180  0.608738124      0.708335102      0.897000015    
       27240  0.607365847      0.706178904      0.897000015    
       27300  0.606390238      0.706178904      0.897000015    
       27360  0.608048797      0.701924920      0.897000015    
       27420  0.609095216      0.701924920      0.897000015    
       27480  0.607268274      0.700068116      0.897000015    
       27540  0.604634166      0.700068116      0.897000015    
       27600  0.598853648      0.699999988      0.897000015    
       27660  0.599357128      0.699999988      0.897000015    
       27720  0.593804896      0.698875904      0.897000015    
       27780  0.588474989      0.698875904      0.897000015    
       27840  0.588474989      0.697781503      0.897000015    
       27900  0.587794900      0.697781503      0.897000015    
       27960  0.587794900      0.697758317      0.897000015    
       28020  0.587794900      0.697758317      0.897000015    
       28080  0.587794900      0.699112833      0.897000015    
       28140  0.588157892      0.699112833      0.897000015    
       28200  0.585864842      0.700018883      0.897000015    
       28260  0.585864842      0.700018883      0.897000015    
       28320  0.585083306      0.699966311      0.897000015    
       28380  0.585828543      0.699966311      0.897000015    
       28440  0.589999974      0.699855089      0.897000015    
       28500  0.590583324      0.699855089      0.897000015    
       28560  0.593833327      0.701699674      0.897000015    
       28620  0.593771458      0.701699674      0.897000015    
       28680  0.594617665      0.703619182      0.574999988    
       28740  0.594617665      0.703619182      0.574999988    
       28800  0.600764692      0.706552625      0.574999988    
       28860  0.606205881      0.706552625      0.574999988    
       28920  0.608828545      0.709072828      0.574999988    
       28980  0.611441195      0.709072828      0.574999988    
       29040  0.618676484      0.709151268      0.574999988    
       29100  0.625852942      0.709151268      0.574999988    
       29160  0.629285693      0.710859179      0.574999988    
       29220  0.635457158      0.710859179      0.574999988    
       29280  0.637823522      0.718730330      0.574999988    
       29340  0.649235308      0.718730330      0.574999988    
       29400  0.650142848      0.726487458      0.574999988    
       29460  0.654914260      0.726487458      0.574999988    
       29520  0.658941150      0.733666837      0.574999988    
       29580  0.662428558      0.733666837      0.574999988    
       29640  0.670142829      0.742460728      0.574999988    
       29700  0.677857161      0.742460728      0.574999988    
       29760  0.682235301      0.748714089      0.574999988    
       29820  0.687057137      0.748714089      0.574999988    
       29880  0.690999985      0.753775656      0.574999988    
       29940  0.693529427      0.753775656      0.574999988    
       30000  0.698352933      0.758905888      0.574999988    
       30060  0.705771446      0.758905888      0.574999988    
       30120  0.716485739      0.761670232      0.574999988    
       30180  0.716485739      0.761670232      0.574999988    
       30240  0.727999985      0.760708570      0.574999988    
       30300  0.737685740      0.760708570      0.574999988    
       30360  0.748250008      0.758533180      0.574999988    
       30420  0.751457155      0.758533180      0.574999988    
       30480  0.759305537      0.760358930      0.574999988    
       30540  0.764027774      0.760358930      0.574999988    
       30600  0.772527754      0.763082266      0.574999988    
       30660  0.786305547      0.763082266      0.574999988    
       30720  0.786305547      0.764443815      0.574999988    
       30780  0.798555553      0.764443815      0.574999988    
       30840  0.810249984      0.766063273      0.574999988    
       30900  0.815945923      0.766063273      0.574999988    
       30960  0.820305526      0.771717012      0.574999988    
       31020  0.832027793      0.771717012      0.574999988    
       31080  0.846027792      0.780346751      0.574999988    
       31140  0.852189183      0.780346751      0.574999988    
       31200  0.859777749      0.787360251      0.574999988    
       31260  0.871444464      0.787360251      0.574999988    
       31320  0.883611083      0.791194618      0.574999988    
       31380  0.890351355      0.791194618      0.574999988    
       31440  0.890351355      0.796613336      0.574999988    
       31500  0.893894732      0.796613336      0.574999988    
       31560  0.899051309      0.803620875      0.574999988    
       31620  0.899051309      0.803620875      0.574999988    
       31680  0.908725023      0.809930444      0.574999988    
       31740  0.914609730      0.809930444      0.574999988    
       31800  0.918761909      0.812927067      0.574999988    
       31860  0.918761909      0.812927067      0.574999988    
       31920  0.929232538      0.814058006      0.574999988    
       31980  0.937227249      0.814058006      0.574999988    
       32040  0.944888890      0.815667272      0.574999988    
       32100  0.950704575      0.815667272      0.574999988    
       32160  0.969590902      0.824039638      0.574999988    
       32220  0.986386359      0.824039638      0.574999988    
       32280  0.986386359      0.836278260      0.902000010    
       32340  0.994977772      0.836278260      0.902000010    
       32400   1.00152171      0.840507329      0.902000010    
       32460   1.01191306      0.840507329      0.902000010    
       32520   1.01820004      0.841133833      0.902000010    
       32580   1.03246665      0.841133833      0.902000010    
       32640   1.03934777      0.842796147      0.902000010    
       32700   1.05580437      0.842796147      0.902000010    
       32760   1.06949997      0.845679522      0.902000010    
       32820   1.07668889      0.845679522      0.902000010    
       32880   1.08615553      0.843733907      0.902000010    
       32940   1.09665215      0.843733907      0.902000010    
       33000   1.11023915      0.835187554      0.902000010    
       33060   1.11977780      0.835187554      0.902000010    
       33120   1.13460004      0.828735054      0.902000010    
       33180   1.13732612      0.828735054      0.902000010    
       33240   1.14639127      0.825142026      0.902000010    
       33300   1.15391111      0.825142026      0.902000010    
       33360   1.16042221      0.819700658      0.902000010    
       33420   1.16042221      0.819700658      0.902000010    
       33480   1.16697776      0.818230212      0.902000010    
       33540   1.17473328      0.818230212      0.902000010    
       33600   1.17297828      0.818461955      0.902000010    
       33660   1.18186665      0.818461955      0.902000010    
       33720   1.18724442      0.816422164      0.902000010    
       33780   1.18959999      0.816422164      0.902000010    
       33840   1.18959999      0.816992700      0.902000010    
       33900   1.19482219      0.816992700      0.902000010    
       33960   1.19635558      0.818719327      0.902000010    
       34020   1.19262218      0.818719327      0.902000010    
       34080   1.19262218      0.819442034      0.902000010    
       34140   1.19186664      0.819442034      0.902000010    
       34200   1.19266665      0.818914354      0.902000010    
       34260   1.18906665      0.818914354      0.902000010    
       34320   1.19175005      0.816840649      0.902000010    
       34380   1.19175005      0.816840649      0.902000010    
       34440   1.18495452      0.814498961      0.902000010    
       34500   1.17715907      0.814498961      0.902000010    
       34560   1.17250001      0.812106252      0.902000010    
       34620   1.17250001      0.812106252      0.902000010    
       34680   1.16363633      0.809340298      0.902000010    
       34740   1.15459096      0.809340298      0.902000010    
       34800   1.14534092      0.806414962      0.902000010    
       34860   1.14534092      0.806414962      0.902000010    
       34920   1.13761365      0.804059744      0.902000010    
       34980   1.12931824      0.804059744      0.902000010    
       35040   1.12002277      0.800191700      0.902000010    
       35100   1.11304450      0.800191700      0.902000010    
       35160   1.11504543      0.796858490      0.902000010    
       35220   1.10909092      0.796858490      0.902000010    
       35280   1.10331106      0.793587685      0.902000010    
       35340   1.09071112      0.793587685      0.902000010    
       35400   1.08936369      0.788829744      0.902000010    
       35460   1.07897723      0.788829744      0.902000010    
       35520   1.07075560      0.785548091      0.902000010    
       35580   1.06397724      0.785548091      0.902000010    
       35640   1.05140913      0.786441684      0.902000010    
       35700   1.03756821      0.786441684      0.902000010    
       35760   1.02779996      0.788728416      0.902000010    
       35820   1.01838636      0.788728416      0.902000010    
       35880   1.00095451      0.787685692      0.953000009    
       35940  0.993266642      0.787685692      0.953000009    
       36000  0.977622211      0.779005885      0.953000009    
       36060  0.970386386      0.779005885      0.953000009    
       36120  0.957659066      0.774497986      0.953000009    
       36180  0.950999975      0.774497986      0.953000009    
       36240  0.934955537      0.776734173      0.953000009    
       36300  0.925545454      0.776734173      0.953000009    
       36360  0.906000018      0.778163135      0.953000009    
       36420  0.888454556      0.778163135      0.953000009    
       36480  0.888454556      0.776694775      0.953000009    
       36540  0.876159072      0.776694775      0.953000009    
       36600  0.854068160      0.778663337      0.953000009    
       36660  0.834659100      0.778663337      0.953000009    
       36720  0.834659100      0.787251472      0.953000009    
       36780  0.818909109      0.787251472      0.953000009    
       36840  0.805772722      0.794912755      0.953000009    
       36900  0.798818171      0.794912755      0.953000009    
       36960  0.798818171      0.801004231      0.953000009    
       37020  0.789113641      0.801004231      0.953000009    
       37080  0.788644433      0.810272396      0.953000009    
       37140  0.778999984      0.810272396      0.953000009    
       37200  0.772568166      0.817087173      0.953000009    
       37260  0.765954554      0.817087173      0.953000009    
       37320  0.766044438      0.817820907      0.953000009    
       37380  0.754422247      0.817820907      0.953000009    
       37440  0.746295452      0.819952309      0.953000009    
       37500  0.746533334      0.819952309      0.953000009    
       37560  0.732888877      0.821772933      0.953000009    
       37620  0.723311126      0.821772933      0.953000009    
       37680  0.718159080      0.821458280      0.953000009    
       37740  0.718200028      0.821458280      0.953000009    
       37800  0.712466657      0.821735680      0.953000009    
       37860  0.707422197      0.821735680      0.953000009    
       37920  0.706681848      0.826591432      0.953000009    
       37980  0.706466675      0.826591432      0.953000009    
       38040  0.705673933      0.830396175      0.953000009    
       38100  0.702869594      0.830396175      0.953000009    
       38160  0.702717364      0.830127537      0.953000009    
       38220  0.700200021      0.830127537      0.953000009    
       38280  0.700200021      0.834816933      0.953000009    
       38340  0.697022200      0.834816933      0.953000009    
       38400  0.695155561      0.835194945      0.953000009    
       38460  0.698199987      0.835194945      0.953000009    
       38520  0.698199987      0.833246589      0.953000009    
       38580  0.700422227      0.833246589      0.953000009    
