 20181108
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.897090912       1.10720730      0.881500006    
       25140  0.897955537       1.10720730      0.881500006    
       25200  0.899266660       1.10726106      0.881500006    
       25260  0.898355544       1.10726106      0.881500006    
       25320  0.897295475       1.10741031      0.881500006    
       25380  0.898022234       1.10741031      0.881500006    
       25440  0.896977782       1.10984826      0.881500006    
       25500  0.898111105       1.10984826      0.881500006    
       25560  0.899340928       1.11361468      0.881500006    
       25620  0.899577796       1.11361468      0.881500006    
       25680  0.902400017       1.11598217      0.881500006    
       25740  0.907511115       1.11598217      0.881500006    
       25800  0.908022702       1.11481440      0.881500006    
       25860  0.910222232       1.11481440      0.881500006    
       25920  0.914511085       1.11289024      0.881500006    
       25980  0.920044422       1.11289024      0.881500006    
       26040  0.919681847       1.11789238      0.881500006    
       26100  0.923511088       1.11789238      0.881500006    
       26160  0.925711095       1.12440288      0.881500006    
       26220  0.925866663       1.12440288      0.881500006    
       26280  0.924159110       1.12728620      0.881500006    
       26340  0.926800013       1.12728620      0.881500006    
       26400  0.928088903       1.13145685      0.881500006    
       26460  0.933066666       1.13145685      0.881500006    
       26520  0.931431830       1.13126147      0.881500006    
       26580  0.936999977       1.13126147      0.881500006    
       26640  0.941888869       1.13692760      0.881500006    
       26700  0.941295445       1.13692760      0.881500006    
       26760  0.946090937       1.14453590      0.881500006    
       26820  0.947288871       1.14453590      0.881500006    
       26880  0.952666640       1.15688872      0.881500006    
       26940  0.953022718       1.15688872      0.881500006    
       27000  0.951704562       1.17188644      0.881500006    
       27060  0.951704562       1.17188644      0.881500006    
       27120  0.957659066       1.18512630      0.881500006    
       27180  0.959909081       1.18512630      0.881500006    
       27240  0.960590899       1.19573796      0.881500006    
       27300  0.960590899       1.19573796      0.881500006    
       27360  0.959704518       1.20852566      0.881500006    
       27420  0.957022727       1.20852566      0.881500006    
       27480  0.960255802       1.22161233      0.881500006    
       27540  0.954681814       1.22161233      0.881500006    
       27600  0.951931834       1.23196590      0.881500006    
       27660  0.950886369       1.23196590      0.881500006    
       27720  0.950886369       1.24478877      0.881500006    
       27780  0.951545477       1.24478877      0.881500006    
       27840  0.952250004       1.25282836      0.881500006    
       27900  0.952136338       1.25282836      0.881500006    
       27960  0.952136338       1.26160550      0.881500006    
       28020  0.951068163       1.26160550      0.881500006    
       28080  0.952545464       1.26536071      0.881500006    
       28140  0.951866686       1.26536071      0.881500006    
       28200  0.955113649       1.26686156      0.881500006    
       28260  0.956044436       1.26686156      0.881500006    
       28320  0.957533360       1.26786351      0.881500006    
       28380  0.957822204       1.26786351      0.881500006    
       28440  0.957727253       1.27439415      0.881500006    
       28500  0.954222202       1.27439415      0.881500006    
       28560  0.955444455       1.28412056      0.881500006    
       28620  0.954931796       1.28412056      0.881500006    
       28680  0.946068168       1.29408956      0.879000008    
       28740  0.945222199       1.29408956      0.879000008    
       28800  0.940599978       1.30228996      0.879000008    
       28860  0.939818203       1.30228996      0.879000008    
       28920  0.934681833       1.30544090      0.879000008    
       28980  0.928533316       1.30544090      0.879000008    
       29040  0.923666656       1.30454826      0.879000008    
       29100  0.922045469       1.30454826      0.879000008    
       29160  0.919477284       1.29763854      0.879000008    
       29220  0.916622221       1.29763854      0.879000008    
       29280  0.911066651       1.28655493      0.879000008    
       29340  0.906818211       1.28655493      0.879000008    
       29400  0.896840930       1.27381015      0.879000008    
       29460  0.896840930       1.27381015      0.879000008    
       29520  0.888999999       1.26544034      0.879000008    
       29580  0.876863658       1.26544034      0.879000008    
       29640  0.864863634       1.26335537      0.879000008    
       29700  0.864863634       1.26335537      0.879000008    
