 20190716
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.28563631      0.643437505       1.57099998    
       21540   1.28827906      0.643437505       1.57099998    
       21600   1.28148842      0.646591306       1.57099998    
       21660   1.28185713      0.646591306       1.57099998    
       21720   1.27766669      0.649919748       1.57099998    
       21780   1.26893020      0.649919748       1.57099998    
       21840   1.26797676      0.652493715       1.57099998    
       21900   1.26630950      0.652493715       1.57099998    
       21960   1.26139534      0.653797030       1.57099998    
       22020   1.25844181      0.653797030       1.57099998    
       22080   1.25573814      0.655685484       1.57099998    
       22140   1.24083328      0.655685484       1.57099998    
       22200   1.23216283      0.657289565       1.57099998    
       22260   1.22630954      0.657289565       1.57099998    
       22320   1.21452379      0.657431901       1.57099998    
       22380   1.20583725      0.657431901       1.57099998    
       22440   1.19693029      0.657220125       1.57099998    
       22500   1.19554758      0.657220125       1.57099998    
       22560   1.18873811      0.656949937       1.57099998    
       22620   1.18241858      0.656949937       1.57099998    
       22680   1.17859519      0.656299233       1.57099998    
       22740   1.16988373      0.656299233       1.57099998    
       22800   1.16818607      0.656462133       1.57099998    
       22860   1.16044188      0.656462133       1.57099998    
       22920   1.15590477      0.658450723       1.57099998    
       22980   1.15404654      0.658450723       1.57099998    
       23040   1.14848840      0.661586165       1.57099998    
       23100   1.15014291      0.661586165       1.57099998    
       23160   1.13914287      0.663742781       1.57099998    
       23220   1.13739538      0.663742781       1.57099998    
       23280   1.12516284      0.663450420       1.57099998    
       23340   1.11180949      0.663450420       1.57099998    
       23400   1.10802376      0.661933959       1.57099998    
       23460   1.11352384      0.661933959       1.57099998    
       23520   1.12030232      0.660448968       1.57099998    
       23580   1.11611903      0.660448968       1.57099998    
       23640   1.11433339      0.659246564       1.57099998    
       23700   1.11433339      0.659246564       1.57099998    
       23760   1.11138093      0.657852530       1.57099998    
       23820   1.10657144      0.657852530       1.57099998    
       23880   1.10495353      0.662579656       1.57099998    
       23940   1.09992862      0.662579656       1.57099998    
       24000   1.08890474      0.665804923       1.57099998    
       24060   1.08914280      0.665804923       1.57099998    
       24120   1.08914280      0.666755259       1.57099998    
       24180   1.08569050      0.666755259       1.57099998    
       24240   1.08569050      0.669947803       1.57099998    
       24300   1.08572090      0.669947803       1.57099998    
       24360   1.08088374      0.674670339       1.57099998    
       24420   1.07344186      0.674670339       1.57099998    
       24480   1.06797624      0.677501261       1.57099998    
       24540   1.06151164      0.677501261       1.57099998    
       24600   1.05090702      0.679555893       1.57099998    
       24660   1.05071425      0.679555893       1.57099998    
       24720   1.03895235      0.681255460       1.57099998    
       24780   1.03151166      0.681255460       1.57099998    
       24840   1.03097618      0.680668294       1.57099998    
       24900   1.02383327      0.680668294       1.57099998    
       24960   1.01934886      0.677618682       1.57099998    
       25020   1.01020932      0.677618682       1.57099998    
       25080   1.00509524      0.673291087       1.25399995    
       25140   1.00047624      0.673291087       1.25399995    
       25200   1.00058138      0.668421626       1.25399995    
       25260  0.993581414      0.668421626       1.25399995    
       25320  0.993581414      0.664256871       1.25399995    
       25380  0.988465130      0.664256871       1.25399995    
       25440  0.986162782      0.660944760       1.25399995    
       25500  0.975302339      0.660944760       1.25399995    
       25560  0.975302339      0.657913864       1.25399995    
       25620  0.967000008      0.657913864       1.25399995    
       25680  0.959999979      0.654619813       1.25399995    
       25740  0.955681801      0.654619813       1.25399995    
       25800  0.955116272      0.650774181       1.25399995    
       25860  0.951418579      0.650774181       1.25399995    
       25920  0.951418579      0.647064149       1.25399995    
       25980  0.946255803      0.647064149       1.25399995    
       26040  0.946162820      0.643388987       1.25399995    
       26100  0.947714269      0.643388987       1.25399995    
       26160  0.940395355      0.640295446       1.25399995    
       26220  0.937093019      0.640295446       1.25399995    
       26280  0.937571406      0.637778282       1.25399995    
       26340  0.930744171      0.637778282       1.25399995    
       26400  0.927837193      0.634344399       1.25399995    
