 20190623
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.37046432       1.37697971       1.43219995    
       21540   1.37722218       1.37697971       1.43219995    
       21600   1.38355553       1.37488103       1.43219995    
       21660   1.38192594       1.37488103       1.43219995    
       21720   1.37707138       1.37091196       1.43219995    
       21780   1.37688887       1.37091196       1.43219995    
       21840   1.36871433       1.37169433       1.43219995    
       21900   1.36364281       1.37169433       1.43219995    
       21960   1.36364281       1.37174356       1.43219995    
       22020   1.36606896       1.37174356       1.43219995    
       22080   1.36079311       1.36691630       1.43219995    
       22140   1.36034489       1.36691630       1.43219995    
       22200   1.36034489       1.36015677       1.43219995    
       22260   1.36300004       1.36015677       1.43219995    
       22320   1.36013794       1.35486245       1.43219995    
       22380   1.36496556       1.35486245       1.43219995    
       22440   1.36496556       1.35440147       1.43219995    
       22500   1.36889660       1.35440147       1.43219995    
       22560   1.38624144       1.34666359       1.43219995    
       22620   1.39320695       1.34666359       1.43219995    
       22680   1.39320695       1.34238946       1.43219995    
       22740   1.39089656       1.34238946       1.43219995    
       22800   1.37989652       1.34429967       1.43219995    
       22860   1.37320685       1.34429967       1.43219995    
       22920   1.37320685       1.33584917       1.43219995    
       22980   1.37406898       1.33584917       1.43219995    
       23040   1.37496555       1.33087635       1.43219995    
       23100   1.37944829       1.33087635       1.43219995    
       23160   1.37944829       1.32638156       1.43219995    
       23220   1.38362074       1.32638156       1.43219995    
       23280   1.38372409       1.31063473       1.43219995    
       23340   1.37858617       1.31063473       1.43219995    
       23400   1.37858617       1.30413365       1.43219995    
       23460   1.38516665       1.30413365       1.43219995    
       23520   1.39154840       1.29776549       1.43219995    
       23580   1.39756250       1.29776549       1.43219995    
       23640   1.39756250       1.28452969       1.43219995    
       23700   1.40218186       1.28452969       1.43219995    
       23760   1.40285289       1.28911185       1.43219995    
       23820   1.40854287       1.28911185       1.43219995    
       23880   1.40854287       1.27448332       1.43219995    
       23940   1.40891433       1.27448332       1.43219995    
       24000   1.40882862       1.26483572       1.43219995    
       24060   1.40808332       1.26483572       1.43219995    
       24120   1.40613508       1.26107395       1.43219995    
       24180   1.40613508       1.26107395       1.43219995    
       24240   1.40523684       1.25130689       1.43219995    
       24300   1.40648723       1.25130689       1.43219995    
       24360   1.40907502       1.24284685       1.43219995    
       24420   1.40907502       1.24284685       1.43219995    
       24480   1.41051221       1.24170613       1.43219995    
       24540   1.41178572       1.24170613       1.43219995    
       24600   1.41034889       1.23987579       1.43219995    
       24660   1.41034889       1.23987579       1.43219995    
       24720   1.40793180       1.23240781       1.43219995    
       24780   1.40437782       1.23240781       1.43219995    
       24840   1.40421736       1.22658443       1.43219995    
       24900   1.40697777       1.22658443       1.43219995    
       24960   1.40952170       1.22387028       1.43219995    
       25020   1.41369569       1.22387028       1.43219995    
       25080   1.41834784       1.22061872       1.43050003    
       25140   1.42468894       1.22061872       1.43050003    
       25200   1.42499995       1.22087502       1.43050003    
       25260   1.42934787       1.22087502       1.43050003    
       25320   1.43141305       1.22319019       1.43050003    
       25380   1.43553329       1.22319019       1.43050003    
       25440   1.43097830       1.21501815       1.43050003    
       25500   1.43615222       1.21501815       1.43050003    
       25560   1.43900001       1.20679104       1.43050003    
       25620   1.43900001       1.20679104       1.43050003    
       25680   1.44065213       1.20685637       1.43050003    
       25740   1.43799996       1.20685637       1.43050003    
       25800   1.43797827       1.20194447       1.43050003    
       25860   1.43797827       1.20194447       1.43050003    
       25920   1.43954349       1.20235991       1.43050003    
       25980   1.44247830       1.20235991       1.43050003    
       26040   1.43791115       1.20616174       1.43050003    
       26100   1.43784785       1.20616174       1.43050003    
       26160   1.43623912       1.20533836       1.43050003    
       26220   1.42517388       1.20533836       1.43050003    
       26280   1.42217779       1.20465231       1.43050003    
       26340   1.41817391       1.20465231       1.43050003    
       26400   1.41773915       1.20261729       1.43050003    
       26460   1.41810870       1.20261729       1.43050003    
       26520   1.41908884       1.19160056       1.43050003    
       26580   1.41497827       1.19160056       1.43050003    
       26640   1.41073918       1.18850684       1.43050003    
       26700   1.40786958       1.18850684       1.43050003    
       26760   1.40779996       1.18998587       1.43050003    
       26820   1.40704346       1.18998587       1.43050003    
       26880   1.40606523       1.19467390       1.43050003    
       26940   1.40682614       1.19467390       1.43050003    
       27000   1.40953338       1.20055878       1.43050003    
       27060   1.40584779       1.20055878       1.43050003    
       27120   1.39884782       1.19988966       1.43050003    
