 20181007
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.881454527      0.711161673      0.697000027    
       25140  0.887666643      0.711161673      0.697000027    
       25200  0.892555535      0.709180176      0.697000027    
       25260  0.896066666      0.709180176      0.697000027    
       25320  0.896066666      0.708391428      0.697000027    
       25380  0.906533360      0.708391428      0.697000027    
       25440  0.913066685      0.707427740      0.697000027    
       25500  0.915704548      0.707427740      0.697000027    
       25560  0.918333352      0.706326425      0.697000027    
       25620  0.921555579      0.706326425      0.697000027    
       25680  0.923954546      0.705426276      0.697000027    
       25740  0.925999999      0.705426276      0.697000027    
       25800  0.924711108      0.704878867      0.697000027    
       25860  0.927111089      0.704878867      0.697000027    
       25920  0.931955576      0.703848302      0.697000027    
       25980  0.931955576      0.703848302      0.697000027    
       26040  0.935622215      0.703198254      0.697000027    
       26100  0.939333320      0.703198254      0.697000027    
       26160  0.946911097      0.703836858      0.697000027    
       26220  0.948795438      0.703836858      0.697000027    
       26280  0.952644467      0.705132008      0.697000027    
       26340  0.958488882      0.705132008      0.697000027    
       26400  0.960931838      0.706340492      0.697000027    
       26460  0.964111090      0.706340492      0.697000027    
       26520  0.969377756      0.707416773      0.697000027    
       26580  0.973244429      0.707416773      0.697000027    
       26640  0.979181826      0.708539605      0.697000027    
       26700  0.978777766      0.708539605      0.697000027    
       26760  0.983622193      0.709552467      0.697000027    
       26820  0.986911118      0.709552467      0.697000027    
       26880  0.984488904      0.711298525      0.697000027    
       26940  0.984488904      0.711298525      0.697000027    
       27000  0.986711085      0.712308168      0.697000027    
       27060  0.983021736      0.712308168      0.697000027    
       27120  0.989911139      0.712687790      0.697000027    
       27180  0.988688886      0.712687790      0.697000027    
       27240  0.984555542      0.713544190      0.697000027    
       27300  0.982021749      0.713544190      0.697000027    
       27360  0.985844433      0.714916408      0.697000027    
       27420  0.983511090      0.714916408      0.697000027    
       27480  0.977755547      0.715788603      0.697000027    
       27540  0.972565234      0.715788603      0.697000027    
       27600  0.972666681      0.716341853      0.697000027    
       27660  0.967977762      0.716341853      0.697000027    
       27720  0.964911103      0.716722727      0.697000027    
       27780  0.964911103      0.716722727      0.697000027    
       27840  0.962733328      0.717156529      0.697000027    
       27900  0.963533342      0.717156529      0.697000027    
       27960  0.962222219      0.717217386      0.697000027    
       28020  0.962222219      0.717217386      0.697000027    
       28080  0.959399998      0.717315495      0.697000027    
       28140  0.953066647      0.717315495      0.697000027    
       28200  0.953066647      0.717398882      0.697000027    
       28260  0.946155548      0.717398882      0.697000027    
       28320  0.940800011      0.716812670      0.697000027    
       28380  0.938909113      0.716812670      0.697000027    
       28440  0.939644456      0.716367364      0.697000027    
       28500  0.935066640      0.716367364      0.697000027    
       28560  0.931466639      0.715873063      0.697000027    
       28620  0.928727269      0.715873063      0.697000027    
       28680  0.925431848      0.716037512      0.820999980    
       28740  0.923977792      0.716037512      0.820999980    
       28800  0.916311085      0.717187464      0.820999980    
       28860  0.909111083      0.717187464      0.820999980    
       28920  0.908386350      0.717669725      0.820999980    
       28980  0.908386350      0.717669725      0.820999980    
       29040  0.902000010      0.718127072      0.820999980    
       29100  0.896476209      0.718127072      0.820999980    
       29160  0.896476209      0.719074190      0.820999980    
       29220  0.893121958      0.719074190      0.820999980    
       29280  0.892199993      0.720298231      0.820999980    
       29340  0.890365839      0.720298231      0.820999980    
       29400  0.888774991      0.720729947      0.820999980    
       29460  0.887000024      0.720729947      0.820999980    
       29520  0.884299994      0.720531881      0.820999980    
       29580  0.878600001      0.720531881      0.820999980    
       29640  0.878600001      0.721303225      0.820999980    
       29700  0.877224982      0.721303225      0.820999980    
       29760  0.874225020      0.722152352      0.820999980    
       29820  0.865100026      0.722152352      0.820999980    
       29880  0.865100026      0.722066998      0.820999980    
       29940  0.857524991      0.722066998      0.820999980    
       30000  0.851525009      0.721870661      0.820999980    
       30060  0.848902464      0.721870661      0.820999980    
       30120  0.842525005      0.721407771      0.820999980    
       30180  0.834574997      0.721407771      0.820999980    
       30240  0.826274991      0.721019924      0.820999980    
       30300  0.824902415      0.721019924      0.820999980    
       30360  0.821500003      0.720516443      0.820999980    
       30420  0.818825006      0.720516443      0.820999980    
       30480  0.817449987      0.719619513      0.820999980    
       30540  0.820800006      0.719619513      0.820999980    
       30600  0.821097553      0.718181849      0.820999980    
       30660  0.821099997      0.718181849      0.820999980    
       30720  0.820074975      0.717078567      0.820999980    
       30780  0.818902433      0.717078567      0.820999980    
       30840  0.821390271      0.716221094      0.820999980    
       30900  0.821349978      0.716221094      0.820999980    
       30960  0.819850028      0.715524018      0.820999980    
       31020  0.819804907      0.715524018      0.820999980    
       31080  0.819243908      0.714950919      0.820999980    
       31140  0.822600007      0.714950919      0.820999980    
       31200  0.825275004      0.714944184      0.820999980    
       31260  0.823536575      0.714944184      0.820999980    
       31320  0.824219525      0.714473248      0.820999980    
       31380  0.824800014      0.714473248      0.820999980    
       31440  0.824463427      0.713902593      0.820999980    
       31500  0.831414640      0.713902593      0.820999980    
       31560  0.830073178      0.713351130      0.820999980    
       31620  0.829524994      0.713351130      0.820999980    
       31680  0.830048800      0.713022590      0.820999980    
       31740  0.833390236      0.713022590      0.820999980    
       31800  0.834999979      0.713000655      0.820999980    
       31860  0.834999979      0.713000655      0.820999980    
       31920  0.837756097      0.712861180      0.820999980    
       31980  0.840707302      0.712861180      0.820999980    
       32040  0.842595220      0.712690711      0.820999980    
       32100  0.839439034      0.712690711      0.820999980    
       32160  0.839097559      0.712276816      0.820999980    
       32220  0.837219536      0.712276816      0.820999980    
       32280  0.838547647      0.711925268      0.833000004    
       32340  0.833195150      0.711925268      0.833000004    
       32400  0.834048808      0.711142242      0.833000004    
       32460  0.832707345      0.711142242      0.833000004    
       32520  0.833121955      0.710653305      0.833000004    
       32580  0.833121955      0.710653305      0.833000004    
       32640  0.833547592      0.710899293      0.833000004    
       32700  0.834720910      0.710899293      0.833000004    
       32760  0.834386349      0.710590720      0.833000004    
       32820  0.837355554      0.710590720      0.833000004    
       32880  0.837355554      0.709894121      0.833000004    
       32940  0.835782588      0.709894121      0.833000004    
       33000  0.835260868      0.708962560      0.833000004    
       33060  0.838531911      0.708962560      0.833000004    
       33120  0.839434803      0.708176732      0.833000004    
       33180  0.838130414      0.708176732      0.833000004    
       33240  0.836043477      0.707587302      0.833000004    
       33300  0.833446801      0.707587302      0.833000004    
       33360  0.832391322      0.706745088      0.833000004    
       33420  0.831021726      0.706745088      0.833000004    
       33480  0.830311120      0.705687523      0.833000004    
       33540  0.833369553      0.705687523      0.833000004    
       33600  0.836652160      0.704837441      0.833000004    
       33660  0.838760853      0.704837441      0.833000004    
       33720  0.840866685      0.703537822      0.833000004    
       33780  0.838826060      0.703537822      0.833000004    
       33840  0.837586939      0.702626467      0.833000004    
       33900  0.840844452      0.702626467      0.833000004    
       33960  0.839755535      0.702594340      0.833000004    
       34020  0.838391304      0.702594340      0.833000004    
       34080  0.839086950      0.703125358      0.833000004    
       34140  0.838999987      0.703125358      0.833000004    
       34200  0.837022245      0.703708768      0.833000004    
       34260  0.837711096      0.703708768      0.833000004    
       34320  0.840065241      0.704153955      0.833000004    
       34380  0.841488898      0.704153955      0.833000004    
       34440  0.842355549      0.704324067      0.833000004    
       34500  0.838111103      0.704324067      0.833000004    
       34560  0.836434782      0.704949558      0.833000004    
       34620  0.837066650      0.704949558      0.833000004    
       34680  0.834022224      0.705401421      0.833000004    
       34740  0.832866669      0.705401421      0.833000004    
       34800  0.830326080      0.704544544      0.833000004    
       34860  0.829977751      0.704544544      0.833000004    
       34920  0.829866648      0.702881336      0.833000004    
       34980  0.828577757      0.702881336      0.833000004    
       35040  0.825565219      0.701771796      0.833000004    
       35100  0.825888872      0.701771796      0.833000004    
       35160  0.822444439      0.700946391      0.833000004    
       35220  0.822866678      0.700946391      0.833000004    
