 20190731
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.886434793       1.35313928      0.827000022    
       21540  0.887422204       1.35313928      0.827000022    
       21600  0.887826085       1.36132550      0.827000022    
       21660  0.889282584       1.36132550      0.827000022    
       21720  0.895195663       1.36596370      0.827000022    
       21780  0.898333311       1.36596370      0.827000022    
       21840  0.904377759       1.36315918      0.827000022    
       21900  0.904377759       1.36315918      0.827000022    
       21960  0.908577800       1.36074388      0.827000022    
       22020  0.910355568       1.36074388      0.827000022    
       22080  0.914086938       1.36608696      0.827000022    
       22140  0.913133323       1.36608696      0.827000022    
       22200  0.912244439       1.36714590      0.827000022    
       22260  0.916400015       1.36714590      0.827000022    
       22320  0.919978261       1.36393321      0.827000022    
       22380  0.921400011       1.36393321      0.827000022    
       22440  0.923399985       1.36681747      0.827000022    
       22500  0.935199976       1.36681747      0.827000022    
       22560  0.940369546       1.35399258      0.827000022    
       22620  0.942600012       1.35399258      0.827000022    
       22680  0.946822226       1.34476233      0.827000022    
       22740  0.949133337       1.34476233      0.827000022    
       22800  0.949133337       1.34309018      0.827000022    
       22860  0.947727263       1.34309018      0.827000022    
       22920  0.948069751       1.33802843      0.827000022    
       22980  0.956232548       1.33802843      0.827000022    
       23040  0.960727274       1.33308029      0.827000022    
       23100  0.977045476       1.33308029      0.827000022    
       23160  0.980744183       1.33106613      0.827000022    
       23220  0.987767458       1.33106613      0.827000022    
       23280  0.987977266       1.32205939      0.827000022    
       23340  0.994363666       1.32205939      0.827000022    
       23400  0.997465134       1.31107271      0.827000022    
       23460   1.00413954       1.31107271      0.827000022    
       23520   1.00368178       1.30775893      0.827000022    
       23580   1.01595449       1.30775893      0.827000022    
       23640   1.02044189       1.30794144      0.827000022    
       23700   1.02472091       1.30794144      0.827000022    
       23760   1.02490914       1.30604434      0.827000022    
       23820   1.02663636       1.30604434      0.827000022    
       23880   1.02723253       1.30645216      0.827000022    
       23940   1.02781391       1.30645216      0.827000022    
       24000   1.02629542       1.29819083      0.827000022    
       24060   1.03170455       1.29819083      0.827000022    
       24120   1.03653491       1.28208780      0.827000022    
       24180   1.03979075       1.28208780      0.827000022    
       24240   1.03922725       1.27157724      0.827000022    
       24300   1.04511368       1.27157724      0.827000022    
       24360   1.04948843       1.26907015      0.827000022    
       24420   1.05499995       1.26907015      0.827000022    
       24480   1.05531824       1.26401865      0.827000022    
       24540   1.05525005       1.26401865      0.827000022    
       24600   1.06058145       1.25458288      0.827000022    
       24660   1.05976748       1.25458288      0.827000022    
