 20190706
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480   1.61405885      0.930407763       1.13999999    
       21540   1.61405885      0.930407763       1.13999999    
       21600   1.64123535      0.930383325       1.13999999    
       21660   1.65506256      0.930383325       1.13999999    
       21720   1.68158829      0.925458491       1.13999999    
       21780   1.68158829      0.925458491       1.13999999    
       21840   1.67918754      0.921196103       1.13999999    
       21900   1.67918754      0.921196103       1.13999999    
       21960   1.66733336      0.922299266       1.13999999    
       22020   1.66733336      0.922299266       1.13999999    
       22080   1.66733336      0.923922181       1.13999999    
       22140   1.66085720      0.923922181       1.13999999    
       22200   1.66085720      0.926467478       1.13999999    
       22260   1.67333329      0.926467478       1.13999999    
       22320   1.67333329      0.926194906       1.13999999    
       22380   1.66571426      0.926194906       1.13999999    
       22440   1.65485716      0.929084897       1.13999999    
       22500   1.65485716      0.929084897       1.13999999    
       22560   1.63966668      0.937475264       1.13999999    
       22620   1.63966668      0.937475264       1.13999999    
       22680   1.62778568      0.943232477       1.13999999    
       22740   1.62779999      0.943232477       1.13999999    
       22800   1.62779999      0.949462950       1.13999999    
       22860   1.61325002      0.949462950       1.13999999    
       22920   1.61325002      0.955911756       1.13999999    
       22980   1.61325002      0.955911756       1.13999999    
       23040   1.61325002      0.961091280       1.13999999    
       23100   1.61325002      0.961091280       1.13999999    
       23160   1.60694122      0.969454288       1.13999999    
       23220   1.60694122      0.969454288       1.13999999    
       23280   1.64161110      0.980428338       1.13999999    
       23340   1.64161110      0.980428338       1.13999999    
       23400   1.67100000      0.991089344       1.13999999    
       23460   1.68438888      0.991089344       1.13999999    
       23520   1.68438888      0.996192455       1.13999999    
       23580   1.71664703      0.996192455       1.13999999    
       23640   1.72038889      0.998721957       1.13999999    
       23700   1.72038889      0.998721957       1.13999999    
       23760   1.73970592       1.00334346       1.13999999    
       23820   1.76425004       1.00334346       1.13999999    
       23880   1.76425004       1.01179910       1.13999999    
       23940   1.76425004       1.01179910       1.13999999    
       24000   1.76933336       1.01922143       1.13999999    
       24060   1.76933336       1.01922143       1.13999999    
       24120   1.76419997       1.02578998       1.13999999    
       24180   1.76419997       1.02578998       1.13999999    
       24240   1.76062500       1.03045666       1.13999999    
       24300   1.74706662       1.03045666       1.13999999    
       24360   1.78487504       1.03211236       1.13999999    
       24420   1.78487504       1.03211236       1.13999999    
       24480   1.78487504       1.03397477       1.13999999    
       24540   1.78088236       1.03397477       1.13999999    
       24600   1.78088236       1.03876650       1.13999999    
       24660   1.82961106       1.03876650       1.13999999    
       24720   1.82961106       1.04533768       1.13999999    
       24780   1.82961106       1.04533768       1.13999999    
       24840   1.82905269       1.05597878       1.13999999    
       24900   1.82822227       1.05597878       1.13999999    
       24960   1.82736838       1.06243253       1.13999999    
       25020   1.82736838       1.06243253       1.13999999    
       25080   1.83372223       1.06609297       2.01833344    
       25140   1.82168424       1.06609297       2.01833344    
       25200   1.82168424       1.07070041       2.01833344    
       25260   1.79384208       1.07070041       2.01833344    
       25320   1.79384208       1.07503486       2.01833344    
       25380   1.74657893       1.07503486       2.01833344    
       25440   1.74657893       1.08539152       2.01833344    
       25500   1.74657893       1.08539152       2.01833344    
       25560   1.73399997       1.09714687       2.01833344    
       25620   1.73399997       1.09714687       2.01833344    
       25680   1.73771429       1.10637689       2.01833344    
       25740   1.73771429       1.10637689       2.01833344    
       25800   1.73771429       1.11400294       2.01833344    
       25860   1.72945452       1.11400294       2.01833344    
       25920   1.72380948       1.12378836       2.01833344    
       25980   1.72380948       1.12378836       2.01833344    
       26040   1.69918180       1.13472521       2.01833344    
       26100   1.69885719       1.13472521       2.01833344    
       26160   1.68295455       1.14148557       2.01833344    
       26220   1.69514287       1.14148557       2.01833344    
       26280   1.67440903       1.14398801       2.01833344    
       26340   1.67440903       1.14398801       2.01833344    
       26400   1.65777278       1.14762831       2.01833344    
       26460   1.65777278       1.14762831       2.01833344    
       26520   1.67028570       1.15237463       2.01833344    
       26580   1.69295454       1.15237463       2.01833344    
       26640   1.69295454       1.15697086       2.01833344    
       26700   1.66469562       1.15697086       2.01833344    
       26760   1.66469562       1.16308570       2.01833344    
       26820   1.67190909       1.16308570       2.01833344    
       26880   1.67190909       1.16518319       2.01833344    
       26940   1.64145458       1.16518319       2.01833344    
       27000   1.64145458       1.16250110       2.01833344    
       27060   1.63991308       1.16250110       2.01833344    
       27120   1.62754548       1.16179085       2.01833344    
       27180   1.60573912       1.16179085       2.01833344    
       27240   1.60573912       1.16189039       2.01833344    
       27300   1.59763634       1.16189039       2.01833344    
       27360   1.60356522       1.16494215       2.01833344    
       27420   1.61045837       1.16494215       2.01833344    
       27480   1.61045837       1.16513169       2.01833344    
       27540   1.61045837       1.16513169       2.01833344    
       27600   1.61471999       1.16242957       2.01833344    
       27660   1.61471999       1.16242957       2.01833344    
       27720   1.61471999       1.16323900       2.01833344    
       27780   1.61284006       1.16323900       2.01833344    
       27840   1.61284006       1.16211224       2.01833344    
       27900   1.60443997       1.16211224       2.01833344    
       27960   1.60443997       1.16200268       2.01833344    
       28020   1.57643998       1.16200268       2.01833344    
       28080   1.58365381       1.16363227       2.01833344    
       28140   1.58365381       1.16363227       2.01833344    
       28200   1.57207692       1.16317225       2.01833344    
       28260   1.57207692       1.16317225       2.01833344    
       28320   1.52864003       1.16149044       2.01833344    
       28380   1.52864003       1.16149044       2.01833344    
       28440   1.52864003       1.15821266       2.01833344    
       28500   1.51654172       1.15821266       2.01833344    
       28560   1.51654172       1.15107524       2.01833344    
       28620   1.51154172       1.15107524       2.01833344    
       28680   1.51154172       1.14553928       1.58350003    
       28740   1.51154172       1.14553928       1.58350003    
       28800   1.50747824       1.14254296       1.58350003    
       28860   1.49820828       1.14254296       1.58350003    
       28920   1.49913049       1.13898730       1.58350003    
       28980   1.49913049       1.13898730       1.58350003    
       29040   1.50795650       1.13571715       1.58350003    
       29100   1.50795650       1.13571715       1.58350003    
       29160   1.50404167       1.12776613       1.58350003    
       29220   1.50443482       1.12776613       1.58350003    
       29280   1.50443482       1.12024641       1.58350003    
       29340   1.52073908       1.12024641       1.58350003    
       29400   1.52073908       1.11390805       1.58350003    
       29460   1.53750002       1.11390805       1.58350003    
       29520   1.53669560       1.11176383       1.58350003    
       29580   1.53669560       1.11176383       1.58350003    
       29640   1.54916668       1.11329758       1.58350003    
       29700   1.57191670       1.11329758       1.58350003    
       29760   1.57191670       1.11052585       1.58350003    
       29820   1.58160865       1.11052585       1.58350003    
       29880   1.57491672       1.10533202       1.58350003    
       29940   1.58952177       1.10533202       1.58350003    
       30000   1.58804166       1.09804606       1.58350003    
       30060   1.60221744       1.09804606       1.58350003    
       30120   1.61270833       1.08904934       1.58350003    
       30180   1.61270833       1.08904934       1.58350003    
       30240   1.60249996       1.08185363       1.58350003    
       30300   1.60249996       1.08185363       1.58350003    
       30360   1.64095831       1.07995033       1.58350003    
       30420   1.64095831       1.07995033       1.58350003    
       30480   1.64336002       1.07917631       1.58350003    
       30540   1.64336002       1.07917631       1.58350003    
       30600   1.64679170       1.07943153       1.58350003    
       30660   1.65840006       1.07943153       1.58350003    
       30720   1.66058338       1.07826173       1.58350003    
       30780   1.65828001       1.07826173       1.58350003    
       30840   1.68045831       1.08304918       1.58350003    
       30900   1.68045831       1.08304918       1.58350003    
       30960   1.69459999       1.08783925       1.58350003    
       31020   1.69295835       1.08783925       1.58350003    
       31080   1.68965220       1.08887899       1.58350003    
       31140   1.70229161       1.08887899       1.58350003    
       31200   1.70229161       1.09106445       1.58350003    
       31260   1.70165217       1.09106445       1.58350003    
       31320   1.70165217       1.09219050       1.58350003    
       31380   1.70165217       1.09219050       1.58350003    
       31440   1.71781814       1.09037578       1.58350003    
       31500   1.71781814       1.09037578       1.58350003    
       31560   1.72833335       1.08654869       1.58350003    
       31620   1.72833335       1.08654869       1.58350003    
