 20190521
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       21480  0.640155554      0.710482121      0.555999994    
       21540  0.639288902      0.710482121      0.555999994    
       21600  0.638195634      0.709288657      0.555999994    
       21660  0.635777771      0.709288657      0.555999994    
       21720  0.632466674      0.708207428      0.555999994    
       21780  0.629911125      0.708207428      0.555999994    
       21840  0.629326105      0.707512975      0.555999994    
       21900  0.627200007      0.707512975      0.555999994    
       21960  0.624644458      0.708057463      0.555999994    
       22020  0.623199999      0.708057463      0.555999994    
       22080  0.622739136      0.709933281      0.555999994    
       22140  0.620533347      0.709933281      0.555999994    
       22200  0.617488861      0.710723877      0.555999994    
       22260  0.614644468      0.710723877      0.555999994    
       22320  0.613869548      0.710492194      0.555999994    
       22380  0.611577749      0.710492194      0.555999994    
       22440  0.609444439      0.709873378      0.555999994    
       22500  0.605933309      0.709873378      0.555999994    
       22560  0.606652200      0.710474730      0.555999994    
       22620  0.604822218      0.710474730      0.555999994    
       22680  0.604022205      0.712247908      0.555999994    
       22740  0.603355527      0.712247908      0.555999994    
       22800  0.603999972      0.714655221      0.555999994    
       22860  0.602466643      0.714655221      0.555999994    
       22920  0.601377785      0.717634857      0.555999994    
       22980  0.599022210      0.717634857      0.555999994    
       23040  0.596911132      0.720337689      0.555999994    
       23100  0.596911132      0.720337689      0.555999994    
       23160  0.596777797      0.722899973      0.555999994    
       23220  0.597688913      0.722899973      0.555999994    
       23280  0.598777771      0.725709140      0.555999994    
       23340  0.598777771      0.725709140      0.555999994    
       23400  0.599977791      0.728285909      0.555999994    
       23460  0.601511121      0.728285909      0.555999994    
       23520  0.602622211      0.728034914      0.555999994    
       23580  0.602622211      0.728034914      0.555999994    
       23640  0.601755559      0.727223039      0.555999994    
       23700  0.601111114      0.727223039      0.555999994    
       23760  0.599869549      0.727270007      0.555999994    
       23820  0.598999977      0.727270007      0.555999994    
       23880  0.599422216      0.728349030      0.555999994    
       23940  0.599288881      0.728349030      0.555999994    
       24000  0.599244416      0.729739189      0.555999994    
       24060  0.599244416      0.729739189      0.555999994    
       24120  0.601266682      0.730452597      0.555999994    
       24180  0.601755559      0.730452597      0.555999994    
       24240  0.602545440      0.729690254      0.555999994    
       24300  0.602844417      0.729690254      0.555999994    
       24360  0.603644431      0.729546964      0.555999994    
       24420  0.605400026      0.729546964      0.555999994    
