 20190729
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.19881678      -1.30964386       1.64655960       2.03089428       2.86957979      -1.52578259    
        3720   3.18207669      -1.28623688       1.62333035       2.10572410       2.86957979      -1.52578259    
        3780   3.16976738      -1.24940181       1.59915459       2.17633724       2.86957979      -1.52578259    
        3840   3.17889094      -1.21658027       1.57373118       2.24250174       2.86957979      -1.52578259    
        3900   3.17141914      -1.18235803       1.54699516       2.30433846       2.86957979      -1.52578259    
        3960   3.17414689      -1.15505517       1.51917958       2.36220479       2.86957979      -1.52578259    
        4020   3.18513966      -1.12384915       1.49054420       2.41666603       2.86957979      -1.52578259    
        4080   3.19269681      -1.10164273       1.46153831       2.46854830       2.86957979      -1.52578259    
        4140   3.19226098      -1.11153567       1.43261886       2.51894999       2.86957979      -1.52578259    
        4200   3.21854401      -1.13543725       1.40459883       2.56890059       2.86957979      -1.52578259    
        4260   3.23297668      -1.14854193       1.37846231       2.61926985       2.86957979      -1.52578259    
        4320   3.25495911      -1.13662374       1.35559535       2.67074990       2.86957979      -1.52578259    
        4380   3.23888016      -1.11775625       1.33737898       2.72372341       2.86957979      -1.52578259    
        4440   3.23859477      -1.09523976       1.32465863       2.77795672       2.86957979      -1.52578259    
        4500   3.25359488      -1.03636050       1.31715930       2.83237791       2.86957979      -1.52578259    
        4560   3.28579450     -0.991336465       1.31344140       2.88518095       2.86957979      -1.52578259    
        4620   3.33290911     -0.945226550       1.31142271       2.93460393       2.86957979      -1.52578259    
        4680   3.35336733     -0.901353717       1.30922544       2.97941971       2.86957979      -1.52578259    
        4740   3.38788438     -0.875169158       1.30563116       3.01920462       2.86957979      -1.52578259    
        4800   3.39706850     -0.847753942       1.30024171       3.05416656       2.86957979      -1.52578259    
        4860   3.41193056     -0.826589286       1.29346931       3.08490133       2.86957979      -1.52578259    
        4920   3.40232491     -0.785964608       1.28638399       3.11193895       2.86957979      -1.52578259    
        4980   3.40080762     -0.762597203       1.28006172       3.13525701       2.86957979      -1.52578259    
        5040   3.39456940     -0.747665286       1.27485383       3.15419626       2.86957979      -1.52578259    
        5100   3.37850904     -0.710726142       1.27023566       3.16799688       2.86957979      -1.52578259    
        5160   3.37672281     -0.672589183       1.26509511       3.17608809       2.86957979      -1.52578259    
        5220   3.38848042     -0.645888567       1.25829589       3.17919612       2.86957979      -1.52578259    
        5280   3.38232636     -0.638029993       1.24922276       3.17873693       2.86957979      -1.52578259    
        5340   3.38695884     -0.592896760       1.23822963       3.17669153       2.86957979      -1.52578259    
        5400   3.40090442     -0.549044490       1.22632921       3.17549086       2.86957979      -1.52578259    
        5460   3.43911672     -0.516606987       1.21489966       3.17574906       2.86957979      -1.52578259    
        5520   3.46194863     -0.475359410       1.20544708       3.17673087       2.86957979      -1.52578259    
        5580   3.46784592     -0.438070923       1.19931901       3.17742038       2.86957979      -1.52578259    
        5640   3.46392250     -0.407763749       1.19765329       3.17725134       2.86957979      -1.52578259    
        5700   3.46671033     -0.370444894       1.20096445       3.17610836       2.86957979      -1.52578259    
        5760   3.48183179     -0.358920723       1.20864630       3.17447805       2.86957979      -1.52578259    
        5820   3.47981429     -0.355185688       1.21870637       3.17326546       2.86957979      -1.52578259    
        5880   3.47979355     -0.361178786       1.22791171       3.17338872       2.86957979      -1.52578259    
        5940   3.48279977     -0.351964116       1.23282468       3.17492914       2.86957979      -1.52578259    
        6000   3.49422789     -0.328021437       1.23106563       3.17721105       2.86957979      -1.52578259    
        6060   3.47611356     -0.291395783       1.22232938       3.17914128       2.86957979      -1.52578259    
        6120   3.47452188     -0.276266545       1.20807338       3.17916322       2.86957979      -1.52578259    
        6180   3.46376419     -0.241573706       1.19070697       3.17632413       2.86957979      -1.52578259    
        6240   3.46674752     -0.224096298       1.17265558       3.17111683       2.86957979      -1.52578259    
        6300   3.48107553     -0.176181898       1.15551043       3.16442800       2.86957979      -1.52578259    
        6360   3.46339536     -0.134186551       1.13982153       3.15740776       2.86957979      -1.52578259    
        6420   3.45902777     -0.126315281       1.12585175       3.15087366       2.86957979      -1.52578259    
        6480   3.45217395     -0.118831880       1.11399353       3.14501548       2.86957979      -1.52578259    
