 20190112
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.85539055      -7.14041424       5.49563313      -3.82402229       4.13134956      -7.76993895    
        3660   4.87147236      -7.12480879       5.51356459      -3.83936119       4.13134956      -7.76993895    
        3720   4.93862820      -7.12713623       5.53634501      -3.85470533       4.13134956      -7.76993895    
        3780   4.95921135      -7.13388348       5.56319189      -3.86822844       4.13134956      -7.76993895    
        3840   4.98001194      -7.10837460       5.58824635      -3.87742496       4.13134956      -7.76993895    
        3900   4.97388935      -7.10907030       5.60176325      -3.87981892       4.13134956      -7.76993895    
        3960   4.98152924      -7.10144329       5.59894514      -3.87681055       4.13134956      -7.76993895    
        4020   4.99521923      -7.10526848       5.58581161      -3.87433004       4.13134956      -7.76993895    
        4080   5.01664877      -7.09964657       5.57381678      -3.87665606       4.13134956      -7.76993895    
        4140   5.04920721      -7.10230923       5.57110167      -3.88292003       4.13134956      -7.76993895    
        4200   5.07298803      -7.12396908       5.57812357      -3.89047313       4.13134956      -7.76993895    
        4260   5.10881805      -7.11633968       5.59017706      -3.90057111       4.13134956      -7.76993895    
        4320   5.14691401      -7.10297585       5.60087824      -3.91659927       4.13134956      -7.76993895    
        4380   5.20037556      -7.10258532       5.60610056      -3.93714547       4.13134956      -7.76993895    
        4440   5.24471378      -7.11981153       5.60660696      -3.95659208       4.13134956      -7.76993895    
        4500   5.24799681      -7.11988592       5.60344172      -3.97142887       4.13134956      -7.76993895    
        4560   5.29238605      -7.10507631       5.59622383      -3.98119593       4.13134956      -7.76993895    
        4620   5.35407162      -7.09446716       5.58607531      -3.98709249       4.13134956      -7.76993895    
        4680   5.41933203      -7.06948566       5.57391262      -3.99000716       4.13134956      -7.76993895    
        4740   5.44463015      -7.07493162       5.55881500      -3.98842573       4.13134956      -7.76993895    
        4800   5.48715115      -7.07975483       5.54112577      -3.97969913       4.13134956      -7.76993895    
        4860   5.52295876      -7.11520004       5.52347183      -3.96378613       4.13134956      -7.76993895    
        4920   5.54534721      -7.12612963       5.50884438      -3.94464827       4.13134956      -7.76993895    
        4980   5.55496454      -7.09856176       5.50014210      -3.92706966       4.13134956      -7.76993895    
        5040   5.55809259      -7.11434507       5.49810123      -3.91202211       4.13134956      -7.76993895    
        5100   5.56487656      -7.13984156       5.49909735      -3.89556098       4.13134956      -7.76993895    
        5160   5.57698679      -7.13979101       5.49963665      -3.87386036       4.13134956      -7.76993895    
        5220   5.56992579      -7.16279411       5.50047398      -3.84820151       4.13134956      -7.76993895    
        5280   5.56151295      -7.18027639       5.50214958      -3.82399154       4.13134956      -7.76993895    
        5340   5.58415365      -7.16731930       5.50117159      -3.80585909       4.13134956      -7.76993895    
        5400   5.58817148      -7.17350626       5.49430418      -3.79469872       4.13134956      -7.76993895    
        5460   5.59924078      -7.20541382       5.48185349      -3.78898764       4.13134956      -7.76993895    
        5520   5.58560801      -7.21692753       5.46611214      -3.78590083       4.13134956      -7.76993895    
        5580   5.61810255      -7.21782923       5.44855118      -3.78121638       4.13134956      -7.76993895    
        5640   5.65164948      -7.23625755       5.43083954      -3.77051830       4.13134956      -7.76993895    
        5700   5.68386126      -7.21159315       5.41730309      -3.75383520       4.13134956      -7.76993895    
        5760   5.68642664      -7.21858120       5.41258574      -3.73750377       4.13134956      -7.76993895    
        5820   5.68098450      -7.25661802       5.41668701      -3.72847152       4.13134956      -7.76993895    
        5880   5.67709923      -7.24283791       5.42390394      -3.72823763       4.13134956      -7.76993895    
        5940   5.71991348      -7.23835325       5.42897606      -3.73293591       4.13134956      -7.76993895    
        6000   5.71147108      -7.26389265       5.43099451      -3.73867965       4.13134956      -7.76993895    
        6060   5.76705837      -7.26682711       5.43025589      -3.74535131       4.13134956      -7.76993895    
        6120   5.79890680      -7.30839729       5.42586422      -3.75418544       4.13134956      -7.76993895    
        6180   5.80275631      -7.35905695       5.41744804      -3.76443243       4.13134956      -7.76993895    
        6240   5.80313349      -7.37278700       5.40732479      -3.77435875       4.13134956      -7.76993895    
        6300   5.80992413      -7.43168879       5.39890242      -3.78333879       4.13134956      -7.76993895    
        6360   5.80132771      -7.50206947       5.39362288      -3.79205227       4.13134956      -7.76993895    
        6420   5.79119635      -7.55749989       5.38978481      -3.80011225       4.13134956      -7.76993895    
        6480   5.78271580      -7.62836552       5.38679218      -3.80494833       4.13134956      -7.76993895    
        6540   5.78850031      -7.62675333       5.38542175      -3.80359769       4.13134956      -7.76993895    
        6600   5.80114269      -7.65194893       5.38456392      -3.79400373       4.13134956      -7.76993895    
        6660   5.77391052      -7.69434166       5.38193798      -3.77654123       4.13134956      -7.76993895    
        6720   5.80459309      -7.69263744       5.37761593      -3.75562143       4.13134956      -7.76993895    
        6780   5.85655642      -7.69024897       5.37416887      -3.73806787       4.13134956      -7.76993895    
        6840   5.86263847      -7.71664858       5.37295580      -3.72908926       4.13134956      -7.76993895    
        6900   5.89734459      -7.73702478       5.37275553      -3.72902513       4.13134956      -7.76993895    
        6960   5.90898228      -7.74931574       5.37200737      -3.73308611       4.13134956      -7.76993895    
        7020   5.90634823      -7.76479721       5.37132311      -3.73544359       4.13134956      -7.76993895    
        7080   5.90123320      -7.78763914       5.37302399      -3.73399234       4.13134956      -7.76993895    
        7140   5.91277456      -7.80709124       5.37724352      -3.73000598       4.13134956      -7.76993895    
        7200   5.92866850      -7.83152390       5.38140821      -3.72558522       4.34451580      -9.31684399    
        7260   5.97147179      -7.84452009       5.38200760      -3.72256398       4.34451580      -9.31684399    
        7320   5.99232292      -7.85888529       5.37506819      -3.72147727       4.34451580      -9.31684399    
        7380   5.99085236      -7.85208130       5.36088276      -3.72157764       4.34451580      -9.31684399    
        7440   6.01833677      -7.86201477       5.34477949      -3.72209215       4.34451580      -9.31684399    
        7500   6.01847696      -7.87636662       5.33265686      -3.72301865       4.34451580      -9.31684399    
        7560   6.05815268      -7.84170818       5.32833815      -3.72290254       4.34451580      -9.31684399    
        7620   6.09184551      -7.83642340       5.33195353      -3.71653843       4.34451580      -9.31684399    
        7680   6.12167025      -7.84002209       5.34194469      -3.70139480       4.34451580      -9.31684399    
        7740   6.13486147      -7.83854055       5.35565710      -3.68233252       4.34451580      -9.31684399    
        7800   6.13321114      -7.86604595       5.36736870      -3.66415691       4.34451580      -9.31684399    
        7860   6.13707447      -7.87841988       5.37082005      -3.64454484       4.34451580      -9.31684399    
        7920   6.13368702      -7.88806152       5.36404181      -3.61853695       4.34451580      -9.31684399    
