 20190508
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.78757954      -7.38587713       3.26983833      -3.96183681       7.17713404      -7.17713404    
        3660   6.76533747      -7.33121252       3.31578112      -3.92441106       7.17713404      -7.17713404    
        3720   6.77152014      -7.27626371       3.35921502      -3.88968062       7.17713404      -7.17713404    
        3780   6.80896997      -7.22800064       3.39904404      -3.85710096       7.17713404      -7.17713404    
        3840   6.76202631      -7.21138668       3.43584538      -3.82589674       7.17713404      -7.17713404    
        3900   6.73168087      -7.15537262       3.46968627      -3.79618931       7.17713404      -7.17713404    
        3960   6.72659731      -7.13408995       3.49869823      -3.76840138       7.17713404      -7.17713404    
        4020   6.71328688      -7.13290453       3.51969028      -3.74342990       7.17713404      -7.17713404    
        4080   6.68154764      -7.15224552       3.53048682      -3.72276616       7.17713404      -7.17713404    
        4140   6.65622330      -7.12875938       3.53235388      -3.70597816       7.17713404      -7.17713404    
        4200   6.64131546      -7.13361931       3.52933812      -3.68937516       7.17713404      -7.17713404    
        4260   6.58751869      -7.13007498       3.52468586      -3.66885448       7.17713404      -7.17713404    
        4320   6.54187536      -7.17787695       3.51923800      -3.64292336       7.17713404      -7.17713404    
        4380   6.52517796      -7.20240164       3.51353550      -3.61295366       7.17713404      -7.17713404    
        4440   6.52976227      -7.16397476       3.50965834      -3.58280349       7.17713404      -7.17713404    
        4500   6.51978207      -7.13405752       3.51009107      -3.55721068       7.17713404      -7.17713404    
        4560   6.51172543      -7.11117506       3.51485538      -3.53844690       7.17713404      -7.17713404    
        4620   6.51571512      -7.11125708       3.52060103      -3.52555299       7.17713404      -7.17713404    
        4680   6.48935986      -7.15398836       3.52331161      -3.51623917       7.17713404      -7.17713404    
        4740   6.46659899      -7.16673183       3.52162838      -3.50710297       7.17713404      -7.17713404    
        4800   6.47451782      -7.17386198       3.51762819      -3.49434519       7.17713404      -7.17713404    
        4860   6.47251320      -7.17192602       3.51494598      -3.47573280       7.17713404      -7.17713404    
        4920   6.48241663      -7.15941286       3.51681185      -3.45147753       7.17713404      -7.17713404    
        4980   6.48719597      -7.16314697       3.52459359      -3.42363763       7.17713404      -7.17713404    
        5040   6.46957636      -7.14552736       3.53669143      -3.39528179       7.17713404      -7.17713404    
        5100   6.47299480      -7.14086103       3.54957199      -3.36983180       7.17713404      -7.17713404    
        5160   6.47122145      -7.15989876       3.55982018      -3.34974527       7.17713404      -7.17713404    
        5220   6.49739027      -7.13883972       3.56511807      -3.33580017       7.17713404      -7.17713404    
        5280   6.49391270      -7.13469553       3.56474757      -3.32716846       7.17713404      -7.17713404    
        5340   6.49794579      -7.12224579       3.55993915      -3.32228732       7.17713404      -7.17713404    
        5400   6.51325226      -7.11701345       3.55303121      -3.31994629       7.17713404      -7.17713404    
        5460   6.50101089      -7.11709547       3.54617429      -3.31891084       7.17713404      -7.17713404    
        5520   6.49862814      -7.09951591       3.54095840      -3.31672072       7.17713404      -7.17713404    
        5580   6.49724531      -7.11099434       3.53793430      -3.31013751       7.17713404      -7.17713404    
        5640   6.49868536      -7.09028006       3.53667831      -3.29868150       7.17713404      -7.17713404    
        5700   6.50106812      -7.06370258       3.53668499      -3.28686833       7.17713404      -7.17713404    
        5760   6.51742935      -7.03188372       3.53657198      -3.28147292       7.17713404      -7.17713404    
        5820   6.52628183      -7.00243092       3.53244019      -3.28622699       7.17713404      -7.17713404    
        5880   6.52852726      -6.97510290       3.52006769      -3.30001950       7.17713404      -7.17713404    
        5940   6.51777458      -6.95618486       3.49921298      -3.31945086       7.17713404      -7.17713404    
        6000   6.53275824      -6.91284466       3.47399211      -3.34063768       7.17713404      -7.17713404    
        6060   6.52825975      -6.90400600       3.44998121      -3.35905075       7.17713404      -7.17713404    
        6120   6.51214886      -6.88114643       3.43172240      -3.36992741       7.17713404      -7.17713404    
        6180   6.51678419      -6.86353493       3.42161131      -3.37140822       7.17713404      -7.17713404    
        6240   6.50862265      -6.84630537       3.42024469      -3.36614132       7.17713404      -7.17713404    
        6300   6.50917578      -6.84306860       3.42657876      -3.35798025       7.17713404      -7.17713404    
        6360   6.46935606      -6.81598854       3.43757033      -3.34917331       7.17713404      -7.17713404    
        6420   6.42645741      -6.78921604       3.44899440      -3.34204960       7.17713404      -7.17713404    
        6480   6.41026640      -6.76842213       3.45752144      -3.34033847       7.17713404      -7.17713404    
        6540   6.42009306      -6.73886538       3.46184516      -3.34704638       7.17713404      -7.17713404    
        6600   6.40733624      -6.65978956       3.46266007      -3.36240458       7.17713404      -7.17713404    
        6660   6.37471724      -6.58965540       3.46113229      -3.38316178       7.17713404      -7.17713404    
        6720   6.33684921      -6.57393074       3.45734954      -3.40391254       7.17713404      -7.17713404    
        6780   6.31522703      -6.56370163       3.45119405      -3.42018557       7.17713404      -7.17713404    
        6840   6.32829332      -6.55488014       3.44357848      -3.43021846       7.17713404      -7.17713404    
        6900   6.28933525      -6.55485058       3.43551993      -3.43547606       7.17713404      -7.17713404    
        6960   6.29093790      -6.53149366       3.42550611      -3.43975949       7.17713404      -7.17713404    
        7020   6.31596565      -6.51893806       3.40893531      -3.44613338       7.17713404      -7.17713404    
        7080   6.34151602      -6.49578142       3.38121200      -3.45473313       7.17713404      -7.17713404    
        7140   6.34872341      -6.48516321       3.34167647      -3.46366739       7.17713404      -7.17713404    
        7200   6.31844902      -6.52236223       3.29495788      -3.47000861       6.82206964      -6.14261913    
        7260   6.29965830      -6.51424170       3.24737644      -3.47000027       6.82206964      -6.14261913    
        7320   6.31244850      -6.52069187       3.20357156      -3.46087003       6.82206964      -6.14261913    
        7380   6.31344557      -6.53173304       3.16577148      -3.44233346       6.82206964      -6.14261913    
        7440   6.29596472      -6.53826809       3.13399529      -3.41549993       6.82206964      -6.14261913    
        7500   6.28757858      -6.52713966       3.10775256      -3.38242912       6.82206964      -6.14261913    
        7560   6.27296162      -6.55132675       3.08803320      -3.34703898       6.82206964      -6.14261913    
        7620   6.25115252      -6.55732012       3.07634497      -3.31363869       6.82206964      -6.14261913    
        7680   6.23376465      -6.54619217       3.07208419      -3.28478694       6.82206964      -6.14261913    
        7740   6.25710201      -6.51300430       3.07183790      -3.26258588       6.82206964      -6.14261913    
        7800   6.26131010      -6.46660614       3.07312512      -3.25070906       6.82206964      -6.14261913    
        7860   6.25482798      -6.43798971       3.07693052      -3.25212240       6.82206964      -6.14261913    
        7920   6.29027605      -6.41304445       3.08370137      -3.26544261       6.82206964      -6.14261913    
        7980   6.32779217      -6.35356379       3.08898282      -3.28574753       6.82206964      -6.14261913    
        8040   6.33147526      -6.34015942       3.08560848      -3.30833483       6.82206964      -6.14261913    
        8100   6.32187939      -6.35330963       3.07059813      -3.33130479       6.82206964      -6.14261913    
        8160   6.33346796      -6.36800814       3.04822087      -3.35407543       6.82206964      -6.14261913    
        8220   6.31274700      -6.35062122       3.02596021      -3.37445164       6.82206964      -6.14261913    
        8280   6.28195572      -6.35869026       3.00860906      -3.38892579       6.82206964      -6.14261913    
        8340   6.28380203      -6.32715559       2.99586082      -3.39589834       6.82206964      -6.14261913    
