 20190218
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   6.54484987      -3.07848597       4.80586100      -2.06247163       6.55925655      -2.92036915    
        3720   6.56246614      -3.06972980       4.80775595      -2.05626726       6.55925655      -2.92036915    
        3780   6.53807449      -3.07252550       4.81314278      -2.04770231       6.55925655      -2.92036915    
        3840   6.51226282      -3.08706021       4.82391357      -2.03678656       6.55925655      -2.92036915    
        3900   6.49963379      -3.08117127       4.83906412      -2.02319288       6.55925655      -2.92036915    
        3960   6.48527861      -3.10862994       4.85606003      -2.00504231       6.55925655      -2.92036915    
        4020   6.49279451      -3.13688040       4.87446260      -1.97952390       6.55925655      -2.92036915    
        4080   6.49834967      -3.16255951       4.89633894      -1.94399285       6.55925655      -2.92036915    
        4140   6.51283646      -3.17354417       4.92427731      -1.89762104       6.55925655      -2.92036915    
        4200   6.51559162      -3.17460179       4.95880938      -1.84295034       6.55925655      -2.92036915    
        4260   6.53061581      -3.16491389       4.99568319      -1.78448498       6.55925655      -2.92036915    
        4320   6.52565575      -3.17150545       5.02718496      -1.72511673       6.55925655      -2.92036915    
        4380   6.55714798      -3.15757775       5.04949093      -1.66522396       6.55925655      -2.92036915    
        4440   6.53939342      -3.12284231       5.06602478      -1.60512912       6.55925655      -2.92036915    
        4500   6.56600285      -3.14082241       5.08157063      -1.54852891       6.55925655      -2.92036915    
        4560   6.56544399      -3.14270997       5.10076761      -1.50043380       6.55925655      -2.92036915    
        4620   6.55376816      -3.12799931       5.12656498      -1.46283925       6.55925655      -2.92036915    
        4680   6.56292963      -3.13718820       5.15758991      -1.43394780       6.55925655      -2.92036915    
        4740   6.58169365      -3.12978673       5.18932772      -1.41007030       6.55925655      -2.92036915    
        4800   6.59994364      -3.10996699       5.21659136      -1.38795626       6.55925655      -2.92036915    
        4860   6.63099909      -3.10773277       5.23515987      -1.36780941       6.55925655      -2.92036915    
        4920   6.65675354      -3.12753677       5.24439287      -1.35335231       6.55925655      -2.92036915    
        4980   6.67531204      -3.11518788       5.24924707      -1.34526205       6.55925655      -2.92036915    
        5040   6.68991470      -3.10282731       5.25678778      -1.33764768       6.55925655      -2.92036915    
        5100   6.69006586      -3.06902027       5.27165556      -1.32208288       6.55925655      -2.92036915    
        5160   6.70026636      -3.03261733       5.29404259      -1.29385769       6.55925655      -2.92036915    
        5220   6.73135900      -3.01443887       5.31898308      -1.25592315       6.55925655      -2.92036915    
        5280   6.75117016      -3.05250907       5.34040070      -1.21599448       6.55925655      -2.92036915    
        5340   6.73665571      -3.05301118       5.35841036      -1.17938530       6.55925655      -2.92036915    
        5400   6.73780394      -3.01636767       5.37723017      -1.14659572       6.55925655      -2.92036915    
        5460   6.74968576      -3.01039934       5.39835119      -1.11807144       6.55925655      -2.92036915    
        5520   6.74690199      -2.97245145       5.41908979      -1.09474695       6.55925655      -2.92036915    
        5580   6.76070690      -2.96657848       5.43527937      -1.07348704       6.55925655      -2.92036915    
        5640   6.76448584      -2.95273376       5.44423008      -1.04841244       6.55925655      -2.92036915    
        5700   6.77649117      -2.91164494       5.44622469      -1.01763189       6.55925655      -2.92036915    
        5760   6.75791025      -2.89630151       5.44429731     -0.983938396       6.55925655      -2.92036915    
        5820   6.75695705      -2.88205457       5.44310904     -0.949934661       6.55925655      -2.92036915    
        5880   6.76424313      -2.86652684       5.44677925     -0.916116476       6.55925655      -2.92036915    
        5940   6.75120592      -2.89114523       5.45758057     -0.883398414       6.55925655      -2.92036915    
        6000   6.75636244      -2.90557742       5.47455072     -0.855352581       6.55925655      -2.92036915    
        6060   6.75783539      -2.91411185       5.49435425     -0.837187886       6.55925655      -2.92036915    
        6120   6.75929070      -2.89121294       5.51311636     -0.831299841       6.55925655      -2.92036915    
        6180   6.72964048      -2.87131071       5.52792358     -0.834601402       6.55925655      -2.92036915    
        6240   6.73103142      -2.86283946       5.53630877     -0.840871036       6.55925655      -2.92036915    
        6300   6.72976160      -2.84287524       5.53530121     -0.845325708       6.55925655      -2.92036915    
        6360   6.72655392      -2.80204248       5.52431440     -0.847306490       6.55925655      -2.92036915    
        6420   6.69700527      -2.75889111       5.50593233     -0.848622918       6.55925655      -2.92036915    
        6480   6.66637087      -2.74195337       5.48475504     -0.850701213       6.55925655      -2.92036915    
        6540   6.66025257      -2.75739574       5.46559763     -0.852698863       6.55925655      -2.92036915    
        6600   6.66769171      -2.74842763       5.45142031     -0.851777494       6.55925655      -2.92036915    
        6660   6.66878128      -2.74672103       5.44388342     -0.844782770       6.55925655      -2.92036915    
        6720   6.66100311      -2.68015313       5.44384623     -0.830542922       6.55925655      -2.92036915    
        6780   6.68879557      -2.61740899       5.45115328     -0.811409414       6.55925655      -2.92036915    
        6840   6.68309355      -2.53913450       5.46439981     -0.791668117       6.55925655      -2.92036915    
        6900   6.67859554      -2.47732067       5.48149776     -0.775181472       6.55925655      -2.92036915    
        6960   6.68417406      -2.45844746       5.50005245     -0.764065504       6.55925655      -2.92036915    
        7020   6.69457340      -2.46872640       5.51776314     -0.757485807       6.55925655      -2.92036915    
        7080   6.71906996      -2.42646408       5.53316879     -0.752604485       6.55925655      -2.92036915    
        7140   6.70524263      -2.39015603       5.54645872     -0.746960104       6.55925655      -2.92036915    
        7200   6.71139956      -2.37224722       5.55882931     -0.739630342       6.55925655      -2.92036915    
        7260   6.72328997      -2.35815620       5.57138205     -0.731169879       7.40329266      -2.84185791    
        7320   6.73374605      -2.31601429       5.58357143     -0.723102391       7.40329266      -2.84185791    
        7380   6.75118542      -2.28978610       5.59385014     -0.717401981       7.40329266      -2.84185791    
        7440   6.74222755      -2.24506497       5.60205412     -0.715864718       7.40329266      -2.84185791    
