 20190516
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   5.56711912      -11.6148167       3.07224560      -4.05684185       5.00802660      -10.7397470    
        3660   5.54092026      -11.6109858       3.02451158      -4.07552719       5.00802660      -10.7397470    
        3720   5.53385353      -11.5958319       2.98357987      -4.08466578       5.00802660      -10.7397470    
        3780   5.48752546      -11.6310978       2.95561552      -4.08388424       5.00802660      -10.7397470    
        3840   5.43028164      -11.5867052       2.93613076      -4.08199787       5.00802660      -10.7397470    
        3900   5.42500687      -11.5655489       2.91871023      -4.08553791       5.00802660      -10.7397470    
        3960   5.46855831      -11.5678616       2.90477300      -4.09155321       5.00802660      -10.7397470    
        4020   5.47707891      -11.6321993       2.90209460      -4.09705687       5.00802660      -10.7397470    
        4080   5.45346308      -11.6574907       2.91289139      -4.10735941       5.00802660      -10.7397470    
        4140   5.41371155      -11.7061110       2.92783880      -4.13083792       5.00802660      -10.7397470    
        4200   5.32414436      -11.6946716       2.93465900      -4.16830111       5.00802660      -10.7397470    
        4260   5.27251863      -11.6850901       2.93035507      -4.21222258       5.00802660      -10.7397470    
        4320   5.29974556      -11.7337255       2.92194700      -4.25451040       5.00802660      -10.7397470    
        4380   5.26150370      -11.7477875       2.91702724      -4.29273605       5.00802660      -10.7397470    
        4440   5.14799881      -11.7260752       2.91661453      -4.32991838       5.00802660      -10.7397470    
        4500   5.11443520      -11.7289515       2.91605449      -4.36923313       5.00802660      -10.7397470    
        4560   5.12497902      -11.7151899       2.91077423      -4.40976381       5.00802660      -10.7397470    
        4620   5.11140680      -11.7181644       2.90072703      -4.44723511       5.00802660      -10.7397470    
        4680   5.12105751      -11.7187653       2.88957429      -4.47775984       5.00802660      -10.7397470    
        4740   5.09330177      -11.7136517       2.87991190      -4.50190210       5.00802660      -10.7397470    
        4800   5.08673620      -11.7072763       2.86946011      -4.52433109       5.00802660      -10.7397470    
        4860   5.06410933      -11.7052488       2.85311651      -4.54947424       5.00802660      -10.7397470    
        4920   5.07076454      -11.7714205       2.82881832      -4.57759047       5.00802660      -10.7397470    
        4980   5.06010389      -11.8057041       2.80039334      -4.60492992       5.00802660      -10.7397470    
        5040   4.97970486      -11.8334866       2.77448535      -4.62668943       5.00802660      -10.7397470    
        5100   4.93213797      -11.8482418       2.75510335      -4.64004469       5.00802660      -10.7397470    
        5160   4.94102001      -11.8596096       2.74146390      -4.64647722       5.00802660      -10.7397470    
        5220   4.94484425      -11.8732233       2.72971606      -4.65062809       5.00802660      -10.7397470    
        5280   4.90803909      -11.8515100       2.71610212      -4.65689564       5.00802660      -10.7397470    
        5340   4.93509865      -11.8726587       2.69955611      -4.66669464       5.00802660      -10.7397470    
        5400   4.94267368      -11.8998623       2.68224239      -4.67874193       5.00802660      -10.7397470    
        5460   4.96914434      -11.9017344       2.66794801      -4.69131136       5.00802660      -10.7397470    
        5520   4.95339680      -11.8974180       2.65955496      -4.70427752       5.00802660      -10.7397470    
        5580   4.98564243      -11.9194069       2.65684581      -4.71943045       5.00802660      -10.7397470    
        5640   4.99887705      -11.9902287       2.65646482      -4.74017334       5.00802660      -10.7397470    
        5700   5.02330828      -11.9985361       2.65534544      -4.76978922       5.00802660      -10.7397470    
        5760   5.05876541      -11.9763889       2.65370321      -4.80779076       5.00802660      -10.7397470    
        5820   5.06479597      -11.9815569       2.65442681      -4.84855509       5.00802660      -10.7397470    
        5880   5.07412004      -11.9923658       2.65955639      -4.88496399       5.00802660      -10.7397470    
        5940   5.05380249      -11.9524899       2.66810894      -4.91353941       5.00802660      -10.7397470    
        6000   5.09663057      -11.9525566       2.67797017      -4.93625736       5.00802660      -10.7397470    
        6060   5.08996296      -11.9375811       2.68846583      -4.95701694       5.00802660      -10.7397470    
        6120   5.09721041      -11.9461784       2.69983912      -4.97752428       5.00802660      -10.7397470    
        6180   5.04838657      -12.0038633       2.71136379      -4.99575281       5.00802660      -10.7397470    
        6240   5.02179050      -11.9852514       2.72137094      -5.00822163       5.00802660      -10.7397470    
        6300   4.99921417      -11.9912634       2.72879767      -5.01482058       5.00802660      -10.7397470    
        6360   4.95534945      -11.9795532       2.73420167      -5.01986742       5.00802660      -10.7397470    
        6420   4.93053007      -11.9280500       2.73942423      -5.02738142       5.00802660      -10.7397470    
        6480   4.98661947      -11.8945494       2.74639487      -5.03819275       5.00802660      -10.7397470    
