 20181203
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.19522238      -12.8719893       4.31889725      -6.65195560       7.80000019      -13.5099964    
        3660   6.14911699      -12.8626556       4.30594540      -6.71075630       7.80000019      -13.5099964    
        3720   6.12475634      -12.8602591       4.27993202      -6.77039862       7.80000019      -13.5099964    
        3780   6.10887337      -12.8477631       4.24045944      -6.82011747       7.80000019      -13.5099964    
        3840   6.08551741      -12.7998762       4.19764948      -6.85971355       7.80000019      -13.5099964    
        3900   6.04244566      -12.8031721       4.16124487      -6.90186262       7.80000019      -13.5099964    
        3960   6.02099037      -12.8038168       4.13293171      -6.95643902       7.80000019      -13.5099964    
        4020   6.04287958      -12.8046045       4.10888433      -7.02454519       7.80000019      -13.5099964    
        4080   6.00258350      -12.7852917       4.08354902      -7.10574913       7.80000019      -13.5099964    
        4140   5.99082994      -12.7685051       4.05265474      -7.19917440       7.80000019      -13.5099964    
        4200   5.94618511      -12.7767258       4.01665258      -7.30158710       7.80000019      -13.5099964    
        4260   5.88699245      -12.7827673       3.98008823      -7.40605402       7.80000019      -13.5099964    
        4320   5.87067318      -12.8164949       3.94962335      -7.50559235       7.80000019      -13.5099964    
        4380   5.85101604      -12.8327055       3.93230510      -7.59415340       7.80000019      -13.5099964    
        4440   5.81747150      -12.8161898       3.92998528      -7.66664982       7.80000019      -13.5099964    
        4500   5.78777647      -12.7930021       3.93711758      -7.72216892       7.80000019      -13.5099964    
        4560   5.78145027      -12.7805862       3.94674301      -7.76128769       7.80000019      -13.5099964    
        4620   5.73244762      -12.8064098       3.95790696      -7.78371572       7.80000019      -13.5099964    
        4680   5.68196201      -12.8482285       3.97372413      -7.78965139       7.80000019      -13.5099964    
        4740   5.66327667      -12.8794632       3.99667835      -7.78536129       7.80000019      -13.5099964    
        4800   5.67925692      -12.8291292       4.02565813      -7.78083754       7.80000019      -13.5099964    
