 20190324
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.29652977      -2.51266170       4.29685163       8.58562589E-02   4.85621166      -2.58209348    
        3720   4.31642246      -2.52082324       4.30476809      0.125111207       4.85621166      -2.58209348    
        3780   4.34139395      -2.50328207       4.31022072      0.170948595       4.85621166      -2.58209348    
        3840   4.33666945      -2.49809194       4.31405210      0.221282408       4.85621166      -2.58209348    
        3900   4.32082129      -2.47390199       4.31718493      0.274021983       4.85621166      -2.58209348    
        3960   4.33808041      -2.47382545       4.31976891      0.328291923       4.85621166      -2.58209348    
        4020   4.35186911      -2.47544956       4.32122326      0.384498060       4.85621166      -2.58209348    
        4080   4.32708740      -2.45329642       4.32082891      0.443035901       4.85621166      -2.58209348    
        4140   4.31533432      -2.43385744       4.31822729      0.503031790       4.85621166      -2.58209348    
        4200   4.30497932      -2.41052246       4.31406546      0.562345743       4.85621166      -2.58209348    
        4260   4.32383919      -2.43320942       4.31025743      0.618654191       4.85621166      -2.58209348    
        4320   4.36093283      -2.42373323       4.30998039      0.670837283       4.85621166      -2.58209348    
        4380   4.36853218      -2.40570116       4.31662560      0.719236076       4.85621166      -2.58209348    
        4440   4.35355043      -2.40595508       4.33214617      0.765386701       4.85621166      -2.58209348    
        4500   4.34371710      -2.38944197       4.35601187      0.811483860       4.85621166      -2.58209348    
        4560   4.32296515      -2.37164736       4.38539934      0.859407067       4.85621166      -2.58209348    
        4620   4.31254339      -2.35312057       4.41596222      0.910011351       4.85621166      -2.58209348    
        4680   4.27969599      -2.33440185       4.44402552      0.963514388       4.85621166      -2.58209348    
        4740   4.27931976      -2.32884908       4.46737480       1.01960194       4.85621166      -2.58209348    
        4800   4.28339958      -2.31682086       4.48569393       1.07757604       4.85621166      -2.58209348    
        4860   4.25176477      -2.27889800       4.50060654       1.13638508       4.85621166      -2.58209348    
        4920   4.21342421      -2.27461886       4.51508904       1.19422233       4.85621166      -2.58209348    
        4980   4.20557642      -2.26328826       4.53202486       1.24841475       4.85621166      -2.58209348    
        5040   4.19880152      -2.25855184       4.55282497       1.29554737       4.85621166      -2.58209348    
        5100   4.18233395      -2.26823640       4.57707548       1.33245516       4.85621166      -2.58209348    
        5160   4.14942932      -2.26721358       4.60284996       1.35815835       4.85621166      -2.58209348    
        5220   4.14489746      -2.26037359       4.62736368       1.37536216       4.85621166      -2.58209348    
        5280   4.15421629      -2.25147080       4.64730835       1.38975501       4.85621166      -2.58209348    
        5340   4.15265131      -2.24257302       4.65999842       1.40770221       4.85621166      -2.58209348    
        5400   4.15722799      -2.23820829       4.66426468       1.43309009       4.85621166      -2.58209348    
        5460   4.18100166      -2.24290943       4.66134834       1.46552968       4.85621166      -2.58209348    
        5520   4.17028427      -2.22603893       4.65490246       1.50184345       4.85621166      -2.58209348    
        5580   4.15940714      -2.22565103       4.64882278       1.53899693       4.85621166      -2.58209348    
        5640   4.13115358      -2.18871951       4.64455700       1.57521164       4.85621166      -2.58209348    
        5700   4.12443304      -2.19251585       4.64051056       1.60872054       4.85621166      -2.58209348    
        5760   4.13829374      -2.20750284       4.63481903       1.63744557       4.85621166      -2.58209348    
        5820   4.13839769      -2.19399047       4.62711048       1.66082084       4.85621166      -2.58209348    
        5880   4.13702536      -2.16072035       4.61721468       1.68142569       4.85621166      -2.58209348    
        5940   4.15757847      -2.15998316       4.60411072       1.70368910       4.85621166      -2.58209348    
        6000   4.15749550      -2.15388823       4.58686304       1.73007786       4.85621166      -2.58209348    
        6060   4.13356495      -2.10628414       4.56555080       1.75937247       4.85621166      -2.58209348    
        6120   4.10069036      -2.08030224       4.54089117       1.78943253       4.85621166      -2.58209348    
        6180   4.09829807      -2.06014800       4.51359272       1.81969035       4.85621166      -2.58209348    
        6240   4.09048414      -2.03065062       4.48508692       1.85050368       4.85621166      -2.58209348    
        6300   4.07314730      -2.00630236       4.45745420       1.88107181       4.85621166      -2.58209348    
        6360   4.05870056      -1.97123051       4.43272686       1.90907764       4.85621166      -2.58209348    
        6420   4.02222157      -1.95215321       4.41231298       1.93231046       4.85621166      -2.58209348    
        6480   4.01363468      -1.94017243       4.39674616       1.95068526       4.85621166      -2.58209348    
        6540   4.01732349      -1.91778553       4.38641787       1.96725810       4.85621166      -2.58209348    
        6600   4.01527739      -1.89677024       4.38167858       1.98671842       4.85621166      -2.58209348    
