 20190617
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.95346451      -6.04787731       3.45354342      -4.46603727       4.13337040      -6.61477518    
        3720   4.90919685      -6.05691862       3.45260787      -4.46769571       4.13337040      -6.61477518    
        3780   4.87530470      -6.04415607       3.44808102      -4.46521425       4.13337040      -6.61477518    
        3840   4.83266926      -6.03360415       3.44041181      -4.45702124       4.13337040      -6.61477518    
        3900   4.80100584      -6.01229000       3.43061113      -4.44202137       4.13337040      -6.61477518    
        3960   4.77055025      -6.01196527       3.41939521      -4.42040825       4.13337040      -6.61477518    
        4020   4.74309492      -5.99941397       3.40640736      -4.39366150       4.13337040      -6.61477518    
        4080   4.71753263      -5.98500204       3.39030290      -4.36411476       4.13337040      -6.61477518    
        4140   4.68651199      -6.00026321       3.36973000      -4.33468294       4.13337040      -6.61477518    
        4200   4.65446711      -5.97084808       3.34427762      -4.30792618       4.13337040      -6.61477518    
        4260   4.64561081      -5.97563124       3.31467628      -4.28472853       4.13337040      -6.61477518    
        4320   4.62825918      -5.96120930       3.28247929      -4.26421452       4.13337040      -6.61477518    
        4380   4.58941460      -5.94768524       3.24919081      -4.24472380       4.13337040      -6.61477518    
        4440   4.56980896      -5.93803453       3.21564627      -4.22475910       4.13337040      -6.61477518    
        4500   4.52566338      -5.90441275       3.18206501      -4.20337439       4.13337040      -6.61477518    
        4560   4.49977589      -5.88207722       3.14834714      -4.18026733       4.13337040      -6.61477518    
        4620   4.48847198      -5.86760902       3.11442757      -4.15589380       4.13337040      -6.61477518    
        4680   4.49724007      -5.85178709       3.08054781      -4.13132095       4.13337040      -6.61477518    
        4740   4.47844219      -5.82832336       3.04723454      -4.10761118       4.13337040      -6.61477518    
        4800   4.46401882      -5.82451439       3.01508331      -4.08527184       4.13337040      -6.61477518    
        4860   4.43504572      -5.82252550       2.98460054      -4.06420422       4.13337040      -6.61477518    
        4920   4.38918352      -5.78929186       2.95607042      -4.04397869       4.13337040      -6.61477518    
        4980   4.36859274      -5.76850510       2.92931771      -4.02410078       4.13337040      -6.61477518    
        5040   4.36091518      -5.74301767       2.90359282      -4.00422478       4.13337040      -6.61477518    
        5100   4.33970451      -5.73188877       2.87783718      -3.98390508       4.13337040      -6.61477518    
        5160   4.29100752      -5.72328997       2.85128212      -3.96247768       4.13337040      -6.61477518    
        5220   4.23289442      -5.69890404       2.82404757      -3.93941641       4.13337040      -6.61477518    
        5280   4.20267153      -5.66811895       2.79720235      -3.91483378       4.13337040      -6.61477518    
        5340   4.16593266      -5.63707209       2.77202916      -3.88938570       4.13337040      -6.61477518    
        5400   4.12756348      -5.60173559       2.74923992      -3.86385870       4.13337040      -6.61477518    
        5460   4.08698368      -5.58027935       2.72899699      -3.83910489       4.13337040      -6.61477518    
        5520   4.05637884      -5.53948689       2.71111703      -3.81588292       4.13337040      -6.61477518    
        5580   3.99308729      -5.52742815       2.69474936      -3.79441977       4.13337040      -6.61477518    
        5640   3.97122860      -5.49849319       2.67811847      -3.77427769       4.13337040      -6.61477518    
        5700   3.93757868      -5.45376587       2.65894866      -3.75475121       4.13337040      -6.61477518    
        5760   3.92213058      -5.41477489       2.63515615      -3.73549008       4.13337040      -6.61477518    
        5820   3.91993022      -5.40829039       2.60560989      -3.71718931       4.13337040      -6.61477518    
        5880   3.89277387      -5.40969038       2.57110929      -3.70192242       4.13337040      -6.61477518    
        5940   3.85226727      -5.39078426       2.53424454      -3.69260216       4.13337040      -6.61477518    
        6000   3.83352780      -5.36686516       2.49734497      -3.69202924       4.13337040      -6.61477518    
        6060   3.79884458      -5.34766960       2.46082735      -3.70206499       4.13337040      -6.61477518    
        6120   3.77762365      -5.33132792       2.42364454      -3.72213197       4.13337040      -6.61477518    
        6180   3.73834562      -5.29845858       2.38522029      -3.74826407       4.13337040      -6.61477518    
        6240   3.71137643      -5.26273870       2.34658098      -3.77466178       4.13337040      -6.61477518    
        6300   3.67992163      -5.24563074       2.30957413      -3.79706454       4.13337040      -6.61477518    
        6360   3.64477491      -5.24200678       2.27538824      -3.81481004       4.13337040      -6.61477518    
        6420   3.61607480      -5.24493551       2.24397635      -3.82961130       4.13337040      -6.61477518    
        6480   3.56363630      -5.23927975       2.21469784      -3.84335232       4.13337040      -6.61477518    
        6540   3.52752495      -5.22179365       2.18725395      -3.85704136       4.13337040      -6.61477518    
        6600   3.51469326      -5.18092918       2.16194320      -3.87088370       4.13337040      -6.61477518    
        6660   3.51643968      -5.15394926       2.13887191      -3.88482285       4.13337040      -6.61477518    
        6720   3.48134732      -5.13832474       2.11741328      -3.89831424       4.13337040      -6.61477518    
        6780   3.44184828      -5.12853622       2.09676647      -3.91084623       4.13337040      -6.61477518    
        6840   3.40160584      -5.10743666       2.07647848      -3.92251730       4.13337040      -6.61477518    
        6900   3.38428545      -5.06390810       2.05588984      -3.93374777       4.13337040      -6.61477518    
        6960   3.37615418      -5.07925558       2.03362799      -3.94467282       4.13337040      -6.61477518    
        7020   3.35409307      -5.09695816       2.00847840      -3.95522451       4.13337040      -6.61477518    
        7080   3.33276296      -5.09562588       1.98055577      -3.96562481       4.13337040      -6.61477518    
        7140   3.29484844      -5.08857918       1.95136011      -3.97648191       4.13337040      -6.61477518    
        7200   3.24218512      -5.07460260       1.92294705      -3.98845696       4.13337040      -6.61477518    
        7260   3.23423100      -5.06014013       1.89699078      -4.00186157       2.07853413      -5.41476631    
        7320   3.19421172      -5.04426241       1.87414455      -4.01636696       2.07853413      -5.41476631    
        7380   3.18530726      -5.03570461       1.85398877      -4.03106785       2.07853413      -5.41476631    
        7440   3.16579938      -5.02210236       1.83527756      -4.04480505       2.07853413      -5.41476631    
        7500   3.15816903      -5.02996635       1.81660330      -4.05669785       2.07853413      -5.41476631    
        7560   3.12837005      -5.03603888       1.79727840      -4.06654549       2.07853413      -5.41476631    
        7620   3.09985304      -5.02856874       1.77784669      -4.07468081       2.07853413      -5.41476631    
        7680   3.06674337      -5.03388500       1.75986993      -4.08162355       2.07853413      -5.41476631    
        7740   3.02288246      -5.03541851       1.74476457      -4.08766317       2.07853413      -5.41476631    
        7800   2.98205590      -5.04139376       1.73250437      -4.09282017       2.07853413      -5.41476631    
        7860   2.93119383      -5.06505489       1.72159994      -4.09719706       2.07853413      -5.41476631    
        7920   2.89122081      -5.07617283       1.71039915      -4.10139084       2.07853413      -5.41476631    
        7980   2.84783196      -5.08148432       1.69824505      -4.10621834       2.07853413      -5.41476631    
        8040   2.82146931      -5.09177017       1.68560672      -4.11210155       2.07853413      -5.41476631    
        8100   2.77445865      -5.11730099       1.67360198      -4.11904049       2.07853413      -5.41476631    
        8160   2.72981334      -5.14782524       1.66327822      -4.12696505       2.07853413      -5.41476631    
        8220   2.66350532      -5.16063023       1.65500784      -4.13584375       2.07853413      -5.41476631    
        8280   2.59884834      -5.17610502       1.64862847      -4.14557362       2.07853413      -5.41476631    
        8340   2.53715467      -5.17531443       1.64390171      -4.15573072       2.07853413      -5.41476631    
        8400   2.46951389      -5.19507360       1.64036143      -4.16553211       2.07853413      -5.41476631    
        8460   2.41051602      -5.19604445       1.63686144      -4.17404842       2.07853413      -5.41476631    
        8520   2.34706807      -5.21556187       1.63183093      -4.18060780       2.07853413      -5.41476631    
        8580   2.29327893      -5.22766066       1.62411451      -4.18503761       2.07853413      -5.41476631    
        8640   2.22136474      -5.24954319       1.61371624      -4.18767166       2.07853413      -5.41476631    
        8700   2.16625500      -5.26676416       1.60162187      -4.18950939       2.07853413      -5.41476631    
        8760   2.11994767      -5.26083803       1.58898973      -4.19228458       2.07853413      -5.41476631    
        8820   2.09168768      -5.24743700       1.57644522      -4.19798756       2.07853413      -5.41476631    
        8880   2.05087900      -5.25991344       1.56392753      -4.20793295       2.07853413      -5.41476631    
        8940   1.99939156      -5.27377558       1.55099165      -4.22242451       2.07853413      -5.41476631    
        9000   1.95251322      -5.28411388       1.53721261      -4.24121904       2.07853413      -5.41476631    
        9060   1.90728092      -5.30558205       1.52219498      -4.26375914       2.07853413      -5.41476631    
        9120   1.87061536      -5.30546331       1.50541306      -4.28906488       2.07853413      -5.41476631    
        9180   1.81827211      -5.30268478       1.48647785      -4.31571722       2.07853413      -5.41476631    
        9240   1.78419781      -5.30572128       1.46567774      -4.34200001       2.07853413      -5.41476631    
        9300   1.74433410      -5.31256390       1.44416821      -4.36632872       2.07853413      -5.41476631    
        9360   1.69604123      -5.32984638       1.42376089      -4.38783646       2.07853413      -5.41476631    
        9420   1.64376867      -5.35124016       1.40645313      -4.40625525       2.07853413      -5.41476631    
        9480   1.57483304      -5.34587288       1.39341927      -4.42073679       2.07853413      -5.41476631    
        9540   1.54420948      -5.33955240       1.38444805      -4.42891645       2.07853413      -5.41476631    
        9600   1.50799143      -5.34542513       1.37857187      -4.42738342       2.07853413      -5.41476631    
        9660   1.46554077      -5.36121464       1.37481248      -4.41343021       2.07853413      -5.41476631    
        9720   1.42411768      -5.36636209       1.37251258      -4.38761711       2.07853413      -5.41476631    
        9780   1.37763011      -5.36692858       1.37102270      -4.35475588       2.07853413      -5.41476631    
