 20190216
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.72324419      -4.51645184       4.88414049     -0.802968740       4.16795015      -4.31603861    
        3720   4.72768211      -4.50441122       4.87558174     -0.797836661       4.16795015      -4.31603861    
        3780   4.74944305      -4.47279739       4.87073278     -0.787026167       4.16795015      -4.31603861    
        3840   4.73699903      -4.46856499       4.86912394     -0.771733344       4.16795015      -4.31603861    
        3900   4.72396135      -4.49420357       4.86988640     -0.755595326       4.16795015      -4.31603861    
        3960   4.70772552      -4.48102236       4.87246513     -0.742022216       4.16795015      -4.31603861    
        4020   4.71143675      -4.44959927       4.87659788     -0.733549416       4.16795015      -4.31603861    
        4080   4.72168541      -4.44161892       4.88182449     -0.730961740       4.16795015      -4.31603861    
        4140   4.69895744      -4.40447235       4.88739538     -0.732373714       4.16795015      -4.31603861    
        4200   4.71274471      -4.38485575       4.89255047     -0.733892024       4.16795015      -4.31603861    
        4260   4.70266342      -4.34827518       4.89713573     -0.731785059       4.16795015      -4.31603861    
        4320   4.70153809      -4.34200954       4.90080118     -0.723854423       4.16795015      -4.31603861    
        4380   4.68853569      -4.33737946       4.90248871     -0.709517717       4.16795015      -4.31603861    
        4440   4.71394205      -4.32917023       4.90082884     -0.689593554       4.16795015      -4.31603861    
        4500   4.71208477      -4.28798437       4.89492369     -0.666342914       4.16795015      -4.31603861    
        4560   4.70375538      -4.22099638       4.88511658     -0.642918468       4.16795015      -4.31603861    
        4620   4.71588373      -4.20494270       4.87283182     -0.621794462       4.16795015      -4.31603861    
        4680   4.73850107      -4.18702841       4.86054420     -0.603647530       4.16795015      -4.31603861    
        4740   4.75623417      -4.18102789       4.85100174     -0.588604331       4.16795015      -4.31603861    
        4800   4.75894880      -4.17779303       4.84631300     -0.577660322       4.16795015      -4.31603861    
        4860   4.75226498      -4.13172913       4.84668493     -0.571938992       4.16795015      -4.31603861    
        4920   4.75462103      -4.08670425       4.84906292     -0.570850015       4.16795015      -4.31603861    
        4980   4.79339552      -4.09749985       4.84947968     -0.571694970       4.16795015      -4.31603861    
        5040   4.78766489      -4.08230209       4.84626532     -0.571916580       4.16795015      -4.31603861    
        5100   4.77609253      -4.10664082       4.84158516     -0.570942760       4.16795015      -4.31603861    
        5160   4.81139088      -4.14193726       4.83966255     -0.569302619       4.16795015      -4.31603861    
        5220   4.80737638      -4.12893152       4.84292936     -0.566470206       4.16795015      -4.31603861    
        5280   4.83423424      -4.14409447       4.85022593     -0.559843063       4.16795015      -4.31603861    
        5340   4.86759853      -4.13483572       4.85864878     -0.545186639       4.16795015      -4.31603861    
        5400   4.85525179      -4.12396288       4.86604834     -0.518920243       4.16795015      -4.31603861    
        5460   4.85465479      -4.11267185       4.87250614     -0.480832249       4.16795015      -4.31603861    
        5520   4.87690544      -4.14131403       4.88033533     -0.434825510       4.16795015      -4.31603861    
        5580   4.89506960      -4.14863682       4.89239597     -0.386835665       4.16795015      -4.31603861    
        5640   4.90008450      -4.13116789       4.90942335     -0.341527194       4.16795015      -4.31603861    
        5700   4.91908503      -4.11067772       4.92843962     -0.300447792       4.16795015      -4.31603861    
        5760   4.91410875      -4.13909960       4.94445705     -0.262114823       4.16795015      -4.31603861    
        5820   4.92825222      -4.13620138       4.95382547     -0.223736838       4.16795015      -4.31603861    
        5880   4.91778517      -4.13094616       4.95689440     -0.183551908       4.16795015      -4.31603861    
        5940   4.92662239      -4.13503170       4.95689726     -0.142084315       4.16795015      -4.31603861    
        6000   4.92497683      -4.11409569       4.95724058     -0.101352490       4.16795015      -4.31603861    
        6060   4.91916752      -4.07833099       4.96048737      -6.31234571E-02   4.16795015      -4.31603861    
        6120   4.92843199      -4.07516527       4.96849251      -2.86778267E-02   4.16795015      -4.31603861    
        6180   4.93390131      -4.05397701       4.98165655       5.60654735E-04   4.16795015      -4.31603861    
        6240   4.94261122      -4.03140163       4.99877214       2.42007636E-02   4.16795015      -4.31603861    
        6300   4.94120216      -4.01647091       5.01765966       4.47371975E-02   4.16795015      -4.31603861    
        6360   4.96075583      -4.03522444       5.03637266       6.66160807E-02   4.16795015      -4.31603861    
        6420   4.95926094      -4.03173304       5.05344629       9.35197473E-02   4.16795015      -4.31603861    
        6480   4.91825390      -4.02241373       5.06727791      0.126949340       4.16795015      -4.31603861    
        6540   4.90573359      -3.98667288       5.07571888      0.166638270       4.16795015      -4.31603861    
        6600   4.91527843      -3.99832678       5.07725906      0.211872280       4.16795015      -4.31603861    
        6660   4.89666271      -3.97153974       5.07121515      0.262229383       4.16795015      -4.31603861    
        6720   4.90076399      -3.96457744       5.05738497      0.316812783       4.16795015      -4.31603861    
