 20190520
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.23859477      -12.5933809       2.22703648      -6.86019516       1.85374844      -11.7041073    
        3660   2.24284625      -12.5456915       2.23068833      -6.88454056       1.85374844      -11.7041073    
        3720   2.22491407      -12.5216455       2.23114610      -6.90504313       1.85374844      -11.7041073    
        3780   2.23365521      -12.4593267       2.22886562      -6.92335606       1.85374844      -11.7041073    
        3840   2.29622507      -12.4010897       2.22320843      -6.94095278       1.85374844      -11.7041073    
        3900   2.33370018      -12.3500767       2.21304393      -6.95792532       1.85374844      -11.7041073    
        3960   2.38271427      -12.2969141       2.19861317      -6.97271967       1.85374844      -11.7041073    
        4020   2.40549183      -12.2181063       2.18256593      -6.98372936       1.85374844      -11.7041073    
        4080   2.44761109      -12.1929035       2.16848969      -6.99022865       1.85374844      -11.7041073    
        4140   2.48205304      -12.1376009       2.15924096      -6.99206591       1.85374844      -11.7041073    
        4200   2.52170730      -12.1005640       2.15660381      -6.98821306       1.85374844      -11.7041073    
        4260   2.54549170      -12.0499325       2.16117287      -6.97654247       1.85374844      -11.7041073    
        4320   2.58783793      -12.0015364       2.17194605      -6.95648909       1.85374844      -11.7041073    
        4380   2.61189127      -11.9447222       2.18708563      -6.93159628       1.85374844      -11.7041073    
        4440   2.64769483      -11.9034624       2.20507503      -6.90674210       1.85374844      -11.7041073    
        4500   2.68015599      -11.8366489       2.22475505      -6.88290501       1.85374844      -11.7041073    
        4560   2.72179842      -11.7738781       2.24522710      -6.85805559       1.85374844      -11.7041073    
        4620   2.75211501      -11.7231369       2.26658702      -6.83268166       1.85374844      -11.7041073    
        4680   2.78624678      -11.6718922       2.28821301      -6.81001377       1.85374844      -11.7041073    
        4740   2.81957936      -11.6235199       2.30770183      -6.79254055       1.85374844      -11.7041073    
        4800   2.86162519      -11.5710783       2.32311893      -6.78072453       1.85374844      -11.7041073    
        4860   2.90960693      -11.5291662       2.33453774      -6.77469110       1.85374844      -11.7041073    
        4920   2.96745896      -11.4815073       2.34162974      -6.77576208       1.85374844      -11.7041073    
        4980   3.01183343      -11.4220896       2.34126925      -6.78517103       1.85374844      -11.7041073    
        5040   3.07487488      -11.3761511       2.33055019      -6.80151653       1.85374844      -11.7041073    
        5100   3.11712432      -11.3307333       2.31239653      -6.82020617       1.85374844      -11.7041073    
        5160   3.16222072      -11.2809381       2.29516673      -6.83625698       1.85374844      -11.7041073    
        5220   3.22472239      -11.2328558       2.28618789      -6.84632969       1.85374844      -11.7041073    
        5280   3.24911070      -11.2008905       2.28681445      -6.84734106       1.85374844      -11.7041073    
        5340   3.28271747      -11.1428576       2.29308152      -6.83829880       1.85374844      -11.7041073    
        5400   3.35369968      -11.1076784       2.30029058      -6.82668400       1.85374844      -11.7041073    
        5460   3.43531942      -11.0671778       2.30594349      -6.82521582       1.85374844      -11.7041073    
        5520   3.52131963      -11.0466719       2.31197333      -6.83625174       1.85374844      -11.7041073    
        5580   3.57357407      -11.0242462       2.32359433      -6.84998608       1.85374844      -11.7041073    
        5640   3.61839581      -11.0105429       2.34227443      -6.85925674       1.85374844      -11.7041073    
        5700   3.68508816      -10.9760914       2.36352038      -6.86590242       1.85374844      -11.7041073    
        5760   3.75576711      -10.9412756       2.38234663      -6.87388277       1.85374844      -11.7041073    
        5820   3.81570029      -10.9010811       2.39659572      -6.88433504       1.85374844      -11.7041073    
        5880   3.89226580      -10.8713245       2.40608025      -6.89599133       1.85374844      -11.7041073    
        5940   3.95142412      -10.8371534       2.41161585      -6.90642929       1.85374844      -11.7041073    
        6000   4.00815678      -10.7921400       2.41450453      -6.91272545       1.85374844      -11.7041073    
