 20190208
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   3.82411432       1.75134949E-02   3.61695814       2.30907345       4.19424391     -0.219811022    
        3720   3.81227970       2.95784399E-02   3.63982320       2.30807877       4.19424391     -0.219811022    
        3780   3.81044483       5.76221943E-02   3.67104816       2.29828143       4.19424391     -0.219811022    
        3840   3.81060743       9.33542550E-02   3.70837641       2.27935028       4.19424391     -0.219811022    
        3900   3.81192851      0.112832345       3.74971867       2.24800229       4.19424391     -0.219811022    
        3960   3.80030894      0.123489931       3.79467916       2.20185566       4.19424391     -0.219811022    
        4020   3.79164171      0.122883849       3.84396219       2.14326286       4.19424391     -0.219811022    
        4080   3.79065728      0.132085130       3.89791465       2.07938671       4.19424391     -0.219811022    
        4140   3.78344393      0.157733873       3.95489550       2.02012324       4.19424391     -0.219811022    
        4200   3.78516698      0.178774863       4.01169729       1.97348201       4.19424391     -0.219811022    
        4260   3.77816606      0.181731358       4.06523228       1.94173026       4.19424391     -0.219811022    
        4320   3.77234793      0.204252496       4.11328888       1.92061782       4.19424391     -0.219811022    
        4380   3.77121019      0.235360414       4.15457106       1.90196180       4.19424391     -0.219811022    
        4440   3.76244068      0.264824688       4.18853474       1.87961423       4.19424391     -0.219811022    
        4500   3.76458192      0.318506509       4.21563864       1.85391104       4.19424391     -0.219811022    
        4560   3.76579046      0.361746788       4.23700571       1.83010471       4.19424391     -0.219811022    
        4620   3.76728320      0.375067592       4.25334454       1.81347346       4.19424391     -0.219811022    
        4680   3.76771307      0.386200845       4.26498127       1.80723214       4.19424391     -0.219811022    
        4740   3.77141762      0.406303227       4.27284575       1.81123435       4.19424391     -0.219811022    
        4800   3.77498746      0.422443360       4.27966547       1.82082450       4.19424391     -0.219811022    
        4860   3.78365874      0.444112748       4.28921175       1.82948375       4.19424391     -0.219811022    
        4920   3.80605412      0.476590544       4.30399084       1.83292878       4.19424391     -0.219811022    
        4980   3.80450320      0.514945328       4.32347393       1.83106053       4.19424391     -0.219811022    
        5040   3.80945563      0.547004580       4.34397936       1.82685578       4.19424391     -0.219811022    
        5100   3.81678152      0.564855218       4.36085701       1.82330930       4.19424391     -0.219811022    
        5160   3.83299494      0.590130091       4.37180710       1.82275546       4.19424391     -0.219811022    
        5220   3.84866977      0.612425089       4.37729216       1.82710648       4.19424391     -0.219811022    
        5280   3.86987209      0.638523579       4.37783527       1.83770144       4.19424391     -0.219811022    
        5340   3.89145613      0.681556344       4.37234640       1.85463655       4.19424391     -0.219811022    
        5400   3.90581036      0.714255273       4.35875750       1.87647307       4.19424391     -0.219811022    
        5460   3.92963028      0.751385033       4.33621168       1.90043974       4.19424391     -0.219811022    
        5520   3.95041347      0.779031634       4.30706644       1.92331970       4.19424391     -0.219811022    
        5580   3.96761775      0.803451300       4.27615356       1.94325173       4.19424391     -0.219811022    
        5640   3.98503876      0.850965261       4.24834776       1.96087754       4.19424391     -0.219811022    
        5700   4.01473951      0.898506939       4.22660351       1.97888172       4.19424391     -0.219811022    
        5760   4.04047823      0.941822827       4.21156740       1.99956632       4.19424391     -0.219811022    
        5820   4.06470108      0.968813002       4.20179605       2.02296543       4.19424391     -0.219811022    
        5880   4.09045649      0.999688447       4.19426966       2.04685473       4.19424391     -0.219811022    
        5940   4.11285686       1.04430687       4.18538189       2.06792021       4.19424391     -0.219811022    
        6000   4.12945080       1.07417214       4.17219305       2.08345675       4.19424391     -0.219811022    
        6060   4.15313244       1.10712683       4.15300608       2.09293604       4.19424391     -0.219811022    
        6120   4.17772532       1.13699281       4.12778282       2.09888053       4.19424391     -0.219811022    
        6180   4.20677853       1.18322527       4.09802723       2.10607791       4.19424391     -0.219811022    
        6240   4.22369528       1.22164381       4.06577635       2.11934829       4.19424391     -0.219811022    
        6300   4.24348021       1.26598787       4.03314924       2.14082408       4.19424391     -0.219811022    
        6360   4.26149178       1.29503512       4.00268555       2.16820335       4.19424391     -0.219811022    
        6420   4.28168964       1.32288575       3.97744536       2.19642210       4.19424391     -0.219811022    
        6480   4.29906464       1.35686207       3.95980787       2.22169733       4.19424391     -0.219811022    
        6540   4.29789972       1.39415395       3.94884825       2.24406171       4.19424391     -0.219811022    
        6600   4.30560207       1.41953683       3.93982506       2.26705909       4.19424391     -0.219811022    
        6660   4.31838799       1.45056391       3.92605114       2.29502797       4.19424391     -0.219811022    
        6720   4.33703613       1.48685861       3.90205741       2.33033776       4.19424391     -0.219811022    
        6780   4.36450672       1.53892457       3.86617279       2.37255430       4.19424391     -0.219811022    
        6840   4.40102625       1.58731687       3.82095122       2.41925049       4.19424391     -0.219811022    
        6900   4.41126680       1.62558067       3.77176285       2.46741438       4.19424391     -0.219811022    
        6960   4.42059708       1.65970099       3.72425771       2.51482153       4.19424391     -0.219811022    
        7020   4.43935966       1.69709790       3.68175530       2.56074119       4.19424391     -0.219811022    
        7080   4.43852949       1.73880959       3.64444757       2.60572553       4.19424391     -0.219811022    
        7140   4.44451475       1.77921879       3.61095572       2.65139103       4.19424391     -0.219811022    
        7200   4.46174431       1.82225561       3.57929277       2.69971633       4.19424391     -0.219811022    
        7260   4.46779871       1.87348318       3.54648471       2.75103354       4.94797611       1.89935017    
        7320   4.48470116       1.91944337       3.50954413       2.80252695       4.94797611       1.89935017    
        7380   4.49395847       1.94883120       3.46699452       2.85029078       4.94797611       1.89935017    
        7440   4.49506378       1.98434734       3.42016530       2.89540815       4.94797611       1.89935017    
        7500   4.50322008       2.02432346       3.37158632       2.94528484       4.94797611       1.89935017    
        7560   4.51050901       2.04729843       3.32330918       3.00742412       4.94797611       1.89935017    
        7620   4.53094673       2.08045959       3.27754712       3.08211112       4.94797611       1.89935017    
        7680   4.55700731       2.10414767       3.23684144       3.16011596       4.94797611       1.89935017    
        7740   4.57195568       2.12988877       3.20316124       3.22641587       4.94797611       1.89935017    
        7800   4.58726740       2.14193630       3.17758060       3.26849318       4.94797611       1.89935017    
        7860   4.58354473       2.17212820       3.15989470       3.28347397       4.94797611       1.89935017    
