 20190109
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.95494246      -9.05702686       4.46689749      -4.05508566       2.61672688      -8.55892754    
        3660   2.97476768      -9.02585411       4.49104786      -4.09525013       2.61672688      -8.55892754    
        3720   2.93035316      -9.01044273       4.50833654      -4.14051437       2.61672688      -8.55892754    
        3780   2.91295409      -8.98534298       4.51928997      -4.18421268       2.61672688      -8.55892754    
        3840   2.91837907      -8.98238277       4.52798462      -4.22158623       2.61672688      -8.55892754    
        3900   2.89610744      -9.01535892       4.53751707      -4.25586367       2.61672688      -8.55892754    
        3960   2.87674499      -9.01665401       4.54826641      -4.29526615       2.61672688      -8.55892754    
        4020   2.90686893      -9.00034046       4.55819607      -4.34689474       2.61672688      -8.55892754    
        4080   2.90961051      -9.03676319       4.56384563      -4.41139698       2.61672688      -8.55892754    
        4140   2.87914038      -9.06920910       4.56285191      -4.48196030       2.61672688      -8.55892754    
        4200   2.86967874      -9.08811760       4.55462408      -4.54645967       2.61672688      -8.55892754    
        4260   2.85860419      -9.09793663       4.54051733      -4.59255838       2.61672688      -8.55892754    
        4320   2.88039112      -9.11741543       4.52503347      -4.61210251       2.61672688      -8.55892754    
        4380   2.89844584      -9.11375809       4.51642370      -4.60253000       2.61672688      -8.55892754    
        4440   2.91986227      -9.11711121       4.52372074      -4.57034636       2.61672688      -8.55892754    
        4500   2.94663787      -9.12842083       4.54740047      -4.52791739       2.61672688      -8.55892754    
        4560   2.95174599      -9.12603855       4.57542944      -4.48529148       2.61672688      -8.55892754    
        4620   2.97685027      -9.15098381       4.59320641      -4.44503355       2.61672688      -8.55892754    
        4680   2.98759627      -9.20195389       4.59881496      -4.40367508       2.61672688      -8.55892754    
        4740   2.97634149      -9.24150562       4.60549307      -4.36014509       2.61672688      -8.55892754    
        4800   2.98534250      -9.28753376       4.62850714      -4.32280731       2.61672688      -8.55892754    
        4860   2.96923995      -9.32740974       4.67072392      -4.30662823       2.61672688      -8.55892754    
        4920   2.94874811      -9.33433151       4.72028923      -4.32300186       2.61672688      -8.55892754    
        4980   2.95884061      -9.32812309       4.76274443      -4.36871147       2.61672688      -8.55892754    
        5040   2.96606898      -9.35227680       4.79245281      -4.42720222       2.61672688      -8.55892754    
        5100   2.96032929      -9.39110756       4.81025934      -4.48367548       2.61672688      -8.55892754    
        5160   2.95991087      -9.41132545       4.81661320      -4.53458357       2.61672688      -8.55892754    
        5220   2.95234823      -9.44149590       4.81181288      -4.58108711       2.61672688      -8.55892754    
        5280   2.95928049      -9.45277977       4.79915571      -4.62023544       2.61672688      -8.55892754    
        5340   2.96622705      -9.48559952       4.78558779      -4.64793968       2.61672688      -8.55892754    
        5400   2.97039962      -9.48083782       4.77730417      -4.66552401       2.61672688      -8.55892754    
        5460   2.99467182      -9.50898361       4.77218437      -4.68038225       2.61672688      -8.55892754    
        5520   2.98005939      -9.50551319       4.75979424      -4.70160437       2.61672688      -8.55892754    
        5580   3.00505829      -9.51080704       4.73303080      -4.73427916       2.61672688      -8.55892754    
        5640   2.99686217      -9.57855129       4.69687271      -4.77679300       2.61672688      -8.55892754    
        5700   2.96615338      -9.63422966       4.66223383      -4.82301188       2.61672688      -8.55892754    
        5760   2.95638943      -9.67183685       4.63606834      -4.86780596       2.61672688      -8.55892754    
        5820   2.95535755      -9.70404148       4.61830521      -4.90866756       2.61672688      -8.55892754    
        5880   2.93357134      -9.72727776       4.60440159      -4.94325542       2.61672688      -8.55892754    
        5940   2.92813921      -9.75606918       4.59044933      -4.96836138       2.61672688      -8.55892754    
        6000   2.87573504      -9.76937103       4.57730246      -4.98127842       2.61672688      -8.55892754    
        6060   2.87181544      -9.75093079       4.56834555      -4.98482370       2.61672688      -8.55892754    
        6120   2.85437179      -9.75004673       4.56080389      -4.98901272       2.61672688      -8.55892754    
        6180   2.89106655      -9.75908566       4.54619122      -5.00313568       2.61672688      -8.55892754    
        6240   2.90541816      -9.75745106       4.52221346      -5.02655697       2.61672688      -8.55892754    
        6300   2.90731001      -9.75076485       4.49738169      -5.05228806       2.61672688      -8.55892754    
        6360   2.92137909      -9.72842026       4.48116350      -5.07653189       2.61672688      -8.55892754    
        6420   2.96195078      -9.73130703       4.47476625      -5.09944201       2.61672688      -8.55892754    
        6480   2.97350764      -9.72216892       4.47346926      -5.12167358       2.61672688      -8.55892754    
        6540   2.96025848      -9.67591000       4.47138882      -5.14553499       2.61672688      -8.55892754    
        6600   2.97905993      -9.65521526       4.46317720      -5.17618465       2.61672688      -8.55892754    
        6660   2.99438524      -9.64785862       4.44611979      -5.21594048       2.61672688      -8.55892754    
        6720   2.96495247      -9.63218212       4.42141342      -5.25871515       2.61672688      -8.55892754    
        6780   2.93801260      -9.62924004       4.39281511      -5.29439068       2.61672688      -8.55892754    
        6840   2.95552301      -9.61230946       4.36575079      -5.31619740       2.61672688      -8.55892754    
        6900   2.92685533      -9.61784649       4.34567118      -5.32385588       2.61672688      -8.55892754    
        6960   2.91400266      -9.58404827       4.33295012      -5.32240009       2.61672688      -8.55892754    
        7020   2.90424109      -9.59629440       4.32225132      -5.31736326       2.61672688      -8.55892754    
        7080   2.87344670      -9.60934925       4.30759239      -5.31117868       2.61672688      -8.55892754    
        7140   2.85532069      -9.57511425       4.28802299      -5.30291033       2.61672688      -8.55892754    
        7200   2.80746579      -9.57983494       4.26939106      -5.28997564       1.60624564      -9.10947132    
        7260   2.76067352      -9.58076000       4.25938940      -5.27060986       1.60624564      -9.10947132    
        7320   2.69918394      -9.59143257       4.26023912      -5.24768877       1.60624564      -9.10947132    
        7380   2.68357038      -9.60013866       4.26707363      -5.22872591       1.60624564      -9.10947132    
        7440   2.65479612      -9.61758614       4.27343512      -5.21901083       1.60624564      -9.10947132    
        7500   2.60339713      -9.61742020       4.27723885      -5.21471310       1.60624564      -9.10947132    
        7560   2.57785201      -9.59827900       4.28172398      -5.20547295       1.60624564      -9.10947132    
        7620   2.53803253      -9.59291649       4.29142618      -5.18278074       1.60624564      -9.10947132    
        7680   2.47856045      -9.58738613       4.30820894      -5.14659405       1.60624564      -9.10947132    
        7740   2.44041681      -9.56961060       4.32993746      -5.10384178       1.60624564      -9.10947132    
        7800   2.42704272      -9.59055519       4.35200167      -5.06356335       1.60624564      -9.10947132    
        7860   2.37372875      -9.59449482       4.37016821      -5.03303671       1.60624564      -9.10947132    
        7920   2.31482148      -9.60276604       4.38270617      -5.01587248       1.60624564      -9.10947132    
        7980   2.28657317      -9.60431576       4.38973284      -5.01268959       1.60624564      -9.10947132    
        8040   2.26248884      -9.60903645       4.39032650      -5.02023125       1.60624564      -9.10947132    
        8100   2.19929123      -9.60591412       4.38461924      -5.03442478       1.60624564      -9.10947132    
        8160   2.15600371      -9.58920479       4.37716103      -5.05491018       1.60624564      -9.10947132    
        8220   2.13770080      -9.61573601       4.37306261      -5.08544159       1.60624564      -9.10947132    
