 20181209
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.15982056      -1.50058556       5.06080961     -0.668953657       4.37564421      -1.17245030    
        3660   4.16111231      -1.47106528       5.08103704     -0.678927243       4.37564421      -1.17245030    
        3720   4.17729044      -1.40990841       5.10268354     -0.696034729       4.37564421      -1.17245030    
        3780   4.19082546      -1.36106741       5.12485790     -0.716331542       4.37564421      -1.17245030    
        3840   4.20350647      -1.32553470       5.14661932     -0.735357523       4.37564421      -1.17245030    
        3900   4.22664738      -1.30299783       5.16779232     -0.750615001       4.37564421      -1.17245030    
        3960   4.24367237      -1.26507497       5.18878984     -0.763087451       4.37564421      -1.17245030    
        4020   4.24496937      -1.20104015       5.21016598     -0.775963545       4.37564421      -1.17245030    
        4080   4.23421860      -1.16579628       5.23151064     -0.792003453       4.37564421      -1.17245030    
        4140   4.23715734      -1.14507961       5.25060654     -0.811366677       4.37564421      -1.17245030    
        4200   4.24954128      -1.09313285       5.26416731     -0.831682146       4.37564421      -1.17245030    
        4260   4.24214172      -1.09450960       5.27044773     -0.850398779       4.37564421      -1.17245030    
        4320   4.26233196      -1.06880164       5.27101612     -0.866840482       4.37564421      -1.17245030    
        4380   4.26606035      -1.02095199       5.27033806     -0.882506073       4.37564421      -1.17245030    
        4440   4.26535559     -0.989664018       5.27429771     -0.899224997       4.37564421      -1.17245030    
        4500   4.28085709     -0.954668403       5.28774214     -0.916808069       4.37564421      -1.17245030    
        4560   4.28178024     -0.923484862       5.31200504     -0.932282448       4.37564421      -1.17245030    
        4620   4.29282570     -0.880353570       5.34419727     -0.941623509       4.37564421      -1.17245030    
        4680   4.31749439     -0.834124327       5.37782097     -0.941869259       4.37564421      -1.17245030    
        4740   4.36205196     -0.808471322       5.40598202     -0.931670308       4.37564421      -1.17245030    
        4800   4.37835121     -0.792119861       5.42470407     -0.910816252       4.37564421      -1.17245030    
        4860   4.42349386     -0.765780926       5.43263912     -0.880482554       4.37564421      -1.17245030    
        4920   4.46215200     -0.724891245       5.43088913     -0.844624877       4.37564421      -1.17245030    
        4980   4.47176981     -0.690662265       5.42245913     -0.810091317       4.37564421      -1.17245030    
        5040   4.49335146     -0.658808470       5.41230679     -0.784015059       4.37564421      -1.17245030    
        5100   4.50008917     -0.631286144       5.40488148     -0.769553065       4.37564421      -1.17245030    
        5160   4.51195765     -0.613797247       5.40218973     -0.763439834       4.37564421      -1.17245030    
        5220   4.52256775     -0.589055657       5.40241528     -0.757159889       4.37564421      -1.17245030    
        5280   4.52745581     -0.520069063       5.40179777     -0.742222965       4.37564421      -1.17245030    
        5340   4.53334045     -0.472959638       5.39818478     -0.716086030       4.37564421      -1.17245030    
        5400   4.52288008     -0.467668653       5.39338732     -0.683424234       4.37564421      -1.17245030    
        5460   4.53220797     -0.430854678       5.39035416     -0.651356757       4.37564421      -1.17245030    
        5520   4.52783394     -0.390574872       5.38646936     -0.623632789       4.37564421      -1.17245030    
        5580   4.52821684     -0.349306673       5.37616158     -0.598491490       4.37564421      -1.17245030    
        5640   4.54971170     -0.331366688       5.35904741     -0.571828902       4.37564421      -1.17245030    
        5700   4.59832478     -0.304346830       5.34113598     -0.540903628       4.37564421      -1.17245030    
        5760   4.62190151     -0.269793510       5.32965946     -0.505910277       4.37564421      -1.17245030    
        5820   4.64590025     -0.232646346       5.32738447     -0.468968213       4.37564421      -1.17245030    
        5880   4.63177443     -0.232523352       5.33076143     -0.431040287       4.37564421      -1.17245030    
        5940   4.63311625     -0.191635594       5.33455658     -0.391208977       4.37564421      -1.17245030    
        6000   4.65572405     -0.151232064       5.33563089     -0.348735750       4.37564421      -1.17245030    
        6060   4.68368340     -0.104537785       5.33306551     -0.305347979       4.37564421      -1.17245030    
        6120   4.69550323      -6.17212690E-02   5.32641172     -0.265537411       4.37564421      -1.17245030    
        6180   4.70766687      -3.29396613E-02   5.31483698     -0.234718964       4.37564421      -1.17245030    
        6240   4.69171667      -2.85382941E-02   5.29767609     -0.215723723       4.37564421      -1.17245030    
        6300   4.71081924      -1.45959137E-02   5.27541256     -0.207631871       4.37564421      -1.17245030    
        6360   4.71887350       1.63869001E-02   5.24979067     -0.207186878       4.37564421      -1.17245030    
        6420   4.70285416       5.70854507E-02   5.22361088     -0.210380822       4.37564421      -1.17245030    
        6480   4.69146633       8.84711295E-02   5.20002079     -0.213115573       4.37564421      -1.17245030    
        6540   4.69198608      0.108333781       5.18178797     -0.211812422       4.37564421      -1.17245030    
        6600   4.68592596      0.133724719       5.17047405     -0.203570753       4.37564421      -1.17245030    
        6660   4.68732977      0.153380498       5.16567421     -0.185782671       4.37564421      -1.17245030    
        6720   4.70792818      0.178948864       5.16541576     -0.157394573       4.37564421      -1.17245030    
        6780   4.70789003      0.229341641       5.16723824     -0.121784687       4.37564421      -1.17245030    
        6840   4.70579481      0.264310926       5.16886806      -8.58577415E-02   4.37564421      -1.17245030    
        6900   4.71874237      0.276202857       5.16894913      -5.51544018E-02   4.37564421      -1.17245030    
        6960   4.73175383      0.272256196       5.16664505      -3.04039288E-02   4.37564421      -1.17245030    
        7020   4.75994062      0.299870074       5.15961075      -8.12749285E-03   4.37564421      -1.17245030    
        7080   4.79100657      0.319091827       5.14554596       1.66173819E-02   4.37564421      -1.17245030    
        7140   4.81243563      0.327567577       5.12450790       4.74443249E-02   4.37564421      -1.17245030    
        7200   4.81983089      0.376093537       5.09861803       8.53065848E-02   4.56456661      0.887261808    
        7260   4.81970072      0.400991648       5.06966829      0.129083440       4.56456661      0.887261808    
        7320   4.83136940      0.412309706       5.03858471      0.176376313       4.56456661      0.887261808    
        7380   4.81658602      0.383595973       5.00697422      0.223725200       4.56456661      0.887261808    
        7440   4.81568813      0.380694240       4.97769308      0.267479122       4.56456661      0.887261808    
        7500   4.81305647      0.395227700       4.95353079      0.305923551       4.56456661      0.887261808    
        7560   4.79233646      0.399682283       4.93598986      0.340796322       4.56456661      0.887261808    
        7620   4.78136444      0.418137521       4.92444992      0.376033694       4.56456661      0.887261808    
        7680   4.76495361      0.403063834       4.91702271      0.415161401       4.56456661      0.887261808    
        7740   4.77540493      0.408522248       4.91181993      0.459095448       4.56456661      0.887261808    
        7800   4.77185869      0.429465383       4.90748167      0.505945683       4.56456661      0.887261808    
        7860   4.74914932      0.425866842       4.90339422      0.554253995       4.56456661      0.887261808    
        7920   4.73305225      0.444416553       4.89892912      0.604537368       4.56456661      0.887261808    
        7980   4.68777943      0.461571068       4.89245081      0.658977985       4.56456661      0.887261808    
        8040   4.65712166      0.478099465       4.88112020      0.720284164       4.56456661      0.887261808    
        8100   4.65721130      0.498669773       4.86113501      0.788522065       4.56456661      0.887261808    
        8160   4.64333153      0.505206287       4.82964373      0.859142005       4.56456661      0.887261808    
        8220   4.62282324      0.515834928       4.78723621      0.925053239       4.56456661      0.887261808    
        8280   4.60118628      0.530317187       4.73936605      0.980348051       4.56456661      0.887261808    
        8340   4.57581139      0.537446916       4.69384432       1.02242208       4.56456661      0.887261808    
        8400   4.53981733      0.557155609       4.65626812       1.05179954       4.56456661      0.887261808    
        8460   4.51612902      0.585279405       4.62870884       1.07150626       4.56456661      0.887261808    
        8520   4.46296978      0.614287734       4.60928822       1.08699620       4.56456661      0.887261808    
        8580   4.42294693      0.634032130       4.59322643       1.10513163       4.56456661      0.887261808    
        8640   4.39067125      0.647679448       4.57540941       1.13184202       4.56456661      0.887261808    
        8700   4.37096405      0.668601453       4.55305529       1.16936874       4.56456661      0.887261808    
        8760   4.34173298      0.668484151       4.52697611       1.21509254       4.56456661      0.887261808    
        8820   4.31840992      0.696711004       4.49996567       1.26284897       4.56456661      0.887261808    
        8880   4.26163101      0.712256789       4.47409105       1.30674362       4.56456661      0.887261808    
        8940   4.23138857      0.716822684       4.44929028       1.34539056       4.56456661      0.887261808    
        9000   4.20397568      0.719524920       4.42509460       1.38257158       4.56456661      0.887261808    
        9060   4.18778992      0.733220458       4.40202332       1.42307234       4.56456661      0.887261808    
        9120   4.14965391      0.738569498       4.38219786       1.46845329       4.56456661      0.887261808    
