 20190406
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600  0.260367781      -7.76798105       4.37365532      -2.08620048      0.699657440      -10.0055676    
        3660  0.228099003      -7.78542423       4.39370489      -2.11044836      0.699657440      -10.0055676    
        3720  0.186073065      -7.79431200       4.40457964      -2.12874365      0.699657440      -10.0055676    
        3780  0.132904425      -7.80649137       4.40972900      -2.13777089      0.699657440      -10.0055676    
        3840  0.117718525      -7.81758785       4.41055346      -2.13781047      0.699657440      -10.0055676    
        3900   7.59799331E-02  -7.81079578       4.40660191      -2.13018847      0.699657440      -10.0055676    
        3960   5.34708872E-02  -7.82544470       4.39758921      -2.11508727      0.699657440      -10.0055676    
        4020   6.03023320E-02  -7.79895496       4.38337040      -2.09205461      0.699657440      -10.0055676    
        4080   7.02249631E-02  -7.83411121       4.36314726      -2.06159067      0.699657440      -10.0055676    
        4140   1.48176393E-02  -7.82080317       4.33630753      -2.02607369      0.699657440      -10.0055676    
        4200  -3.51011530E-02  -7.82734871       4.30341339      -1.98965359      0.699657440      -10.0055676    
        4260  -3.74472141E-02  -7.84372139       4.26555872      -1.95708930      0.699657440      -10.0055676    
        4320  -8.99457708E-02  -7.85999537       4.22540951      -1.93162298      0.699657440      -10.0055676    
        4380 -0.115329728      -7.84614229       4.18452501      -1.91332781      0.699657440      -10.0055676    
        4440 -0.152027801      -7.81843758       4.14248323      -1.89911747      0.699657440      -10.0055676    
        4500 -0.125540748      -7.80933714       4.09898567      -1.88512456      0.699657440      -10.0055676    
        4560  -6.72833845E-02  -7.82641077       4.05307150      -1.86823010      0.699657440      -10.0055676    
        4620  -3.28917690E-02  -7.83231974       4.00370550      -1.84682512      0.699657440      -10.0055676    
        4680  -8.71538743E-03  -7.80720139       3.95290923      -1.82105350      0.699657440      -10.0055676    
        4740   2.72785593E-02  -7.83052111       3.90392113      -1.79234231      0.699657440      -10.0055676    
        4800   3.17303799E-02  -7.84199286       3.85891247      -1.76256216      0.699657440      -10.0055676    
        4860   2.71926299E-02  -7.84462261       3.81878638      -1.73400712      0.699657440      -10.0055676    
        4920   4.23763506E-02  -7.86358404       3.78313851      -1.70955610      0.699657440      -10.0055676    
        4980   5.68008870E-02  -7.88544989       3.75076890      -1.69221938      0.699657440      -10.0055676    
        5040   6.91312775E-02  -7.90622330       3.71962094      -1.68364012      0.699657440      -10.0055676    
        5100  0.116566539      -7.95868349       3.68554211      -1.68175054      0.699657440      -10.0055676    
        5160  0.133155882      -7.99257469       3.64550996      -1.68046761      0.699657440      -10.0055676    
        5220  0.131670043      -8.01315022       3.60257363      -1.67189372      0.699657440      -10.0055676    
        5280  0.117805302      -7.98695660       3.56454968      -1.65018022      0.699657440      -10.0055676    
        5340  0.151491448      -8.00155544       3.53745437      -1.61465263      0.699657440      -10.0055676    
        5400  0.167612433      -8.01075649       3.52120686      -1.57009315      0.699657440      -10.0055676    
        5460  0.202643588      -7.96327496       3.51109695      -1.52477598      0.699657440      -10.0055676    
        5520  0.262538970      -7.94929266       3.50207829      -1.48765337      0.699657440      -10.0055676    
        5580  0.277720243      -7.89215851       3.49021840      -1.46379232      0.699657440      -10.0055676    
        5640  0.302267969      -7.84758997       3.47340894      -1.45314705      0.699657440      -10.0055676    
        5700  0.345486969      -7.78773880       3.45264435      -1.45251775      0.699657440      -10.0055676    
        5760  0.385899484      -7.74991798       3.43190837      -1.45674133      0.699657440      -10.0055676    
        5820  0.396618813      -7.77047586       3.41490221      -1.46013963      0.699657440      -10.0055676    
        5880  0.410549819      -7.81183338       3.40364408      -1.45886576      0.699657440      -10.0055676    
        5940  0.430531472      -7.82189322       3.39781332      -1.45259726      0.699657440      -10.0055676    
        6000  0.440255642      -7.78687143       3.39483690      -1.44411516      0.699657440      -10.0055676    
        6060  0.485965818      -7.72602510       3.39175463      -1.43723381      0.699657440      -10.0055676    
        6120  0.564296365      -7.71590757       3.38662291      -1.43473041      0.699657440      -10.0055676    
        6180  0.587488174      -7.73296309       3.37901449      -1.43723333      0.699657440      -10.0055676    
        6240  0.638191879      -7.71656752       3.36959887      -1.44349861      0.699657440      -10.0055676    
        6300  0.657448888      -7.71916199       3.36000633      -1.45124006      0.699657440      -10.0055676    
        6360  0.658830166      -7.68436098       3.35294151      -1.45788515      0.699657440      -10.0055676    
        6420  0.701908708      -7.63989067       3.34971309      -1.46193564      0.699657440      -10.0055676    
        6480  0.748927116      -7.60235357       3.35005188      -1.46303523      0.699657440      -10.0055676    
        6540  0.786877930      -7.56152868       3.35199356      -1.46156347      0.699657440      -10.0055676    
        6600  0.793857634      -7.53156757       3.35321283      -1.45855975      0.699657440      -10.0055676    
        6660  0.823953032      -7.50644255       3.35059738      -1.45531428      0.699657440      -10.0055676    
        6720  0.828151166      -7.46268034       3.34257579      -1.45284033      0.699657440      -10.0055676    
        6780  0.845951974      -7.42340755       3.32973218      -1.45148051      0.699657440      -10.0055676    
        6840  0.872765124      -7.39369106       3.31324959      -1.45041347      0.699657440      -10.0055676    
        6900  0.860021114      -7.33738136       3.29439855      -1.44790220      0.699657440      -10.0055676    
        6960  0.917362273      -7.26145649       3.27413344      -1.44204831      0.699657440      -10.0055676    
        7020  0.952228189      -7.16628218       3.25328517      -1.43077290      0.699657440      -10.0055676    
        7080   1.02791548      -7.10647678       3.23340058      -1.41223574      0.699657440      -10.0055676    
        7140   1.09819233      -7.05891132       3.21487045      -1.38662302      0.699657440      -10.0055676    
        7200   1.13719165      -7.00398493       3.19631553      -1.35696936       2.35993910      -6.48387909    
        7260   1.13619399      -6.95747900       3.17684174      -1.32741511       2.35993910      -6.48387909    
        7320   1.20055246      -6.89815903       3.15757775      -1.30113649       2.35993910      -6.48387909    
        7380   1.27678823      -6.86925840       3.14022112      -1.27949893       2.35993910      -6.48387909    
        7440   1.34020853      -6.84270716       3.12520528      -1.26201224       2.35993910      -6.48387909    
        7500   1.35566211      -6.81070709       3.11179209      -1.24716532       2.35993910      -6.48387909    
        7560   1.40678811      -6.77154303       3.09911084      -1.23333311       2.35993910      -6.48387909    
        7620   1.43575716      -6.74539661       3.08705378      -1.21972823       2.35993910      -6.48387909    
        7680   1.42721343      -6.72665977       3.07647038      -1.20650816       2.35993910      -6.48387909    
        7740   1.41475868      -6.67887688       3.06857038      -1.19404638       2.35993910      -6.48387909    
        7800   1.45542359      -6.64629984       3.06395054      -1.18268967       2.35993910      -6.48387909    
        7860   1.48627377      -6.57325411       3.06168842      -1.17286074       2.35993910      -6.48387909    
        7920   1.50771296      -6.51010513       3.06023717      -1.16551769       2.35993910      -6.48387909    
        7980   1.56274807      -6.45957565       3.05821490      -1.16084647       2.35993910      -6.48387909    
        8040   1.60243356      -6.41910839       3.05604100      -1.15801442       2.35993910      -6.48387909    
        8100   1.62467146      -6.36894369       3.05530334      -1.15551066       2.35993910      -6.48387909    
        8160   1.63921630      -6.30627441       3.05792546      -1.15199077       2.35993910      -6.48387909    
        8220   1.61822867      -6.23340178       3.06486869      -1.14639986       2.35993910      -6.48387909    
        8280   1.60431480      -6.17835951       3.07566166      -1.13803637       2.35993910      -6.48387909    
        8340   1.60523760      -6.15803623       3.08869004      -1.12681246       2.35993910      -6.48387909    
        8400   1.57298708      -6.09192944       3.10150361      -1.11271358       2.35993910      -6.48387909    
        8460   1.57718420      -6.04324818       3.11057234      -1.09521043       2.35993910      -6.48387909    
        8520   1.55550134      -5.95686769       3.11337018      -1.07359207       2.35993910      -6.48387909    
        8580   1.54639733      -5.87172461       3.10952973      -1.04756713       2.35993910      -6.48387909    
        8640   1.52869630      -5.80905247       3.10073304      -1.01738644       2.35993910      -6.48387909    
        8700   1.51282251      -5.73572731       3.08991671     -0.983847022       2.35993910      -6.48387909    
        8760   1.47422588      -5.66063881       3.07946539     -0.948154032       2.35993910      -6.48387909    
        8820   1.45772719      -5.57910395       3.06951666     -0.911165833       2.35993910      -6.48387909    
        8880   1.47093463      -5.51185942       3.05853868     -0.873326302       2.35993910      -6.48387909    
        8940   1.48751354      -5.49098969       3.04529715     -0.835460842       2.35993910      -6.48387909    
        9000   1.47785056      -5.44624472       3.03041577     -0.799189508       2.35993910      -6.48387909    
        9060   1.50998414      -5.40066099       3.01642513     -0.766371846       2.35993910      -6.48387909    
        9120   1.49400747      -5.37479925       3.00640893     -0.738158524       2.35993910      -6.48387909    
        9180   1.47294724      -5.34485817       3.00276566     -0.714316905       2.35993910      -6.48387909    
        9240   1.44215214      -5.31703854       3.00615644     -0.693606317       2.35993910      -6.48387909    
        9300   1.40356994      -5.26731491       3.01527333     -0.674495578       2.35993910      -6.48387909    
        9360   1.37357950      -5.24767447       3.02761817     -0.655647337       2.35993910      -6.48387909    
        9420   1.35580039      -5.20637035       3.04057479     -0.635686994       2.35993910      -6.48387909    
        9480   1.39061451      -5.13262463       3.05174446     -0.612628996       2.35993910      -6.48387909    
        9540   1.40443087      -5.05981159       3.05958390     -0.584135592       2.35993910      -6.48387909    
        9600   1.40997255      -4.97442722       3.06329012     -0.548417747       2.35993910      -6.48387909    
        9660   1.41029596      -4.93746519       3.06248212     -0.505293727       2.35993910      -6.48387909    
        9720   1.36859179      -4.93531179       3.05737329     -0.456341773       2.35993910      -6.48387909    
        9780   1.32336628      -4.90727949       3.04911184     -0.404063553       2.35993910      -6.48387909    
        9840   1.30234540      -4.87191486       3.03938484     -0.351476818       2.35993910      -6.48387909    
        9900   1.24411273      -4.85029459       3.02933764     -0.301769197       2.35993910      -6.48387909    
        9960   1.20329535      -4.82887936       3.01874590     -0.257834762       2.35993910      -6.48387909    
       10020   1.21480274      -4.79467058       3.00700855     -0.221711189       2.35993910      -6.48387909    
       10080   1.19805598      -4.77210379       2.99365377     -0.194471076       2.35993910      -6.48387909    
       10140   1.18392348      -4.74669123       2.97889233     -0.175947100       2.35993910      -6.48387909    
       10200   1.16362810      -4.76402092       2.96297383     -0.164500013       2.35993910      -6.48387909    
       10260   1.14893079      -4.75486803       2.94653559     -0.157251418       2.35993910      -6.48387909    
       10320   1.11586356      -4.72966003       2.92945957     -0.150507972       2.35993910      -6.48387909    
       10380   1.10357535      -4.72943401       2.91158795     -0.141074002       2.35993910      -6.48387909    
       10440   1.08415484      -4.72646189       2.89236569     -0.127685174       2.35993910      -6.48387909    
       10500   1.06483018      -4.72350454       2.87066245     -0.110787854       2.35993910      -6.48387909    
       10560   1.03598011      -4.76981831       2.84532475      -9.12275463E-02   2.35993910      -6.48387909    
       10620  0.970076382      -4.78727913       2.81592512      -6.98231161E-02   2.35993910      -6.48387909    
       10680  0.924390674      -4.82305431       2.78300166      -4.72756326E-02   2.35993910      -6.48387909    
       10740  0.862647474      -4.84010696       2.74834609      -2.38943789E-02   2.35993910      -6.48387909    
       10800  0.794567883      -4.86424923       2.71504951       1.26716579E-04  0.510098875      -4.85326672    
       10860  0.741733015      -4.88043356       2.68611121       2.42076591E-02  0.510098875      -4.85326672    
