 20181208
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       15180   1.92411911       1.63624251       3.35980463      0.861437142       2.90275431       1.87342238    
       15240   1.94894719       1.59749484       3.37023592      0.872429729       2.90275431       1.87342238    
       15300   1.96556556       1.55641758       3.37987208      0.885769486       2.90275431       1.87342238    
       15360   1.98328817       1.50602412       3.38692236      0.902169347       2.90275431       1.87342238    
       15420   1.96622252       1.47040689       3.39082932      0.921319246       2.90275431       1.87342238    
       15480   1.95509636       1.42792618       3.39236379      0.942025602       2.90275431       1.87342238    
       15540   1.95736277       1.38712430       3.39319253      0.962839425       2.90275431       1.87342238    
       15600   1.94735336       1.36490798       3.39472222      0.982462704       2.90275431       1.87342238    
       15660   1.92945385       1.34678340       3.39730024      0.999845803       2.90275431       1.87342238    
       15720   1.91066670       1.32605684       3.40018535       1.01452148       2.90275431       1.87342238    
       15780   1.89812350       1.30545199       3.40186882       1.02682805       2.90275431       1.87342238    
       15840   1.89619100       1.29195583       3.40044355       1.03767824       2.90275431       1.87342238    
       15900   1.89916623       1.26012838       3.39422083       1.04811001       2.90275431       1.87342238    
       15960   1.90400207       1.23345971       3.38253832       1.05871046       2.90275431       1.87342238    
       16020   1.91777396       1.20605028       3.36631846       1.06955516       2.90275431       1.87342238    
       16080   1.94785237       1.17030418       3.34763432       1.08038366       2.90275431       1.87342238    
       16140   1.95623076       1.14404690       3.32849431       1.09120488       2.90275431       1.87342238    
       16200   1.98488903       1.10728014       3.31003571       1.10291564       2.90275431       1.87342238    
       16260   2.02454209       1.06474757       3.29228926       1.11732018       2.90275431       1.87342238    
       16320   2.04787469       1.02730739       3.27425599       1.13655877       2.90275431       1.87342238    
       16380   2.07427096      0.986615777       3.25416398       1.16229451       2.90275431       1.87342238    
       16440   2.10503292      0.946630776       3.23002291       1.19506586       2.90275431       1.87342238    
       16500   2.13160610      0.911539376       3.20049310       1.23393643       2.90275431       1.87342238    
       16560   2.15717483      0.868611932       3.16551566       1.27659702       2.90275431       1.87342238    
       16620   2.17322659      0.837108672       3.12637329       1.31991851       2.90275431       1.87342238    
       16680   2.19949889      0.793580115       3.08520603       1.36093497       2.90275431       1.87342238    
       16740   2.20729756      0.765918255       3.04444122       1.39788365       2.90275431       1.87342238    
       16800   2.20473838      0.735292137       3.00568581       1.43070710       2.90275431       1.87342238    
       16860   2.20053554      0.711050928       2.96907949       1.46059775       2.90275431       1.87342238    
       16920   2.22261167      0.701462865       2.93341398       1.48913395       2.90275431       1.87342238    
       16980   2.23133945      0.685747027       2.89680600       1.51732826       2.90275431       1.87342238    
       17040   2.23364973      0.647993505       2.85771132       1.54481459       2.90275431       1.87342238    
       17100   2.23562646      0.631218970       2.81576085       1.57019091       2.90275431       1.87342238    
       17160   2.24871278      0.614913702       2.77188826       1.59208226       2.90275431       1.87342238    
       17220   2.24292088      0.611878455       2.72794986       1.60991597       2.90275431       1.87342238    
       17280   2.24855661      0.608893275       2.68622184       1.62404585       2.90275431       1.87342238    
       17340   2.27252197      0.597909391       2.64865923       1.63531160       2.90275431       1.87342238    
       17400   2.27909255      0.574360967       2.61626959       1.64474297       2.90275431       1.87342238    
       17460   2.28314328      0.548337162       2.58871627       1.65331912       2.90275431       1.87342238    
       17520   2.27285624      0.528764665       2.56452584       1.66179216       2.90275431       1.87342238    
       17580   2.28130174      0.528895378       2.54192638       1.67056727       2.90275431       1.87342238    
       17640   2.30313063      0.536394179       2.51952577       1.67972326       2.90275431       1.87342238    
       17700   2.30348945      0.507275999       2.49656892       1.68937314       2.90275431       1.87342238    
       17760   2.31870699      0.484700620       2.47272587       1.69978166       2.90275431       1.87342238    
       17820   2.33929253      0.473701566       2.44788527       1.71082091       2.90275431       1.87342238    
       17880   2.36374021      0.460243016       2.42205191       1.72188652       2.90275431       1.87342238    
       17940   2.38784885      0.439546078       2.39513445       1.73265350       2.90275431       1.87342238    
       18000   2.39475775      0.414656281       2.36721969       1.74318731       3.17047977      -4.91840541E-02
       18060   2.37523842      0.400738865       2.33898020       1.75372171       3.17047977      -4.91840541E-02
       18120   2.36889005      0.386432767       2.31172037       1.76492488       3.17047977      -4.91840541E-02
       18180   2.36391544      0.362136275       2.28686643       1.77799904       3.17047977      -4.91840541E-02
       18240   2.36546183      0.342945099       2.26514983       1.79407156       3.17047977      -4.91840541E-02
       18300   2.38906121      0.313802332       2.24593592       1.81344283       3.17047977      -4.91840541E-02
       18360   2.40360260      0.292243659       2.22732472       1.83551466       3.17047977      -4.91840541E-02
       18420   2.41204333      0.286367565       2.20711541       1.85937035       3.17047977      -4.91840541E-02
       18480   2.42187667      0.268410385       2.18386197       1.88417554       3.17047977      -4.91840541E-02
       18540   2.41524053      0.256426990       2.15709853       1.90899968       3.17047977      -4.91840541E-02
       18600   2.39925647      0.259851217       2.12719202       1.93268108       3.17047977      -4.91840541E-02
       18660   2.39188814      0.255247027       2.09515595       1.95378053       3.17047977      -4.91840541E-02
       18720   2.38245749      0.242025524       2.06204915       1.97048736       3.17047977      -4.91840541E-02
       18780   2.35660315      0.236419082       2.02821684       1.98083544       3.17047977      -4.91840541E-02
       18840   2.31811261      0.227521271       1.99345684       1.98344815       3.17047977      -4.91840541E-02
       18900   2.27843809      0.223269850       1.95769882       1.97846770       3.17047977      -4.91840541E-02
       18960   2.24597597      0.218823463       1.92152083       1.96780300       3.17047977      -4.91840541E-02
       19020   2.21899700      0.218326479       1.88587475       1.95437539       3.17047977      -4.91840541E-02
       19080   2.21133709      0.220879912       1.85135221       1.94100738       3.17047977      -4.91840541E-02
       19140   2.20863533      0.225527555       1.81768084       1.92959583       3.17047977      -4.91840541E-02
       19200   2.19209075      0.226672411       1.78404653       1.92102742       3.17047977      -4.91840541E-02
       19260   2.17510581      0.223319352       1.74985886       1.91555882       3.17047977      -4.91840541E-02
       19320   2.16066432      0.224129826       1.71514678       1.91314983       3.17047977      -4.91840541E-02
       19380   2.14750791      0.229960755       1.68072259       1.91353023       3.17047977      -4.91840541E-02
       19440   2.11528230      0.233741581       1.64810574       1.91589808       3.17047977      -4.91840541E-02
       19500   2.07625198      0.225457281       1.61903751       1.91879582       3.17047977      -4.91840541E-02
       19560   2.04339194      0.227352023       1.59462214       1.92059636       3.17047977      -4.91840541E-02
       19620   2.00610733      0.232334137       1.57489371       1.92012250       3.17047977      -4.91840541E-02
       19680   1.95593941      0.235498115       1.55899489       1.91694951       3.17047977      -4.91840541E-02
       19740   1.90759265      0.227589577       1.54555881       1.91118205       3.17047977      -4.91840541E-02
       19800   1.86502934      0.224430040       1.53335774       1.90286767       3.17047977      -4.91840541E-02
       19860   1.82851541      0.226981759       1.52185810       1.89168465       3.17047977      -4.91840541E-02
       19920   1.79530382      0.234624803       1.51139879       1.87713170       3.17047977      -4.91840541E-02
       19980   1.76348138      0.240811616       1.50289583       1.85907316       3.17047977      -4.91840541E-02
       20040   1.72741497      0.247774556       1.49743402       1.83814955       3.17047977      -4.91840541E-02
       20100   1.68893754      0.257331252       1.49603379       1.81559670       3.17047977      -4.91840541E-02
       20160   1.64889240      0.260157347       1.49949539       1.79260194       3.17047977      -4.91840541E-02
       20220   1.61731493      0.267142981       1.50795650       1.76981509       3.17047977      -4.91840541E-02
       20280   1.60140431      0.275855005       1.52053332       1.74723041       3.17047977      -4.91840541E-02
       20340   1.57764459      0.294450462       1.53577626       1.72420788       3.17047977      -4.91840541E-02
       20400   1.54890347      0.308042437       1.55265152       1.69960928       3.17047977      -4.91840541E-02
       20460   1.51684487      0.321029961       1.57083547       1.67207134       3.17047977      -4.91840541E-02
       20520   1.48808789      0.335373253       1.59021544       1.64042735       3.17047977      -4.91840541E-02
       20580   1.43867838      0.343569964       1.61028266       1.60438955       3.17047977      -4.91840541E-02
       20640   1.40541458      0.346645832       1.62980497       1.56501853       3.17047977      -4.91840541E-02
       20700   1.37940860      0.356441557       1.64694333       1.52434254       3.17047977      -4.91840541E-02
       20760   1.35325551      0.365212917       1.65992904       1.48424721       3.17047977      -4.91840541E-02
       20820   1.32902563      0.366726637       1.66776478       1.44583499       3.17047977      -4.91840541E-02
       20880   1.31544077      0.372947216       1.67018151       1.40954888       3.17047977      -4.91840541E-02
       20940   1.29823291      0.379107326       1.66723514       1.37534964       3.17047977      -4.91840541E-02
       21000   1.25906277      0.374104440       1.65932977       1.34264505       3.17047977      -4.91840541E-02
       21060   1.22957253      0.373074621       1.64757729       1.31024599       3.17047977      -4.91840541E-02
       21120   1.20170784      0.373561025       1.63393450       1.27681756       3.17047977      -4.91840541E-02
       21180   1.17500281      0.372628450       1.62063336       1.24176991       3.17047977      -4.91840541E-02
       21240   1.14225757      0.365068614       1.60934055       1.20582473       3.17047977      -4.91840541E-02
       21300   1.10747552      0.358441710       1.60070300       1.17051578       3.17047977      -4.91840541E-02
       21360   1.07624233      0.354464084       1.59456980       1.13754869       3.17047977      -4.91840541E-02
       21420   1.02690518      0.350213617       1.59039998       1.10871732       3.17047977      -4.91840541E-02
       21480  0.973012745      0.342691064       1.58776307       1.08537161       3.17047977      -4.91840541E-02
       21540  0.911709547      0.333729386       1.58663070       1.06748223       3.17047977      -4.91840541E-02
       21600  0.840721548      0.326973051       1.58722520       1.05379438       2.06998444     -0.867447913    
       21660  0.784714460      0.313464940       1.58939195       1.04279125       2.06998444     -0.867447913    
       21720  0.731520236      0.307436734       1.59222627       1.03300810       2.06998444     -0.867447913    
       21780  0.671094120      0.297166198       1.59429276       1.02280426       2.06998444     -0.867447913    
       21840  0.611124218      0.286738545       1.59445262       1.01056480       2.06998444     -0.867447913    
       21900  0.551608503      0.281701595       1.59265256      0.995254993       2.06998444     -0.867447913    
       21960  0.497513264      0.274601638       1.58985269      0.976626873       2.06998444     -0.867447913    
       22020  0.443424642      0.261705101       1.58727658      0.954885960       2.06998444     -0.867447913    
       22080  0.395606339      0.245767578       1.58565497      0.930259049       2.06998444     -0.867447913    
       22140  0.354822278      0.227343142       1.58512855      0.902884901       2.06998444     -0.867447913    
       22200  0.314636409      0.212061927       1.58553350      0.872928202       2.06998444     -0.867447913    
       22260  0.274077833      0.196659222       1.58675158      0.840846598       2.06998444     -0.867447913    
       22320  0.235123262      0.184882715       1.58895504      0.807576239       2.06998444     -0.867447913    
       22380  0.195644245      0.174575582       1.59264779      0.774495661       2.06998444     -0.867447913    
       22440  0.149734154      0.165182605       1.59835351      0.743002534       2.06998444     -0.867447913    
       22500   9.74168852E-02  0.156623274       1.60630202      0.713760197       2.06998444     -0.867447913    
       22560   4.33436446E-02  0.146002442       1.61631668      0.686625838       2.06998444     -0.867447913    
       22620  -1.10823289E-02  0.137749463       1.62778234      0.661232233       2.06998444     -0.867447913    
       22680  -7.09881783E-02  0.130635485       1.63949144      0.637464225       2.06998444     -0.867447913    
