 20181207
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.27849269      -4.61504602       4.17388868      -2.98092222       2.78184581      -3.97288752    
        3660   2.26709151      -4.61777878       4.13909197      -2.98033524       2.78184581      -3.97288752    
        3720   2.24532819      -4.65301943       4.11143112      -2.98016405       2.78184581      -3.97288752    
        3780   2.20880651      -4.67682791       4.09352016      -2.98015237       2.78184581      -3.97288752    
        3840   2.19198442      -4.65751457       4.08261633      -2.98107386       2.78184581      -3.97288752    
        3900   2.18849826      -4.63185501       4.07369947      -2.98171496       2.78184581      -3.97288752    
        3960   2.19743299      -4.60887146       4.06523705      -2.97866821       2.78184581      -3.97288752    
        4020   2.21593070      -4.58726311       4.05996513      -2.97012186       2.78184581      -3.97288752    
        4080   2.22149515      -4.58769560       4.05975246      -2.95915556       2.78184581      -3.97288752    
        4140   2.22029352      -4.57574129       4.06003618      -2.95093417       2.78184581      -3.97288752    
        4200   2.22677016      -4.59592533       4.05210257      -2.94834924       2.78184581      -3.97288752    
        4260   2.22883821      -4.58787680       4.03228235      -2.95031953       2.78184581      -3.97288752    
        4320   2.21810269      -4.59543419       4.00401545      -2.95463848       2.78184581      -3.97288752    
        4380   2.17079735      -4.60924387       3.97239256      -2.96063542       2.78184581      -3.97288752    
        4440   2.17703795      -4.58017254       3.94084549      -2.96780157       2.78184581      -3.97288752    
        4500   2.18344331      -4.59526300       3.91097736      -2.97399783       2.78184581      -3.97288752    
        4560   2.18697047      -4.58262539       3.88266706      -2.97787952       2.78184581      -3.97288752    
        4620   2.17982459      -4.54013491       3.85519719      -2.98223972       2.78184581      -3.97288752    
        4680   2.16034055      -4.52795649       3.82835197      -2.99196291       2.78184581      -3.97288752    
        4740   2.14955497      -4.55007839       3.80146337      -3.00776887       2.78184581      -3.97288752    
        4800   2.12740850      -4.55123425       3.77203226      -3.02352142       2.78184581      -3.97288752    
        4860   2.09139037      -4.54339695       3.73664093      -3.03136945       2.78184581      -3.97288752    
        4920   2.05667019      -4.54477644       3.69446039      -3.02788258       2.78184581      -3.97288752    
        4980   2.01782274      -4.56920910       3.64947414      -3.01389599       2.78184581      -3.97288752    
        5040   2.02621317      -4.54066801       3.60899210      -2.99114180       2.78184581      -3.97288752    
        5100   2.03753042      -4.51624823       3.57928014      -2.96173692       2.78184581      -3.97288752    
        5160   2.06770349      -4.50207376       3.56160378      -2.92889881       2.78184581      -3.97288752    
        5220   2.05864906      -4.47914934       3.55322528      -2.89586043       2.78184581      -3.97288752    
        5280   2.06095719      -4.49285173       3.55088830      -2.86446571       2.78184581      -3.97288752    
        5340   2.08126783      -4.46361160       3.55198812      -2.83557987       2.78184581      -3.97288752    
        5400   2.07157922      -4.47899580       3.55271530      -2.80950999       2.78184581      -3.97288752    
        5460   2.03229570      -4.51696157       3.54923582      -2.78613091       2.78184581      -3.97288752    
        5520   2.01715446      -4.54450750       3.53963733      -2.76534414       2.78184581      -3.97288752    
        5580   2.00784183      -4.55378675       3.52318025      -2.74754953       2.78184581      -3.97288752    
        5640   2.01499629      -4.57115459       3.49958682      -2.73351884       2.78184581      -3.97288752    
        5700   2.02499390      -4.62314606       3.47135520      -2.72352576       2.78184581      -3.97288752    
        5760   2.03184152      -4.64304924       3.44398212      -2.71685410       2.78184581      -3.97288752    
        5820   2.05815530      -4.67712641       3.41962981      -2.71278715       2.78184581      -3.97288752    
        5880   2.04559135      -4.65166473       3.39665174      -2.71184373       2.78184581      -3.97288752    
        5940   2.08266830      -4.64651585       3.37223744      -2.71625566       2.78184581      -3.97288752    
        6000   2.10136962      -4.65983152       3.34351110      -2.72902060       2.78184581      -3.97288752    
        6060   2.10427928      -4.70259523       3.30882621      -2.75228071       2.78184581      -3.97288752    
        6120   2.10510230      -4.69944477       3.26958251      -2.78543353       2.78184581      -3.97288752    
        6180   2.13322401      -4.69344521       3.22954011      -2.82390428       2.78184581      -3.97288752    
        6240   2.16627574      -4.69204378       3.19169426      -2.86160994       2.78184581      -3.97288752    
        6300   2.17169905      -4.69263363       3.15658522      -2.89465451       2.78184581      -3.97288752    
        6360   2.19777203      -4.67460728       3.12262177      -2.92182398       2.78184581      -3.97288752    
        6420   2.21600747      -4.71682453       3.08907890      -2.94264889       2.78184581      -3.97288752    
        6480   2.21699524      -4.73431873       3.05741787      -2.95672059       2.78184581      -3.97288752    
        6540   2.19427133      -4.76995945       3.03033495      -2.96475530       2.78184581      -3.97288752    
        6600   2.21088862      -4.75726986       3.01040173      -2.96813488       2.78184581      -3.97288752    
        6660   2.25276208      -4.76406145       2.99802375      -2.96689415       2.78184581      -3.97288752    
        6720   2.28711891      -4.79391623       2.99185848      -2.95890522       2.78184581      -3.97288752    
        6780   2.28498769      -4.82880545       2.98961949      -2.94405818       2.78184581      -3.97288752    
        6840   2.29140162      -4.81586218       2.98825598      -2.92952466       2.78184581      -3.97288752    
        6900   2.29591489      -4.84141541       2.98443103      -2.92593527       2.78184581      -3.97288752    
        6960   2.28929019      -4.88059282       2.97452140      -2.93776226       2.78184581      -3.97288752    
        7020   2.28291440      -4.89150238       2.95818377      -2.96100593       2.78184581      -3.97288752    
        7080   2.28375554      -4.89381313       2.94013119      -2.98945451       2.78184581      -3.97288752    
        7140   2.29881620      -4.88653469       2.92505765      -3.01896882       2.78184581      -3.97288752    
        7200   2.28939724      -4.89630985       2.91375303      -3.04701257       1.30185986      -4.85860682    
        7260   2.29010582      -4.87067461       2.90349674      -3.07276344       1.30185986      -4.85860682    
        7320   2.30510831      -4.85165024       2.88991427      -3.09694910       1.30185986      -4.85860682    
        7380   2.30970025      -4.82273626       2.87030959      -3.11888885       1.30185986      -4.85860682    
        7440   2.33417726      -4.78235006       2.84667730      -3.13567257       1.30185986      -4.85860682    
        7500   2.34708190      -4.79651117       2.82313180      -3.14508104       1.30185986      -4.85860682    
        7560   2.33973455      -4.79865837       2.80118227      -3.14853358       1.30185986      -4.85860682    
        7620   2.34218049      -4.81827164       2.77860999      -3.15069318       1.30185986      -4.85860682    
        7680   2.32949686      -4.80888176       2.75230622      -3.15555835       1.30185986      -4.85860682    
        7740   2.32960415      -4.79105043       2.72270560      -3.16390419       1.30185986      -4.85860682    
        7800   2.34286571      -4.77792311       2.69451094      -3.17476201       1.30185986      -4.85860682    
        7860   2.35728550      -4.75835991       2.67043376      -3.18781042       1.30185986      -4.85860682    
        7920   2.34087634      -4.76631737       2.65048933      -3.20192051       1.30185986      -4.85860682    
        7980   2.34830356      -4.74008608       2.63598418      -3.21436262       1.30185986      -4.85860682    
        8040   2.37568212      -4.72842312       2.62663102      -3.22287178       1.30185986      -4.85860682    
        8100   2.36650085      -4.75218916       2.61886573      -3.22748971       1.30185986      -4.85860682    
        8160   2.35483289      -4.74772549       2.61088157      -3.22857308       1.30185986      -4.85860682    
        8220   2.33116102      -4.76244497       2.60429096      -3.22390699       1.30185986      -4.85860682    
        8280   2.32441592      -4.79580498       2.60031009      -3.21007752       1.30185986      -4.85860682    
