 20190205
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.42553282      -1.56864786       5.92826843      -3.21422577       5.41476631      -2.07853413    
        3720   5.41362810      -1.55115652       5.92864704      -3.18427300       5.41476631      -2.07853413    
        3780   5.41074133      -1.55543280       5.93147612      -3.15403533       5.41476631      -2.07853413    
        3840   5.41341782      -1.54968858       5.93769598      -3.12293291       5.41476631      -2.07853413    
        3900   5.39854479      -1.54143977       5.94462156      -3.09146714       5.41476631      -2.07853413    
        3960   5.40644789      -1.53002179       5.94567919      -3.06096816       5.41476631      -2.07853413    
        4020   5.40404797      -1.51205862       5.93587732      -3.03276658       5.41476631      -2.07853413    
        4080   5.39609098      -1.50428975       5.91601658      -3.00711274       5.41476631      -2.07853413    
        4140   5.40157795      -1.50596726       5.88991642      -2.98290920       5.41476631      -2.07853413    
        4200   5.39646006      -1.48193181       5.86049414      -2.95873618       5.41476631      -2.07853413    
        4260   5.38553667      -1.47571802       5.83015442      -2.93386316       5.41476631      -2.07853413    
        4320   5.35787344      -1.45344508       5.80224228      -2.90858841       5.41476631      -2.07853413    
        4380   5.34095049      -1.44906390       5.78029108      -2.88328385       5.41476631      -2.07853413    
        4440   5.32568741      -1.43905652       5.76556015      -2.85716081       5.41476631      -2.07853413    
        4500   5.31713676      -1.39817238       5.75550461      -2.82923841       5.41476631      -2.07853413    
        4560   5.30818510      -1.36037624       5.74662066      -2.80003548       5.41476631      -2.07853413    
        4620   5.29711437      -1.34175169       5.73748684      -2.77136874       5.41476631      -2.07853413    
        4680   5.29714537      -1.31045520       5.72756290      -2.74458051       5.41476631      -2.07853413    
        4740   5.30286121      -1.28291380       5.71438122      -2.71957493       5.41476631      -2.07853413    
        4800   5.31258535      -1.24724329       5.69508362      -2.69565272       5.41476631      -2.07853413    
        4860   5.30459595      -1.23014534       5.66959381      -2.67196774       5.41476631      -2.07853413    
        4920   5.31928778      -1.19655454       5.64099121      -2.64650130       5.41476631      -2.07853413    
        4980   5.31157064      -1.15302455       5.61256742      -2.61723351       5.41476631      -2.07853413    
        5040   5.30267239      -1.12401867       5.58606815      -2.58423066       5.41476631      -2.07853413    
        5100   5.29557991      -1.09007609       5.56320906      -2.54904222       5.41476631      -2.07853413    
        5160   5.30499935      -1.05646479       5.54548979      -2.51385379       5.41476631      -2.07853413    
        5220   5.31357813      -1.02542067       5.53155088      -2.48200631       5.41476631      -2.07853413    
        5280   5.32018042     -0.977680504       5.51762199      -2.45711112       5.41476631      -2.07853413    
        5340   5.30666637     -0.939618051       5.49982882      -2.44020677       5.41476631      -2.07853413    
        5400   5.32199669     -0.898990989       5.47697783      -2.42899346       5.41476631      -2.07853413    
        5460   5.31520796     -0.879505336       5.45181274      -2.41930199       5.41476631      -2.07853413    
        5520   5.29018021     -0.852234542       5.42750835      -2.40717077       5.41476631      -2.07853413    
        5580   5.28951931     -0.804934204       5.40453053      -2.39085674       5.41476631      -2.07853413    
        5640   5.28169680     -0.755125999       5.38200045      -2.37182117       5.41476631      -2.07853413    
        5700   5.28123426     -0.716132581       5.36053658      -2.35353565       5.41476631      -2.07853413    
        5760   5.27906084     -0.689736187       5.34211922      -2.33856225       5.41476631      -2.07853413    
        5820   5.29064131     -0.651189983       5.32816172      -2.32660723       5.41476631      -2.07853413    
        5880   5.29292965     -0.614221036       5.31869173      -2.31561542       5.41476631      -2.07853413    
        5940   5.27457285     -0.586587071       5.31345558      -2.30445051       5.41476631      -2.07853413    
        6000   5.26995754     -0.566342711       5.31207657      -2.29394484       5.41476631      -2.07853413    
        6060   5.25507975     -0.544655085       5.31272173      -2.28581500       5.41476631      -2.07853413    
        6120   5.24578094     -0.505891621       5.31183863      -2.28022528       5.41476631      -2.07853413    
        6180   5.23710585     -0.480135351       5.30592775      -2.27396178       5.41476631      -2.07853413    
        6240   5.22401714     -0.454288691       5.29324675      -2.26226568       5.41476631      -2.07853413    
        6300   5.20633125     -0.436970860       5.27406025      -2.24395132       5.41476631      -2.07853413    
        6360   5.18608427     -0.415968984       5.24892521      -2.22411013       5.41476631      -2.07853413    
        6420   5.17036915     -0.376700401       5.21896267      -2.21023560       5.41476631      -2.07853413    
        6480   5.13103962     -0.362033933       5.18717098      -2.20566130       5.41476631      -2.07853413    
        6540   5.12055826     -0.356273741       5.15630293      -2.20691490       5.41476631      -2.07853413    
        6600   5.11236095     -0.336835533       5.12909842      -2.20871878       5.41476631      -2.07853413    
        6660   5.10555935     -0.302953273       5.10772371      -2.20940137       5.41476631      -2.07853413    
        6720   5.09278154     -0.282624960       5.09189367      -2.21077800       5.41476631      -2.07853413    
        6780   5.07248878     -0.257961661       5.07893991      -2.21525741       5.41476631      -2.07853413    
        6840   5.08006477     -0.220448077       5.06548452      -2.22435570       5.41476631      -2.07853413    
        6900   5.06707001     -0.181182802       5.05142593      -2.23853278       5.41476631      -2.07853413    
        6960   5.05066538     -0.156361625       5.03966665      -2.25691938       5.41476631      -2.07853413    
        7020   5.01819134     -0.137694001       5.03194141      -2.27798223       5.41476631      -2.07853413    
        7080   5.00924778     -0.130286187       5.02735376      -2.30034685       5.41476631      -2.07853413    
        7140   5.03983164     -0.105717048       5.02308655      -2.32317495       5.41476631      -2.07853413    
        7200   5.01763296      -5.93482479E-02   5.01671171      -2.34546876       5.41476631      -2.07853413    
        7260   5.00010777      -3.89279947E-02   5.00831842      -2.36609840       5.33023548       1.03609288    
        7320   4.98916817      -1.12055736E-02   4.99985695      -2.38496923       5.33023548       1.03609288    
        7380   4.97158527       1.75156500E-02   4.99252129      -2.40207648       5.33023548       1.03609288    
        7440   4.96403837       5.31124808E-02   4.98544931      -2.41610193       5.33023548       1.03609288    
        7500   4.94276094       7.59471655E-02   4.97705507      -2.42593718       5.33023548       1.03609288    
        7560   4.92983913      0.104756936       4.96738863      -2.43194818       5.33023548       1.03609288    
        7620   4.91503191      0.126899362       4.95760870      -2.43557096       5.33023548       1.03609288    
        7680   4.91961861      0.149605989       4.94843149      -2.43857431       5.33023548       1.03609288    
        7740   4.93075752      0.195991620       4.93989229      -2.44282341       5.33023548       1.03609288    
        7800   4.90281916      0.252245337       4.93218851      -2.45055246       5.33023548       1.03609288    
        7860   4.87440062      0.287914008       4.92556000      -2.46368337       5.33023548       1.03609288    
        7920   4.85521460      0.331378430       4.91875887      -2.48111725       5.33023548       1.03609288    
        7980   4.82747936      0.379735917       4.90939569      -2.49825859       5.33023548       1.03609288    
        8040   4.78079891      0.409120351       4.89721155      -2.51129866       5.33023548       1.03609288    
        8100   4.77403545      0.457960606       4.88508606      -2.52053618       5.33023548       1.03609288    
        8160   4.73455477      0.480505198       4.87511110      -2.52902889       5.33023548       1.03609288    
        8220   4.71806526      0.510855675       4.86584330      -2.53941727       5.33023548       1.03609288    
        8280   4.68415499      0.553434610       4.85508060      -2.55235553       5.33023548       1.03609288    
        8340   4.66020393      0.598279834       4.84353542      -2.56669426       5.33023548       1.03609288    
        8400   4.65111589      0.649340630       4.83402252      -2.58051062       5.33023548       1.03609288    
        8460   4.62814760      0.698389530       4.82803488      -2.59223366       5.33023548       1.03609288    
        8520   4.61755466      0.744669080       4.82451248      -2.60220408       5.33023548       1.03609288    
        8580   4.60325480      0.768905759       4.82115221      -2.61255264       5.33023548       1.03609288    
        8640   4.55753660      0.806593657       4.81513023      -2.62446451       5.33023548       1.03609288    
        8700   4.55010653      0.831028342       4.80362558      -2.63668084       5.33023548       1.03609288    
        8760   4.54340410      0.854772925       4.78496981      -2.64754081       5.33023548       1.03609288    
        8820   4.53230953      0.889972687       4.75982237      -2.65688443       5.33023548       1.03609288    
        8880   4.50596476      0.921303213       4.73099422      -2.66512799       5.33023548       1.03609288    
        8940   4.48129177      0.941889644       4.70174885      -2.67198372       5.33023548       1.03609288    
        9000   4.47035694      0.970786214       4.67426491      -2.67704582       5.33023548       1.03609288    
        9060   4.44014788      0.997455239       4.64874649      -2.68076372       5.33023548       1.03609288    
        9120   4.42279005       1.03830838       4.62526560      -2.68433094       5.33023548       1.03609288    
        9180   4.41641617       1.08051658       4.60520887      -2.68939734       5.33023548       1.03609288    
        9240   4.39359140       1.10707510       4.58983135      -2.69724488       5.33023548       1.03609288    
        9300   4.37240505       1.13318408       4.57793379      -2.70793462       5.33023548       1.03609288    
        9360   4.34486103       1.16449428       4.56610394      -2.72102618       5.33023548       1.03609288    
        9420   4.32116890       1.20333290       4.55059671      -2.73686481       5.33023548       1.03609288    
        9480   4.29042482       1.23480415       4.52957726      -2.75678730       5.33023548       1.03609288    
        9540   4.25802612       1.27997649       4.50387478      -2.78172207       5.33023548       1.03609288    
        9600   4.22852230       1.31602371       4.47494364      -2.80953670       5.33023548       1.03609288    
        9660   4.20882177       1.36734533       4.44231510      -2.83392310       5.33023548       1.03609288    
        9720   4.19149590       1.41009331       4.40479660      -2.84907603       5.33023548       1.03609288    
        9780   4.16715050       1.43637824       4.36470270      -2.85583568       5.33023548       1.03609288    
        9840   4.14308405       1.47488010       4.32697630      -2.86015773       5.33023548       1.03609288    
        9900   4.12477207       1.51017284       4.29429054      -2.86563134       5.33023548       1.03609288    
        9960   4.10942936       1.55524409       4.26709938      -2.86983824       5.33023548       1.03609288    
       10020   4.10102510       1.59699690       4.24571514      -2.86760449       5.33023548       1.03609288    
       10080   4.07960033       1.61124277       4.22863531      -2.85650182       5.33023548       1.03609288    
       10140   4.07459545       1.65535748       4.21095419      -2.84007359       5.33023548       1.03609288    
       10200   4.05511713       1.70368993       4.18783665      -2.82365513       5.33023548       1.03609288    
       10260   4.02663946       1.75648987       4.16074848      -2.80931187       5.33023548       1.03609288    
       10320   4.00264120       1.80062294       4.13584042      -2.79688478       5.33023548       1.03609288    
       10380   3.98668146       1.85168076       4.11718798      -2.78557277       5.33023548       1.03609288    
       10440   3.97580981       1.87929964       4.10462666      -2.77376270       5.33023548       1.03609288    
       10500   3.95271611       1.92071497       4.09430885      -2.76051140       5.33023548       1.03609288    
       10560   3.93640518       1.96334207       4.08400965      -2.74708676       5.33023548       1.03609288    
       10620   3.91466022       1.99354327       4.07568455      -2.73599577       5.33023548       1.03609288    
       10680   3.91344261       2.03347373       4.07066488      -2.72868109       5.33023548       1.03609288    
       10740   3.90495610       2.07003999       4.06840277      -2.72359753       5.33023548       1.03609288    
       10800   3.85751653       2.10837650       4.06795073      -2.71800876       5.33023548       1.03609288    
       10860   3.83941984       2.14495492       4.06786013      -2.71080613       3.64057636       2.64503360    
       10920   3.83036423       2.18305302       4.06612682      -2.70230889       3.64057636       2.64503360    
       10980   3.81931877       2.21513176       4.06110191      -2.69379091       3.64057636       2.64503360    
       11040   3.80116177       2.25034046       4.05191422      -2.68764472       3.64057636       2.64503360    
       11100   3.77389598       2.28536057       4.03852749      -2.68662119       3.64057636       2.64503360    
       11160   3.76223660       2.31608510       4.02175093      -2.69282198       3.64057636       2.64503360    
       11220   3.76395249       2.34315014       4.00287724      -2.70639157       3.64057636       2.64503360    
       11280   3.74278426       2.37831831       3.98349214      -2.72434139       3.64057636       2.64503360    
       11340   3.71145058       2.41064239       3.96539259      -2.74136162       3.64057636       2.64503360    
       11400   3.70276046       2.43525910       3.94942856      -2.75252986       3.64057636       2.64503360    
       11460   3.71221471       2.45426059       3.93467283      -2.75598192       3.64057636       2.64503360    
       11520   3.70877028       2.47681141       3.91948390      -2.75367427       3.64057636       2.64503360    
       11580   3.71912527       2.49103904       3.90314579      -2.75034952       3.64057636       2.64503360    
       11640   3.73421836       2.50371289       3.88558054      -2.75099277       3.64057636       2.64503360    
       11700   3.75809503       2.51283169       3.86638045      -2.75763941       3.64057636       2.64503360    
