 20190714
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.02437878      -2.54195881       3.54394984      -1.32391036       4.08001614      -3.30393195    
        3720   4.04828739      -2.53377271       3.55820942      -1.32777202       4.08001614      -3.30393195    
        3780   4.04759407      -2.52412057       3.56899524      -1.32578075       4.08001614      -3.30393195    
        3840   4.03308153      -2.52168417       3.57623529      -1.31925082       4.08001614      -3.30393195    
        3900   4.02237797      -2.52941036       3.58010221      -1.31008160       4.08001614      -3.30393195    
        3960   4.02440548      -2.52542210       3.58145285      -1.29999590       4.08001614      -3.30393195    
        4020   4.03232813      -2.52343345       3.58196378      -1.28996158       4.08001614      -3.30393195    
        4080   4.01417971      -2.51009393       3.58350015      -1.27999818       4.08001614      -3.30393195    
        4140   3.99432325      -2.48191476       3.58727980      -1.26938713       4.08001614      -3.30393195    
        4200   4.00507927      -2.47880745       3.59356260      -1.25739932       4.08001614      -3.30393195    
        4260   4.03033352      -2.45996618       3.60183883      -1.24398518       4.08001614      -3.30393195    
        4320   4.03300476      -2.44693995       3.61117387      -1.22990417       4.08001614      -3.30393195    
        4380   4.00223780      -2.42375517       3.62071323      -1.21617782       4.08001614      -3.30393195    
        4440   3.99967980      -2.40945244       3.63018751      -1.20361471       4.08001614      -3.30393195    
        4500   4.01092100      -2.41721439       3.63996124      -1.19265020       4.08001614      -3.30393195    
        4560   4.00534773      -2.42303967       3.65056252      -1.18316996       4.08001614      -3.30393195    
        4620   4.00977993      -2.43772817       3.66236067      -1.17432642       4.08001614      -3.30393195    
        4680   4.02125692      -2.46164846       3.67554188      -1.16471672       4.08001614      -3.30393195    
        4740   4.01076984      -2.46432996       3.69000053      -1.15325272       4.08001614      -3.30393195    
        4800   4.00954723      -2.47172976       3.70531535      -1.14025784       4.08001614      -3.30393195    
        4860   3.99989295      -2.47086143       3.72080827      -1.12760532       4.08001614      -3.30393195    
        4920   4.00179768      -2.46871591       3.73574996      -1.11769295       4.08001614      -3.30393195    
        4980   3.99422121      -2.45476794       3.74981165      -1.11215258       4.08001614      -3.30393195    
        5040   4.00369883      -2.48719335       3.76293945      -1.11089623       4.08001614      -3.30393195    
        5100   4.01678228      -2.51070547       3.77501154      -1.11196423       4.08001614      -3.30393195    
        5160   4.04887295      -2.52739763       3.78596807      -1.11243224       4.08001614      -3.30393195    
        5220   4.06326771      -2.53164291       3.79618192      -1.10980797       4.08001614      -3.30393195    
        5280   4.05904055      -2.52318406       3.80635667      -1.10304737       4.08001614      -3.30393195    
        5340   4.06048965      -2.54341650       3.81731081      -1.09262753       4.08001614      -3.30393195    
        5400   4.07851267      -2.56898761       3.82952809      -1.07997894       4.08001614      -3.30393195    
        5460   4.08316088      -2.57718635       3.84288883      -1.06681931       4.08001614      -3.30393195    
        5520   4.08938313      -2.57805490       3.85681605      -1.05439329       4.08001614      -3.30393195    
        5580   4.10424185      -2.58475518       3.87021351      -1.04291749       4.08001614      -3.30393195    
        5640   4.11006737      -2.57963634       3.88184428      -1.03176081       4.08001614      -3.30393195    
        5700   4.10184526      -2.58696961       3.89095497      -1.02009499       4.08001614      -3.30393195    
        5760   4.11652565      -2.59245276       3.89732862      -1.00741553       4.08001614      -3.30393195    
        5820   4.13524294      -2.56765151       3.90112185     -0.993828475       4.08001614      -3.30393195    
        5880   4.16597700      -2.57882500       3.90268803     -0.980122328       4.08001614      -3.30393195    
        5940   4.17835045      -2.55749583       3.90231013     -0.967374086       4.08001614      -3.30393195    
        6000   4.18673706      -2.53531766       3.90026641     -0.956520975       4.08001614      -3.30393195    
        6060   4.20506191      -2.54865742       3.89702320     -0.948171437       4.08001614      -3.30393195    
        6120   4.21302414      -2.55915713       3.89335823     -0.942703187       4.08001614      -3.30393195    
        6180   4.23253298      -2.56575298       3.89007735     -0.940385759       4.08001614      -3.30393195    
        6240   4.23798513      -2.55724144       3.88746047     -0.941277862       4.08001614      -3.30393195    
        6300   4.24824238      -2.55038643       3.88474131     -0.944876134       4.08001614      -3.30393195    
        6360   4.24425602      -2.53508878       3.88013768     -0.950116038       4.08001614      -3.30393195    
        6420   4.24470901      -2.51563692       3.87185693     -0.955985248       4.08001614      -3.30393195    
        6480   4.26397085      -2.51567173       3.85885692     -0.961981595       4.08001614      -3.30393195    
        6540   4.26115322      -2.49634171       3.84137225     -0.967983544       4.08001614      -3.30393195    
        6600   4.25578213      -2.49258065       3.82112575     -0.973676980       4.08001614      -3.30393195    
        6660   4.25744438      -2.48537779       3.80063248     -0.978019655       4.08001614      -3.30393195    
        6720   4.26281548      -2.46197772       3.78236938     -0.979276121       4.08001614      -3.30393195    
        6780   4.24690437      -2.44066310       3.76808906     -0.975546718       4.08001614      -3.30393195    
        6840   4.24287558      -2.42455173       3.75829959     -0.965439796       4.08001614      -3.30393195    
        6900   4.21785402      -2.40499687       3.75216699     -0.948628128       4.08001614      -3.30393195    
        6960   4.21479177      -2.40989733       3.74787092     -0.925972998       4.08001614      -3.30393195    
        7020   4.22158670      -2.41225100       3.74332118     -0.898979247       4.08001614      -3.30393195    
        7080   4.20709896      -2.41085100       3.73705959     -0.869469881       4.08001614      -3.30393195    
        7140   4.20330381      -2.40573978       3.72877669     -0.839708507       4.08001614      -3.30393195    
        7200   4.19636631      -2.41637349       3.71913934     -0.812530160       4.08001614      -3.30393195    
        7260   4.19772959      -2.44403267       3.70925164     -0.790790915       4.67287111      -3.92100453    
        7320   4.20756912      -2.46722722       3.70011401     -0.776194572       4.67287111      -3.92100453    
        7380   4.19245148      -2.48278975       3.69234872     -0.768731296       4.67287111      -3.92100453    
        7440   4.18657255      -2.48499227       3.68607044     -0.767047524       4.67287111      -3.92100453    
        7500   4.20282698      -2.47660017       3.68088984     -0.769276321       4.67287111      -3.92100453    
        7560   4.20436382      -2.45485258       3.67598534     -0.773807764       4.67287111      -3.92100453    
        7620   4.19795084      -2.42679167       3.67030144     -0.779731750       4.67287111      -3.92100453    
        7680   4.19361067      -2.43931198       3.66312194     -0.786743820       4.67287111      -3.92100453    
        7740   4.21314144      -2.46499133       3.65421629     -0.794875979       4.67287111      -3.92100453    
        7800   4.22660923      -2.48948193       3.64386010     -0.804025412       4.67287111      -3.92100453    
        7860   4.22080040      -2.49309683       3.63254452     -0.813626468       4.67287111      -3.92100453    
        7920   4.19724226      -2.48589253       3.62063336     -0.822589517       4.67287111      -3.92100453    
        7980   4.18219709      -2.45893168       3.60838604     -0.829751074       4.67287111      -3.92100453    
        8040   4.17997169      -2.45725465       3.59603810     -0.834447920       4.67287111      -3.92100453    
        8100   4.14127541      -2.43748307       3.58393478     -0.836715162       4.67287111      -3.92100453    
        8160   4.15803480      -2.43792009       3.57240868     -0.837125003       4.67287111      -3.92100453    
        8220   4.17512369      -2.41999221       3.56135678     -0.836554587       4.67287111      -3.92100453    
        8280   4.16930771      -2.37821484       3.54981661     -0.835896373       4.67287111      -3.92100453    
        8340   4.16756964      -2.35450029       3.53619576     -0.835540414       4.67287111      -3.92100453    
        8400   4.15568638      -2.35049701       3.51912642     -0.835003793       4.67287111      -3.92100453    
        8460   4.13574886      -2.33973575       3.49802589     -0.833032191       4.67287111      -3.92100453    
        8520   4.12707758      -2.32871866       3.47344732     -0.828211308       4.67287111      -3.92100453    
        8580   4.12124348      -2.31558180       3.44693327     -0.819495678       4.67287111      -3.92100453    
        8640   4.14161491      -2.32422900       3.42050719     -0.806673348       4.67287111      -3.92100453    
        8700   4.12328672      -2.28246522       3.39604378     -0.790697038       4.67287111      -3.92100453    
        8760   4.11486387      -2.23838067       3.37469649     -0.773443818       4.67287111      -3.92100453    
        8820   4.11956263      -2.22346234       3.35678053     -0.756931305       4.67287111      -3.92100453    
        8880   4.12483597      -2.23048878       3.34204030     -0.742454946       4.67287111      -3.92100453    
        8940   4.12770987      -2.23999786       3.32993078     -0.730253696       4.67287111      -3.92100453    
        9000   4.10919952      -2.21211696       3.31962085     -0.719760001       4.67287111      -3.92100453    
        9060   4.09011459      -2.18311524       3.31022263     -0.710149407       4.67287111      -3.92100453    
        9120   4.08724689      -2.18152571       3.30109382     -0.701003909       4.67287111      -3.92100453    
        9180   4.09536743      -2.17046404       3.29212832     -0.692708671       4.67287111      -3.92100453    
        9240   4.07921410      -2.12700033       3.28358102     -0.686301708       4.67287111      -3.92100453    
        9300   4.08535957      -2.10206509       3.27543712     -0.682816625       4.67287111      -3.92100453    
