 20181121
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.52700901     -0.397961020       4.66905308      -1.84707475       8.45343590      0.888491929    
        3660   6.51063824     -0.398818970       4.64183140      -1.85481501       8.45343590      0.888491929    
        3720   6.53283262     -0.381200969       4.61975765      -1.85193837       8.45343590      0.888491929    
        3780   6.56099129     -0.338379472       4.60403013      -1.83992338       8.45343590      0.888491929    
        3840   6.53074503     -0.304391444       4.59622955      -1.82182670       8.45343590      0.888491929    
        3900   6.57026100     -0.256801754       4.59635448      -1.80078721       8.45343590      0.888491929    
        3960   6.59061003     -0.172190219       4.60368395      -1.77882075       8.45343590      0.888491929    
        4020   6.57852650      -8.85516107E-02   4.61699724      -1.75653017       8.45343590      0.888491929    
        4080   6.58134556      -2.68567018E-02   4.63416815      -1.73299336       8.45343590      0.888491929    
        4140   6.61118412       1.26347467E-02   4.65295839      -1.70663023       8.45343590      0.888491929    
        4200   6.65623379       7.11736754E-02   4.67167377      -1.67764449       8.45343590      0.888491929    
        4260   6.66418219      0.137079522       4.69007683      -1.64831650       8.45343590      0.888491929    
        4320   6.66869307      0.183268920       4.70911312      -1.62080574       8.45343590      0.888491929    
        4380   6.67843962      0.232511401       4.72705793      -1.59577262       8.45343590      0.888491929    
        4440   6.65019226      0.255710244       4.73907852      -1.57317019       8.45343590      0.888491929    
        4500   6.69057131      0.308534801       4.74228430      -1.55288887       8.45343590      0.888491929    
        4560   6.72128582      0.388636827       4.73808289      -1.53489625       8.45343590      0.888491929    
        4620   6.73881483      0.462222755       4.72962761      -1.51948500       8.45343590      0.888491929    
        4680   6.73621655      0.518894017       4.71956778      -1.50683343       8.45343590      0.888491929    
        4740   6.73809147      0.573411107       4.70953512      -1.49667740       8.45343590      0.888491929    
        4800   6.71104240      0.573411107       4.70009136      -1.48912859       8.45343590      0.888491929    
        4860   6.71801186      0.631700933       4.69116545      -1.48465610       8.45343590      0.888491929    
        4920   6.72734356      0.700419843       4.68167257      -1.48298097       8.45343590      0.888491929    
        4980   6.72728252      0.750027955       4.67059803      -1.48229611       8.45343590      0.888491929    
        5040   6.72001553      0.797935247       4.65803337      -1.47980547       8.45343590      0.888491929    
        5100   6.73799372      0.865534306       4.64419270      -1.47363245       8.45343590      0.888491929    
        5160   6.73424911      0.914411724       4.62918663      -1.46484137       8.45343590      0.888491929    
        5220   6.73376989      0.962831557       4.61264849      -1.45609367       8.45343590      0.888491929    
        5280   6.71563339       1.01347613       4.59402418      -1.44862688       8.45343590      0.888491929    
        5340   6.70678806       1.07219636       4.57327986      -1.44162607       8.45343590      0.888491929    
        5400   6.67970848       1.09656918       4.55086136      -1.43342936       8.45343590      0.888491929    
        5460   6.70666599       1.13949811       4.52740240      -1.42280591       8.45343590      0.888491929    
        5520   6.69805574       1.21070623       4.50311613      -1.40941596       8.45343590      0.888491929    
        5580   6.64743853       1.23904359       4.47773933      -1.39382648       8.45343590      0.888491929    
        5640   6.66804075       1.28337765       4.45076180      -1.37742376       8.45343590      0.888491929    
        5700   6.66187763       1.34260154       4.42248631      -1.36202979       8.45343590      0.888491929    
        5760   6.62567520       1.40041173       4.39444494      -1.34925258       8.45343590      0.888491929    
        5820   6.61777925       1.42673564       4.36879683      -1.34013987       8.45343590      0.888491929    
        5880   6.60249758       1.45451009       4.34720278      -1.33478189       8.45343590      0.888491929    
        5940   6.59013939       1.50739145       4.32939816      -1.33183384       8.45343590      0.888491929    
        6000   6.55276585       1.52639294       4.31356144      -1.32851088       8.45343590      0.888491929    
        6060   6.55076504       1.56604218       4.29684258      -1.32116735       8.45343590      0.888491929    
        6120   6.53730488       1.62883675       4.27594900      -1.30709279       8.45343590      0.888491929    
        6180   6.51276541       1.67173398       4.24881887      -1.28613865       8.45343590      0.888491929    
        6240   6.50150394       1.71217453       4.21786642      -1.26002455       8.45343590      0.888491929    
        6300   6.50733232       1.77216232       4.18909168      -1.23041654       8.45343590      0.888491929    
        6360   6.49684715       1.80322874       4.16735220      -1.19900072       8.45343590      0.888491929    
        6420   6.51396132       1.87118101       4.15446615      -1.16817665       8.45343590      0.888491929    
        6480   6.46968603       1.91954517       4.14996624      -1.13954854       8.45343590      0.888491929    
        6540   6.44052172       1.95358253       4.15186787      -1.11271405       8.45343590      0.888491929    
        6600   6.43482637       2.01134229       4.15915585      -1.08669937       8.45343590      0.888491929    
