 20190628
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   1.99004984      -19.8049946       2.76307464      -11.9309864       1.78494966      -20.4020672    
        3720   2.01456738      -19.7505569       2.75048757      -11.9353571       1.78494966      -20.4020672    
        3780   2.05701375      -19.7115498       2.74277592      -11.9404821       1.78494966      -20.4020672    
        3840   2.09699869      -19.6587982       2.74173069      -11.9494143       1.78494966      -20.4020672    
        3900   2.12554479      -19.6351719       2.74419618      -11.9650221       1.78494966      -20.4020672    
        3960   2.12333965      -19.5930977       2.74591494      -11.9866486       1.78494966      -20.4020672    
        4020   2.16658902      -19.5569096       2.74508190      -12.0097141       1.78494966      -20.4020672    
        4080   2.20589375      -19.5027523       2.74073482      -12.0263777       1.78494966      -20.4020672    
        4140   2.22885895      -19.4778194       2.73401713      -12.0320721       1.78494966      -20.4020672    
        4200   2.28221679      -19.4129162       2.72581601      -12.0378799       1.78494966      -20.4020672    
        4260   2.29157305      -19.3548164       2.71317887      -12.0640383       1.78494966      -20.4020672    
        4320   2.30550385      -19.3043537       2.69426560      -12.1169500       1.78494966      -20.4020672    
        4380   2.35498524      -19.2425747       2.66925120      -12.1847944       1.78494966      -20.4020672    
        4440   2.38777065      -19.1575470       2.63973570      -12.2527876       1.78494966      -20.4020672    
        4500   2.39786291      -19.0757713       2.60881400      -12.3128452       1.78494966      -20.4020672    
        4560   2.43959022      -19.0201530       2.57832766      -12.3642206       1.78494966      -20.4020672    
        4620   2.45827413      -18.9681358       2.55005717      -12.4126520       1.78494966      -20.4020672    
        4680   2.50227785      -18.9322300       2.52698112      -12.4676733       1.78494966      -20.4020672    
        4740   2.55294228      -18.8546448       2.50938845      -12.5369549       1.78494966      -20.4020672    
        4800   2.57542038      -18.7750931       2.49533892      -12.6227894       1.78494966      -20.4020672    
        4860   2.59309578      -18.6739655       2.48423815      -12.7218781       1.78494966      -20.4020672    
        4920   2.62910080      -18.6415443       2.47782254      -12.8221817       1.78494966      -20.4020672    
        4980   2.63380933      -18.5762882       2.47649336      -12.9077482       1.78494966      -20.4020672    
        5040   2.63323903      -18.5186253       2.47320604      -12.9686670       1.78494966      -20.4020672    
        5100   2.65264964      -18.4599838       2.46260476      -13.0058241       1.78494966      -20.4020672    
        5160   2.69145823      -18.4069881       2.44803810      -13.0220366       1.78494966      -20.4020672    
        5220   2.70713139      -18.3582211       2.43440175      -13.0161314       1.78494966      -20.4020672    
        5280   2.74465275      -18.3067207       2.42490339      -12.9903097       1.78494966      -20.4020672    
        5340   2.80571032      -18.2232647       2.41816235      -12.9541235       1.78494966      -20.4020672    
        5400   2.86152148      -18.1784191       2.41092563      -12.9185734       1.78494966      -20.4020672    
        5460   2.88770032      -18.1186676       2.40400767      -12.8904266       1.78494966      -20.4020672    
        5520   2.88434315      -18.0545311       2.39803386      -12.8683472       1.78494966      -20.4020672    
        5580   2.91154265      -17.9667053       2.39177132      -12.8452311       1.78494966      -20.4020672    
        5640   2.93815017      -17.8742409       2.38430977      -12.8147602       1.78494966      -20.4020672    
        5700   2.95902109      -17.7912807       2.37503719      -12.7699556       1.78494966      -20.4020672    
        5760   2.97997499      -17.6914139       2.36493564      -12.7058439       1.78494966      -20.4020672    
        5820   3.02615404      -17.5746822       2.35465789      -12.6258860       1.78494966      -20.4020672    
        5880   3.07057381      -17.4794388       2.34363580      -12.5388918       1.78494966      -20.4020672    
        5940   3.08387375      -17.3923340       2.33275485      -12.4562225       1.78494966      -20.4020672    
        6000   3.10440731      -17.3076744       2.32324767      -12.3970089       1.78494966      -20.4020672    
        6060   3.15468097      -17.2018986       2.31459165      -12.3800659       1.78494966      -20.4020672    
        6120   3.17245984      -17.1246605       2.30638981      -12.4054108       1.78494966      -20.4020672    
        6180   3.18976307      -17.0245991       2.29943657      -12.4538698       1.78494966      -20.4020672    
        6240   3.22818518      -16.9493370       2.29463077      -12.5064049       1.78494966      -20.4020672    
        6300   3.26806188      -16.8448963       2.29221106      -12.5512686       1.78494966      -20.4020672    
        6360   3.30536103      -16.7335949       2.29105973      -12.5846863       1.78494966      -20.4020672    
        6420   3.36194682      -16.6262589       2.28901720      -12.6087551       1.78494966      -20.4020672    
        6480   3.38566041      -16.5413151       2.28481221      -12.6261082       1.78494966      -20.4020672    
        6540   3.39605808      -16.4317932       2.28094578      -12.6359835       1.78494966      -20.4020672    
        6600   3.42107749      -16.3329563       2.28133488      -12.6358871       1.78494966      -20.4020672    
        6660   3.44804025      -16.2449436       2.28650689      -12.6262789       1.78494966      -20.4020672    
        6720   3.47709680      -16.1694775       2.29413009      -12.6116734       1.78494966      -20.4020672    
        6780   3.48964214      -16.0570507       2.30093908      -12.5965958       1.78494966      -20.4020672    
        6840   3.51452136      -15.9592304       2.30514789      -12.5850773       1.78494966      -20.4020672    
        6900   3.56105280      -15.8591652       2.30633307      -12.5819330       1.78494966      -20.4020672    
        6960   3.57669306      -15.7888937       2.30662537      -12.5931787       1.78494966      -20.4020672    
        7020   3.59154797      -15.7069798       2.30820227      -12.6240149       1.78494966      -20.4020672    
        7080   3.65300512      -15.6175985       2.31252241      -12.6760254       1.78494966      -20.4020672    
        7140   3.70626998      -15.5313778       2.32031965      -12.7469683       1.78494966      -20.4020672    
        7200   3.75982499      -15.4522114       2.32929420      -12.8337984       1.78494966      -20.4020672    
        7260   3.75763440      -15.3602276       2.33675098      -12.9344463       3.84171963      -15.4082966    
        7320   3.76172614      -15.3115206       2.34260130      -13.0476036       3.84171963      -15.4082966    
        7380   3.76060486      -15.2655182       2.34492135      -13.1720858       3.84171963      -15.4082966    
        7440   3.77395082      -15.1750717       2.34286547      -13.3058414       3.84171963      -15.4082966    
        7500   3.80106807      -15.1273575       2.34008408      -13.4434156       3.84171963      -15.4082966    
        7560   3.80999994      -15.0636435       2.33973861      -13.5796413       3.84171963      -15.4082966    
        7620   3.87768674      -15.0048933       2.34091759      -13.7125750       3.84171963      -15.4082966    
        7680   3.88970232      -14.9443874       2.34256196      -13.8377132       3.84171963      -15.4082966    
        7740   3.88180614      -14.8844137       2.34480333      -13.9468670       3.84171963      -15.4082966    
        7800   3.88592887      -14.8237820       2.34833288      -14.0333958       3.84171963      -15.4082966    
        7860   3.87148666      -14.7855253       2.35504937      -14.0933208       3.84171963      -15.4082966    
