 20190421
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.14724016      -8.32559681       3.33118939      -3.45050073       6.16860390      -8.18601418    
        3660   6.15306187      -8.33862305       3.33195210      -3.47071648       6.16860390      -8.18601418    
        3720   6.17147112      -8.35100365       3.33277607      -3.49341941       6.16860390      -8.18601418    
        3780   6.19933462      -8.35006905       3.33162308      -3.51787353       6.16860390      -8.18601418    
        3840   6.21076727      -8.35473061       3.32798433      -3.54286695       6.16860390      -8.18601418    
        3900   6.22191238      -8.35100937       3.32317829      -3.56720543       6.16860390      -8.18601418    
        3960   6.22572756      -8.34719372       3.31956720      -3.59042716       6.16860390      -8.18601418    
        4020   6.23246288      -8.33179188       3.31942797      -3.61283302       6.16860390      -8.18601418    
        4080   6.23483849      -8.35815334       3.32391214      -3.63501430       6.16860390      -8.18601418    
        4140   6.20624352      -8.37289619       3.33255482      -3.65723658       6.16860390      -8.18601418    
        4200   6.18559647      -8.37369537       3.34359217      -3.67878342       6.16860390      -8.18601418    
        4260   6.20216799      -8.35711288       3.35483694      -3.69773030       6.16860390      -8.18601418    
        4320   6.21450186      -8.34348011       3.36499715      -3.71186018       6.16860390      -8.18601418    
        4380   6.20368862      -8.34840298       3.37417412      -3.72002006       6.16860390      -8.18601418    
        4440   6.19504690      -8.35072041       3.38296247      -3.72297168       6.16860390      -8.18601418    
        4500   6.17403698      -8.36430073       3.39157701      -3.72290397       6.16860390      -8.18601418    
        4560   6.15546846      -8.37339306       3.39971495      -3.72212958       6.16860390      -8.18601418    
        4620   6.11406422      -8.37734890       3.40731049      -3.72215295       6.16860390      -8.18601418    
        4680   6.09524298      -8.36988640       3.41511893      -3.72377682       6.16860390      -8.18601418    
        4740   6.08036995      -8.35279846       3.42392397      -3.72743440       6.16860390      -8.18601418    
        4800   6.07256174      -8.32209110       3.43337440      -3.73320580       6.16860390      -8.18601418    
        4860   6.09351301      -8.31838989       3.44190931      -3.74057841       6.16860390      -8.18601418    
        4920   6.08234406      -8.33220577       3.44741368      -3.74829268       6.16860390      -8.18601418    
        4980   6.06195879      -8.35083199       3.44884801      -3.75465798       6.16860390      -8.18601418    
        5040   6.06284285      -8.34718037       3.44666338      -3.75798464       6.16860390      -8.18601418    
        5100   6.03827667      -8.34538746       3.44248557      -3.75734997       6.16860390      -8.18601418    
        5160   6.03237534      -8.33516598       3.43864512      -3.75327277       6.16860390      -8.18601418    
        5220   6.00993252      -8.32312012       3.43718815      -3.74803638       6.16860390      -8.18601418    
        5280   6.01476908      -8.28278446       3.43933153      -3.74525642       6.16860390      -8.18601418    
        5340   6.01909113      -8.26875782       3.44506669      -3.74841785       6.16860390      -8.18601418    
        5400   6.01873302      -8.25796413       3.45349598      -3.75883150       6.16860390      -8.18601418    
        5460   6.01880217      -8.23448277       3.46318841      -3.77465868       6.16860390      -8.18601418    
        5520   6.01275396      -8.25135136       3.47197223      -3.79179215       6.16860390      -8.18601418    
        5580   5.97400761      -8.24504852       3.47800994      -3.80561471       6.16860390      -8.18601418    
        5640   5.94009733      -8.25631142       3.48049736      -3.81296563       6.16860390      -8.18601418    
        5700   5.90930414      -8.25470066       3.47981977      -3.81307840       6.16860390      -8.18601418    
        5760   5.91175270      -8.23935318       3.47737432      -3.80707622       6.16860390      -8.18601418    
