 20190107
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   6.07404566      -10.8389435       3.85722613      -5.30964994       6.31500006      -10.9379005    
        3660   6.04151106      -10.8311005       3.87848759      -5.29948950       6.31500006      -10.9379005    
        3720   5.99353647      -10.8609095       3.90546632      -5.29405308       6.31500006      -10.9379005    
        3780   5.97698927      -10.8297892       3.93494296      -5.30025101       6.31500006      -10.9379005    
        3840   5.97080326      -10.8471003       3.96087790      -5.31823826       6.31500006      -10.9379005    
        3900   5.93131685      -10.8457012       3.97665024      -5.34265852       6.31500006      -10.9379005    
        3960   5.94794607      -10.8293705       3.97929955      -5.36804485       6.31500006      -10.9379005    
        4020   5.94508219      -10.8585577       3.97132182      -5.39054346       6.31500006      -10.9379005    
        4080   5.90320206      -10.8625813       3.96042442      -5.40696716       6.31500006      -10.9379005    
        4140   5.89789152      -10.8455057       3.95622015      -5.41483450       6.31500006      -10.9379005    
        4200   5.87202597      -10.8636179       3.96383047      -5.41348028       6.31500006      -10.9379005    
        4260   5.83469868      -10.8628435       3.98004174      -5.40535355       6.31500006      -10.9379005    
        4320   5.80333614      -10.8422422       3.99675965      -5.39746904       6.31500006      -10.9379005    
        4380   5.78753614      -10.8334694       4.00709724      -5.39800024       6.31500006      -10.9379005    
        4440   5.76135111      -10.8572893       4.00880146      -5.40952826       6.31500006      -10.9379005    
        4500   5.73020840      -10.8436680       4.00560570      -5.42826462       6.31500006      -10.9379005    
        4560   5.68652487      -10.8418541       4.00462437      -5.44886684       6.31500006      -10.9379005    
        4620   5.65881538      -10.8276405       4.01010656      -5.46895409       6.31500006      -10.9379005    
        4680   5.63084078      -10.8358603       4.01965237      -5.48865700       6.31500006      -10.9379005    
        4740   5.63365602      -10.8067217       4.02662468      -5.50540590       6.31500006      -10.9379005    
        4800   5.61506844      -10.8157148       4.02770329      -5.51280689       6.31500006      -10.9379005    
        4860   5.59115076      -10.8024712       4.02679253      -5.50733328       6.31500006      -10.9379005    
        4920   5.54485798      -10.8178997       4.03003693      -5.49381542       6.31500006      -10.9379005    
        4980   5.52724695      -10.7909613       4.03827190      -5.47984123       6.31500006      -10.9379005    
        5040   5.48750734      -10.7958603       4.04829073      -5.46733236       6.31500006      -10.9379005    
        5100   5.42915821      -10.7804136       4.05874300      -5.45240974       6.31500006      -10.9379005    
        5160   5.41390467      -10.7446737       4.07038212      -5.43171358       6.31500006      -10.9379005    
        5220   5.42737484      -10.7197676       4.08280802      -5.40692186       6.31500006      -10.9379005    
        5280   5.39210415      -10.6996374       4.09416723      -5.38419104       6.31500006      -10.9379005    
        5340   5.36222935      -10.6656866       4.10298777      -5.37025976       6.31500006      -10.9379005    
        5400   5.36455250      -10.6536112       4.10692978      -5.36648417       6.31500006      -10.9379005    
        5460   5.42082262      -10.6417055       4.10265732      -5.36672497       6.31500006      -10.9379005    
        5520   5.43766069      -10.6350365       4.08938408      -5.36257505       6.31500006      -10.9379005    
        5580   5.44175863      -10.6421347       4.07059813      -5.35095024       6.31500006      -10.9379005    
        5640   5.45939732      -10.6490946       4.05108833      -5.33508778       6.31500006      -10.9379005    
        5700   5.46455526      -10.6288147       4.03397226      -5.31861162       6.31500006      -10.9379005    
        5760   5.50174379      -10.6021833       4.02133751      -5.30180502       6.31500006      -10.9379005    
        5820   5.53453302      -10.5526791       4.01419210      -5.28455305       6.31500006      -10.9379005    
        5880   5.53403997      -10.5227757       4.01167631      -5.26902962       6.31500006      -10.9379005    
        5940   5.53956604      -10.5120659       4.01221848      -5.25695753       6.31500006      -10.9379005    
        6000   5.51597071      -10.4991026       4.01583052      -5.24746704       6.31500006      -10.9379005    
        6060   5.52036095      -10.4784985       4.02427149      -5.23868322       6.31500006      -10.9379005    
        6120   5.53565836      -10.4440479       4.03882360      -5.22984648       6.31500006      -10.9379005    
        6180   5.57799816      -10.3832560       4.05898857      -5.22305632       6.31500006      -10.9379005    
        6240   5.58637381      -10.3494415       4.08219528      -5.22138596       6.31500006      -10.9379005    
        6300   5.61332655      -10.3155508       4.10313988      -5.22468424       6.31500006      -10.9379005    
        6360   5.65066767      -10.2873306       4.11659622      -5.22695065       6.31500006      -10.9379005    
        6420   5.66928291      -10.2862844       4.12438154      -5.22087860       6.31500006      -10.9379005    
        6480   5.68727350      -10.2155952       4.13540030      -5.20650673       6.31500006      -10.9379005    
        6540   5.69792747      -10.1902952       4.15561438      -5.19131565       6.31500006      -10.9379005    
        6600   5.71586609      -10.1764145       4.18142366      -5.18359900       6.31500006      -10.9379005    
        6660   5.74778986      -10.1441174       4.20321274      -5.18721485       6.31500006      -10.9379005    
        6720   5.77507019      -10.1315489       4.21510696      -5.20155191       6.31500006      -10.9379005    
        6780   5.80114269      -10.0997152       4.21869469      -5.22322178       6.31500006      -10.9379005    
        6840   5.82955170      -10.0595531       4.21849251      -5.24626589       6.31500006      -10.9379005    
        6900   5.83449364      -10.0281219       4.21887159      -5.26580477       6.31500006      -10.9379005    
        6960   5.86290503      -9.98350239       4.22185230      -5.28185177       6.31500006      -10.9379005    
        7020   5.86514330      -9.95082951       4.22592545      -5.29772520       6.31500006      -10.9379005    
        7080   5.90658236      -9.92581749       4.22692537      -5.31587505       6.31500006      -10.9379005    
        7140   5.90311956      -9.91390419       4.22197580      -5.33724642       6.31500006      -10.9379005    
        7200   5.87951994      -9.90472698       4.21129751      -5.36162186       7.02905464      -10.4210024    
        7260   5.86004353      -9.86451626       4.19695950      -5.38586617       7.02905464      -10.4210024    
        7320   5.88578129      -9.84305668       4.18123531      -5.40392971       7.02905464      -10.4210024    
        7380   5.90961361      -9.79938412       4.16646194      -5.41143465       7.02905464      -10.4210024    
        7440   5.91368628      -9.77417564       4.15486908      -5.40975857       7.02905464      -10.4210024    
        7500   5.91610718      -9.75667095       4.14781618      -5.40445375       7.02905464      -10.4210024    
        7560   5.91845226      -9.73260117       4.14608955      -5.39946270       7.02905464      -10.4210024    
        7620   5.88098240      -9.70620251       4.14964151      -5.39527988       7.02905464      -10.4210024    
        7680   5.91095686      -9.67830086       4.15711594      -5.39050722       7.02905464      -10.4210024    
        7740   5.92245007      -9.62899399       4.16721630      -5.38403082       7.02905464      -10.4210024    
        7800   5.91262960      -9.62437630       4.18155575      -5.37605858       7.02905464      -10.4210024    
