 20180906
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   2.30949330       7.25368500       1.12081885       4.55559826       3.18474793       7.15306091    
        3660   2.34040880       7.27190256       1.09957266       4.62792921       3.18474793       7.15306091    
        3720   2.34812522       7.32488585       1.06694627       4.69399261       3.18474793       7.15306091    
        3780   2.37724733       7.42493820       1.02917981       4.74981928       3.18474793       7.15306091    
        3840   2.38230801       7.45744038      0.993794620       4.79372549       3.18474793       7.15306091    
        3900   2.40202379       7.58135557      0.965037048       4.82869720       3.18474793       7.15306091    
        3960   2.42231226       7.65589142      0.941118836       4.86005735       3.18474793       7.15306091    
        4020   2.38481331       7.74598837      0.917381108       4.89145041       3.18474793       7.15306091    
        4080   2.37796474       7.83240175      0.892920792       4.92340517       3.18474793       7.15306091    
        4140   2.40862918       7.93009138      0.870723903       4.95443583       3.18474793       7.15306091    
        4200   2.41060734       8.05932713      0.852410972       4.98292589       3.18474793       7.15306091    
        4260   2.37481475       8.16758728      0.837592840       5.00798893       3.18474793       7.15306091    
        4320   2.37307906       8.24017811      0.826806247       5.02958965       3.18474793       7.15306091    
        4380   2.37030506       8.29395676      0.821361125       5.04822254       3.18474793       7.15306091    
        4440   2.33943963       8.38064098      0.821172595       5.06522274       3.18474793       7.15306091    
        4500   2.30085421       8.42845154      0.824661076       5.08220863       3.18474793       7.15306091    
        4560   2.31614280       8.51917171      0.829984009       5.10014963       3.18474793       7.15306091    
        4620   2.27107906       8.64394665      0.835532069       5.11964560       3.18474793       7.15306091    
        4680   2.25798655       8.71640110      0.839820385       5.14173651       3.18474793       7.15306091    
        4740   2.21403050       8.79601860      0.841794252       5.16729069       3.18474793       7.15306091    
        4800   2.18497872       8.87195110      0.841013432       5.19506931       3.18474793       7.15306091    
        4860   2.13866353       8.95985508      0.836827397       5.22092390       3.18474793       7.15306091    
        4920   2.14091635       9.02550888      0.828403473       5.23953295       3.18474793       7.15306091    
        4980   2.10159349       9.11000919      0.815377295       5.24669504       3.18474793       7.15306091    
        5040   2.05304098       9.18734646      0.797438681       5.24079418       3.18474793       7.15306091    
        5100   2.01812768       9.23437119      0.774946153       5.22408581       3.18474793       7.15306091    
        5160   1.92025065       9.31691647      0.751013339       5.20263958       3.18474793       7.15306091    
        5220   1.90292716       9.40947342      0.730146110       5.18292904       3.18474793       7.15306091    
        5280   1.86074018       9.48689270      0.714799106       5.16832304       3.18474793       7.15306091    
        5340   1.79826593       9.52735043      0.705264032       5.16066456       3.18474793       7.15306091    
        5400   1.76922965       9.57497215      0.701220810       5.16105032       3.18474793       7.15306091    
        5460   1.71853495       9.61917210      0.703214705       5.16976118       3.18474793       7.15306091    
        5520   1.67217636       9.70018291      0.711009562       5.18691111       3.18474793       7.15306091    
        5580   1.60246480       9.78297520      0.722608209       5.21177864       3.18474793       7.15306091    
        5640   1.56556034       9.80534649      0.735293210       5.24227571       3.18474793       7.15306091    
        5700   1.48866761       9.84146214      0.746850431       5.27559757       3.18474793       7.15306091    
        5760   1.42355525       9.95061779      0.758111477       5.30656147       3.18474793       7.15306091    
        5820   1.36057365       10.0298691      0.772572100       5.32788658       3.18474793       7.15306091    
        5880   1.26694071       10.0905972      0.792862058       5.33619022       3.18474793       7.15306091    
        5940   1.17629755       10.1623402      0.820113182       5.33491659       3.18474793       7.15306091    
        6000   1.09540868       10.2480965      0.853371263       5.33107471       3.18474793       7.15306091    
        6060   1.01076531       10.3132639      0.888607144       5.33003616       3.18474793       7.15306091    
        6120  0.950769901       10.3869667      0.920055747       5.33230209       3.18474793       7.15306091    
        6180  0.852137625       10.4795656      0.942981064       5.33358097       3.18474793       7.15306091    
        6240  0.741916120       10.5884247      0.955580950       5.32850027       3.18474793       7.15306091    
        6300  0.670352638       10.6529951      0.957964182       5.31616688       3.18474793       7.15306091    
        6360  0.632138252       10.7175522      0.948580325       5.30154228       3.18474793       7.15306091    
        6420  0.526338160       10.8523264      0.923517406       5.29113960       3.18474793       7.15306091    
        6480  0.435572267       10.9440670      0.881842554       5.28716660       3.18474793       7.15306091    
        6540  0.355539858       11.0354843      0.829196393       5.28760147       3.18474793       7.15306091    
        6600  0.259588927       11.1363850      0.773331583       5.29067421       3.18474793       7.15306091    
        6660  0.161135703       11.2201366      0.718969762       5.29500389       3.18474793       7.15306091    
        6720   6.01207837E-02   11.3019562      0.667234659       5.29953241       3.18474793       7.15306091    
        6780  -4.35611829E-02   11.3820515      0.617754698       5.30430794       3.18474793       7.15306091    
        6840 -0.150262639       11.4575119      0.570201278       5.31024647       3.18474793       7.15306091    
        6900 -0.236032665       11.4749174      0.523956180       5.31592560       3.18474793       7.15306091    
        6960 -0.329092711       11.5388384      0.477102369       5.31793356       3.18474793       7.15306091    
        7020 -0.416909277       11.6208200      0.426153392       5.31510973       3.18474793       7.15306091    
        7080 -0.514159203       11.7092018      0.368053645       5.30966377       3.18474793       7.15306091    
        7140 -0.609132886       11.7907667      0.304112285       5.30520344       3.18474793       7.15306091    
        7200 -0.698683619       11.8388052      0.240236476       5.30621243      -1.05458450       12.0539560    
        7260 -0.790743709       11.9156389      0.181490406       5.31597710      -1.05458450       12.0539560    
        7320 -0.872938991       11.9784708      0.127268687       5.33288908      -1.05458450       12.0539560    
        7380 -0.957328200       11.9831934       7.24051073E-02   5.35266161      -1.05458450       12.0539560    
        7440  -1.06311011       12.0085583       1.29575143E-02   5.37278032      -1.05458450       12.0539560    
        7500  -1.15132034       12.0609503      -4.94130477E-02   5.39288378      -1.05458450       12.0539560    
        7560  -1.24081159       12.0876389     -0.109281935       5.41502047      -1.05458450       12.0539560    
        7620  -1.29357100       12.0971708     -0.162949622       5.44242239      -1.05458450       12.0539560    
        7680  -1.31105351       12.1132574     -0.211260095       5.47699499      -1.05458450       12.0539560    
        7740  -1.39449537       12.1699133     -0.257332414       5.51798201      -1.05458450       12.0539560    
        7800  -1.50031173       12.2197256     -0.303269088       5.56263542      -1.05458450       12.0539560    
        7860  -1.56886017       12.2064867     -0.349751353       5.60737181      -1.05458450       12.0539560    
        7920  -1.62894285       12.2256737     -0.397420138       5.65046883      -1.05458450       12.0539560    
        7980  -1.72370613       12.2632027     -0.447523475       5.69302034      -1.05458450       12.0539560    
        8040  -1.80895412       12.2922297     -0.501410544       5.73721933      -1.05458450       12.0539560    
        8100  -1.85921860       12.3205528     -0.560161769       5.78510332      -1.05458450       12.0539560    
        8160  -1.92001379       12.3861837     -0.623762190       5.83783388      -1.05458450       12.0539560    
        8220  -2.04351401       12.4092245     -0.691195488       5.89472914      -1.05458450       12.0539560    
        8280  -2.11256933       12.4544268     -0.761462986       5.95352173      -1.05458450       12.0539560    
        8340  -2.18955421       12.5027914     -0.832850993       6.01184464      -1.05458450       12.0539560    
        8400  -2.24189067       12.5437250     -0.902458012       6.06841898      -1.05458450       12.0539560    
        8460  -2.31043506       12.6086159     -0.967360735       6.12357569      -1.05458450       12.0539560    
        8520  -2.32700586       12.6322613      -1.02588892       6.17853308      -1.05458450       12.0539560    
        8580  -2.41929030       12.6670790      -1.07861602       6.23502636      -1.05458450       12.0539560    
        8640  -2.48309898       12.7002697      -1.12811077       6.29507828      -1.05458450       12.0539560    
        8700  -2.54260039       12.7336788      -1.17650855       6.35967493      -1.05458450       12.0539560    
        8760  -2.59936428       12.7753191      -1.22439921       6.42684889      -1.05458450       12.0539560    
        8820  -2.63237166       12.8442545      -1.27178800       6.49182606      -1.05458450       12.0539560    
        8880  -2.70348644       12.8470907      -1.31904936       6.54908419      -1.05458450       12.0539560    
        8940  -2.76361227       12.8876057      -1.36726797       6.59644318      -1.05458450       12.0539560    
        9000  -2.80939579       12.9311590      -1.41761160       6.63671446      -1.05458450       12.0539560    
        9060  -2.87536812       12.9489365      -1.47168422       6.67309332      -1.05458450       12.0539560    
        9120  -2.91153550       12.9840059      -1.53108406       6.70565891      -1.05458450       12.0539560    
        9180  -2.97048831       13.0210457      -1.59597123       6.73279810      -1.05458450       12.0539560    
        9240  -3.02703738       13.0632019      -1.66517544       6.75436687      -1.05458450       12.0539560    
        9300  -3.09874916       13.1125183      -1.73631287       6.77382040      -1.05458450       12.0539560    
        9360  -3.13052154       13.1459332      -1.80619085       6.79854727      -1.05458450       12.0539560    
        9420  -3.16404510       13.1621075      -1.87244582       6.83595705      -1.05458450       12.0539560    
        9480  -3.20585847       13.1895494      -1.93568850       6.88840342      -1.05458450       12.0539560    
        9540  -3.20054293       13.2167454      -1.99943984       6.95247269      -1.05458450       12.0539560    
        9600  -3.19560361       13.2126045      -2.06639552       7.02117443      -1.05458450       12.0539560    
        9660  -3.21563315       13.2443256      -2.13519025       7.08668995      -1.05458450       12.0539560    
        9720  -3.25095224       13.2812452      -2.20139360       7.14445829      -1.05458450       12.0539560    
        9780  -3.29187441       13.3168383      -2.26105022       7.19594717      -1.05458450       12.0539560    
        9840  -3.31840849       13.3354330      -2.31262469       7.24581146      -1.05458450       12.0539560    
        9900  -3.33098364       13.3356876      -2.35666513       7.29617405      -1.05458450       12.0539560    
        9960  -3.37315774       13.3788195      -2.39401388       7.34524775      -1.05458450       12.0539560    
       10020  -3.42226648       13.4001904      -2.42503119       7.38991070      -1.05458450       12.0539560    
       10080  -3.44688678       13.4107399      -2.45144129       7.42855120      -1.05458450       12.0539560    
       10140  -3.47936678       13.4217892      -2.47693348       7.46194220      -1.05458450       12.0539560    
       10200  -3.51158428       13.4733429      -2.50400543       7.49086189      -1.05458450       12.0539560    
       10260  -3.51207542       13.4907284      -2.53339243       7.51644945      -1.05458450       12.0539560    
       10320  -3.52833724       13.5194607      -2.56620073       7.53997612      -1.05458450       12.0539560    
       10380  -3.53082252       13.5281277      -2.60380101       7.56229591      -1.05458450       12.0539560    
       10440  -3.54499722       13.5480862      -2.64556026       7.58371258      -1.05458450       12.0539560    
       10500  -3.58158302       13.5968361      -2.68939042       7.60486031      -1.05458450       12.0539560    
       10560  -3.62298965       13.6443005      -2.73342919       7.62540722      -1.05458450       12.0539560    
       10620  -3.63472915       13.6425323      -2.77566361       7.64304543      -1.05458450       12.0539560    
       10680  -3.67876410       13.6622152      -2.81381297       7.65625000      -1.05458450       12.0539560    
       10740  -3.69309473       13.6823187      -2.84748936       7.66606474      -1.05458450       12.0539560    
       10800  -3.70572329       13.6977949      -2.87903666       7.67295504      -4.32125378       14.1341839    
       10860  -3.72892094       13.7218218      -2.91086817       7.67503500      -4.32125378       14.1341839    
       10920  -3.75676417       13.7312841      -2.94314647       7.67260838      -4.32125378       14.1341839    
       10980  -3.79275513       13.7484350      -2.97457862       7.66860533      -4.32125378       14.1341839    
       11040  -3.83745027       13.8089428      -3.00460243       7.66536474      -4.32125378       14.1341839    
