 20190515
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600  0.631127000      -10.1019878      0.503661036      -4.50159645      -1.85803545      -10.5374432    
        3660  0.649129629      -10.1318569      0.483094692      -4.52983952      -1.85803545      -10.5374432    
        3720  0.667669237      -10.1755762      0.448814183      -4.57506514      -1.85803545      -10.5374432    
        3780  0.683535695      -10.1740990      0.396861047      -4.63445854      -1.85803545      -10.5374432    
        3840  0.702184081      -10.1795082      0.332068801      -4.70013762      -1.85803545      -10.5374432    
        3900  0.756204545      -10.1685972      0.258914024      -4.76110697      -1.85803545      -10.5374432    
        3960  0.843272924      -10.2002792      0.179213047      -4.81253290      -1.85803545      -10.5374432    
        4020  0.944422066      -10.2474861       9.55490842E-02  -4.85987425      -1.85803545      -10.5374432    
        4080   1.06853664      -10.3054123       1.02758287E-02  -4.90992832      -1.85803545      -10.5374432    
        4140   1.20327818      -10.3583021      -7.51861408E-02  -4.96371555      -1.85803545      -10.5374432    
        4200   1.33796310      -10.3923359     -0.157812461      -5.01640177      -1.85803545      -10.5374432    
        4260   1.41895425      -10.3922768     -0.232757002      -5.06222200      -1.85803545      -10.5374432    
        4320   1.47680545      -10.4164171     -0.297087014      -5.10238886      -1.85803545      -10.5374432    
        4380   1.50735009      -10.4257135     -0.353249937      -5.14471579      -1.85803545      -10.5374432    
        4440   1.56657946      -10.4336643     -0.408067226      -5.19380713      -1.85803545      -10.5374432    
        4500   1.62531662      -10.4722099     -0.468156457      -5.24636602      -1.85803545      -10.5374432    
        4560   1.69042814      -10.4999619     -0.536259353      -5.29580307      -1.85803545      -10.5374432    
        4620   1.75338399      -10.5074806     -0.610296369      -5.33863497      -1.85803545      -10.5374432    
        4680   1.79945326      -10.5286999     -0.682448268      -5.37598562      -1.85803545      -10.5374432    
        4740   1.85591447      -10.5195847     -0.744020104      -5.40971565      -1.85803545      -10.5374432    
        4800   1.92573714      -10.5130444     -0.796536505      -5.43851995      -1.85803545      -10.5374432    
        4860   1.94017625      -10.5180149     -0.849778652      -5.46189404      -1.85803545      -10.5374432    
        4920   2.00611496      -10.5370035     -0.907200336      -5.48426247      -1.85803545      -10.5374432    
        4980   2.05913043      -10.5873728     -0.963044405      -5.51406240      -1.85803545      -10.5374432    
        5040   2.06951714      -10.5961294      -1.01495659      -5.55519772      -1.85803545      -10.5374432    
        5100   2.12034750      -10.6218967      -1.06873560      -5.60018921      -1.85803545      -10.5374432    
        5160   2.16762495      -10.6484089      -1.12713230      -5.64245987      -1.85803545      -10.5374432    
        5220   2.22097087      -10.6548624      -1.18823826      -5.68192625      -1.85803545      -10.5374432    
        5280   2.20629239      -10.6646767      -1.24840260      -5.72161341      -1.85803545      -10.5374432    
        5340   2.18716717      -10.6518173      -1.30109668      -5.76434755      -1.85803545      -10.5374432    
        5400   2.22386336      -10.6810303      -1.34122872      -5.80887175      -1.85803545      -10.5374432    
        5460   2.25219727      -10.6955338      -1.36875176      -5.85055161      -1.85803545      -10.5374432    
        5520   2.27075505      -10.7055330      -1.38530147      -5.88597965      -1.85803545      -10.5374432    
        5580   2.32300329      -10.6878223      -1.39236009      -5.91656208      -1.85803545      -10.5374432    
        5640   2.38758922      -10.6754608      -1.39399707      -5.94840956      -1.85803545      -10.5374432    
        5700   2.47207117      -10.6670084      -1.39714360      -5.98610497      -1.85803545      -10.5374432    
        5760   2.54680300      -10.6752787      -1.40703440      -6.02818108      -1.85803545      -10.5374432    
        5820   2.58672333      -10.6402168      -1.42335939      -6.07101488      -1.85803545      -10.5374432    
        5880   2.59567976      -10.6049519      -1.44304335      -6.11330318      -1.85803545      -10.5374432    
        5940   2.61904001      -10.5752783      -1.46568000      -6.15504026      -1.85803545      -10.5374432    
        6000   2.63747525      -10.5888739      -1.49480295      -6.19634914      -1.85803545      -10.5374432    
        6060   2.64826941      -10.5926933      -1.53476584      -6.23825121      -1.85803545      -10.5374432    
        6120   2.64094925      -10.5671644      -1.58710110      -6.28143024      -1.85803545      -10.5374432    
        6180   2.60052657      -10.5935545      -1.65003633      -6.32472086      -1.85803545      -10.5374432    
        6240   2.57041788      -10.5963488      -1.72156072      -6.36507320      -1.85803545      -10.5374432    
        6300   2.53835344      -10.5870981      -1.80126894      -6.39771318      -1.85803545      -10.5374432    
        6360   2.54300261      -10.5588398      -1.88796771      -6.41447687      -1.85803545      -10.5374432    
        6420   2.57678509      -10.6060791      -1.97622311      -6.40586329      -1.85803545      -10.5374432    
        6480   2.59648061      -10.5950584      -2.05596733      -6.37034512      -1.85803545      -10.5374432    
        6540   2.63128519      -10.6307173      -2.11580896      -6.32654762      -1.85803545      -10.5374432    
        6600   2.66915488      -10.6085262      -2.14949942      -6.29955196      -1.85803545      -10.5374432    
        6660   2.68803191      -10.5849152      -2.15955472      -6.29485989      -1.85803545      -10.5374432    
        6720   2.72282267      -10.5740156      -2.15893340      -6.30265474      -1.85803545      -10.5374432    
        6780   2.75585103      -10.5932455      -2.16271281      -6.30570936      -1.85803545      -10.5374432    
        6840   2.75506902      -10.5892229      -2.17541718      -6.29696321      -1.85803545      -10.5374432    
        6900   2.71273184      -10.5621719      -2.18897223      -6.28204203      -1.85803545      -10.5374432    
        6960   2.70535493      -10.5393648      -2.19169831      -6.26677227      -1.85803545      -10.5374432    
        7020   2.70035172      -10.5312386      -2.18032551      -6.25004530      -1.85803545      -10.5374432    
        7080   2.67162991      -10.4980898      -2.16655660      -6.23239279      -1.85803545      -10.5374432    
        7140   2.66187119      -10.4616699      -2.16613150      -6.21493912      -1.85803545      -10.5374432    
        7200   2.63957906      -10.4344597      -2.18081713      -6.19527531      0.952612281      -10.8884077    
        7260   2.65523696      -10.3798046      -2.19812250      -6.17192554      0.952612281      -10.8884077    
        7320   2.68386674      -10.3366604      -2.20501208      -6.14388084      0.952612281      -10.8884077    
        7380   2.69828415      -10.2962112      -2.19967055      -6.11315346      0.952612281      -10.8884077    
        7440   2.72009516      -10.2708063      -2.18991303      -6.08526373      0.952612281      -10.8884077    
        7500   2.74221373      -10.2710581      -2.18356347      -6.06851006      0.952612281      -10.8884077    
        7560   2.77499127      -10.2813406      -2.18236232      -6.06557989      0.952612281      -10.8884077    
        7620   2.77440310      -10.2715855      -2.18246937      -6.06837749      0.952612281      -10.8884077    
        7680   2.79822230      -10.2277880      -2.17782927      -6.06636858      0.952612281      -10.8884077    
        7740   2.79164648      -10.1904945      -2.16762686      -6.05568600      0.952612281      -10.8884077    
        7800   2.80151606      -10.1426735      -2.15949750      -6.04176712      0.952612281      -10.8884077    
        7860   2.77820969      -10.1457405      -2.16309476      -6.03356934      0.952612281      -10.8884077    
        7920   2.75918627      -10.1327286      -2.18153358      -6.03245449      0.952612281      -10.8884077    
        7980   2.73108292      -10.1122141      -2.20993209      -6.03095818      0.952612281      -10.8884077    
        8040   2.71535420      -10.0760422      -2.24074745      -6.02223921      0.952612281      -10.8884077    
        8100   2.69725847      -10.0418816      -2.26901269      -6.00435066      0.952612281      -10.8884077    
        8160   2.68180680      -10.0382595      -2.29215407      -5.97847748      0.952612281      -10.8884077    
        8220   2.63169098      -10.0212536      -2.30558467      -5.94701147      0.952612281      -10.8884077    
        8280   2.59554887      -9.99778080      -2.30563164      -5.91318130      0.952612281      -10.8884077    
        8340   2.53855586      -9.98421764      -2.29676676      -5.88130331      0.952612281      -10.8884077    
        8400   2.46178412      -9.97538948      -2.28669119      -5.85639286      0.952612281      -10.8884077    
        8460   2.41029739      -9.97917557      -2.27819371      -5.83987808      0.952612281      -10.8884077    
        8520   2.39659381      -9.94684505      -2.27024317      -5.82770109      0.952612281      -10.8884077    
        8580   2.38584900      -9.93900585      -2.25998235      -5.81145000      0.952612281      -10.8884077    
        8640   2.35966277      -9.92541504      -2.24091291      -5.78428507      0.952612281      -10.8884077    
        8700   2.34436321      -9.92075539      -2.20740843      -5.74980068      0.952612281      -10.8884077    
        8760   2.31707811      -9.89858818      -2.16479039      -5.71426010      0.952612281      -10.8884077    
        8820   2.28478885      -9.89593124      -2.12348437      -5.68132019      0.952612281      -10.8884077    
        8880   2.24228382      -9.87647533      -2.08983874      -5.65145493      0.952612281      -10.8884077    
        8940   2.20054364      -9.84826183      -2.06629372      -5.62237406      0.952612281      -10.8884077    
        9000   2.18736458      -9.85168648      -2.05165744      -5.59343815      0.952612281      -10.8884077    
        9060   2.15713835      -9.83777809      -2.04260921      -5.56742334      0.952612281      -10.8884077    
        9120   2.09016895      -9.81900311      -2.03841305      -5.54776573      0.952612281      -10.8884077    
        9180   2.08812571      -9.79564953      -2.04083610      -5.53385782      0.952612281      -10.8884077    
        9240   2.06374216      -9.78928185      -2.04865074      -5.51876068      0.952612281      -10.8884077    
        9300   2.06204510      -9.79611874      -2.05589533      -5.49536276      0.952612281      -10.8884077    
        9360   2.01793528      -9.79380703      -2.05664062      -5.46330976      0.952612281      -10.8884077    
        9420   1.97934425      -9.78518200      -2.05027723      -5.42743158      0.952612281      -10.8884077    
        9480   1.94075215      -9.78654957      -2.04062724      -5.39321041      0.952612281      -10.8884077    
        9540   1.90218389      -9.77654552      -2.03072309      -5.36574078      0.952612281      -10.8884077    
        9600   1.85840404      -9.74737835      -2.01963472      -5.34775019      0.952612281      -10.8884077    
        9660   1.81944001      -9.72031021      -2.00330830      -5.33675671      0.952612281      -10.8884077    
        9720   1.77206576      -9.70118046      -1.97711813      -5.32702637      0.952612281      -10.8884077    
