 20190217
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   6.63256025     -0.596873641       5.53797865       2.88965082       7.02892923     -0.122690417    
        3720   6.61462021     -0.574325860       5.53306913       2.93790412       7.02892923     -0.122690417    
        3780   6.63923359     -0.585061848       5.52931976       3.00218201       7.02892923     -0.122690417    
        3840   6.65163898     -0.563565791       5.52414846       3.08015585       7.02892923     -0.122690417    
        3900   6.67274809     -0.533006668       5.51766062       3.15872335       7.02892923     -0.122690417    
        3960   6.66599703     -0.487024039       5.51273727       3.22638774       7.02892923     -0.122690417    
        4020   6.68272018     -0.471926600       5.51232481       3.28057337       7.02892923     -0.122690417    
        4080   6.68725729     -0.438717097       5.51890707       3.32240653       7.02892923     -0.122690417    
        4140   6.69523716     -0.409420222       5.53401423       3.35120106       7.02892923     -0.122690417    
        4200   6.68326521     -0.354134470       5.55713034       3.36847472       7.02892923     -0.122690417    
        4260   6.67267656     -0.315782994       5.58388329       3.37923694       7.02892923     -0.122690417    
        4320   6.68718481     -0.306055486       5.60768461       3.38795447       7.02892923     -0.122690417    
        4380   6.69773388     -0.290274262       5.62284803       3.39677167       7.02892923     -0.122690417    
        4440   6.70378208     -0.281910360       5.62667561       3.40658092       7.02892923     -0.122690417    
        4500   6.71284437     -0.267870426       5.62156487       3.41818857       7.02892923     -0.122690417    
        4560   6.71590948     -0.251534373       5.61206675       3.43180418       7.02892923     -0.122690417    
        4620   6.72474051     -0.267374188       5.60054827       3.44767213       7.02892923     -0.122690417    
        4680   6.72251892     -0.246005028       5.58748531       3.46635675       7.02892923     -0.122690417    
        4740   6.71227884     -0.239353940       5.57191896       3.48792720       7.02892923     -0.122690417    
        4800   6.72205591     -0.217833176       5.55239296       3.51021004       7.02892923     -0.122690417    
        4860   6.69627762     -0.201284155       5.53112888       3.52976155       7.02892923     -0.122690417    
        4920   6.69492149     -0.191521794       5.51098251       3.54465413       7.02892923     -0.122690417    
        4980   6.68993378     -0.209310070       5.49171543       3.55640674       7.02892923     -0.122690417    
        5040   6.71069860     -0.199331969       5.47311163       3.56825876       7.02892923     -0.122690417    
        5100   6.69605589     -0.179288864       5.45713139       3.58090496       7.02892923     -0.122690417    
        5160   6.66428518     -0.189477935       5.44647264       3.59173155       7.02892923     -0.122690417    
        5220   6.65474367     -0.209662572       5.44221830       3.59893513       7.02892923     -0.122690417    
        5280   6.66818476     -0.229015529       5.44302797       3.60504961       7.02892923     -0.122690417    
        5340   6.70438623     -0.234103337       5.44639206       3.61642981       7.02892923     -0.122690417    
        5400   6.69920444     -0.212093607       5.45122147       3.63740420       7.02892923     -0.122690417    
        5460   6.68726921     -0.215628743       5.45927572       3.66655827       7.02892923     -0.122690417    
        5520   6.67229033     -0.230837598       5.46960354       3.69968390       7.02892923     -0.122690417    
