 20181016
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   5.11027718      -14.3536987       2.50386691      -7.15718651       5.46511126      -14.2371016    
        3720   5.12982321      -14.3249035       2.49742174      -7.20913267       5.46511126      -14.2371016    
        3780   5.11615086      -14.3022747       2.49199533      -7.25035000       5.46511126      -14.2371016    
        3840   5.15900278      -14.2722378       2.48253775      -7.28286648       5.46511126      -14.2371016    
        3900   5.17165327      -14.2335377       2.46921396      -7.30835772       5.46511126      -14.2371016    
        3960   5.16356516      -14.1963129       2.46017241      -7.32615042       5.46511126      -14.2371016    
        4020   5.18779087      -14.1614456       2.46140885      -7.33536196       5.46511126      -14.2371016    
        4080   5.20485926      -14.1321936       2.46896219      -7.33771944       5.46511126      -14.2371016    
        4140   5.24947357      -14.1090727       2.47625756      -7.33816385       5.46511126      -14.2371016    
        4200   5.28177547      -14.0877485       2.48360658      -7.34128094       5.46511126      -14.2371016    
        4260   5.29536200      -14.0865993       2.49503803      -7.34701300       5.46511126      -14.2371016    
        4320   5.31616783      -14.0394306       2.51070809      -7.35217857       5.46511126      -14.2371016    
        4380   5.39955759      -14.0268736       2.52976751      -7.35541010       5.46511126      -14.2371016    
        4440   5.44746971      -13.9799986       2.55358958      -7.35892630       5.46511126      -14.2371016    
        4500   5.50542927      -13.9281645       2.58208108      -7.36663008       5.46511126      -14.2371016    
        4560   5.55500269      -13.8964930       2.61170101      -7.37757492       5.46511126      -14.2371016    
        4620   5.58035946      -13.8671045       2.63699722      -7.38764334       5.46511126      -14.2371016    
        4680   5.63631487      -13.8380985       2.65720630      -7.39896822       5.46511126      -14.2371016    
        4740   5.66152334      -13.8030758       2.67813873      -7.41777992       5.46511126      -14.2371016    
        4800   5.68697023      -13.7411880       2.70394969      -7.44443417       5.46511126      -14.2371016    
        4860   5.69795275      -13.6943026       2.73221183      -7.47222805       5.46511126      -14.2371016    
        4920   5.68724918      -13.6516609       2.76058054      -7.49708986       5.46511126      -14.2371016    
        4980   5.70662737      -13.6133537       2.79176903      -7.52210283       5.46511126      -14.2371016    
        5040   5.70489931      -13.5630732       2.82641196      -7.55156898       5.46511126      -14.2371016    
        5100   5.66920996      -13.5015345       2.85900688      -7.58275032       5.46511126      -14.2371016    
