 20190415
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.48814917      -2.07997179       4.20362425       1.13563395       3.69999456      -3.10466409    
        3660   4.48365307      -2.06671095       4.18912029       1.19801033       3.69999456      -3.10466409    
        3720   4.49079370      -2.03611803       4.17454243       1.26403391       3.69999456      -3.10466409    
        3780   4.45948792      -2.03111649       4.16140032       1.33402491       3.69999456      -3.10466409    
        3840   4.42162991      -2.01454711       4.15004539       1.40566528       3.69999456      -3.10466409    
        3900   4.38172483      -1.98407435       4.13931084       1.47571540       3.69999456      -3.10466409    
        3960   4.34038639      -1.93095446       4.12687397       1.54196990       3.69999456      -3.10466409    
        4020   4.30968523      -1.87681806       4.11031151       1.60382760       3.69999456      -3.10466409    
        4080   4.27048635      -1.82470703       4.08851910       1.66153967       3.69999456      -3.10466409    
        4140   4.24049616      -1.77410746       4.06228590       1.71543920       3.69999456      -3.10466409    
        4200   4.24329472      -1.73849523       4.03390551       1.76587236       3.69999456      -3.10466409    
        4260   4.21535730      -1.72985196       4.00640154       1.81369460       3.69999456      -3.10466409    
        4320   4.21350241      -1.74921310       3.98214245       1.86046481       3.69999456      -3.10466409    
        4380   4.20382214      -1.70707989       3.96201444       1.90787387       3.69999456      -3.10466409    
        4440   4.21839571      -1.65929163       3.94518256       1.95700943       3.69999456      -3.10466409    
        4500   4.19406891      -1.62751019       3.92980623       2.00810337       3.69999456      -3.10466409    
        4560   4.15025377      -1.59512043       3.91383719       2.06097436       3.69999456      -3.10466409    
        4620   4.12772465      -1.55476773       3.89533830       2.11525869       3.69999456      -3.10466409    
        4680   4.11915207      -1.52730870       3.87245941       2.17009330       3.69999456      -3.10466409    
        4740   4.09498262      -1.47482765       3.84401369       2.22416019       3.69999456      -3.10466409    
        4800   4.05941200      -1.42323458       3.81048632       2.27660298       3.69999456      -3.10466409    
        4860   4.04223871      -1.38060260       3.77418971       2.32749939       3.69999456      -3.10466409    
        4920   4.04817152      -1.34644675       3.73827934       2.37758803       3.69999456      -3.10466409    
        4980   4.02834702      -1.28343499       3.70562577       2.42732167       3.69999456      -3.10466409    
