 20181008
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   7.53562927       2.24429798       5.54684353       4.17406368       7.62177372       3.71738744    
        3720   7.59534073       2.25090218       5.58855104       4.15238094       7.62177372       3.71738744    
        3780   7.62270021       2.26195621       5.63484097       4.13958073       7.62177372       3.71738744    
        3840   7.67571068       2.33056617       5.67172956       4.13660812       7.62177372       3.71738744    
        3900   7.72956085       2.40490723       5.68755245       4.13146734       7.62177372       3.71738744    
        3960   7.73125982       2.42512703       5.68316936       4.11056519       7.62177372       3.71738744    
        4020   7.73931646       2.47612691       5.67007446       4.07252645       7.62177372       3.71738744    
        4080   7.79595089       2.55761290       5.65560102       4.02874565       7.62177372       3.71738744    
        4140   7.81704664       2.61691737       5.63611269       3.99044681       7.62177372       3.71738744    
        4200   7.83711052       2.69185114       5.60551071       3.96142483       7.62177372       3.71738744    
        4260   7.81982565       2.74487257       5.56329441       3.94217825       7.62177372       3.71738744    
        4320   7.81581974       2.75772500       5.51310778       3.93306684       7.62177372       3.71738744    
        4380   7.80658722       2.81118298       5.46081877       3.93254423       7.62177372       3.71738744    
        4440   7.80015373       2.86381936       5.41628027       3.93619418       7.62177372       3.71738744    
        4500   7.78180599       2.90491486       5.38751507       3.94320416       7.62177372       3.71738744    
        4560   7.81620264       2.97511148       5.36967707       3.95617342       7.62177372       3.71738744    
        4620   7.86533737       3.03495526       5.35184765       3.97203755       7.62177372       3.71738744    
        4680   7.88189220       3.08315253       5.33078432       3.98461866       7.62177372       3.71738744    
        4740   7.88023329       3.13005781       5.31041336       3.99382663       7.62177372       3.71738744    
        4800   7.91884899       3.17695403       5.29548979       4.00453234       7.62177372       3.71738744    
        4860   7.91880178       3.27306652       5.28581953       4.02089262       7.62177372       3.71738744    
        4920   7.89415359       3.35585952       5.27487183       4.04553175       7.62177372       3.71738744    
        4980   7.84608650       3.39799333       5.25731230       4.07529402       7.62177372       3.71738744    
        5040   7.86977863       3.39714384       5.23576117       4.09709358       7.62177372       3.71738744    
        5100   7.88786507       3.44898915       5.21615458       4.10107565       7.62177372       3.71738744    
        5160   7.90385675       3.47577977       5.19854355       4.09542894       7.62177372       3.71738744    
        5220   7.89312792       3.48199797       5.17669821       4.10042667       7.62177372       3.71738744    
        5280   7.89918900       3.54638720       5.14675999       4.12953234       7.62177372       3.71738744    
