 20190519
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   3.23947811      -11.3463707       2.55006456      -5.21176100       3.99797702      -11.6109676    
        3660   3.20993233      -11.3120279       2.55979323      -5.24828959       3.99797702      -11.6109676    
        3720   3.18697119      -11.2766256       2.56727505      -5.27890825       3.99797702      -11.6109676    
        3780   3.17742443      -11.2526798       2.57206225      -5.30187225       3.99797702      -11.6109676    
        3840   3.16237330      -11.2484407       2.57503462      -5.31682587       3.99797702      -11.6109676    
        3900   3.13285637      -11.2265825       2.57809162      -5.32481146       3.99797702      -11.6109676    
        3960   3.11673260      -11.1900606       2.58301854      -5.32810640       3.99797702      -11.6109676    
        4020   3.10554838      -11.1963921       2.59024334      -5.32954836       3.99797702      -11.6109676    
        4080   3.07731128      -11.1734934       2.59863925      -5.33160496       3.99797702      -11.6109676    
        4140   3.08128762      -11.1620283       2.60679054      -5.33533478       3.99797702      -11.6109676    
        4200   3.06413150      -11.1517096       2.61420703      -5.33988523       3.99797702      -11.6109676    
        4260   3.03716135      -11.1446733       2.62085938      -5.34335899       3.99797702      -11.6109676    
        4320   3.03924823      -11.1267538       2.62591338      -5.34430122       3.99797702      -11.6109676    
        4380   3.05917454      -11.1153469       2.62747169      -5.34193087       3.99797702      -11.6109676    
        4440   3.03307533      -11.0916109       2.62408257      -5.33526659       3.99797702      -11.6109676    
        4500   3.02303910      -11.0614300       2.61591935      -5.32298279       3.99797702      -11.6109676    
        4560   3.00852418      -11.0691252       2.60478663      -5.30504894       3.99797702      -11.6109676    
        4620   2.98059654      -11.0560665       2.59348845      -5.28441477       3.99797702      -11.6109676    
        4680   2.96701002      -11.0198011       2.58496737      -5.26524591       3.99797702      -11.6109676    
        4740   2.95543504      -11.0146694       2.58072901      -5.24923134       3.99797702      -11.6109676    
        4800   2.94803405      -10.9943352       2.57982540      -5.23462725       3.99797702      -11.6109676    
        4860   2.92004514      -10.9788427       2.58018541      -5.21926403       3.99797702      -11.6109676    
        4920   2.92405915      -10.9821501       2.58024764      -5.20371294       3.99797702      -11.6109676    
        4980   2.90315795      -10.9610386       2.57932067      -5.19158983       3.99797702      -11.6109676    
        5040   2.88172817      -10.9389915       2.57765841      -5.18691444       3.99797702      -11.6109676    
        5100   2.88962150      -10.9296885       2.57608724      -5.19082880       3.99797702      -11.6109676    
        5160   2.87422442      -10.8973303       2.57441640      -5.20090628       3.99797702      -11.6109676    
        5220   2.84549499      -10.8732643       2.57059121      -5.21295357       3.99797702      -11.6109676    
        5280   2.83644485      -10.8387117       2.56198502      -5.22219086       3.99797702      -11.6109676    
        5340   2.85343981      -10.7965212       2.54740310      -5.22374058       3.99797702      -11.6109676    
        5400   2.84226751      -10.7781906       2.52769446      -5.21467209       3.99797702      -11.6109676    
        5460   2.79294968      -10.7649584       2.50487828      -5.19655561       3.99797702      -11.6109676    
        5520   2.77674413      -10.7412205       2.48119760      -5.17395592       3.99797702      -11.6109676    
        5580   2.74089456      -10.7192621       2.45919824      -5.15125132       3.99797702      -11.6109676    
        5640   2.70060325      -10.7141590       2.44139409      -5.13098478       3.99797702      -11.6109676    
        5700   2.65398932      -10.6746693       2.42912769      -5.11480761       3.99797702      -11.6109676    
        5760   2.61033416      -10.6643276       2.42158175      -5.10443544       3.99797702      -11.6109676    
        5820   2.59142613      -10.6399994       2.41669655      -5.10112476       3.99797702      -11.6109676    
        5880   2.57760262      -10.6307917       2.41268444      -5.10449028       3.99797702      -11.6109676    
        5940   2.53438377      -10.6028652       2.40829325      -5.11188841       3.99797702      -11.6109676    
        6000   2.51431346      -10.5862331       2.40226936      -5.11976576       3.99797702      -11.6109676    
        6060   2.48160219      -10.5628691       2.39298940      -5.12610197       3.99797702      -11.6109676    
        6120   2.44879675      -10.5380497       2.37889528      -5.13115311       3.99797702      -11.6109676    
        6180   2.41799903      -10.5252924       2.35969210      -5.13592148       3.99797702      -11.6109676    
        6240   2.37358594      -10.5084448       2.33738661      -5.14183569       3.99797702      -11.6109676    
        6300   2.34056520      -10.4889765       2.31532741      -5.15131140       3.99797702      -11.6109676    
        6360   2.30971742      -10.4653444       2.29482198      -5.16641521       3.99797702      -11.6109676    
        6420   2.27274323      -10.4453259       2.27417564      -5.18652010       3.99797702      -11.6109676    
        6480   2.24632454      -10.4387808       2.25137353      -5.20826054       3.99797702      -11.6109676    
        6540   2.20994067      -10.4313631       2.22664976      -5.22780180       3.99797702      -11.6109676    
        6600   2.17712474      -10.4274273       2.20198154      -5.24162245       3.99797702      -11.6109676    
        6660   2.13615131      -10.4173098       2.17917562      -5.24712467       3.99797702      -11.6109676    
        6720   2.13175464      -10.3966236       2.15893173      -5.24494505       3.99797702      -11.6109676    
        6780   2.11600947      -10.3658781       2.14074469      -5.23892546       3.99797702      -11.6109676    
        6840   2.08750248      -10.3493900       2.12333536      -5.23262882       3.99797702      -11.6109676    
        6900   2.07415080      -10.3432112       2.10616088      -5.22684002       3.99797702      -11.6109676    
        6960   2.05192423      -10.3162470       2.09061718      -5.22015095       3.99797702      -11.6109676    
        7020   2.02951360      -10.3024349       2.07920313      -5.21098185       3.99797702      -11.6109676    
        7080   2.02513051      -10.2871494       2.07346821      -5.19879341       3.99797702      -11.6109676    
        7140   2.02816415      -10.2865324       2.07334614      -5.18329906       3.99797702      -11.6109676    
        7200   2.04102325      -10.2721901       2.07774138      -5.16456842       2.36873460      -10.2601166    
        7260   2.02237010      -10.2429914       2.08506584      -5.14457607       2.36873460      -10.2601166    
        7320   2.01625133      -10.2245693       2.09410095      -5.12605190       2.36873460      -10.2601166    
        7380   2.02963138      -10.2188187       2.10417080      -5.11107635       2.36873460      -10.2601166    
        7440   2.01852250      -10.2091961       2.11419868      -5.10135555       2.36873460      -10.2601166    
        7500   1.99654782      -10.1941071       2.12219119      -5.09739828       2.36873460      -10.2601166    
        7560   1.99105370      -10.1629486       2.12582994      -5.09739685       2.36873460      -10.2601166    
        7620   1.99245453      -10.1445246       2.12405992      -5.09767818       2.36873460      -10.2601166    
        7680   1.97147155      -10.1330843       2.11769509      -5.09441757       2.36873460      -10.2601166    
        7740   1.97036624      -10.1041355       2.10812354      -5.08565331       2.36873460      -10.2601166    
        7800   1.93847656      -10.0774679       2.09590268      -5.07181644       2.36873460      -10.2601166    
        7860   1.91160738      -10.0634365       2.08098412      -5.05433941       2.36873460      -10.2601166    
        7920   1.90364659      -10.0469885       2.06409717      -5.03434563       2.36873460      -10.2601166    
        7980   1.90335238      -10.0166521       2.04749203      -5.01253223       2.36873460      -10.2601166    
        8040   1.88266015      -9.98508930       2.03405476      -4.98924780       2.36873460      -10.2601166    
        8100   1.86735213      -9.96111870       2.02661872      -4.96468687       2.36873460      -10.2601166    
        8160   1.87420976      -9.94167995       2.02764797      -4.93890333       2.36873460      -10.2601166    
        8220   1.87184238      -9.91506100       2.03827071      -4.91220379       2.36873460      -10.2601166    
        8280   1.85957932      -9.88465595       2.05730891      -4.88656473       2.36873460      -10.2601166    
        8340   1.84682071      -9.87321377       2.08079076      -4.86611176       2.36873460      -10.2601166    
        8400   1.84262574      -9.83253479       2.10267663      -4.85482359       2.36873460      -10.2601166    
        8460   1.81080484      -9.81371498       2.11760354      -4.85274267       2.36873460      -10.2601166    
        8520   1.80168879      -9.77651405       2.12404728      -4.85576725       2.36873460      -10.2601166    
        8580   1.79361260      -9.74153233       2.12400770      -4.85961866       2.36873460      -10.2601166    
        8640   1.79247415      -9.71435452       2.11998701      -4.86199808       2.36873460      -10.2601166    
        8700   1.80069721      -9.68343258       2.11409831      -4.86247301       2.36873460      -10.2601166    
