 20180919
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660   4.81009674      -2.27180982       4.19405031       2.13755941       4.30878448      -2.29102111    
        3720   4.83164024      -2.25020456       4.20958233       2.11534238       4.30878448      -2.29102111    
        3780   4.83962297      -2.21753836       4.22326708       2.09429479       4.30878448      -2.29102111    
        3840   4.84058619      -2.18544650       4.23096418       2.07555008       4.30878448      -2.29102111    
        3900   4.83040571      -2.16827822       4.22932577       2.05846238       4.30878448      -2.29102111    
        3960   4.80981255      -2.14658809       4.21755123       2.04221916       4.30878448      -2.29102111    
        4020   4.78102016      -2.10535121       4.19835615       2.02783990       4.30878448      -2.29102111    
        4080   4.75717211      -2.05975628       4.17648602       2.01793885       4.30878448      -2.29102111    
        4140   4.71894979      -2.03418064       4.15614223       2.01467013       4.30878448      -2.29102111    
        4200   4.65993595      -2.02687407       4.13952684       2.01835394       4.30878448      -2.29102111    
        4260   4.62657833      -2.01583624       4.12680864       2.02746797       4.30878448      -2.29102111    
        4320   4.59627295      -2.02274919       4.11712837       2.03926682       4.30878448      -2.29102111    
        4380   4.58433199      -2.03897905       4.10912657       2.05063820       4.30878448      -2.29102111    
        4440   4.54221439      -2.03834057       4.10098648       2.05877662       4.30878448      -2.29102111    
        4500   4.52779388      -2.02711964       4.09106398       2.06180549       4.30878448      -2.29102111    
        4560   4.51154757      -2.00803995       4.07897377       2.05924726       4.30878448      -2.29102111    
        4620   4.48587704      -2.00572824       4.06600285       2.05218863       4.30878448      -2.29102111    
        4680   4.46920109      -2.02141190       4.05456543       2.04299378       4.30878448      -2.29102111    
        4740   4.42585993      -1.99441683       4.04673672       2.03470755       4.30878448      -2.29102111    
        4800   4.37984467      -1.96241522       4.04332542       2.03038430       4.30878448      -2.29102111    
        4860   4.38727236      -1.95795369       4.04337835       2.03052330       4.30878448      -2.29102111    
        4920   4.39818525      -1.97331679       4.04447794       2.03231025       4.30878448      -2.29102111    
        4980   4.39656210      -1.96041203       4.04391050       2.03200221       4.30878448      -2.29102111    
        5040   4.35888815      -1.92879951       4.03937387       2.02708960       4.30878448      -2.29102111    
        5100   4.34840727      -1.96800709       4.02927208       2.01682901       4.30878448      -2.29102111    
        5160   4.33093405      -1.99165893       4.01290798       2.00175786       4.30878448      -2.29102111    
        5220   4.31580639      -2.00076532       3.99031806       1.98301423       4.30878448      -2.29102111    
        5280   4.30181503      -2.00068474       3.96204424       1.96221507       4.30878448      -2.29102111    
        5340   4.27022934      -1.96131384       3.92921019       1.94144261       4.30878448      -2.29102111    
        5400   4.23486471      -1.91165829       3.89376354       1.92300630       4.30878448      -2.29102111    
        5460   4.21200705      -1.87834775       3.85819244       1.90886021       4.30878448      -2.29102111    
        5520   4.18653917      -1.83864963       3.82487249       1.89991045       4.30878448      -2.29102111    
        5580   4.18500090      -1.81957996       3.79543829       1.89562237       4.30878448      -2.29102111    
        5640   4.20240498      -1.79127562       3.77030039       1.89387810       4.30878448      -2.29102111    
        5700   4.21476984      -1.75906372       3.74834847       1.89114666       4.30878448      -2.29102111    
        5760   4.22755146      -1.70795131       3.72771025       1.88308585       4.30878448      -2.29102111    
        5820   4.21607065      -1.67491174       3.70665693       1.86623859       4.30878448      -2.29102111    
        5880   4.21899033      -1.66089356       3.68420577       1.84016860       4.30878448      -2.29102111    
        5940   4.18941736      -1.63747108       3.66022873       1.80778015       4.30878448      -2.29102111    
        6000   4.17343521      -1.62552643       3.63562655       1.77387607       4.30878448      -2.29102111    
        6060   4.16047287      -1.61404824       3.61167645       1.74258780       4.30878448      -2.29102111    
        6120   4.16096067      -1.59624112       3.58931661       1.71515691       4.30878448      -2.29102111    
        6180   4.18081856      -1.60096884       3.56920290       1.69040585       4.30878448      -2.29102111    
        6240   4.18042660      -1.60809755       3.55124664       1.66580927       4.30878448      -2.29102111    
        6300   4.17983675      -1.62273669       3.53489566       1.63945901       4.30878448      -2.29102111    
        6360   4.17027283      -1.61149418       3.51941347       1.61076927       4.30878448      -2.29102111    
        6420   4.16012335      -1.57412696       3.50427866       1.58043206       4.30878448      -2.29102111    
