 20181215
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   4.53244638      -4.21437435E-02   5.21453714     -0.265230328       3.80901885      0.400344014    
        3660   4.53721714      -2.91172788E-02   5.20089149     -0.256717891       3.80901885      0.400344014    
        3720   4.52575970      -1.88658740E-02   5.19801664     -0.253699750       3.80901885      0.400344014    
        3780   4.52354383       1.33029725E-02   5.20431423     -0.255780995       3.80901885      0.400344014    
        3840   4.51916265       3.89789380E-02   5.21663046     -0.259357125       3.80901885      0.400344014    
        3900   4.52314472       6.86450973E-02   5.23182011     -0.260096729       3.80901885      0.400344014    
        3960   4.53096676      0.104248598       5.24658155     -0.256880164       3.80901885      0.400344014    
        4020   4.54835463      0.148804337       5.25825453     -0.252649486       3.80901885      0.400344014    
        4080   4.55929089      0.194352046       5.26570511     -0.251541644       3.80901885      0.400344014    
        4140   4.58066845      0.225307703       5.26910496     -0.255454808       3.80901885      0.400344014    
        4200   4.57941055      0.258408666       5.26965523     -0.263349056       3.80901885      0.400344014    
        4260   4.58758211      0.325958312       5.26907444     -0.272640675       3.80901885      0.400344014    
        4320   4.59434986      0.385383964       5.26987028     -0.280919135       3.80901885      0.400344014    
        4380   4.60559511      0.440499663       5.27401257     -0.286291569       3.80901885      0.400344014    
        4440   4.61691761      0.495876044       5.28205156     -0.286528647       3.80901885      0.400344014    
        4500   4.62046862      0.538418829       5.29303598     -0.279453903       3.80901885      0.400344014    
        4560   4.63020420      0.576144397       5.30397701     -0.264746428       3.80901885      0.400344014    
        4620   4.61453962      0.627619326       5.31044436     -0.245044529       3.80901885      0.400344014    
        4680   4.60405684      0.679939449       5.30869198     -0.224789277       3.80901885      0.400344014    
        4740   4.60295439      0.730174839       5.29843616     -0.207453132       3.80901885      0.400344014    
        4800   4.58840704      0.794890702       5.28359365     -0.193566963       3.80901885      0.400344014    
        4860   4.59101391      0.862677872       5.26919603     -0.181090236       3.80901885      0.400344014    
        4920   4.59618425      0.931901038       5.25803900     -0.167287961       3.80901885      0.400344014    
        4980   4.58911133       1.00106561       5.25019121     -0.150175661       3.80901885      0.400344014    
        5040   4.58724689       1.07660508       5.24447393     -0.129421055       3.80901885      0.400344014    
        5100   4.57647991       1.11437511       5.23881912     -0.106419325       3.80901885      0.400344014    
        5160   4.56868839       1.14832950       5.23153925      -8.32592472E-02   3.80901885      0.400344014    
        5220   4.56497002       1.19710553       5.22228384      -6.18561096E-02   3.80901885      0.400344014    
        5280   4.54969454       1.24609375       5.21175003      -4.36996818E-02   3.80901885      0.400344014    
        5340   4.52984762       1.32074928       5.20118856      -3.01743839E-02   3.80901885      0.400344014    
        5400   4.49360800       1.39655268       5.19145632      -2.23113876E-02   3.80901885      0.400344014    
        5460   4.46545696       1.46585250       5.18308258      -1.95782613E-02   3.80901885      0.400344014    
        5520   4.42696714       1.49677622       5.17680597      -1.90758239E-02   3.80901885      0.400344014    
        5580   4.40306759       1.54326344       5.17290258      -1.61465555E-02   3.80901885      0.400344014    
        5640   4.37176228       1.60812414       5.17051792      -6.39457582E-03   3.80901885      0.400344014    
        5700   4.33353949       1.68008852       5.16786385       1.21903569E-02   3.80901885      0.400344014    
        5760   4.32345343       1.74916029       5.16290569       3.88709567E-02   3.80901885      0.400344014    
        5820   4.29780626       1.81340683       5.15412617       7.15600774E-02   3.80901885      0.400344014    
        5880   4.28584576       1.89146149       5.14048481      0.107816249       3.80901885      0.400344014    
        5940   4.26180887       1.97053814       5.12200832      0.144821450       3.80901885      0.400344014    
        6000   4.22661972       2.04041076       5.10009623      0.179011151       3.80901885      0.400344014    
        6060   4.17954111       2.11348081       5.07658577      0.206619814       3.80901885      0.400344014    
        6120   4.14932060       2.16377664       5.05183744      0.225325450       3.80901885      0.400344014    
        6180   4.10523987       2.22780943       5.02392197      0.235677004       3.80901885      0.400344014    
        6240   4.06293154       2.27751780       4.99036646      0.241115496       3.80901885      0.400344014    
        6300   4.01861668       2.32916975       4.94997406      0.245979637       3.80901885      0.400344014    
        6360   3.98699951       2.40108514       4.90441418      0.253472149       3.80901885      0.400344014    
        6420   3.93356109       2.46291757       4.85761356      0.264989495       3.80901885      0.400344014    
        6480   3.88413429       2.51739883       4.81343508      0.280950963       3.80901885      0.400344014    
        6540   3.84617400       2.57340717       4.77345753      0.301890731       3.80901885      0.400344014    
        6600   3.78887081       2.60979748       4.73696899      0.328174859       3.80901885      0.400344014    
        6660   3.74631691       2.67859840       4.70152664      0.358731151       3.80901885      0.400344014    
        6720   3.71016169       2.74771285       4.66348934      0.391077548       3.80901885      0.400344014    
        6780   3.66155171       2.80986810       4.61873770      0.422775626       3.80901885      0.400344014    
        6840   3.60222435       2.89090681       4.56483126      0.453740329       3.80901885      0.400344014    
        6900   3.55624747       2.95274901       4.50206327      0.487197727       3.80901885      0.400344014    
        6960   3.50758982       3.00492787       4.43276119      0.526793718       3.80901885      0.400344014    
        7020   3.45435953       3.07063365       4.35991764      0.573042810       3.80901885      0.400344014    
        7080   3.41953111       3.14554286       4.28597164      0.622778475       3.80901885      0.400344014    
        7140   3.37454796       3.20741367       4.21198034      0.671908915       3.80901885      0.400344014    
        7200   3.34712100       3.27647448       4.13720369      0.718768835       2.10834336       2.51262569    
        7260   3.31657052       3.34051466       4.06040668      0.764689982       2.10834336       2.51262569    
        7320   3.27658772       3.39602995       3.98176479      0.811803281       2.10834336       2.51262569    
        7380   3.22784352       3.44514132       3.90302920      0.860681832       2.10834336       2.51262569    
        7440   3.17757106       3.48100615       3.82643032      0.910092652       2.10834336       2.51262569    
        7500   3.13605905       3.54620528       3.75413060      0.958780527       2.10834336       2.51262569    
        7560   3.08626008       3.61533809       3.68826985       1.00772882       2.10834336       2.51262569    
        7620   3.03444815       3.66109610       3.63029504       1.05998015       2.10834336       2.51262569    
        7680   2.97429562       3.69323778       3.57966137       1.11794627       2.10834336       2.51262569    
        7740   2.91672182       3.71834016       3.53365898       1.18138647       2.10834336       2.51262569    
        7800   2.84446836       3.75816822       3.48881674       1.24774539       2.10834336       2.51262569    
        7860   2.79090524       3.80899787       3.44292235       1.31401646       2.10834336       2.51262569    
        7920   2.75247693       3.85140991       3.39523125       1.37882495       2.10834336       2.51262569    
        7980   2.71240807       3.88150406       3.34576488       1.44273710       2.10834336       2.51262569    
        8040   2.66240931       3.92228746       3.29535842       1.50611472       2.10834336       2.51262569    
        8100   2.60765553       3.95796704       3.24528074       1.56768656       2.10834336       2.51262569    
        8160   2.55356765       3.99458480       3.19745755       1.62511718       2.10834336       2.51262569    
        8220   2.49789643       4.03754807       3.15460682       1.67608929       2.10834336       2.51262569    
        8280   2.45725036       4.06839085       3.11900663       1.71931458       2.10834336       2.51262569    
        8340   2.40732646       4.09056139       3.08982134       1.75500762       2.10834336       2.51262569    
        8400   2.36628413       4.10770607       3.06234455       1.78483975       2.10834336       2.51262569    
        8460   2.33211803       4.13259983       3.03142333       1.81143486       2.10834336       2.51262569    
        8520   2.27491260       4.15410662       2.99518657       1.83738244       2.10834336       2.51262569    
        8580   2.24341083       4.17456007       2.95523906       1.86424124       2.10834336       2.51262569    
        8640   2.20490956       4.17904043       2.91403198       1.89215302       2.10834336       2.51262569    
