 20180811
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600  0.897718728      -4.97904444       2.57914972      -2.52625465       1.52963412      -4.70772982    
        3660  0.899767220      -4.97808933       2.54981589      -2.53266907       1.52963412      -4.70772982    
        3720  0.910618663      -4.96203661       2.52595305      -2.54428267       1.52963412      -4.70772982    
        3780  0.925167799      -4.96035242       2.50828242      -2.55906653       1.52963412      -4.70772982    
        3840  0.929289877      -4.97256184       2.49641895      -2.57466722       1.52963412      -4.70772982    
        3900  0.928181827      -4.97855663       2.48943591      -2.58942437       1.52963412      -4.70772982    
        3960  0.929557502      -4.98597145       2.48676801      -2.60276437       1.52963412      -4.70772982    
        4020  0.944774091      -4.96707487       2.48869991      -2.61483002       1.52963412      -4.70772982    
        4080  0.946297646      -4.95898199       2.49589801      -2.62553144       1.52963412      -4.70772982    
        4140  0.943405688      -4.93758440       2.50840211      -2.63381386       1.52963412      -4.70772982    
        4200  0.940510511      -4.90711784       2.52430797      -2.63808918       1.52963412      -4.70772982    
        4260   1.00118577      -4.84858036       2.54023385      -2.63774991       1.52963412      -4.70772982    
        4320   1.07196927      -4.82004547       2.55337191      -2.63350272       1.52963412      -4.70772982    
        4380   1.12886500      -4.82382631       2.56283188      -2.62654734       1.52963412      -4.70772982    
        4440   1.16683662      -4.80821180       2.56945062      -2.61784720       1.52963412      -4.70772982    
        4500   1.19305038      -4.77015543       2.57414508      -2.60770464       1.52963412      -4.70772982    
        4560   1.24062479      -4.72719526       2.57663107      -2.59590983       1.52963412      -4.70772982    
        4620   1.28193045      -4.68975639       2.57562828      -2.58217120       1.52963412      -4.70772982    
        4680   1.33870780      -4.68409538       2.56996870      -2.56616545       1.52963412      -4.70772982    
        4740   1.38614070      -4.66586637       2.55937696      -2.54744554       1.52963412      -4.70772982    
        4800   1.44965208      -4.63397884       2.54441309      -2.52567959       1.52963412      -4.70772982    
        4860   1.49593699      -4.60420847       2.52598166      -2.50096488       1.52963412      -4.70772982    
        4920   1.52614641      -4.57072592       2.50479341      -2.47353530       1.52963412      -4.70772982    
        4980   1.54784608      -4.54136562       2.48139286      -2.44320226       1.52963412      -4.70772982    
        5040   1.60832357      -4.53965473       2.45708370      -2.40940022       1.52963412      -4.70772982    
        5100   1.66367209      -4.53267384       2.43448329      -2.37204385       1.52963412      -4.70772982    
        5160   1.70180655      -4.52438259       2.41661763      -2.33231854       1.52963412      -4.70772982    
        5220   1.74875939      -4.54614449       2.40542722      -2.29249024       1.52963412      -4.70772982    
        5280   1.76359034      -4.58315611       2.40068936      -2.25485444       1.52963412      -4.70772982    
        5340   1.78899372      -4.58898687       2.40006900      -2.22079182       1.52963412      -4.70772982    
        5400   1.81410050      -4.58882284       2.40048480      -2.19054842       1.52963412      -4.70772982    
        5460   1.82948947      -4.59752560       2.39964509      -2.16352606       1.52963412      -4.70772982    
        5520   1.82802248      -4.59423113       2.39638543      -2.13873839       1.52963412      -4.70772982    
        5580   1.83913720      -4.60231495       2.39023519      -2.11521482       1.52963412      -4.70772982    
        5640   1.86648989      -4.60131788       2.38149047      -2.09205484       1.52963412      -4.70772982    
        5700   1.87011540      -4.60174227       2.37177396      -2.06797957       1.52963412      -4.70772982    
        5760   1.90202749      -4.57894945       2.36392069      -2.04123545       1.52963412      -4.70772982    
        5820   1.94638336      -4.59624529       2.36100483      -2.01022291       1.52963412      -4.70772982    
        5880   1.99625790      -4.61058712       2.36486506      -1.97442400       1.52963412      -4.70772982    
        5940   2.04347253      -4.63576794       2.37513113      -1.93516421       1.52963412      -4.70772982    
        6000   2.09124041      -4.67219400       2.38954043      -1.89541924       1.52963412      -4.70772982    
        6060   2.11616445      -4.68643808       2.40519571      -1.85878944       1.52963412      -4.70772982    
        6120   2.12577105      -4.71101475       2.41960621      -1.82820976       1.52963412      -4.70772982    
        6180   2.14249516      -4.73339367       2.43113661      -1.80499887       1.52963412      -4.70772982    
        6240   2.15084481      -4.74638367       2.43890166      -1.78842318       1.52963412      -4.70772982    
        6300   2.18663502      -4.74881554       2.44263959      -1.77645051       1.52963412      -4.70772982    
        6360   2.21449375      -4.74668503       2.44275689      -1.76720107       1.52963412      -4.70772982    
        6420   2.23394728      -4.74183464       2.44029117      -1.75991499       1.52963412      -4.70772982    
        6480   2.25441933      -4.74823523       2.43576741      -1.75456107       1.52963412      -4.70772982    
        6540   2.27180815      -4.76183367       2.42868996      -1.75115991       1.52963412      -4.70772982    
        6600   2.29991031      -4.75296307       2.41844058      -1.74959457       1.52963412      -4.70772982    
        6660   2.32818508      -4.75324297       2.40533161      -1.74983394       1.52963412      -4.70772982    
        6720   2.34434414      -4.76123190       2.39093518      -1.75248075       1.52963412      -4.70772982    
        6780   2.33036733      -4.75329304       2.37744617      -1.75918484       1.52963412      -4.70772982    
        6840   2.34668398      -4.73557234       2.36675739      -1.77260339       1.52963412      -4.70772982    
        6900   2.38793850      -4.75137234       2.35986328      -1.79531753       1.52963412      -4.70772982    
        6960   2.41199732      -4.74734592       2.35638618      -1.82809436       1.52963412      -4.70772982    
        7020   2.44283390      -4.75908899       2.35455894      -1.86910737       1.52963412      -4.70772982    
        7080   2.42397213      -4.75885296       2.35186958      -1.91468430       1.52963412      -4.70772982    
        7140   2.43649864      -4.75845337       2.34599066      -1.96047354       1.52963412      -4.70772982    
        7200   2.45850611      -4.77312851       2.33583188      -2.00252438       2.23705149      -5.02449989    
        7260   2.46476483      -4.77382517       2.32242179      -2.03789330       2.23705149      -5.02449989    
        7320   2.48050952      -4.78624916       2.30828142      -2.06462884       2.23705149      -5.02449989    
        7380   2.49352098      -4.79492044       2.29610491      -2.08216381       2.23705149      -5.02449989    
        7440   2.48878765      -4.77225637       2.28723645      -2.09078622       2.23705149      -5.02449989    
        7500   2.49331212      -4.75290918       2.28170943      -2.09121442       2.23705149      -5.02449989    
        7560   2.51115084      -4.73333549       2.27939320      -2.08440137       2.23705149      -5.02449989    
        7620   2.52713037      -4.73500347       2.28048277      -2.07125473       2.23705149      -5.02449989    
        7680   2.52416277      -4.74423647       2.28539205      -2.05253410       2.23705149      -5.02449989    
        7740   2.51462388      -4.75077486       2.29430890      -2.02924132       2.23705149      -5.02449989    
        7800   2.51423454      -4.74485493       2.30710721      -2.00290632       2.23705149      -5.02449989    
        7860   2.50801659      -4.73702097       2.32296133      -1.97509873       2.23705149      -5.02449989    
        7920   2.48369956      -4.75694847       2.34005499      -1.94699788       2.23705149      -5.02449989    
        7980   2.45109224      -4.76694345       2.35609412      -1.91947031       2.23705149      -5.02449989    
        8040   2.43258548      -4.76871443       2.36910796      -1.89344394       2.23705149      -5.02449989    
        8100   2.41331863      -4.79560518       2.37810826      -1.87019885       2.23705149      -5.02449989    
        8160   2.37801814      -4.81558132       2.38309216      -1.85129285       2.23705149      -5.02449989    
        8220   2.33871579      -4.84121132       2.38438654      -1.83807075       2.23705149      -5.02449989    
        8280   2.29501271      -4.85912466       2.38232160      -1.83139586       2.23705149      -5.02449989    
        8340   2.24057436      -4.86137724       2.37725520      -1.83166194       2.23705149      -5.02449989    
        8400   2.21572232      -4.84163904       2.37006211      -1.83870077       2.23705149      -5.02449989    
        8460   2.18214893      -4.83944750       2.36232471      -1.85139084       2.23705149      -5.02449989    
        8520   2.16457391      -4.84602022       2.35594726      -1.86763537       2.23705149      -5.02449989    
        8580   2.12845087      -4.83410978       2.35247087      -1.88503766       2.23705149      -5.02449989    
        8640   2.08746195      -4.83155632       2.35222411      -1.90167153       2.23705149      -5.02449989    
        8700   2.04276896      -4.81460762       2.35389328      -1.91632450       2.23705149      -5.02449989    
        8760   1.98606110      -4.81300688       2.35535574      -1.92835343       2.23705149      -5.02449989    
        8820   1.93658519      -4.81862450       2.35495377      -1.93766332       2.23705149      -5.02449989    
