 20190725
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3660  -8.76118088      -4.21412706      -4.12225580      -1.84666252      -7.21262693      -4.86497831    
        3720  -8.72394848      -4.27845907      -4.12394142      -1.85244370      -7.21262693      -4.86497831    
        3780  -8.69414616      -4.32831955      -4.11739635      -1.86277628      -7.21262693      -4.86497831    
        3840  -8.66617775      -4.31217194      -4.10452127      -1.87674093      -7.21262693      -4.86497831    
        3900  -8.63045788      -4.34038401      -4.08742476      -1.89165080      -7.21262693      -4.86497831    
        3960  -8.62206078      -4.34409857      -4.06534195      -1.90488732      -7.21262693      -4.86497831    
        4020  -8.60077190      -4.34948778      -4.03530216      -1.91460347      -7.21262693      -4.86497831    
        4080  -8.59570408      -4.34813023      -3.99534750      -1.91937029      -7.21262693      -4.86497831    
        4140  -8.55308247      -4.36352825      -3.94484401      -1.91771257      -7.21262693      -4.86497831    
        4200  -8.53230667      -4.40637064      -3.88371539      -1.90714693      -7.21262693      -4.86497831    
        4260  -8.48579597      -4.42505407      -3.81513047      -1.88605726      -7.21262693      -4.86497831    
        4320  -8.45353985      -4.46341515      -3.74635196      -1.85892344      -7.21262693      -4.86497831    
        4380  -8.41328907      -4.44796419      -3.68214917      -1.83247471      -7.21262693      -4.86497831    
        4440  -8.38574982      -4.43488121      -3.62215662      -1.80644667      -7.21262693      -4.86497831    
        4500  -8.35239601      -4.45006466      -3.56434155      -1.77832127      -7.21262693      -4.86497831    
        4560  -8.34520817      -4.46859837      -3.50816154      -1.74968946      -7.21262693      -4.86497831    
        4620  -8.35087109      -4.47077227      -3.45546651      -1.72161543      -7.21262693      -4.86497831    
        4680  -8.34282207      -4.49566460      -3.40990281      -1.68958318      -7.21262693      -4.86497831    
        4740  -8.37874889      -4.51732922      -3.37393737      -1.65011203      -7.21262693      -4.86497831    
        4800  -8.35240746      -4.50774145      -3.34729791      -1.60758841      -7.21262693      -4.86497831    
        4860  -8.33206177      -4.53171396      -3.32687306      -1.57143915      -7.21262693      -4.86497831    
        4920  -8.31418896      -4.55177307      -3.30774713      -1.54931498      -7.21262693      -4.86497831    
        4980  -8.32252216      -4.56060266      -3.28575182      -1.54179716      -7.21262693      -4.86497831    
        5040  -8.34100914      -4.58151531      -3.26080012      -1.54508793      -7.21262693      -4.86497831    
        5100  -8.35171604      -4.57908010      -3.23648882      -1.55623472      -7.21262693      -4.86497831    
        5160  -8.34037113      -4.56734037      -3.21824551      -1.57388496      -7.21262693      -4.86497831    
        5220  -8.32328987      -4.56571960      -3.20885015      -1.59651971      -7.21262693      -4.86497831    
        5280  -8.33505154      -4.58969259      -3.20548296      -1.62112892      -7.21262693      -4.86497831    
        5340  -8.35289001      -4.59482241      -3.20160818      -1.64315236      -7.21262693      -4.86497831    
        5400  -8.35759449      -4.60872126      -3.19203329      -1.65818477      -7.21262693      -4.86497831    
        5460  -8.37368107      -4.60141659      -3.17612338      -1.66410947      -7.21262693      -4.86497831    
        5520  -8.40966034      -4.58561373      -3.15569496      -1.66073334      -7.21262693      -4.86497831    
        5580  -8.43570900      -4.54386997      -3.13144350      -1.64963472      -7.21262693      -4.86497831    
        5640  -8.46875000      -4.50749540      -3.10259175      -1.63470078      -7.21262693      -4.86497831    
        5700  -8.48880577      -4.45675468      -3.07050395      -1.62026465      -7.21262693      -4.86497831    
        5760  -8.48751354      -4.43162584      -3.03906178      -1.60847723      -7.21262693      -4.86497831    
        5820  -8.48833370      -4.41747713      -3.01055980      -1.60057831      -7.21262693      -4.86497831    
        5880  -8.50139141      -4.39534855      -2.98413849      -1.59777093      -7.21262693      -4.86497831    
        5940  -8.50700474      -4.32781553      -2.95889997      -1.59918177      -7.21262693      -4.86497831    
        6000  -8.51202679      -4.25890350      -2.93620157      -1.60095048      -7.21262693      -4.86497831    
        6060  -8.52824306      -4.20506477      -2.91794109      -1.59850419      -7.21262693      -4.86497831    
        6120  -8.53899384      -4.13993120      -2.90537047      -1.58963752      -7.21262693      -4.86497831    
        6180  -8.54216862      -4.11627626      -2.89865208      -1.57484102      -7.21262693      -4.86497831    
        6240  -8.53332043      -4.04208088      -2.89735460      -1.55516469      -7.21262693      -4.86497831    
        6300  -8.51337528      -3.96645284      -2.90175939      -1.53135955      -7.21262693      -4.86497831    
        6360  -8.53833389      -3.90951395      -2.91293907      -1.50428987      -7.21262693      -4.86497831    
        6420  -8.56683254      -3.83028245      -2.93214321      -1.47488070      -7.21262693      -4.86497831    
        6480  -8.59829140      -3.74749804      -2.95964527      -1.44344687      -7.21262693      -4.86497831    
        6540  -8.62799740      -3.66831994      -2.99383759      -1.40980971      -7.21262693      -4.86497831    
        6600  -8.64360714      -3.61458254      -3.03159714      -1.37460780      -7.21262693      -4.86497831    
        6660  -8.67723083      -3.54924607      -3.06978655      -1.34004760      -7.21262693      -4.86497831    
        6720  -8.69221210      -3.50209236      -3.10584688      -1.30920470      -7.21262693      -4.86497831    
        6780  -8.70074558      -3.40649843      -3.13750839      -1.28449333      -7.21262693      -4.86497831    
        6840  -8.69366360      -3.32707310      -3.16318727      -1.26632595      -7.21262693      -4.86497831    
