 20190402
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600   1.74896777      -11.1689634       1.10807145      -4.40584517       1.63670528      -13.3298950    
        3660   1.72828782      -11.1646442       1.09155548      -4.40263796       1.63670528      -13.3298950    
        3720   1.69667149      -11.1906919       1.07811737      -4.41280937       1.63670528      -13.3298950    
        3780   1.68672216      -11.1830883       1.06198728      -4.43242741       1.63670528      -13.3298950    
        3840   1.67932212      -11.1781206       1.04252791      -4.45280981       1.63670528      -13.3298950    
        3900   1.63504946      -11.1494617       1.02418196      -4.46523142       1.63670528      -13.3298950    
        3960   1.62080491      -11.1595964       1.01291895      -4.46661377       1.63670528      -13.3298950    
        4020   1.59851503      -11.1786051       1.01387906      -4.45892477       1.63670528      -13.3298950    
        4080   1.55060410      -11.1750135       1.03043461      -4.44396162       1.63670528      -13.3298950    
        4140   1.53073871      -11.1761703       1.06086910      -4.42262411       1.63670528      -13.3298950    
        4200   1.52010894      -11.1516333       1.09642446      -4.39748287       1.63670528      -13.3298950    
        4260   1.48473454      -11.1478453       1.12741196      -4.37145567       1.63670528      -13.3298950    
        4320   1.46742892      -11.1356306       1.15107095      -4.34578228       1.63670528      -13.3298950    
        4380   1.46579969      -11.1124849       1.17209268      -4.32034159       1.63670528      -13.3298950    
        4440   1.46091497      -11.1055079       1.19728923      -4.29570436       1.63670528      -13.3298950    
        4500   1.43845773      -11.0839500       1.23170710      -4.27386618       1.63670528      -13.3298950    
        4560   1.42499149      -11.0706539       1.27626395      -4.25553179       1.63670528      -13.3298950    
        4620   1.41738081      -11.0529251       1.32722771      -4.23750401       1.63670528      -13.3298950    
        4680   1.43783998      -11.0283909       1.37960780      -4.21464825       1.63670528      -13.3298950    
        4740   1.46962750      -11.0545702       1.43057120      -4.18369722       1.63670528      -13.3298950    
        4800   1.47505724      -11.0456238       1.48001826      -4.14392614       1.63670528      -13.3298950    
        4860   1.49500120      -11.0844860       1.52889645      -4.09547186       1.63670528      -13.3298950    
        4920   1.48564601      -11.0887547       1.57857907      -4.03922224       1.63670528      -13.3298950    
        4980   1.49921095      -11.0882874       1.62960970      -3.97786236       1.63670528      -13.3298950    
        5040   1.49319911      -11.0912409       1.68101740      -3.91469240       1.63670528      -13.3298950    
        5100   1.52494502      -11.0950842       1.73034811      -3.85274982       1.63670528      -13.3298950    
        5160   1.54570591      -11.1136799       1.77412045      -3.79583549       1.63670528      -13.3298950    
        5220   1.52108550      -11.1290884       1.80848491      -3.74808669       1.63670528      -13.3298950    
        5280   1.53044331      -11.1419640       1.83326101      -3.71164894       1.63670528      -13.3298950    
        5340   1.52624071      -11.1524229       1.85348105      -3.68578362       1.63670528      -13.3298950    
        5400   1.51794660      -11.1591377       1.87664866      -3.66817474       1.63670528      -13.3298950    
