 20190418
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        3600 -0.440715909      -6.08867836       3.59772348      -3.51840711      -1.09715176      -5.64435625    
        3660 -0.442309201      -6.10198069       3.62292528      -3.50509715      -1.09715176      -5.64435625    
        3720 -0.458552986      -6.11959600       3.64546013      -3.48945999      -1.09715176      -5.64435625    
        3780 -0.458410650      -6.12040329       3.66522622      -3.47129130      -1.09715176      -5.64435625    
        3840 -0.460349202      -6.07319880       3.68297553      -3.45089817      -1.09715176      -5.64435625    
        3900 -0.434330136      -6.03823185       3.69949222      -3.42899656      -1.09715176      -5.64435625    
        3960 -0.429837883      -6.01132727       3.71497130      -3.40611267      -1.09715176      -5.64435625    
        4020 -0.429837883      -5.99411392       3.72937083      -3.38241124      -1.09715176      -5.64435625    
        4080 -0.424807787      -5.97995138       3.74348712      -3.35812759      -1.09715176      -5.64435625    
        4140 -0.397696763      -5.94928837       3.75883389      -3.33398581      -1.09715176      -5.64435625    
        4200 -0.371692210      -5.94307184       3.77667260      -3.31097317      -1.09715176      -5.64435625    
        4260 -0.345133454      -5.95299864       3.79749060      -3.28968883      -1.09715176      -5.64435625    
        4320 -0.313810289      -5.92447090       3.82140923      -3.27002430      -1.09715176      -5.64435625    
        4380 -0.289134085      -5.88555193       3.84816337      -3.25180221      -1.09715176      -5.64435625    
        4440 -0.230950028      -5.86520910       3.87621164      -3.23563814      -1.09715176      -5.64435625    
        4500 -0.166926786      -5.82913685       3.90276408      -3.22252846      -1.09715176      -5.64435625    
        4560 -0.113682799      -5.81275606       3.92534089      -3.21259165      -1.09715176      -5.64435625    
        4620  -6.69298992E-02  -5.79053497       3.94341588      -3.20448947      -1.09715176      -5.64435625    
        4680  -2.22535525E-02  -5.76904678       3.95843458      -3.19621086      -1.09715176      -5.64435625    
        4740   1.61542967E-02  -5.76155996       3.97252631      -3.18628025      -1.09715176      -5.64435625    
        4800   3.06707397E-02  -5.76308060       3.98743820      -3.17446065      -1.09715176      -5.64435625    
        4860   4.97158207E-02  -5.74813414       4.00379229      -3.16143036      -1.09715176      -5.64435625    
        4920   8.50741938E-02  -5.70665407       4.02145910      -3.14794874      -1.09715176      -5.64435625    
        4980  0.135267541      -5.68517876       4.04014254      -3.13400722      -1.09715176      -5.64435625    
        5040  0.190011546      -5.67417145       4.05987740      -3.11896706      -1.09715176      -5.64435625    
        5100  0.224194095      -5.65325069       4.08100176      -3.10224938      -1.09715176      -5.64435625    
        5160  0.278825104      -5.63867235       4.10383034      -3.08346367      -1.09715176      -5.64435625    
        5220  0.319799602      -5.60397768       4.12826395      -3.06207871      -1.09715176      -5.64435625    
        5280  0.350836396      -5.57621908       4.15363264      -3.03728294      -1.09715176      -5.64435625    
        5340  0.386158109      -5.56200838       4.17873526      -3.00851655      -1.09715176      -5.64435625    
        5400  0.412843496      -5.56581783       4.20271301      -2.97650242      -1.09715176      -5.64435625    
        5460  0.448659271      -5.55535793       4.22542191      -2.94350767      -1.09715176      -5.64435625    
        5520  0.469232947      -5.54269934       4.24669552      -2.91231418      -1.09715176      -5.64435625    
        5580  0.490708977      -5.55010796       4.26620960      -2.88533139      -1.09715176      -5.64435625    
        5640  0.511322856      -5.54021549       4.28339815      -2.86379814      -1.09715176      -5.64435625    
        5700  0.550871491      -5.51058340       4.29709911      -2.84741020      -1.09715176      -5.64435625    
        5760  0.586142540      -5.47553730       4.30638742      -2.83468914      -1.09715176      -5.64435625    
        5820  0.618990004      -5.44081450       4.31177235      -2.82308912      -1.09715176      -5.64435625    
        5880  0.654030144      -5.42304230       4.31491518      -2.81020284      -1.09715176      -5.64435625    
        5940  0.687479913      -5.39775181       4.31801319      -2.79548311      -1.09715176      -5.64435625    
        6000  0.720041990      -5.35944510       4.32327271      -2.77975941      -1.09715176      -5.64435625    
        6060  0.762683630      -5.32818747       4.33235788      -2.76369834      -1.09715176      -5.64435625    
        6120  0.791939199      -5.30332136       4.34592962      -2.74736786      -1.09715176      -5.64435625    
        6180  0.837419510      -5.28376484       4.36331749      -2.73029637      -1.09715176      -5.64435625    
        6240  0.871664405      -5.27570200       4.38271809      -2.71111727      -1.09715176      -5.64435625    
        6300  0.913741887      -5.26000309       4.40236092      -2.68831086      -1.09715176      -5.64435625    
        6360  0.950218856      -5.23871803       4.42172050      -2.66197276      -1.09715176      -5.64435625    
        6420  0.986273110      -5.22431326       4.44093609      -2.63427210      -1.09715176      -5.64435625    
        6480   1.03237998      -5.21955633       4.45923662      -2.60899401      -1.09715176      -5.64435625    
        6540   1.06076276      -5.20623350       4.47383118      -2.59072351      -1.09715176      -5.64435625    
        6600   1.08578467      -5.20081329       4.48104715      -2.58280516      -1.09715176      -5.64435625    
        6660   1.12624145      -5.17949915       4.47852087      -2.58455753      -1.09715176      -5.64435625    
        6720   1.16048753      -5.18160534       4.46665192      -2.59050202      -1.09715176      -5.64435625    
        6780   1.19272542      -5.16504574       4.44882345      -2.59354472      -1.09715176      -5.64435625    
        6840   1.21960056      -5.17202330       4.42992353      -2.58857846      -1.09715176      -5.64435625    
        6900   1.24263847      -5.18521643       4.41446590      -2.57388115      -1.09715176      -5.64435625    
        6960   1.26430082      -5.17293644       4.40460873      -2.55029750      -1.09715176      -5.64435625    
        7020   1.28711188      -5.15966702       4.39953661      -2.51969242      -1.09715176      -5.64435625    
        7080   1.32746661      -5.14928436       4.39687538      -2.48458552      -1.09715176      -5.64435625    
        7140   1.34026086      -5.13114691       4.39471626      -2.44863534      -1.09715176      -5.64435625    
        7200   1.37399304      -5.11842823       4.39213181      -2.41627169      0.311398953      -5.94184589    
        7260   1.41622388      -5.10838842       4.38887978      -2.39110208      0.311398953      -5.94184589    
        7320   1.43775117      -5.09883356       4.38449049      -2.37429833      0.311398953      -5.94184589    
        7380   1.45935786      -5.10224152       4.37775850      -2.36434126      0.311398953      -5.94184589    
        7440   1.47476244      -5.08459520       4.36771822      -2.35854077      0.311398953      -5.94184589    
        7500   1.51053607      -5.08706665       4.35525322      -2.35462165      0.311398953      -5.94184589    
        7560   1.55971313      -5.07850599       4.34289789      -2.35142684      0.311398953      -5.94184589    
