 20190528
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        6780   2.27737069      -12.9393988       1.40252745      -7.80851460       4.38804150      -13.5050030    
        6840   2.28209829      -12.9120369       1.38357770      -7.86448288       4.38804150      -13.5050030    
        6900   2.30685544      -12.9123945       1.36145937      -7.91828632       4.38804150      -13.5050030    
        6960   2.27915835      -12.8903313       1.33403742      -7.97181702       4.38804150      -13.5050030    
        7020   2.23569322      -12.8408766       1.30331850      -8.02494812       4.38804150      -13.5050030    
        7080   2.23429370      -12.8052769       1.27364862      -8.07540703       4.38804150      -13.5050030    
        7140   2.23488283      -12.7381535       1.24567461      -8.12277222       4.38804150      -13.5050030    
        7200   2.25110292      -12.7206602       1.21956778      -8.16711617       2.06180620      -13.0177326    
        7260   2.21515417      -12.6951981       1.20209551      -8.20599556       2.06180620      -13.0177326    
        7320   2.19207549      -12.6845074       1.20154059      -8.23913956       2.06180620      -13.0177326    
        7380   2.17794800      -12.6544485       1.21425605      -8.26622486       2.06180620      -13.0177326    
        7440   2.13747787      -12.6263437       1.22854495      -8.28224468       2.06180620      -13.0177326    
        7500   2.12169147      -12.5945902       1.24237001      -8.28790379       2.06180620      -13.0177326    
        7560   2.10148215      -12.5363026       1.25979245      -8.29135036       2.06180620      -13.0177326    
        7620   2.07430983      -12.5109558       1.27987874      -8.29986668       2.06180620      -13.0177326    
        7680   2.02658463      -12.4669409       1.29933798      -8.31593990       2.06180620      -13.0177326    
        7740   2.01823044      -12.4220257       1.31198013      -8.33713150       2.06180620      -13.0177326    
        7800   2.04776502      -12.3639898       1.31323683      -8.35991478       2.06180620      -13.0177326    
        7860   2.02332973      -12.3535786       1.30544960      -8.38001060       2.06180620      -13.0177326    
        7920   1.99099839      -12.3083878       1.29629552      -8.38813305       2.06180620      -13.0177326    
        7980   1.96603513      -12.2778311       1.29298377      -8.36806679       2.06180620      -13.0177326    
        8040   1.95479918      -12.2470083       1.29875481      -8.31017494       2.06180620      -13.0177326    
        8100   1.94772565      -12.1940794       1.31381273      -8.22540188       2.06180620      -13.0177326    
        8160   1.92837608      -12.1555548       1.33564639      -8.13281345       2.06180620      -13.0177326    
        8220   1.90736651      -12.1057873       1.36002755      -8.03855419       2.06180620      -13.0177326    
        8280   1.85601020      -12.0386057       1.38440573      -7.94289207       2.06180620      -13.0177326    
        8340   1.80587697      -12.0065718       1.40920138      -7.85869026       2.06180620      -13.0177326    
        8400   1.78101957      -11.9521847       1.43417931      -7.79331446       2.06180620      -13.0177326    
        8460   1.72762299      -11.9073658       1.45795763      -7.74013424       2.06180620      -13.0177326    
        8520   1.69018888      -11.8675184       1.48033714      -7.69851255       2.06180620      -13.0177326    
        8580   1.67080033      -11.8237743       1.50031364      -7.67174530       2.06180620      -13.0177326    
        8640   1.62448621      -11.7964458       1.51519334      -7.65559769       2.06180620      -13.0177326    
        8700   1.56896317      -11.7480173       1.52683616      -7.64118242       2.06180620      -13.0177326    
        8760   1.54836273      -11.6959496       1.54020560      -7.62376642       2.06180620      -13.0177326    
        8820   1.52388895      -11.6643324       1.55505908      -7.60670853       2.06180620      -13.0177326    
        8880   1.47742832      -11.6156664       1.56951666      -7.59642267       2.06180620      -13.0177326    
        8940   1.42163599      -11.5949631       1.58407998      -7.59381390       2.06180620      -13.0177326    
        9000   1.37553716      -11.5824413       1.59646308      -7.59305429       2.06180620      -13.0177326    
        9060   1.30552709      -11.5309067       1.60099351      -7.58644724       2.06180620      -13.0177326    
        9120   1.27296138      -11.4828606       1.59627664      -7.56825542       2.06180620      -13.0177326    
        9180   1.23600554      -11.4502478       1.58846259      -7.53978539       2.06180620      -13.0177326    
        9240   1.20255268      -11.4117699       1.58296680      -7.50917673       2.06180620      -13.0177326    
        9300   1.18521738      -11.3739233       1.58054996      -7.48096180       2.06180620      -13.0177326    
        9360   1.14870203      -11.3359089       1.58010149      -7.45288229       2.06180620      -13.0177326    
        9420   1.12081897      -11.2999210       1.57764053      -7.42112780       2.06180620      -13.0177326    
        9480   1.08145273      -11.2825594       1.56794250      -7.37923098       2.06180620      -13.0177326    
        9540   1.01505673      -11.2657242       1.55279517      -7.31711388       2.06180620      -13.0177326    
        9600  0.964279890      -11.2394142       1.54070055      -7.23764420       2.06180620      -13.0177326    
        9660  0.937319160      -11.1654415       1.53806221      -7.16517401       2.06180620      -13.0177326    
        9720  0.897409797      -11.1120758       1.54464686      -7.11634636       2.06180620      -13.0177326    
        9780  0.845103621      -11.0764570       1.55210125      -7.08535576       2.06180620      -13.0177326    
        9840  0.789381921      -11.0673437       1.55178905      -7.06189489       2.06180620      -13.0177326    
        9900  0.707048655      -11.0171652       1.54325807      -7.04576206       2.06180620      -13.0177326    
        9960  0.646279156      -11.0050831       1.52920926      -7.03848219       2.06180620      -13.0177326    
       10020  0.597925842      -10.9887638       1.51075995      -7.03371429       2.06180620      -13.0177326    
       10080  0.526917279      -10.9651909       1.49114025      -7.02360964       2.06180620      -13.0177326    
       10140  0.485237479      -10.9181232       1.47468555      -7.00882769       2.06180620      -13.0177326    
       10200  0.402001500      -10.9226284       1.45963132      -6.99391985       2.06180620      -13.0177326    
       10260  0.321029305      -10.8951292       1.44346154      -6.97702932       2.06180620      -13.0177326    
       10320  0.249602199      -10.8684530       1.43152881      -6.95246935       2.06180620      -13.0177326    
       10380  0.177948132      -10.8505068       1.42740953      -6.91920519       2.06180620      -13.0177326    
       10440   6.06009774E-02  -10.8405762       1.42384291      -6.87955379       2.06180620      -13.0177326    
       10500  -5.84372226E-03  -10.8193111       1.41725755      -6.83426666       2.06180620      -13.0177326    
       10560 -0.119480617      -10.8249598       1.41306257      -6.78331327       2.06180620      -13.0177326    
       10620 -0.203372911      -10.8216867       1.41345108      -6.73017597       2.06180620      -13.0177326    
       10680 -0.266616940      -10.8341789       1.41518593      -6.67974663       2.06180620      -13.0177326    
       10740 -0.371858537      -10.8132963       1.41656232      -6.63354683       2.06180620      -13.0177326    
       10800 -0.442503512      -10.8212042       1.41697097      -6.59066153      0.362954766      -10.3936644    
       10860 -0.509724438      -10.7950897       1.41275930      -6.55104733      0.362954766      -10.3936644    
       10920 -0.573391378      -10.7691193       1.40077853      -6.51206970      0.362954766      -10.3936644    
       10980 -0.618918061      -10.7491369       1.38486397      -6.47085714      0.362954766      -10.3936644    
       11040 -0.685739994      -10.7509069       1.37205946      -6.43058252      0.362954766      -10.3936644    
       11100 -0.734523833      -10.7685881       1.36202884      -6.39316940      0.362954766      -10.3936644    
       11160 -0.835954368      -10.7789478       1.35143530      -6.35751200      0.362954766      -10.3936644    
       11220 -0.886811197      -10.7707539       1.34179318      -6.32380819      0.362954766      -10.3936644    
       11280 -0.922449052      -10.7548685       1.33593416      -6.29296684      0.362954766      -10.3936644    
       11340 -0.970403790      -10.7478342       1.33478427      -6.26615429      0.362954766      -10.3936644    
       11400  -1.02001953      -10.7729034       1.33760190      -6.24353218      0.362954766      -10.3936644    
       11460  -1.11230779      -10.7979689       1.34038734      -6.22376251      0.362954766      -10.3936644    
       11520  -1.16783333      -10.8083801       1.33737314      -6.20561934      0.362954766      -10.3936644    
       11580  -1.22022974      -10.8096628       1.32622230      -6.18990612      0.362954766      -10.3936644    
       11640  -1.28804517      -10.8077316       1.30855751      -6.17945194      0.362954766      -10.3936644    
       11700  -1.35115623      -10.7838984       1.28634059      -6.17726851      0.362954766      -10.3936644    
       11760  -1.42337787      -10.7851715       1.26094103      -6.18392038      0.362954766      -10.3936644    
       11820  -1.46476924      -10.7910032       1.23457837      -6.19701529      0.362954766      -10.3936644    
       11880  -1.51357889      -10.8072042       1.21007216      -6.21207094      0.362954766      -10.3936644    
       11940  -1.57187784      -10.8253460       1.18885124      -6.22598171      0.362954766      -10.3936644    
       12000  -1.60306299      -10.8291292       1.17098343      -6.23946381      0.362954766      -10.3936644    
       12060  -1.64748883      -10.8359127       1.15587115      -6.25751352      0.362954766      -10.3936644    
       12120  -1.67190039      -10.8321962       1.14218092      -6.28698158      0.362954766      -10.3936644    
       12180  -1.67038584      -10.8148851       1.12966704      -6.33162022      0.362954766      -10.3936644    
       12240  -1.69200265      -10.8130713       1.11965990      -6.38909626      0.362954766      -10.3936644    
       12300  -1.73316693      -10.8118591       1.11175811      -6.45341921      0.362954766      -10.3936644    
       12360  -1.77458000      -10.8169765       1.10361898      -6.51957989      0.362954766      -10.3936644    
       12420  -1.80799532      -10.8168020       1.09393704      -6.58312559      0.362954766      -10.3936644    
       12480  -1.82399774      -10.8320045       1.08262229      -6.64040470      0.362954766      -10.3936644    
       12540  -1.85368669      -10.8576965       1.07074738      -6.69238424      0.362954766      -10.3936644    
       12600  -1.87135589      -10.8487606       1.06025195      -6.74369001      0.362954766      -10.3936644    
       12660  -1.87238252      -10.8560658       1.05153275      -6.79866362      0.362954766      -10.3936644    
       12720  -1.89948702      -10.8849907       1.04315042      -6.85936499      0.362954766      -10.3936644    
       12780  -1.93428779      -10.8967581       1.03357828      -6.92386055      0.362954766      -10.3936644    
       12840  -1.94222558      -10.9276428       1.02239954      -6.98872042      0.362954766      -10.3936644    
       12900  -1.93430614      -10.9532528       1.01016164      -7.05244875      0.362954766      -10.3936644    
       12960  -1.95753074      -10.9628525      0.996676028      -7.11404753      0.362954766      -10.3936644    
       13020  -1.95346093      -10.9913435      0.980551362      -7.17158413      0.362954766      -10.3936644    
       13080  -1.96112597      -11.0080605      0.961762428      -7.22289610      0.362954766      -10.3936644    
       13140  -1.97251618      -11.0303640      0.941903591      -7.26669502      0.362954766      -10.3936644    
       13200  -1.98937964      -11.0345411      0.921640396      -7.30266571      0.362954766      -10.3936644    
       13260  -1.97759557      -11.0526104      0.900775313      -7.33146667      0.362954766      -10.3936644    
       13320  -1.97580409      -11.0944958      0.879547477      -7.35523605      0.362954766      -10.3936644    
       13380  -1.97970700      -11.1010914      0.858702719      -7.37503815      0.362954766      -10.3936644    
       13440  -1.98958921      -11.1067400      0.838792443      -7.38940144      0.362954766      -10.3936644    
       13500  -1.99585390      -11.1066856      0.819620490      -7.39808083      0.362954766      -10.3936644    
       13560  -1.97954309      -11.1483335      0.800608635      -7.40423775      0.362954766      -10.3936644    
       13620  -1.97730267      -11.1546354      0.781950295      -7.41161871      0.362954766      -10.3936644    
       13680  -1.96946824      -11.1748171      0.764676571      -7.42136860      0.362954766      -10.3936644    
       13740  -1.94656956      -11.1963253      0.749083161      -7.43185663      0.362954766      -10.3936644    
       13800  -1.93020463      -11.2225971      0.734898269      -7.44099140      0.362954766      -10.3936644    
       13860  -1.91693783      -11.2210484      0.722006261      -7.44855881      0.362954766      -10.3936644    
       13920  -1.90614569      -11.2305546      0.710446596      -7.45590448      0.362954766      -10.3936644    
       13980  -1.89493251      -11.2386866      0.699650764      -7.46501589      0.362954766      -10.3936644    
       14040  -1.88784134      -11.2504978      0.688556850      -7.47755957      0.362954766      -10.3936644    
       14100  -1.87832057      -11.2510986      0.675682902      -7.49477911      0.362954766      -10.3936644    
       14160  -1.86439717      -11.2457933      0.659782112      -7.51688099      0.362954766      -10.3936644    
       14220  -1.84630442      -11.2264309      0.641576529      -7.54392529      0.362954766      -10.3936644    
       14280  -1.82831240      -11.2078848      0.622517049      -7.57713127      0.362954766      -10.3936644    
       14340  -1.84014630      -11.2281990      0.603069365      -7.61758614      0.362954766      -10.3936644    
       14400  -1.83840430      -11.2345762      0.584726870      -7.66376257      -1.65337646      -11.7643843    
       14460  -1.84165072      -11.2348633      0.569932878      -7.71341658      -1.65337646      -11.7643843    
       14520  -1.84809458      -11.2353916      0.559464753      -7.76470137      -1.65337646      -11.7643843    
       14580  -1.85013962      -11.2450132      0.552179754      -7.81640625      -1.65337646      -11.7643843    
       14640  -1.86168766      -11.2526979      0.546066344      -7.86842871      -1.65337646      -11.7643843    
       14700  -1.85561514      -11.2424154      0.539622903      -7.92075157      -1.65337646      -11.7643843    
       14760  -1.87063861      -11.2462683      0.532464266      -7.97369957      -1.65337646      -11.7643843    
       14820  -1.84030962      -11.2418509      0.523749232      -8.02905464      -1.65337646      -11.7643843    
       14880  -1.86305869      -11.2542543      0.511361837      -8.08891773      -1.65337646      -11.7643843    
       14940  -1.88494503      -11.2697392      0.494720250      -8.15314770      -1.65337646      -11.7643843    
       15000  -1.91125941      -11.2886200      0.474880934      -8.21980095      -1.65337646      -11.7643843    
       15060  -1.93966722      -11.2911434      0.453782707      -8.28731251      -1.65337646      -11.7643843    
       15120  -1.94700325      -11.2915983      0.434805542      -8.35581017      -1.65337646      -11.7643843    
       15180  -1.96645582      -11.2979012      0.419090182      -8.42444515      -1.65337646      -11.7643843    
       15240  -2.00384831      -11.3189068      0.403764039      -8.48919582      -1.65337646      -11.7643843    
       15300  -2.04638410      -11.3440866      0.387051553      -8.54717445      -1.65337646      -11.7643843    
       15360  -2.08112812      -11.3646078      0.370069087      -8.59916592      -1.65337646      -11.7643843    
       15420  -2.12804222      -11.3785658      0.353300631      -8.64732361      -1.65337646      -11.7643843    
       15480  -2.17684603      -11.3939085      0.336138815      -8.69509220      -1.65337646      -11.7643843    
       15540  -2.20856905      -11.4025068      0.318226784      -8.74540043      -1.65337646      -11.7643843    
       15600  -2.25726199      -11.3876934      0.298631638      -8.79877853      -1.65337646      -11.7643843    
       15660  -2.32079244      -11.4035912      0.275818557      -8.85254383      -1.65337646      -11.7643843    
       15720  -2.38741207      -11.4113293      0.250057399      -8.90153885      -1.65337646      -11.7643843    
       15780  -2.45951509      -11.4156675      0.223148555      -8.94182682      -1.65337646      -11.7643843    
       15840  -2.53862500      -11.4417706      0.195577502      -8.97351933      -1.65337646      -11.7643843    
       15900  -2.61088490      -11.4670343      0.167413726      -8.99999046      -1.65337646      -11.7643843    
       15960  -2.65946531      -11.4860077      0.140190363      -9.02405453      -1.65337646      -11.7643843    
       16020  -2.70236945      -11.5153208      0.115815900      -9.04743481      -1.65337646      -11.7643843    
       16080  -2.76826453      -11.5403385       9.64829102E-02  -9.07253361      -1.65337646      -11.7643843    
       16140  -2.85416555      -11.5663633       8.24823305E-02  -9.09930706      -1.65337646      -11.7643843    
       16200  -2.93510532      -11.5782585       7.05939233E-02  -9.12432766      -1.65337646      -11.7643843    
       16260  -3.00430012      -11.6136322       5.81288375E-02  -9.14390755      -1.65337646      -11.7643843    
       16320  -3.08221841      -11.6292439       4.61787581E-02  -9.15587616      -1.65337646      -11.7643843    
       16380  -3.16617084      -11.6452532       3.70000042E-02  -9.16183758      -1.65337646      -11.7643843    
       16440  -3.24331975      -11.6804285       3.10043767E-02  -9.16631508      -1.65337646      -11.7643843    
       16500  -3.34674668      -11.6841335       2.72128060E-02  -9.17250919      -1.65337646      -11.7643843    
       16560  -3.44564271      -11.7071743       2.53892113E-02  -9.18105793      -1.65337646      -11.7643843    
       16620  -3.53249264      -11.7403460       2.68125646E-02  -9.19111347      -1.65337646      -11.7643843    
       16680  -3.63607574      -11.7517281       3.21064368E-02  -9.20186520      -1.65337646      -11.7643843    
       16740  -3.73478365      -11.7668228       4.02741209E-02  -9.21271896      -1.65337646      -11.7643843    
       16800  -3.83579826      -11.7747231       5.01146093E-02  -9.22288322      -1.65337646      -11.7643843    
       16860  -3.92118597      -11.8037815       5.94097003E-02  -9.23137093      -1.65337646      -11.7643843    
       16920  -4.02612638      -11.8379364       6.53924197E-02  -9.23863411      -1.65337646      -11.7643843    
       16980  -4.12377548      -11.8668547       6.74733296E-02  -9.24797535      -1.65337646      -11.7643843    
       17040  -4.20564175      -11.9207277       6.76739067E-02  -9.26244450      -1.65337646      -11.7643843    
       17100  -4.27778006      -11.9687071       6.74995631E-02  -9.28091908      -1.65337646      -11.7643843    
       17160  -4.36957121      -12.0074167       6.67078048E-02  -9.29996872      -1.65337646      -11.7643843    
       17220  -4.47072172      -12.0295610       6.50205463E-02  -9.31936359      -1.65337646      -11.7643843    
       17280  -4.55833960      -12.0700874       6.18554577E-02  -9.34302235      -1.65337646      -11.7643843    
       17340  -4.65208387      -12.1052809       5.62221557E-02  -9.37353230      -1.65337646      -11.7643843    
       17400  -4.74038935      -12.1367750       4.70707752E-02  -9.40744400      -1.65337646      -11.7643843    
       17460  -4.83168983      -12.1591282       3.48639823E-02  -9.43920422      -1.65337646      -11.7643843    
       17520  -4.91367149      -12.2121067       2.26172525E-02  -9.46679878      -1.65337646      -11.7643843    
       17580  -5.00553989      -12.2683659       1.33980028E-02  -9.49084282      -1.65337646      -11.7643843    
       17640  -5.09884214      -12.3213406       8.30167532E-03  -9.51212025      -1.65337646      -11.7643843    
       17700  -5.19085693      -12.3740816       6.42806059E-03  -9.53086662      -1.65337646      -11.7643843    
       17760  -5.26796961      -12.4335737       5.88182406E-03  -9.54691792      -1.65337646      -11.7643843    
       17820  -5.35706854      -12.4877052       4.80556535E-03  -9.55960274      -1.65337646      -11.7643843    
       17880  -5.43099165      -12.5549135       2.64493632E-03  -9.56829166      -1.65337646      -11.7643843    
       17940  -5.49793434      -12.6055365       3.17366910E-04  -9.57283020      -1.65337646      -11.7643843    
       18000  -5.55065680      -12.6340170      -2.43304716E-03  -9.57445717      -6.37856674      -12.5186415    
       18060  -5.59951735      -12.6839981      -5.42555144E-03  -9.57406712      -6.37856674      -12.5186415    
       18120  -5.66702557      -12.7387476      -6.47581555E-03  -9.57308006      -6.37856674      -12.5186415    
       18180  -5.72712994      -12.7958260      -4.60721739E-03  -9.57492161      -6.37856674      -12.5186415    
       18240  -5.78863955      -12.8401251      -8.71276541E-04  -9.58213997      -6.37856674      -12.5186415    
       18300  -5.84336853      -12.8838167       3.20182811E-03  -9.59355068      -6.37856674      -12.5186415    
       18360  -5.90047598      -12.9448442       6.38285279E-03  -9.60529709      -6.37856674      -12.5186415    
       18420  -5.93461180      -12.9980087       8.72807484E-03  -9.61422539      -6.37856674      -12.5186415    
       18480  -5.98564911      -13.0421104       1.12430016E-02  -9.61980534      -6.37856674      -12.5186415    
       18540  -6.02711964      -13.0808611       1.35726603E-02  -9.62391758      -6.37856674      -12.5186415    
       18600  -6.07265997      -13.1097994       1.53417373E-02  -9.62787628      -6.37856674      -12.5186415    
       18660  -6.10700750      -13.1441669       1.76534634E-02  -9.63038635      -6.37856674      -12.5186415    
       18720  -6.14184809      -13.1935549       2.09815372E-02  -9.62940884      -6.37856674      -12.5186415    
       18780  -6.18281984      -13.2257519       2.56991293E-02  -9.62732220      -6.37856674      -12.5186415    
       18840  -6.22973442      -13.2594185       3.38876024E-02  -9.63187313      -6.37856674      -12.5186415    
       18900  -6.25592947      -13.2931337       4.58728410E-02  -9.64724064      -6.37856674      -12.5186415    
       18960  -6.28135729      -13.3228664       5.77371679E-02  -9.67083073      -6.37856674      -12.5186415    
       19020  -6.31249428      -13.3538380       6.59182146E-02  -9.69840431      -6.37856674      -12.5186415    
       19080  -6.33660793      -13.3883162       7.06776902E-02  -9.72612000      -6.37856674      -12.5186415    
       19140  -6.35314417      -13.4254570       7.32038096E-02  -9.75236416      -6.37856674      -12.5186415    
       19200  -6.37666416      -13.4622707       7.43137300E-02  -9.77808189      -6.37856674      -12.5186415    
       19260  -6.38400173      -13.5208349       7.57696405E-02  -9.80431271      -6.37856674      -12.5186415    
       19320  -6.38269758      -13.5676851       7.89788663E-02  -9.82913494      -6.37856674      -12.5186415    
       19380  -6.36911440      -13.6143389       8.39486569E-02  -9.84858608      -6.37856674      -12.5186415    
       19440  -6.36239481      -13.6740208       9.04094651E-02  -9.86151695      -6.37856674      -12.5186415    
       19500  -6.36935139      -13.7103958       9.81400982E-02  -9.86894131      -6.37856674      -12.5186415    
       19560  -6.38035965      -13.7446518      0.106306531      -9.87143803      -6.37856674      -12.5186415    
       19620  -6.38442278      -13.7908955      0.114456065      -9.86941719      -6.37856674      -12.5186415    
       19680  -6.38432646      -13.8267984      0.121916413      -9.86249161      -6.37856674      -12.5186415    
       19740  -6.37224913      -13.8739529      0.127584040      -9.85088921      -6.37856674      -12.5186415    
       19800  -6.34535599      -13.9103670      0.131618887      -9.83851528      -6.37856674      -12.5186415    
       19860  -6.32236290      -13.9538689      0.135155126      -9.83020687      -6.37856674      -12.5186415    
       19920  -6.31324863      -13.9868937      0.138647959      -9.82656002      -6.37856674      -12.5186415    
       19980  -6.30571127      -14.0218258      0.142746583      -9.82347965      -6.37856674      -12.5186415    
       20040  -6.29125357      -14.0520496      0.148574576      -9.81601524      -6.37856674      -12.5186415    
       20100  -6.28485823      -14.0693722      0.156784669      -9.80139351      -6.37856674      -12.5186415    
       20160  -6.27602291      -14.0913630      0.166534588      -9.78097439      -6.37856674      -12.5186415    
       20220  -6.27392578      -14.1080751      0.175165191      -9.75912666      -6.37856674      -12.5186415    
       20280  -6.26739788      -14.1358671      0.180652305      -9.73935127      -6.37856674      -12.5186415    
       20340  -6.24805880      -14.1797104      0.183307201      -9.72205830      -6.37856674      -12.5186415    
       20400  -6.23190546      -14.2173271      0.184367463      -9.70547485      -6.37856674      -12.5186415    
       20460  -6.21099234      -14.2466383      0.185446903      -9.68759918      -6.37856674      -12.5186415    
       20520  -6.18424177      -14.2728691      0.187563270      -9.66538048      -6.37856674      -12.5186415    
       20580  -6.16754866      -14.2913790      0.190145075      -9.63774872      -6.37856674      -12.5186415    
       20640  -6.13894558      -14.3029242      0.191220447      -9.61228371      -6.37856674      -12.5186415    
       20700  -6.13288212      -14.3230724      0.189043730      -9.60051823      -6.37856674      -12.5186415    
       20760  -6.10429573      -14.3449068      0.183881506      -9.60457230      -6.37856674      -12.5186415    
       20820  -6.09754324      -14.3724594      0.177359432      -9.61637878      -6.37856674      -12.5186415    
       20880  -6.07907391      -14.3973293      0.171428531      -9.62666225      -6.37856674      -12.5186415    
       20940  -6.07118940      -14.4232407      0.166603923      -9.63161373      -6.37856674      -12.5186415    
       21000  -6.05783033      -14.4512873      0.162728652      -9.63560009      -6.37856674      -12.5186415    
       21060  -6.04640293      -14.4700212      0.158468723      -9.64573479      -6.37856674      -12.5186415    
       21120  -6.04065609      -14.4897490      0.149670705      -9.66628742      -6.37856674      -12.5186415    
       21180  -6.03090620      -14.5017691      0.133533612      -9.69889355      -6.37856674      -12.5186415    
       21240  -6.00168848      -14.5138712      0.111521259      -9.74267387      -6.37856674      -12.5186415    
       21300  -5.97272205      -14.5145826       8.70005265E-02  -9.79238319      -6.37856674      -12.5186415    
       21360  -5.94384623      -14.5166674       6.26458824E-02  -9.84177113      -6.37856674      -12.5186415    
       21420  -5.93193293      -14.5122757       4.00449410E-02  -9.88742542      -6.37856674      -12.5186415    
       21480  -5.91744518      -14.5240936       2.05561221E-02  -9.92732525      -6.37856674      -12.5186415    
       21540  -5.90354204      -14.5266590       4.03140392E-03  -9.95992947      -6.37856674      -12.5186415    
       21600  -5.89989090      -14.5535374      -1.15522537E-02  -9.98607349      -5.31841326      -14.6122198    
